fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
235161,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Pier Cesare Tombolato,Cittadella,891,F. Fourneau,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Trapani,803,https://media.api-sports.io/football/teams/803.png,False,2,0,0,0,2,0,,
235164,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Renato Curi,Perugia,922,A. Prontera,Perugia,524,https://media.api-sports.io/football/teams/524.png,,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,,0,0,0,0,0,0,,
235169,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Comunale Chiavari,Chiavari,872,L. Maggioni,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,1,0,0,0,1,0,,
235168,2019-09-14 16:00:00+00:00,1568476800,FT,90,1568476800,1568480400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Pierluigi Penzo,Venezia,948,R. Ros,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,0,2,0,1,0,2,,
235163,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Ezio Scida,Crotone,895,I. Pezzuto,Crotone,501,https://media.api-sports.io/football/teams/501.png,,Empoli,511,https://media.api-sports.io/football/teams/511.png,,0,0,0,0,0,0,,
235162,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio San Vito-Luigi Marulla,Cosenza,893,L. Illuzzi,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Pescara,525,https://media.api-sports.io/football/teams/525.png,True,1,2,0,1,1,2,,
235165,2019-09-15 19:00:00+00:00,1568574000,FT,90,1568574000,1568577600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,S. Sozza,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,4,1,1,0,4,1,,
235167,2019-09-16 19:00:00+00:00,1568660400,FT,90,1568660400,1568664000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 3,Stadio Arechi,Salerno,933,E. Abbattista,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,0,2,0,0,0,2,,
235174,2019-09-20 19:00:00+00:00,1569006000,FT,90,1569006000,1569009600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Benito Stirpe,Frosinone,904,G. Ayroldi,Frosinone,512,https://media.api-sports.io/football/teams/512.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,1,1,0,0,1,1,,
235170,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Ciro Vigorito,Benevento,880,F. Dionisi,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,1,0,0,0,1,0,,
235173,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Carlo Castellani,Empoli,896,G. Camplone,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,1,0,1,0,1,0,,
235178,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Alberto Picco,La Spezia,939,D. Ghersini,Spezia,515,https://media.api-sports.io/football/teams/515.png,,Perugia,524,https://media.api-sports.io/football/teams/524.png,,2,2,2,1,2,2,,
235172,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Giovanni Zini,Cremona,894,J. Sacchi,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,2,1,2,1,2,1,,
235177,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,V. Marini,Pescara,525,https://media.api-sports.io/football/teams/525.png,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,1,1,0,1,1,1,,
235175,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Comunale Romeo Menti,Castellammare di Stabia,908,L. Marinelli,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,False,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,1,5,0,0,1,5,,
235176,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Armando Picchi,Livorno,912,A. Di Martino,Livorno,868,https://media.api-sports.io/football/teams/868.png,True,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,2,1,1,0,2,1,,
235171,2019-09-21 16:00:00+00:00,1569081600,FT,90,1569081600,1569085200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Marc'Antonio Bentegodi,Verona,890,D. Amabile,Chievo,491,https://media.api-sports.io/football/teams/491.png,,Pisa,801,https://media.api-sports.io/football/teams/801.png,,2,2,0,1,2,2,,
235179,2019-09-22 19:00:00+00:00,1569178800,FT,90,1569178800,1569182400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 4,Stadio Polisportivo Provinciale,Trapani,878,L. Massimi,Trapani,803,https://media.api-sports.io/football/teams/803.png,False,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,0,1,0,0,0,1,,
235183,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Ezio Scida,Crotone,895,N. Baroni,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,False,2,0,0,0,2,0,,
235180,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,D. Minelli,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,3,0,2,0,3,0,,
235181,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Pier Cesare Tombolato,Cittadella,891,L. Maggioni,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,2,1,1,0,2,1,,
235184,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Renato Curi,Perugia,922,E. Abbattista,Perugia,524,https://media.api-sports.io/football/teams/524.png,True,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,3,1,2,1,3,1,,
235189,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Comunale Chiavari,Chiavari,872,I. Robilotta,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,False,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,0,2,0,1,0,2,,
235185,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,G. Aureliano,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,2,3,1,1,2,3,,
235186,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Dacia Arena,Udine,928,M. Serra,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,Benevento,506,https://media.api-sports.io/football/teams/506.png,,1,1,1,1,1,1,,
235182,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio San Vito-Luigi Marulla,Cosenza,893,R. Ros,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,Livorno,868,https://media.api-sports.io/football/teams/868.png,,1,1,0,0,1,1,,
235188,2019-09-25 17:00:00+00:00,1569430800,FT,90,1569430800,1569434400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Polisportivo Provinciale,Trapani,878,L. Illuzzi,Trapani,803,https://media.api-sports.io/football/teams/803.png,,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,0,0,0,0,0,0,,
235187,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 5,Stadio Arechi,Salerno,933,M. Volpi,Salernitana,514,https://media.api-sports.io/football/teams/514.png,,Chievo,491,https://media.api-sports.io/football/teams/491.png,,1,1,1,1,1,1,,
235197,2019-09-27 19:00:00+00:00,1569610800,FT,90,1569610800,1569614400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,A. Prontera,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,0,3,0,1,0,3,,
235194,2019-09-28 13:00:00+00:00,1569675600,FT,90,1569675600,1569679200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Benito Stirpe,Frosinone,904,A. Rapuano,Frosinone,512,https://media.api-sports.io/football/teams/512.png,,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,1,1,1,0,1,1,,
235199,2019-09-28 13:00:00+00:00,1569675600,FT,90,1569675600,1569679200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Pierluigi Penzo,Venezia,948,A. Di Martino,Venezia,517,https://media.api-sports.io/football/teams/517.png,,Pisa,801,https://media.api-sports.io/football/teams/801.png,,1,1,1,1,1,1,,
235195,2019-09-28 13:00:00+00:00,1569675600,FT,90,1569675600,1569679200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Comunale Romeo Menti,Castellammare di Stabia,908,F. Dionisi,Juve Stabia,863,https://media.api-sports.io/football/teams/863.png,False,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,0,1,0,0,0,1,,
235193,2019-09-28 16:00:00+00:00,1569686400,FT,90,1569686400,1569690000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Carlo Castellani,Empoli,896,F. Fourneau,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Perugia,524,https://media.api-sports.io/football/teams/524.png,False,3,0,2,0,3,0,,
235191,2019-09-29 13:00:00+00:00,1569762000,FT,90,1569762000,1569765600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Marc'Antonio Bentegodi,Verona,890,L. Massimi,Chievo,491,https://media.api-sports.io/football/teams/491.png,,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,1,1,0,1,1,1,,
235190,2019-09-29 13:00:00+00:00,1569762000,FT,90,1569762000,1569765600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Ciro Vigorito,Benevento,880,S. Sozza,Benevento,506,https://media.api-sports.io/football/teams/506.png,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,1,1,1,0,1,1,,
235198,2019-09-29 13:00:00+00:00,1569762000,FT,90,1569762000,1569765600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Alberto Picco,La Spezia,939,D. Amabile,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Trapani,803,https://media.api-sports.io/football/teams/803.png,True,2,4,1,3,2,4,,
235196,2019-09-29 19:00:00+00:00,1569783600,FT,90,1569783600,1569787200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Armando Picchi,Livorno,912,D. Ghersini,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,2,3,1,1,2,3,,
235192,2019-09-30 19:00:00+00:00,1569870000,FT,90,1569870000,1569873600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 6,Stadio Giovanni Zini,Cremona,894,I. Pezzuto,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,1,0,1,0,1,0,,
235205,2019-10-04 19:00:00+00:00,1570215600,FT,90,1570215600,1570219200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 7,Stadio Renato Curi,Perugia,922,G. Ayroldi,Perugia,524,https://media.api-sports.io/football/teams/524.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,1,0,1,0,1,0,,
235203,2019-10-05 13:00:00+00:00,1570280400,FT,90,1570280400,1570284000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 7,Stadio Ezio Scida,Crotone,895,G. Camplone,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,False,3,1,2,0,3,1,,
235208,2019-10-05 13:00:00+00:00,1570280400,FT,90,1570280400,1570284000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 7,Stadio Alberto Picco,La Spezia,939,V. Marini,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,0,1,0,0,0,1,,
235206,2019-10-05 13:00:00+00:00,1570280400,FT,90,1570280400,1570284000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 7,Dacia Arena,Udine,928,L. Maggioni,Pordenone,862,https://media.api-sports.io/football/teams/862.png,True,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,2,0,2,0,2,0,,
235204,2019-10-05 13:00:00+00:00,1570280400,FT,90,1570280400,1570284000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2019,Regular Season - 7,Stadio Armando Picchi,Livorno,912,L. Illuzzi,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,3,4,3,1,3,4,,
