fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1067529,2023-08-21 19:45:00+00:00,1692647100,FT,90,1692647100,1692650700,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 2,Estádio do Mar,Matosinhos,1278.0,Hélder Carvalho,Leixoes,244,https://media.api-sports.io/football/teams/244.png,,Santa Clara,227,https://media.api-sports.io/football/teams/227.png,,0,0,0,0,0,0,Leixoes,https://media.api-sports.io/football/teams/244.png,2.0,3.0,8.0,3.0,,,23.0,2.0,,59%,4.0,0.0,6.0,,,,Santa Clara,https://media.api-sports.io/football/teams/227.png,5.0,5.0,14.0,4.0,,,13.0,3.0,,41%,3.0,0.0,2.0,,,,,,
1067532,2023-08-26 10:00:00+00:00,1693044000,FT,90,1693044000,1693047600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio Municipal do Fontelo,Viseu,1264.0,Nuno Miguel Serrano Almeida,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,True,Feirense,213,https://media.api-sports.io/football/teams/213.png,False,2,0,1,0,2,0,Academico Viseu,https://media.api-sports.io/football/teams/238.png,3.0,7.0,15.0,5.0,,,18.0,3.0,2.0,44%,3.0,0.0,5.0,,,,Feirense,https://media.api-sports.io/football/teams/213.png,4.0,10.0,15.0,1.0,,,8.0,5.0,2.0,56%,2.0,0.0,3.0,,,,,,
1067539,2023-08-26 13:00:00+00:00,1693054800,FT,90,1693054800,1693058400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio da Capital do Móvel,Paços de Ferreira,1283.0,Ricardo Baixinho,Pacos Ferreira,234,https://media.api-sports.io/football/teams/234.png,True,Tondela,218,https://media.api-sports.io/football/teams/218.png,False,5,1,4,0,5,1,Pacos Ferreira,https://media.api-sports.io/football/teams/234.png,5.0,4.0,10.0,1.0,,,15.0,4.0,2.0,46%,3.0,0.0,,,,,Tondela,https://media.api-sports.io/football/teams/218.png,3.0,3.0,7.0,1.0,,,26.0,7.0,2.0,54%,3.0,0.0,,,,,,,
1067534,2023-08-26 14:30:00+00:00,1693060200,FT,90,1693060200,1693063800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio do Restelo,Lisboa,12376.0,Vitor Ferreira,CF Os Belenenses,17692,https://media.api-sports.io/football/teams/17692.png,,Mafra,245,https://media.api-sports.io/football/teams/245.png,,1,1,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067540,2023-08-27 10:00:00+00:00,1693130400,FT,90,1693130400,1693134000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio Carlos Osório,Oliveira de Azeméis,10959.0,Fabio Melo,Oliveirense,233,https://media.api-sports.io/football/teams/233.png,True,Penafiel,235,https://media.api-sports.io/football/teams/235.png,False,3,1,2,1,3,1,Oliveirense,https://media.api-sports.io/football/teams/233.png,6.0,3.0,15.0,,,,13.0,6.0,,56%,2.0,0.0,3.0,,,,Penafiel,https://media.api-sports.io/football/teams/235.png,4.0,9.0,13.0,,,,25.0,6.0,,44%,2.0,0.0,3.0,,,,,,
1067535,2023-08-27 10:00:00+00:00,1693130400,FT,90,1693130400,1693134000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio Luís Filipe Menezes,Vila Nova de Gaia,,João Ferreira,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,True,União de Leiria,4662,https://media.api-sports.io/football/teams/4662.png,False,2,1,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067536,2023-08-27 13:00:00+00:00,1693141200,FT,90,1693141200,1693144800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",1289.0,Pedro Ramalho,Santa Clara,227,https://media.api-sports.io/football/teams/227.png,True,Vilaverdense,4814,https://media.api-sports.io/football/teams/4814.png,False,2,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067537,2023-08-27 14:30:00+00:00,1693146600,FT,90,1693146600,1693150200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Caixa Futebol Campus,Seixal,1266.0,Diogo Rosa,Benfica B,229,https://media.api-sports.io/football/teams/229.png,False,Maritimo,214,https://media.api-sports.io/football/teams/214.png,True,0,1,0,1,0,1,Benfica B,https://media.api-sports.io/football/teams/229.png,2.0,2.0,4.0,,,,7.0,4.0,2.0,56%,1.0,1.0,3.0,,,,Maritimo,https://media.api-sports.io/football/teams/214.png,4.0,7.0,13.0,,,,18.0,5.0,5.0,44%,4.0,0.0,2.0,,,,,,
1067538,2023-08-27 17:00:00+00:00,1693155600,FT,90,1693155600,1693159200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio Clube Desportivo das Aves,Vila das Aves,1272.0,Anzhony Rodrigues,AVS,21595,https://media.api-sports.io/football/teams/21595.png,,Torreense,4799,https://media.api-sports.io/football/teams/4799.png,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067533,2023-08-28 17:00:00+00:00,1693242000,FT,90,1693242000,1693245600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 3,Estádio da Madeira,Ilha da Madeira,1281.0,Manuel Oliveira,Nacional,225,https://media.api-sports.io/football/teams/225.png,True,Leixoes,244,https://media.api-sports.io/football/teams/244.png,False,3,1,2,0,3,1,Nacional,https://media.api-sports.io/football/teams/225.png,4.0,1.0,8.0,3.0,,,14.0,4.0,,38%,2.0,0.0,9.0,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,8.0,6.0,20.0,6.0,,,12.0,9.0,,62%,4.0,1.0,1.0,,,,,,
1067544,2023-09-01 17:00:00+00:00,1693587600,FT,90,1693587600,1693591200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio João Cardoso,Tondela,1271.0,Márcio Torres,Tondela,218,https://media.api-sports.io/football/teams/218.png,False,CF Os Belenenses,17692,https://media.api-sports.io/football/teams/17692.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067548,2023-09-02 10:00:00+00:00,1693648800,FT,90,1693648800,1693652400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio Municipal de Mafra,Mafra,1270.0,Sérgio Guelho,Mafra,245,https://media.api-sports.io/football/teams/245.png,True,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,False,2,1,2,1,2,1,Mafra,https://media.api-sports.io/football/teams/245.png,7.0,5.0,17.0,5.0,,,16.0,5.0,1.0,43%,2.0,0.0,5.0,,,,FC Porto B,https://media.api-sports.io/football/teams/243.png,6.0,4.0,11.0,1.0,,,8.0,9.0,3.0,57%,2.0,0.0,5.0,,,,,,
1067546,2023-09-02 13:00:00+00:00,1693659600,FT,90,1693659600,1693663200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio do Bessa Século XXI,Porto,1267.0,Fabio Melo,Feirense,213,https://media.api-sports.io/football/teams/213.png,False,Santa Clara,227,https://media.api-sports.io/football/teams/227.png,True,0,2,0,1,0,2,Feirense,https://media.api-sports.io/football/teams/213.png,1.0,3.0,6.0,2.0,,,10.0,3.0,4.0,55%,3.0,0.0,3.0,,,,Santa Clara,https://media.api-sports.io/football/teams/227.png,5.0,2.0,9.0,2.0,,,14.0,3.0,3.0,45%,4.0,0.0,1.0,,,,,,
1067547,2023-09-02 14:30:00+00:00,1693665000,FT,90,1693665000,1693668600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio Municipal 25 de Abril,Penafiel,1284.0,João Afonso,Penafiel,235,https://media.api-sports.io/football/teams/235.png,,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,,0,0,0,0,0,0,Penafiel,https://media.api-sports.io/football/teams/235.png,,2.0,12.0,10.0,,,16.0,8.0,,52%,3.0,0.0,,,,,Academico Viseu,https://media.api-sports.io/football/teams/238.png,,4.0,11.0,4.0,,,11.0,5.0,,48%,2.0,0.0,,,,,,,
1067545,2023-09-02 14:30:00+00:00,1693665000,FT,90,1693665000,1693668600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio Dr. Magalhães Pessoa,Leiria,3514.0,Carlos Macedo,União de Leiria,4662,https://media.api-sports.io/football/teams/4662.png,False,AVS,21595,https://media.api-sports.io/football/teams/21595.png,True,1,2,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067549,2023-09-02 17:00:00+00:00,1693674000,FT,90,1693674000,1693677600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio dos Barreiros,Ilha da Madeira,1279.0,Frederico Martins,Maritimo,214,https://media.api-sports.io/football/teams/214.png,True,Pacos Ferreira,234,https://media.api-sports.io/football/teams/234.png,False,2,0,1,0,2,0,Maritimo,https://media.api-sports.io/football/teams/214.png,2.0,1.0,7.0,4.0,,,16.0,4.0,,45%,4.0,0.0,,,,,Pacos Ferreira,https://media.api-sports.io/football/teams/234.png,1.0,7.0,12.0,4.0,,,18.0,10.0,,55%,3.0,0.0,,,,,,,
1067541,2023-09-03 10:00:00+00:00,1693735200,FT,90,1693735200,1693738800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Campo Manuel Marques,Torres Vedras,3638.0,Flávio Duarte,Torreense,4799,https://media.api-sports.io/football/teams/4799.png,True,Oliveirense,233,https://media.api-sports.io/football/teams/233.png,False,3,1,2,0,3,1,Torreense,https://media.api-sports.io/football/teams/4799.png,7.0,8.0,18.0,3.0,,,16.0,8.0,1.0,32%,3.0,0.0,2.0,,,,Oliveirense,https://media.api-sports.io/football/teams/233.png,3.0,7.0,12.0,2.0,,,13.0,5.0,3.0,68%,2.0,0.0,6.0,,,,,,
1067543,2023-09-03 13:00:00+00:00,1693746000,FT,90,1693746000,1693749600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio do Mar,Matosinhos,1278.0,Rui Lima,Leixoes,244,https://media.api-sports.io/football/teams/244.png,,Benfica B,229,https://media.api-sports.io/football/teams/229.png,,1,1,0,1,1,1,Leixoes,https://media.api-sports.io/football/teams/244.png,4.0,6.0,13.0,3.0,,,12.0,2.0,,49%,3.0,0.0,3.0,,,,Benfica B,https://media.api-sports.io/football/teams/229.png,4.0,4.0,10.0,2.0,,,15.0,2.0,,51%,5.0,0.0,4.0,,,,,,
1067542,2023-09-03 14:30:00+00:00,1693751400,FT,90,1693751400,1693755000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 4,Estádio da Capital do Móvel,Paços de Ferreira,1283.0,Halim Aqa Shirzad,Vilaverdense,4814,https://media.api-sports.io/football/teams/4814.png,False,Nacional,225,https://media.api-sports.io/football/teams/225.png,True,1,2,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067557,2023-09-15 19:15:00+00:00,1694805300,FT,90,1694805300,1694808900,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 5,Estádio da Capital do Móvel,Paços de Ferreira,1283.0,Tiago Martins,Pacos Ferreira,234,https://media.api-sports.io/football/teams/234.png,False,Leixoes,244,https://media.api-sports.io/football/teams/244.png,True,1,2,0,2,1,2,Pacos Ferreira,https://media.api-sports.io/football/teams/234.png,7.0,3.0,15.0,5.0,,,16.0,8.0,,59%,6.0,0.0,1.0,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,3.0,6.0,11.0,2.0,,,12.0,7.0,,41%,3.0,0.0,6.0,,,,,,
1067553,2023-09-16 10:00:00+00:00,1694858400,FT,90,1694858400,1694862000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 5,Estádio Luís Filipe Menezes,Vila Nova de Gaia,,Pedro Ramalho,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,False,Maritimo,214,https://media.api-sports.io/football/teams/214.png,True,0,2,0,0,0,2,FC Porto B,https://media.api-sports.io/football/teams/243.png,1.0,9.0,10.0,,,,15.0,7.0,,52%,5.0,0.0,1.0,,,,Maritimo,https://media.api-sports.io/football/teams/214.png,2.0,5.0,8.0,,,,12.0,6.0,,48%,2.0,0.0,1.0,,,,,,
1067556,2023-09-16 10:00:00+00:00,1694858400,FT,90,1694858400,1694862000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 5,Estádio Clube Desportivo das Aves,Vila das Aves,1272.0,Gustavo Correia,AVS,21595,https://media.api-sports.io/football/teams/21595.png,True,Vilaverdense,4814,https://media.api-sports.io/football/teams/4814.png,False,2,0,1,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067551,2023-09-16 13:00:00+00:00,1694869200,FT,90,1694869200,1694872800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2023,Regular Season - 5,Estádio da Madeira,Ilha da Madeira,1281.0,Diogo Rosa,Nacional,225,https://media.api-sports.io/football/teams/225.png,True,Feirense,213,https://media.api-sports.io/football/teams/213.png,False,1,0,0,0,1,0,Nacional,https://media.api-sports.io/football/teams/225.png,4.0,9.0,17.0,4.0,,,11.0,13.0,,51%,3.0,0.0,1.0,,,,Feirense,https://media.api-sports.io/football/teams/213.png,1.0,3.0,7.0,3.0,,,6.0,2.0,,49%,2.0,1.0,3.0,,,,,,
