fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
232973,2019-08-13 18:00:00+00:00,1565719200,FT,90,1565719200,1565722800,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,3rd Qualifying Round,Groupama Aréna,Budapest,799.0,R. Buquet,Ferencvarosi TC,651,https://media.api-sports.io/football/teams/651.png,False,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,True,0,4,0,1,0,4,Ferencvarosi TC,https://media.api-sports.io/football/teams/651.png,5.0,4.0,9.0,,,,10.0,8.0,0.0,40%,2.0,1.0,6.0,,,,Dinamo Zagreb,https://media.api-sports.io/football/teams/620.png,10.0,5.0,15.0,,,,6.0,5.0,2.0,60%,3.0,0.0,5.0,,,,,,
216918,2019-08-13 18:30:00+00:00,1565721000,FT,90,1565721000,1565724600,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,3rd Qualifying Round,Johan Cruijff Arena,Amsterdam,1117.0,C. Pawson,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,PAOK,619,https://media.api-sports.io/football/teams/619.png,False,3,2,1,1,3,2,Ajax,https://media.api-sports.io/football/teams/194.png,10.0,5.0,18.0,3.0,14.0,4.0,11.0,12.0,2.0,62%,3.0,,2.0,456.0,363.0,80%,PAOK,https://media.api-sports.io/football/teams/619.png,4.0,3.0,10.0,3.0,4.0,6.0,19.0,3.0,0.0,38%,7.0,,7.0,277.0,187.0,68%,,,
232977,2019-08-13 18:30:00+00:00,1565721000,FT,90,1565721000,1565724600,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,3rd Qualifying Round,Stadio Georgios Karaiskáki,Piraeus,,B. Madden,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,True,Istanbul Basaksehir,564,https://media.api-sports.io/football/teams/564.png,False,2,0,0,0,2,0,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,4.0,8.0,14.0,2.0,10.0,4.0,17.0,5.0,3.0,47%,2.0,,6.0,394.0,306.0,78%,Istanbul Basaksehir,https://media.api-sports.io/football/teams/564.png,6.0,3.0,11.0,2.0,7.0,4.0,16.0,6.0,4.0,53%,2.0,,2.0,437.0,358.0,82%,,,
232979,2019-08-13 18:30:00+00:00,1565721000,FT,90,1565721000,1565724600,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,3rd Qualifying Round,Linzer Stadion,Linz,138.0,Ə. Ağayev,Lask Linz,1026,https://media.api-sports.io/football/teams/1026.png,True,FC Basel 1893,551,https://media.api-sports.io/football/teams/551.png,False,3,1,0,0,3,1,Lask Linz,https://media.api-sports.io/football/teams/1026.png,4.0,5.0,10.0,1.0,6.0,4.0,21.0,3.0,0.0,37%,1.0,,2.0,287.0,169.0,59%,FC Basel 1893,https://media.api-sports.io/football/teams/551.png,3.0,7.0,14.0,4.0,10.0,4.0,16.0,4.0,2.0,63%,1.0,,1.0,479.0,354.0,74%,,,
232981,2019-08-13 18:45:00+00:00,1565721900,FT,90,1565721900,1565725500,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,3rd Qualifying Round,Celtic Park,Glasgow,1386.0,A. Treimanis,Celtic,247,https://media.api-sports.io/football/teams/247.png,False,CFR 1907 Cluj,2246,https://media.api-sports.io/football/teams/2246.png,True,3,4,0,1,3,4,Celtic,https://media.api-sports.io/football/teams/247.png,7.0,9.0,16.0,,,,15.0,6.0,0.0,54%,1.0,0.0,4.0,,,,CFR 1907 Cluj,https://media.api-sports.io/football/teams/2246.png,8.0,0.0,8.0,,,,22.0,3.0,1.0,46%,3.0,0.0,4.0,,,,,,
216920,2019-08-13 19:00:00+00:00,1565722800,FT,90,1565722800,1565726400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,3rd Qualifying Round,Estádio Do Dragão,Porto,1286.0,M. Guida,FC Porto,212,https://media.api-sports.io/football/teams/212.png,False,Krasnodar,621,https://media.api-sports.io/football/teams/621.png,True,2,3,0,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234984,2019-08-20 19:00:00+00:00,1566327600,FT,90,1566327600,1566331200,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Linzer Stadion,Linz,138.0,S. Marciniak,Lask Linz,1026,https://media.api-sports.io/football/teams/1026.png,False,Club Brugge KV,569,https://media.api-sports.io/football/teams/569.png,True,0,1,0,1,0,1,Lask Linz,https://media.api-sports.io/football/teams/1026.png,1.0,10.0,15.0,4.0,10.0,5.0,17.0,4.0,4.0,56%,4.0,,3.0,431.0,267.0,62%,Club Brugge KV,https://media.api-sports.io/football/teams/569.png,4.0,5.0,12.0,3.0,7.0,5.0,17.0,3.0,5.0,44%,1.0,,1.0,332.0,170.0,51%,,,
234980,2019-08-20 19:00:00+00:00,1566327600,FT,90,1566327600,1566331200,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Stadionul Dr. Constantin Rădulescu,Cluj-Napoca,1311.0,C. Çakιr,CFR 1907 Cluj,2246,https://media.api-sports.io/football/teams/2246.png,False,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,True,0,1,0,1,0,1,CFR 1907 Cluj,https://media.api-sports.io/football/teams/2246.png,2.0,5.0,10.0,3.0,7.0,3.0,17.0,7.0,2.0,37%,3.0,,1.0,235.0,119.0,51%,Slavia Praha,https://media.api-sports.io/football/teams/560.png,2.0,7.0,12.0,3.0,9.0,3.0,29.0,5.0,1.0,63%,3.0,,2.0,409.0,289.0,71%,,,
234982,2019-08-20 19:00:00+00:00,1566327600,FT,90,1566327600,1566331200,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Neo GSP,Levkosía,,Antonio Mateu,Apoel Nicosia,2247,https://media.api-sports.io/football/teams/2247.png,,Ajax,194,https://media.api-sports.io/football/teams/194.png,,0,0,0,0,0,0,Apoel Nicosia,https://media.api-sports.io/football/teams/2247.png,3.0,7.0,11.0,1.0,6.0,5.0,9.0,8.0,2.0,28%,2.0,0.0,5.0,224.0,131.0,58%,Ajax,https://media.api-sports.io/football/teams/194.png,6.0,5.0,19.0,8.0,9.0,10.0,16.0,8.0,1.0,72%,7.0,1.0,3.0,577.0,492.0,85%,,,
234990,2019-08-21 19:00:00+00:00,1566414000,FT,90,1566414000,1566417600,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Stadio Georgios Karaiskáki,Piraeus,,Carlos Del Cerro,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,True,Krasnodar,621,https://media.api-sports.io/football/teams/621.png,False,4,0,1,0,4,0,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,7.0,8.0,20.0,5.0,10.0,10.0,14.0,7.0,2.0,55%,2.0,,2.0,479.0,393.0,82%,Krasnodar,https://media.api-sports.io/football/teams/621.png,2.0,4.0,9.0,3.0,5.0,4.0,9.0,2.0,1.0,45%,0.0,,3.0,388.0,295.0,76%,,,
234988,2019-08-21 19:00:00+00:00,1566414000,FT,90,1566414000,1566417600,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,STADE DE SUISSE Wankdorf Bern,Bern,1548.0,D. Makkelie,BSC Young Boys,565,https://media.api-sports.io/football/teams/565.png,,FK Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,,2,2,1,1,2,2,BSC Young Boys,https://media.api-sports.io/football/teams/565.png,8.0,15.0,27.0,4.0,23.0,4.0,12.0,10.0,0.0,64%,3.0,,0.0,482.0,400.0,83%,FK Crvena Zvezda,https://media.api-sports.io/football/teams/598.png,3.0,8.0,13.0,2.0,9.0,4.0,14.0,5.0,1.0,36%,1.0,,5.0,270.0,186.0,69%,,,
234986,2019-08-21 19:00:00+00:00,1566414000,FT,90,1566414000,1566417600,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Stadion Maksimir,Zagreb,412.0,D. Orsato,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,True,Rosenborg,331,https://media.api-sports.io/football/teams/331.png,False,2,0,2,0,2,0,Dinamo Zagreb,https://media.api-sports.io/football/teams/620.png,5.0,6.0,15.0,4.0,9.0,6.0,10.0,5.0,2.0,47%,2.0,,3.0,312.0,208.0,67%,Rosenborg,https://media.api-sports.io/football/teams/331.png,3.0,7.0,13.0,3.0,9.0,4.0,14.0,8.0,0.0,53%,2.0,,3.0,329.0,238.0,72%,,,
234987,2019-08-27 19:00:00+00:00,1566932400,FT,90,1566932400,1566936000,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Lerkendal Stadion,Trondheim,1190.0,O. Hațegan,Rosenborg,331,https://media.api-sports.io/football/teams/331.png,,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,,1,1,1,0,1,1,Rosenborg,https://media.api-sports.io/football/teams/331.png,8.0,5.0,17.0,4.0,11.0,6.0,12.0,4.0,2.0,56%,1.0,,4.0,356.0,254.0,71%,Dinamo Zagreb,https://media.api-sports.io/football/teams/620.png,5.0,5.0,14.0,4.0,7.0,7.0,10.0,7.0,2.0,44%,2.0,,7.0,284.0,179.0,63%,,,
234989,2019-08-27 19:00:00+00:00,1566932400,FT,90,1566932400,1566936000,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Stadion Rajko Mitić,Beograd,1406.0,A. Taylor,FK Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,,BSC Young Boys,565,https://media.api-sports.io/football/teams/565.png,,1,1,0,0,1,1,FK Crvena Zvezda,https://media.api-sports.io/football/teams/598.png,2.0,2.0,6.0,2.0,4.0,2.0,16.0,1.0,1.0,43%,6.0,1.0,4.0,267.0,181.0,68%,BSC Young Boys,https://media.api-sports.io/football/teams/565.png,4.0,7.0,14.0,3.0,4.0,10.0,22.0,4.0,1.0,57%,2.0,0.0,1.0,337.0,240.0,71%,,,
234991,2019-08-27 19:00:00+00:00,1566932400,FT,90,1566932400,1566936000,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Stadion FK Krasnodar,Krasnodar,1338.0,D. Skomina,Krasnodar,621,https://media.api-sports.io/football/teams/621.png,False,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,True,1,2,1,1,1,2,Krasnodar,https://media.api-sports.io/football/teams/621.png,3.0,5.0,11.0,3.0,2.0,9.0,14.0,3.0,2.0,52%,4.0,,4.0,446.0,363.0,81%,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,6.0,9.0,17.0,2.0,13.0,4.0,9.0,4.0,5.0,48%,0.0,,2.0,398.0,319.0,80%,,,
234983,2019-08-28 19:00:00+00:00,1567018800,FT,90,1567018800,1567022400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Johan Cruijff Arena,Amsterdam,1117.0,F. Zwayer,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,Apoel Nicosia,2247,https://media.api-sports.io/football/teams/2247.png,False,2,0,1,0,2,0,Ajax,https://media.api-sports.io/football/teams/194.png,9.0,8.0,23.0,6.0,14.0,9.0,15.0,6.0,3.0,68%,2.0,,0.0,545.0,453.0,83%,Apoel Nicosia,https://media.api-sports.io/football/teams/2247.png,0.0,1.0,2.0,1.0,1.0,1.0,18.0,0.0,1.0,32%,6.0,,7.0,254.0,155.0,61%,,,
234981,2019-08-28 19:00:00+00:00,1567018800,FT,90,1567018800,1567022400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Sinobo Stadium,Praha,436.0,G. Rocchi,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,True,CFR 1907 Cluj,2246,https://media.api-sports.io/football/teams/2246.png,False,1,0,0,0,1,0,Slavia Praha,https://media.api-sports.io/football/teams/560.png,5.0,6.0,13.0,2.0,6.0,7.0,13.0,10.0,1.0,50%,2.0,,2.0,300.0,186.0,62%,CFR 1907 Cluj,https://media.api-sports.io/football/teams/2246.png,2.0,4.0,8.0,2.0,3.0,5.0,21.0,9.0,3.0,50%,4.0,,3.0,291.0,179.0,62%,,,
234985,2019-08-28 19:00:00+00:00,1567018800,FT,90,1567018800,1567022400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Play-offs,Jan Breydelstadion,Brugge,176.0,F. Brych,Club Brugge KV,569,https://media.api-sports.io/football/teams/569.png,True,Lask Linz,1026,https://media.api-sports.io/football/teams/1026.png,False,2,1,0,0,2,1,Club Brugge KV,https://media.api-sports.io/football/teams/569.png,5.0,10.0,17.0,2.0,13.0,4.0,7.0,7.0,3.0,58%,1.0,0.0,0.0,530.0,369.0,70%,Lask Linz,https://media.api-sports.io/football/teams/1026.png,2.0,5.0,12.0,5.0,4.0,8.0,9.0,6.0,1.0,42%,4.0,1.0,3.0,376.0,222.0,59%,,,
240513,2019-09-17 16:55:00+00:00,1568739300,FT,90,1568739300,1568742900,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Groupama Stadium,Décines-Charpieu,666.0,M. Oliver,Lyon,80,https://media.api-sports.io/football/teams/80.png,,Zenit Saint Petersburg,596,https://media.api-sports.io/football/teams/596.png,,1,1,0,1,1,1,Lyon,https://media.api-sports.io/football/teams/80.png,7.0,7.0,20.0,6.0,10.0,10.0,7.0,10.0,1.0,58%,1.0,,2.0,566.0,500.0,88%,Zenit Saint Petersburg,https://media.api-sports.io/football/teams/596.png,2.0,9.0,12.0,1.0,4.0,8.0,12.0,1.0,0.0,42%,4.0,,6.0,397.0,321.0,81%,,,
240514,2019-09-17 16:55:00+00:00,1568739300,FT,90,1568739300,1568742900,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Stadio Giuseppe Meazza,Milano,907.0,R. Buquet,Inter,505,https://media.api-sports.io/football/teams/505.png,,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,,1,1,0,0,1,1,Inter,https://media.api-sports.io/football/teams/505.png,5.0,9.0,16.0,2.0,6.0,10.0,10.0,2.0,3.0,55%,3.0,,4.0,490.0,381.0,78%,Slavia Praha,https://media.api-sports.io/football/teams/560.png,5.0,5.0,12.0,2.0,7.0,5.0,18.0,3.0,0.0,45%,2.0,,4.0,399.0,307.0,77%,,,
240515,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Stamford Bridge,London,519.0,C. Çakιr,Chelsea,49,https://media.api-sports.io/football/teams/49.png,False,Valencia,532,https://media.api-sports.io/football/teams/532.png,True,0,1,0,0,0,1,Chelsea,https://media.api-sports.io/football/teams/49.png,6.0,7.0,22.0,9.0,16.0,6.0,24.0,10.0,0.0,59%,2.0,,1.0,600.0,536.0,89%,Valencia,https://media.api-sports.io/football/teams/532.png,2.0,5.0,8.0,1.0,3.0,5.0,10.0,2.0,1.0,41%,1.0,,6.0,427.0,351.0,82%,,,
240518,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Signal-Iduna-Park,Dortmund,702.0,O. Hațegan,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,,Barcelona,529,https://media.api-sports.io/football/teams/529.png,,0,0,0,0,0,0,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,4.0,7.0,13.0,2.0,10.0,3.0,11.0,3.0,2.0,41%,2.0,,1.0,463.0,397.0,86%,Barcelona,https://media.api-sports.io/football/teams/529.png,1.0,1.0,7.0,5.0,5.0,2.0,10.0,8.0,0.0,59%,3.0,,4.0,664.0,583.0,88%,,,
240516,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,,World,2,UEFA Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Johan Cruijff Arena,Amsterdam,1117.0,S. Jovanović,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,Lille,79,https://media.api-sports.io/football/teams/79.png,False,3,0,1,0,3,0,Ajax,https://media.api-sports.io/football/teams/194.png,6.0,4.0,15.0,5.0,12.0,3.0,9.0,4.0,2.0,61%,1.0,,6.0,638.0,543.0,85%,Lille,https://media.api-sports.io/football/teams/79.png,5.0,7.0,16.0,4.0,11.0,5.0,12.0,5.0,4.0,39%,1.0,,4.0,387.0,299.0,77%,,,
