fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,28456,M. Koszta,9,F,4:1,False
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,5585,J. Mendieta,10,M,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,26743,O. Altman,7,F,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,50428,Pedro Conde,99,F,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,2818,N. Miletić,73,D,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,161802,E. Tachatos,32,D,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,271865,N. Dosis,25,F,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,129074,I. Smeulers,3,D,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,161957,K. Aslanidis,4,D,,True
1250505,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,0000ff,ffffff,0000ff,4bfc24,000000,4bfc24,13851,Joaquín Gómez,https://media.api-sports.io/football/coachs/13851.png,5-3-2,2354,S. Papadopoulos,21,G,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,1591,K. Tzolakis,88,G,1:1,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,10157,Rodinei,23,D,2:4,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,84081,G. Biancone,4,D,2:3,False
