fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,35605,J. Ménez,7,F,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,31676,R. Pucino,25,D,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,21067,M. Edjouma,24,M,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,386380,F. Faggi,19,M,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,56877,N. Bellomo,10,M,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,31006,P. Frattali,1,G,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,56815,E. Matino,5,D,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,30847,G. Morachioli,77,F,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,404570,F. Lops,29,M,,True
1063003,508,Bari,https://media.api-sports.io/football/teams/508.png,ffffff,ff0000,ffffff,ffff00,000000,ffff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-1-2,31486,M. Perrotta,3,D,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,43039,M. Pigliacelli,22,G,1:1,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31135,A. Matějů,37,D,2:4,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31725,F. Lucioni,5,D,2:3,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31450,I. Marconi,15,D,2:2,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31415,P. Ceccaroni,32,D,2:1,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,197788,A. Vasic,20,M,3:3,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31028,L. Štulac,6,M,3:2,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,632,C. Gomes,4,M,3:1,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,30637,R. Insigne,11,F,4:3,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,56176,M. Brunori,9,F,4:2,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31376,F. Di Mariano,10,F,4:1,False
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31503,L. Mancuso,7,F,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,324095,A. Buttaro,25,D,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,32131,N. Valente,30,M,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31241,D. Šarić,23,M,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,41989,E. Soleri,27,F,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,322859,S. Desplanches,1,G,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,53704,I. Nedelcearu,18,D,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,432099,M. Nespola,12,G,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31207,S. Damiani,21,M,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,31370,J. Segre,8,M,,True
1063003,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-3-3,15690,S. Graves,2,D,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31252,A. Iannarilli,1,G,1:1,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,280801,S. Diakité,23,D,2:3,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,30951,L. Bogdan,26,D,2:2,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,56642,A. Celli,3,D,2:1,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31669,T. Casasola,15,M,3:5,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31525,F. Damian,5,M,3:4,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,56655,M. Proietti,8,M,3:3,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,348532,C. Favasuli,27,M,3:2,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,136005,N. Corrado,91,M,3:1,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31553,C. Falletti,10,F,4:2,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,56774,A. Ferrante,99,F,4:1,False
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,153459,N. Pyyhtiä,66,,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,314254,A. Raimondo,9,F,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31270,F. Paghera,20,M,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,342067,F. Distefano,28,F,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,30788,A. Favilli,17,F,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31672,V. Mantovani,13,D,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,180583,A. Mărginean,73,M,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31007,Gabriel Brazão,77,G,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,24790,F. Sørensen,4,D,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,31072,M. Capuano,19,D,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,128498,C. Travaglini,33,D,,True
1063010,516,Ternana,https://media.api-sports.io/football/teams/516.png,7bd57b,ffee00,7bd57b,ff6600,000000,ff6600,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,3-5-2,134922,G. Capanni,11,M,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,162445,F. Stanković,1,G,1:1,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,3000,B. Bereszyński,24,D,2:4,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,30446,A. Ferrari,25,D,2:3,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,30447,N. Murru,29,D,2:2,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,322954,S. Giordano,21,D,2:1,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,91527,L. Benedetti,80,M,3:3,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,329401,Gerard Yepes,28,M,3:2,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,31403,V. Verre,10,M,3:1,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,30747,F. Depaoli,23,F,4:3,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,31062,A. La Gumina,20,F,4:2,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,336555,Estanis Pedrola,11,F,4:1,False
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,342019,D. Ghilardi,87,D,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,39285,K. Askildsen,5,M,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,31853,M. De Luca,9,F,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,162010,S. Panada,6,M,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,30702,M. Stoppa,14,F,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,341831,L. Di Stefano,18,F,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,342070,M. Delle Monache,77,F,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,341840,F. Paoletti,97,M,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,341837,L. Aquino,2,D,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,31602,N. Ravaglia,22,G,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,345474,L. Malagrida,17,M,,True
1063010,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,000094,ffffff,000094,313234,ffffff,313234,12778,A. Pirlo,https://media.api-sports.io/football/coachs/12778.png,4-3-3,18890,A. Barreca,3,D,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,56753,M. Sarr,1,G,1:1,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,30530,L. Sernicola,17,D,2:4,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,30919,M. Bianchetti,15,D,2:3,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,31421,L. Ravanelli,5,D,2:2,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,127025,G. Quagliata,33,D,2:1,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,1636,A. Bertolacci,91,M,3:2,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,290051,G. Abrego,32,M,3:1,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,56304,L. Zanimacchia,98,M,4:3,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,2057,F. Vázquez,20,M,4:2,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,342038,F. Afena-Gyan,11,M,4:1,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,1652,F. Tsadjout,74,F,5:1,False
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,31614,M. Castagnetti,19,M,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,48555,C. Pickel,6,M,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,30634,C. Buonaiuto,10,F,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,31092,D. Ciofani,9,F,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,289292,T. Milanese,62,M,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,61224,L. Lochoshvili,44,D,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,31038,G. Saro,21,G,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,126889,M. Collocolo,8,M,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,161973,N. Sekulov,7,F,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,7719,E. Aiwu,4,D,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,277175,A. Jungdal,22,G,,True
1063006,520,Cremonese,https://media.api-sports.io/football/teams/520.png,ff3d39,ffffff,ff3d39,0066cc,ffffff,0066cc,3722,D. Ballardini,https://media.api-sports.io/football/coachs/3722.png,4-2-3-1,31084,P. Ghiglione,18,D,,True
1063006,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,000000,ff0000,66ff00,000000,66ff00,458,V. Vivarini,https://media.api-sports.io/football/coachs/458.png,4-4-2,30850,A. Fulignati,1,G,1:1,False
1063006,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,000000,ff0000,66ff00,000000,66ff00,458,V. Vivarini,https://media.api-sports.io/football/coachs/458.png,4-4-2,1332,M. Šitum,92,D,2:4,False
