fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1063018,2023-08-26 18:30:00+00:00,1693074600,FT,90,1693074600,1693078200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 2,Stadio Ennio Tardini,Parma,921,D. Ghersini,Parma,523,https://media.api-sports.io/football/teams/523.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,2,0,1,0,2,0,,
1063015,2023-08-26 18:30:00+00:00,1693074600,FT,90,1693074600,1693078200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 2,Stadio Leonardo Garilli,Piacenza,924,M. Gualtieri,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,True,0,2,0,1,0,2,,
1063013,2023-08-26 18:30:00+00:00,1693074600,FT,90,1693074600,1693078200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 2,Stadio Giuseppe Sinigaglia,Como,892,F. La Penna,Como,895,https://media.api-sports.io/football/teams/895.png,,Reggiana,880,https://media.api-sports.io/football/teams/880.png,,2,2,1,0,2,2,,
1063017,2023-08-26 18:30:00+00:00,1693074600,FT,90,1693074600,1693078200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 2,Stadio Alberto Braglia,Modena,2771,S. Sozza,Modena,899,https://media.api-sports.io/football/teams/899.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,1,0,0,0,1,0,,
1063012,2023-08-27 18:30:00+00:00,1693161000,FT,90,1693161000,1693164600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 2,Stadio Comunale Via del Mare,Lecce,911,N. Baroni,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,2,1,1,1,2,1,,
1063021,2023-08-29 18:30:00+00:00,1693333800,FT,90,1693333800,1693337400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,G. Collu,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,3,0,2,0,3,0,,
1063026,2023-08-29 18:30:00+00:00,1693333800,FT,90,1693333800,1693337400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,M. Volpi,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,Parma,523,https://media.api-sports.io/football/teams/523.png,True,1,2,0,1,1,2,,
1063027,2023-08-29 18:30:00+00:00,1693333800,FT,90,1693333800,1693337400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935,P. Tremolada,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,Palermo,522,https://media.api-sports.io/football/teams/522.png,True,1,3,0,1,1,3,,
1063025,2023-08-29 18:30:00+00:00,1693333800,FT,90,1693333800,1693337400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Stadio San Vito-Luigi Marulla,Cosenza,893,D. Di Marco,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Modena,899,https://media.api-sports.io/football/teams/899.png,True,1,2,1,1,1,2,,
1063028,2023-08-30 18:30:00+00:00,1693420200,FT,90,1693420200,1693423800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Stadio Comunale Luigi Ferraris,Genova,905,D. Minelli,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,1,2,0,0,1,2,,
1063022,2023-08-30 18:30:00+00:00,1693420200,FT,90,1693420200,1693423800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Stadio Comunale San Nicola,Bari,2763,A. Santoro,Bari,508,https://media.api-sports.io/football/teams/508.png,,Cittadella,510,https://media.api-sports.io/football/teams/510.png,,1,1,1,0,1,1,,
1063029,2023-08-30 18:30:00+00:00,1693420200,FT,90,1693420200,1693423800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Stadio Libero Liberati,Terni,942,G. Manganiello,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,0,1,0,0,0,1,,
1063023,2023-08-30 18:30:00+00:00,1693420200,FT,90,1693420200,1693423800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 3,Stadio Nicola Ceravolo,Catanzaro,888,L. Zufferli,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,3,0,0,0,3,0,,
1063034,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Renzo Barbera,Palermo,920,K. Bonacina,Palermo,522,https://media.api-sports.io/football/teams/522.png,True,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,3,0,1,0,3,0,,
1063035,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Ennio Tardini,Parma,921,G. Manganiello,Parma,523,https://media.api-sports.io/football/teams/523.png,,Reggiana,880,https://media.api-sports.io/football/teams/880.png,,0,0,0,0,0,0,,
1063033,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Alberto Braglia,Modena,2771,N. Baroni,Modena,899,https://media.api-sports.io/football/teams/899.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,2,0,1,0,2,0,,
1063037,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Marco Druso,Bozen,940,I. Pezzuto,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,3,1,0,1,3,1,,
1125198,2023-09-03 14:15:00+00:00,1693750500,FT,90,1693750500,1693754100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Mario Rigamonti,Brescia,882,F. Maresca,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,1,0,0,0,1,0,,
1063036,2023-09-03 16:30:00+00:00,1693758600,FT,90,1693758600,1693762200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Orogel Stadium-Dino Manuzzi,Cesena,2758,D. Perenzoni,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Como,895,https://media.api-sports.io/football/teams/895.png,True,0,1,0,1,0,1,,
1063038,2023-09-03 16:30:00+00:00,1693758600,FT,90,1693758600,1693762200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Libero Liberati,Terni,942,D. Rutella,Ternana,516,https://media.api-sports.io/football/teams/516.png,,Bari,508,https://media.api-sports.io/football/teams/508.png,,0,0,0,0,0,0,,
1063031,2023-09-03 16:30:00+00:00,1693758600,FT,90,1693758600,1693762200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Giovanni Zini,Cremona,894,F. Cosso,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,1,1,1,0,1,1,,
1063032,2023-09-03 16:30:00+00:00,1693758600,FT,90,1693758600,1693762200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Rigamonti Ceppi,Lecco,4705,E. Feliciani,Lecco,6379,https://media.api-sports.io/football/teams/6379.png,False,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,True,3,4,0,1,3,4,,
1063030,2023-09-03 18:45:00+00:00,1693766700,FT,90,1693766700,1693770300,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 4,Stadio Pier Cesare Tombolato,Cittadella,891,M. Monaldi,Cittadella,510,https://media.api-sports.io/football/teams/510.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,0,0,0,0,0,0,,
1063047,2023-09-15 18:30:00+00:00,1694802600,FT,90,1694802600,1694806200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Pierluigi Penzo,Venezia,948,F. Fourneau,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,1,0,0,0,1,0,,
1063039,2023-09-16 12:00:00+00:00,1694865600,FT,90,1694865600,1694869200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,F. Dionisi,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,Palermo,522,https://media.api-sports.io/football/teams/522.png,True,0,1,0,0,0,1,,
1063044,2023-09-16 12:00:00+00:00,1694865600,FT,90,1694865600,1694869200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,R. Abisso,Pisa,801,https://media.api-sports.io/football/teams/801.png,,Bari,508,https://media.api-sports.io/football/teams/508.png,,1,1,1,0,1,1,,
1063043,2023-09-16 12:00:00+00:00,1694865600,FT,90,1694865600,1694869200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Leonardo Garilli,Piacenza,924,G. Camplone,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,,Modena,899,https://media.api-sports.io/football/teams/899.png,,1,1,1,1,1,1,,
1125199,2023-09-16 12:00:00+00:00,1694865600,FT,90,1694865600,1694869200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Rigamonti Ceppi,Lecco,4705,M. Ferrieri Caputi,Lecco,6379,https://media.api-sports.io/football/teams/6379.png,False,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,0,2,0,1,0,2,,
1063042,2023-09-16 12:00:00+00:00,1694865600,FT,90,1694865600,1694869200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio San Vito-Luigi Marulla,Cosenza,893,A. Santoro,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,,2,2,1,0,2,2,,
1063045,2023-09-16 14:15:00+00:00,1694873700,FT,90,1694873700,1694877300,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935,D. Ghersini,Reggiana,880,https://media.api-sports.io/football/teams/880.png,,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,2,2,2,0,2,2,,
1063041,2023-09-17 14:15:00+00:00,1694960100,FT,90,1694960100,1694963700,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Giuseppe Sinigaglia,Como,892,G. Collu,Como,895,https://media.api-sports.io/football/teams/895.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,2,1,0,0,2,1,,
1063040,2023-09-17 14:15:00+00:00,1694960100,FT,90,1694960100,1694963700,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Nicola Ceravolo,Catanzaro,888,G. Aureliano,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,False,Parma,523,https://media.api-sports.io/football/teams/523.png,True,0,5,0,3,0,5,,
1063046,2023-09-18 18:30:00+00:00,1695061800,FT,90,1695061800,1695065400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 5,Stadio Comunale Luigi Ferraris,Genova,905,M. Gualtieri,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,1,2,1,0,1,2,,
1063053,2023-09-22 18:30:00+00:00,1695407400,FT,90,1695407400,1695411000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Renzo Barbera,Palermo,920,M. Monaldi,Palermo,522,https://media.api-sports.io/football/teams/522.png,False,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,True,0,1,0,0,0,1,,
1063056,2023-09-23 12:00:00+00:00,1695470400,FT,90,1695470400,1695474000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Libero Liberati,Terni,942,P. Tremolada,Ternana,516,https://media.api-sports.io/football/teams/516.png,,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,,1,1,1,0,1,1,,
1125200,2023-09-23 12:00:00+00:00,1695470400,FT,90,1695470400,1695474000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Mario Rigamonti,Brescia,882,L. Zufferli,Brescia,518,https://media.api-sports.io/football/teams/518.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,0,0,0,0,0,0,,
1063050,2023-09-23 12:00:00+00:00,1695470400,FT,90,1695470400,1695474000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Giovanni Zini,Cremona,894,M. Volpi,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,Ascoli,507,https://media.api-sports.io/football/teams/507.png,,2,2,1,1,2,2,,
1063051,2023-09-23 12:00:00+00:00,1695470400,FT,90,1695470400,1695474000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Leonardo Garilli,Piacenza,924,D. Minelli,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,0,1,0,0,0,1,,
1063052,2023-09-23 12:00:00+00:00,1695470400,FT,90,1695470400,1695474000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Alberto Braglia,Modena,2771,D. Perenzoni,Modena,899,https://media.api-sports.io/football/teams/899.png,,Lecco,6379,https://media.api-sports.io/football/teams/6379.png,,0,0,0,0,0,0,,
1063055,2023-09-23 14:15:00+00:00,1695478500,FT,90,1695478500,1695482100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Orogel Stadium-Dino Manuzzi,Cesena,2758,F. Cosso,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Reggiana,880,https://media.api-sports.io/football/teams/880.png,True,1,2,0,0,1,2,,
1063048,2023-09-24 14:15:00+00:00,1695564900,FT,90,1695564900,1695568500,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Comunale San Nicola,Bari,2763,M. Mariani,Bari,508,https://media.api-sports.io/football/teams/508.png,,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,,2,2,1,2,2,2,,
1063049,2023-09-24 14:15:00+00:00,1695564900,FT,90,1695564900,1695568500,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Pier Cesare Tombolato,Cittadella,891,M. Di Bello,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,Como,895,https://media.api-sports.io/football/teams/895.png,True,0,3,0,2,0,3,,
1063054,2023-09-24 14:15:00+00:00,1695564900,FT,90,1695564900,1695568500,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 6,Stadio Ennio Tardini,Parma,921,D. Massa,Parma,523,https://media.api-sports.io/football/teams/523.png,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,1,1,0,1,1,1,,
1063061,2023-09-26 16:15:00+00:00,1695744900,FT,90,1695744900,1695748500,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Rigamonti Ceppi,Lecco,4705,D. Rutella,Lecco,6379,https://media.api-sports.io/football/teams/6379.png,False,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,True,1,2,0,0,1,2,,
1063060,2023-09-26 16:15:00+00:00,1695744900,FT,90,1695744900,1695748500,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio San Vito-Luigi Marulla,Cosenza,893,G. Collu,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,1,2,0,0,1,2,,
1063057,2023-09-26 18:30:00+00:00,1695753000,FT,90,1695753000,1695756600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,G. Aureliano,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,2,0,1,0,2,0,,
1125201,2023-09-26 18:30:00+00:00,1695753000,FT,90,1695753000,1695756600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Orogel Stadium-Dino Manuzzi,Cesena,2758,M. Gualtieri,Spezia,515,https://media.api-sports.io/football/teams/515.png,,Brescia,518,https://media.api-sports.io/football/teams/518.png,,0,0,0,0,0,0,,
1063065,2023-09-26 18:30:00+00:00,1695753000,FT,90,1695753000,1695756600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Pierluigi Penzo,Venezia,948,N. Baroni,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Palermo,522,https://media.api-sports.io/football/teams/522.png,True,1,3,1,1,1,3,,
1063063,2023-09-26 18:30:00+00:00,1695753000,FT,90,1695753000,1695756600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935,A. Santoro,Reggiana,880,https://media.api-sports.io/football/teams/880.png,,Pisa,801,https://media.api-sports.io/football/teams/801.png,,0,0,0,0,0,0,,
1063064,2023-09-26 18:30:00+00:00,1695753000,FT,90,1695753000,1695756600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Marco Druso,Bozen,940,K. Bonacina,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,,Modena,899,https://media.api-sports.io/football/teams/899.png,,0,0,0,0,0,0,,
1063062,2023-09-27 18:30:00+00:00,1695839400,FT,90,1695839400,1695843000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Ennio Tardini,Parma,921,J. Sacchi,Parma,523,https://media.api-sports.io/football/teams/523.png,True,Bari,508,https://media.api-sports.io/football/teams/508.png,False,2,1,1,0,2,1,,
1063059,2023-09-27 18:30:00+00:00,1695839400,FT,90,1695839400,1695843000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Giuseppe Sinigaglia,Como,892,M. Ferrieri Caputi,Como,895,https://media.api-sports.io/football/teams/895.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,1,0,0,0,1,0,,
1063058,2023-09-27 18:30:00+00:00,1695839400,FT,90,1695839400,1695843000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 7,Stadio Nicola Ceravolo,Catanzaro,888,D. Ghersini,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,,Cittadella,510,https://media.api-sports.io/football/teams/510.png,,1,1,1,1,1,1,,
1125202,2023-09-30 12:00:00+00:00,1696075200,FT,90,1696075200,1696078800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2023,Regular Season - 8,Stadio Mario Rigamonti,Brescia,882,M. Monaldi,Brescia,518,https://media.api-sports.io/football/teams/518.png,,Ascoli,507,https://media.api-sports.io/football/teams/507.png,,1,1,0,1,1,1,,
