fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1052265,2023-08-26 16:30:00+00:00,1693067400,FT,90,1693067400,1693071000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Benito Stirpe,Frosinone,904,J. Sacchi,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,2,1,2,0,2,1,Frosinone,https://media.api-sports.io/football/teams/512.png,5,4,13,4,7,6,10,3,1.0,37%,1.0,,5.0,372,270,73%,Atalanta,https://media.api-sports.io/football/teams/499.png,6,8,18,4,12,6,10,7,1.0,63%,2.0,,3.0,622,522,84%,,,
1052270,2023-08-26 16:30:00+00:00,1693067400,FT,90,1693067400,1693071000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,U-Power Stadium,Monza,12086,G. Aureliano,Monza,1579,https://media.api-sports.io/football/teams/1579.png,True,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,2,0,1,0,2,0,Monza,https://media.api-sports.io/football/teams/1579.png,5,9,20,6,11,9,14,6,2.0,54%,1.0,,6.0,486,413,85%,Empoli,https://media.api-sports.io/football/teams/511.png,6,8,18,4,12,6,7,5,1.0,46%,2.0,,3.0,417,343,82%,,,
1052269,2023-08-26 18:45:00+00:00,1693075500,FT,90,1693075500,1693079100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Giuseppe Meazza,Milano,907,M. Mariani,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,4,1,3,1,4,1,AC Milan,https://media.api-sports.io/football/teams/489.png,7,8,17,2,10,7,13,2,1.0,59%,2.0,,0.0,498,431,87%,Torino,https://media.api-sports.io/football/teams/503.png,1,6,8,1,3,5,16,1,2.0,41%,3.0,,3.0,335,272,81%,,,
1052266,2023-08-26 18:45:00+00:00,1693075500,FT,90,1693075500,1693079100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Marcantonio Bentegodi,Verona,890,D. Doveri,Verona,504,https://media.api-sports.io/football/teams/504.png,True,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,2,1,2,0,2,1,Verona,https://media.api-sports.io/football/teams/504.png,3,1,5,1,4,1,17,1,0.0,28%,1.0,1.0,6.0,206,134,65%,AS Roma,https://media.api-sports.io/football/teams/497.png,7,12,23,4,14,9,12,12,3.0,72%,3.0,0.0,1.0,497,431,87%,,,
1052267,2023-08-27 16:30:00+00:00,1693153800,FT,90,1693153800,1693157400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Allianz Stadium,Torino,909,M. Di Bello,Juventus,496,https://media.api-sports.io/football/teams/496.png,,Bologna,500,https://media.api-sports.io/football/teams/500.png,,1,1,0,1,1,1,Juventus,https://media.api-sports.io/football/teams/496.png,3,7,14,4,8,6,15,6,4.0,58%,2.0,,3.0,534,461,86%,Bologna,https://media.api-sports.io/football/teams/500.png,4,4,10,2,4,6,13,2,0.0,42%,1.0,,2.0,401,325,81%,,,
1052264,2023-08-27 16:30:00+00:00,1693153800,FT,90,1693153800,1693157400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Artemio Franchi,Firenze,902,M. Ferrieri Caputi,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Lecce,867,https://media.api-sports.io/football/teams/867.png,,2,2,2,0,2,2,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,4,10,2,9,1,16,3,2.0,60%,1.0,,0.0,444,362,82%,Lecce,https://media.api-sports.io/football/teams/867.png,2,1,6,3,1,5,15,3,1.0,40%,3.0,,2.0,305,220,72%,,,
1052268,2023-08-27 18:45:00+00:00,1693161900,FT,90,1693161900,1693165500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Olimpico,Roma,910,L. Marinelli,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,0,1,0,1,0,1,Lazio,https://media.api-sports.io/football/teams/487.png,2,9,16,5,10,6,9,15,,70%,4.0,,2.0,724,629,87%,Genoa,https://media.api-sports.io/football/teams/495.png,3,1,5,1,3,2,16,1,,30%,2.0,,2.0,314,231,74%,,,
1052271,2023-08-27 18:45:00+00:00,1693161900,FT,90,1693161900,1693165500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Diego Armando Maradona,Napoli,11904,A. Giua,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,2,0,1,0,2,0,Napoli,https://media.api-sports.io/football/teams/492.png,5,12,25,8,20,5,9,12,4.0,67%,0.0,0.0,1.0,656,595,91%,Sassuolo,https://media.api-sports.io/football/teams/488.png,1,3,6,2,1,5,10,4,0.0,33%,1.0,1.0,3.0,330,269,82%,,,
1052272,2023-08-28 16:30:00+00:00,1693240200,FT,90,1693240200,1693243800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Stadio Arechi,Salerno,933,D. Massa,Salernitana,514,https://media.api-sports.io/football/teams/514.png,,Udinese,494,https://media.api-sports.io/football/teams/494.png,,1,1,0,0,1,1,Salernitana,https://media.api-sports.io/football/teams/514.png,4,4,9,1,3,6,12,7,1.0,56%,4.0,,7.0,427,339,79%,Udinese,https://media.api-sports.io/football/teams/494.png,6,4,14,4,7,7,19,5,1.0,44%,4.0,,3.0,333,254,76%,,,
1052263,2023-08-28 18:45:00+00:00,1693248300,FT,90,1693248300,1693251900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 2,Unipol Domus,Cagliari,12275,M. Fabbri,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,0,2,0,2,0,2,Cagliari,https://media.api-sports.io/football/teams/490.png,2,4,12,6,8,4,9,4,1.0,33%,1.0,,1.0,327,254,78%,Inter,https://media.api-sports.io/football/teams/505.png,3,9,17,5,13,4,10,7,2.0,67%,1.0,,2.0,678,595,88%,,,
1052280,2023-09-01 16:30:00+00:00,1693585800,FT,90,1693585800,1693589400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935,M. Piccinini,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,3,1,1,0,3,1,Sassuolo,https://media.api-sports.io/football/teams/488.png,7,4,16,5,11,5,8,10,1.0,47%,1.0,,2.0,375,283,75%,Verona,https://media.api-sports.io/football/teams/504.png,3,8,11,0,7,4,13,1,4.0,53%,3.0,,4.0,445,357,80%,,,
1052279,2023-09-01 18:45:00+00:00,1693593900,FT,90,1693593900,1693597500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Olimpico,Roma,910,A. Rapuano,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,1,2,0,1,1,2,AS Roma,https://media.api-sports.io/football/teams/497.png,2,7,13,4,5,8,14,3,1.0,43%,2.0,0.0,2.0,399,336,84%,AC Milan,https://media.api-sports.io/football/teams/489.png,4,1,9,4,9,0,15,5,1.0,57%,4.0,1.0,1.0,544,478,88%,,,
1052282,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Bluenergy Stadium,Udine,20416,M. Guida,Udinese,494,https://media.api-sports.io/football/teams/494.png,,Frosinone,512,https://media.api-sports.io/football/teams/512.png,,0,0,0,0,0,0,Udinese,https://media.api-sports.io/football/teams/494.png,6,4,12,2,7,5,14,3,0.0,47%,2.0,,1.0,345,263,76%,Frosinone,https://media.api-sports.io/football/teams/512.png,2,6,12,4,10,2,9,5,2.0,53%,2.0,,6.0,396,313,79%,,,
1052274,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Renato Dall'Ara,Bologna,881,D. Orsato,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,2,1,0,1,2,1,Bologna,https://media.api-sports.io/football/teams/500.png,7,6,16,3,11,5,9,5,1.0,72%,1.0,,0.0,725,645,89%,Cagliari,https://media.api-sports.io/football/teams/490.png,1,5,7,1,3,4,13,2,1.0,28%,2.0,,5.0,272,211,78%,,,
1052278,2023-09-02 18:45:00+00:00,1693680300,FT,90,1693680300,1693683900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Diego Armando Maradona,Napoli,11904,A. Colombo,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,1,2,1,1,1,2,Napoli,https://media.api-sports.io/football/teams/492.png,4,8,22,10,13,9,8,7,4.0,61%,0.0,,0.0,598,520,87%,Lazio,https://media.api-sports.io/football/teams/487.png,2,3,6,1,5,1,9,2,3.0,39%,2.0,,3.0,387,317,82%,,,
1052273,2023-09-02 18:45:00+00:00,1693680300,FT,90,1693680300,1693683900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Gewiss Stadium,Bergamo,879,M. Marcenaro,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,3,0,2,0,3,0,Atalanta,https://media.api-sports.io/football/teams/499.png,8,5,18,5,11,7,11,7,4.0,41%,0.0,,2.0,427,364,85%,Monza,https://media.api-sports.io/football/teams/1579.png,2,5,8,1,5,3,9,3,1.0,59%,3.0,,5.0,627,538,86%,,,
1052281,2023-09-03 16:30:00+00:00,1693758600,FT,90,1693758600,1693762200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Olimpico Grande Torino,Torino,943,D. Chiffi,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,1,0,0,0,1,0,Torino,https://media.api-sports.io/football/teams/503.png,3,5,10,2,4,6,13,4,5.0,63%,2.0,,2.0,497,426,86%,Genoa,https://media.api-sports.io/football/teams/495.png,2,3,7,2,1,6,7,0,2.0,37%,5.0,,2.0,307,214,70%,,,
1052276,2023-09-03 16:30:00+00:00,1693758600,FT,90,1693758600,1693762200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Giuseppe Meazza,Milano,907,M. Marchetti,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,4,0,1,0,4,0,Inter,https://media.api-sports.io/football/teams/505.png,11,8,21,2,16,5,13,1,0.0,40%,1.0,,2.0,348,285,82%,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,1,6,3,3,3,12,1,1.0,60%,1.0,,7.0,527,455,86%,,,
1052275,2023-09-03 18:45:00+00:00,1693766700,FT,90,1693766700,1693770300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109,G. Ayroldi,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,2,0,1,0,2,Empoli,https://media.api-sports.io/football/teams/511.png,0,5,7,2,2,5,14,3,2.0,50%,3.0,,3.0,449,391,87%,Juventus,https://media.api-sports.io/football/teams/496.png,5,6,18,7,13,5,13,7,1.0,50%,3.0,,0.0,469,398,85%,,,
1052277,2023-09-03 18:45:00+00:00,1693766700,FT,90,1693766700,1693770300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 3,Stadio Ettore Giardiniero - Via del Mare,Lecce,911,L. Massimi,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,2,0,1,0,2,0,Lecce,https://media.api-sports.io/football/teams/867.png,6,4,20,10,11,9,17,6,0.0,45%,3.0,,4.0,328,249,76%,Salernitana,https://media.api-sports.io/football/teams/514.png,4,6,11,1,5,6,15,5,1.0,55%,3.0,,4.0,396,317,80%,,,
1052289,2023-09-16 13:00:00+00:00,1694869200,FT,90,1694869200,1694872800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Allianz Stadium,Torino,909,F. Maresca,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,3,1,2,0,3,1,Juventus,https://media.api-sports.io/football/teams/496.png,7,9,17,1,13,4,13,7,1.0,36%,5.0,,5.0,348,285,82%,Lazio,https://media.api-sports.io/football/teams/487.png,5,5,16,6,8,8,13,9,0.0,64%,1.0,,4.0,622,564,91%,,,
1052288,2023-09-16 16:00:00+00:00,1694880000,FT,90,1694880000,1694883600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Stadio Giuseppe Meazza,Milano,907,S. Sozza,Inter,505,https://media.api-sports.io/football/teams/505.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,5,1,2,0,5,1,Inter,https://media.api-sports.io/football/teams/505.png,7,3,14,4,12,2,16,5,2.0,40%,2.0,,1.0,340,282,83%,AC Milan,https://media.api-sports.io/football/teams/489.png,2,4,9,3,5,4,13,0,2.0,60%,2.0,,2.0,526,475,90%,,,
1052286,2023-09-16 18:45:00+00:00,1694889900,FT,90,1694889900,1694893500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Stadio Comunale Luigi Ferraris,Genova,905,M. Fabbri,Genoa,495,https://media.api-sports.io/football/teams/495.png,,Napoli,492,https://media.api-sports.io/football/teams/492.png,,2,2,1,0,2,2,Genoa,https://media.api-sports.io/football/teams/495.png,3,4,8,1,5,3,14,3,1.0,34%,3.0,,2.0,301,224,74%,Napoli,https://media.api-sports.io/football/teams/492.png,4,3,12,5,7,5,8,1,3.0,66%,2.0,,1.0,608,525,86%,,,
1052283,2023-09-17 10:30:00+00:00,1694946600,FT,90,1694946600,1694950200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Unipol Domus,Cagliari,12275,D. Doveri,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,Udinese,494,https://media.api-sports.io/football/teams/494.png,,0,0,0,0,0,0,Cagliari,https://media.api-sports.io/football/teams/490.png,1,7,10,2,8,2,12,4,3.0,44%,2.0,1.0,1.0,357,276,77%,Udinese,https://media.api-sports.io/football/teams/494.png,1,9,11,1,10,1,11,6,1.0,56%,1.0,0.0,1.0,454,380,84%,,,
1052285,2023-09-17 13:00:00+00:00,1694955600,FT,90,1694955600,1694959200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Stadio Benito Stirpe,Frosinone,904,A. Prontera,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,4,2,1,2,4,2,Frosinone,https://media.api-sports.io/football/teams/512.png,6,8,16,2,11,5,10,5,5.0,55%,4.0,,5.0,441,370,84%,Sassuolo,https://media.api-sports.io/football/teams/488.png,7,5,18,6,12,6,9,6,2.0,45%,2.0,,2.0,364,287,79%,,,
1052290,2023-09-17 13:00:00+00:00,1694955600,FT,90,1694955600,1694959200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,U-Power Stadium,Monza,12086,L. Marinelli,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,Lecce,867,https://media.api-sports.io/football/teams/867.png,,1,1,1,1,1,1,Monza,https://media.api-sports.io/football/teams/1579.png,6,12,25,7,17,8,17,10,1.0,61%,6.0,1.0,2.0,516,449,87%,Lecce,https://media.api-sports.io/football/teams/867.png,3,1,4,0,3,1,11,1,0.0,39%,1.0,1.0,4.0,342,288,84%,,,
1052284,2023-09-17 16:00:00+00:00,1694966400,FT,90,1694966400,1694970000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Stadio Artemio Franchi,Firenze,902,L. Pairetto,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,3,2,2,1,3,2,Fiorentina,https://media.api-sports.io/football/teams/502.png,8,4,15,3,9,6,8,3,0.0,57%,1.0,,2.0,509,424,83%,Atalanta,https://media.api-sports.io/football/teams/499.png,4,4,11,3,8,3,14,4,2.0,43%,2.0,,5.0,383,284,74%,,,
1052291,2023-09-17 18:45:00+00:00,1694976300,FT,90,1694976300,1694979900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 4,Stadio Olimpico,Roma,910,J. Sacchi,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,7,0,3,0,7,0,AS Roma,https://media.api-sports.io/football/teams/497.png,9,3,14,2,8,6,15,2,2.0,53%,2.0,,2.0,568,508,89%,Empoli,https://media.api-sports.io/football/teams/511.png,2,4,8,2,2,6,5,6,2.0,47%,2.0,,3.0,481,433,90%,,,
