fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
571490,2020-08-30 11:00:00+00:00,1598785200,FT,90,1598785200,1598788800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Auguste-Delaune II,Reims,674,S. Frappart,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Lille,79,https://media.api-sports.io/football/teams/79.png,True,0,1,0,1,0,1,Reims,https://media.api-sports.io/football/teams/93.png,0,4,4,0,1,3,20,1,2.0,50%,4.0,,2.0,535,449,84%,Lille,https://media.api-sports.io/football/teams/79.png,3,6,10,1,4,6,11,2,2.0,50%,1.0,,0.0,532,434,82%,,,
571485,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Raymond-Kopa,Angers,634,K. Abed,Angers,77,https://media.api-sports.io/football/teams/77.png,False,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,0,2,0,2,0,2,Angers,https://media.api-sports.io/football/teams/77.png,2,4,12,6,6,6,12,5,1.0,57%,1.0,,5.0,538,460,86%,Bordeaux,https://media.api-sports.io/football/teams/78.png,7,0,7,0,7,0,19,7,1.0,43%,3.0,,2.0,410,333,81%,,,
571487,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,H. Ben El Hadj,Nantes,83,https://media.api-sports.io/football/teams/83.png,True,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,2,1,2,0,2,1,Nantes,https://media.api-sports.io/football/teams/83.png,4,3,8,1,7,1,17,4,2.0,33%,3.0,2.0,8.0,275,174,63%,Nimes,https://media.api-sports.io/football/teams/92.png,9,5,18,4,14,4,9,8,1.0,67%,2.0,0.0,2.0,532,429,81%,,,
571486,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Stinat,Metz,112,https://media.api-sports.io/football/teams/112.png,False,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,0,1,0,1,0,1,Metz,https://media.api-sports.io/football/teams/112.png,4,8,14,2,7,7,14,10,0.0,54%,0.0,0.0,1.0,471,379,80%,Monaco,https://media.api-sports.io/football/teams/91.png,2,1,3,0,2,1,20,1,4.0,46%,5.0,1.0,4.0,404,302,75%,,,
571488,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Geoffroy-Guichard,Saint-Ètienne,676,F. Batta,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,2,0,1,0,2,0,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,4,13,4,10,3,14,2,0.0,52%,2.0,,1.0,431,357,83%,Lorient,https://media.api-sports.io/football/teams/97.png,1,2,6,3,4,2,23,5,1.0,48%,1.0,,3.0,378,295,78%,,,
571484,2020-08-30 19:00:00+00:00,1598814000,FT,90,1598814000,1598817600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Francis-Le Blé,Brest,641,A. Delerue,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,2,3,1,2,2,3,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,13,19,2,16,3,17,10,3.0,58%,2.0,,1.0,490,398,81%,Marseille,https://media.api-sports.io/football/teams/81.png,4,2,7,1,6,1,13,2,2.0,42%,4.0,,2.0,355,260,73%,,,
571483,2020-09-10 19:00:00+00:00,1599764400,FT,90,1599764400,1599768000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Bollaert-Delelis,Lens,654,H. Ben El Hadj,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,False,1,0,0,0,1,0,Lens,https://media.api-sports.io/football/teams/116.png,3,3,7,1,6,1,21,4,3.0,21%,2.0,,1.0,236,164,69%,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,1,5,8,2,2,6,10,2,3.0,79%,2.0,,2.0,896,813,91%,,,
571493,2020-09-11 19:00:00+00:00,1599850800,FT,90,1599850800,1599854400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Matmut-Atlantique,Bordeaux,638,R. Buquet,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,0,0,0,0,0,0,Bordeaux,https://media.api-sports.io/football/teams/78.png,0,4,5,1,2,3,12,4,,45%,2.0,,3.0,369,288,78%,Lyon,https://media.api-sports.io/football/teams/80.png,3,11,20,6,9,11,19,5,,55%,3.0,,0.0,456,372,82%,,,
571499,2020-09-12 15:00:00+00:00,1599922800,FT,90,1599922800,1599926400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade de la Mosson,Montpellier,660,A. Gautier,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Nice,84,https://media.api-sports.io/football/teams/84.png,False,3,1,1,0,3,1,Montpellier,https://media.api-sports.io/football/teams/82.png,13,3,20,4,13,7,18,8,1.0,37%,0.0,,0.0,280,213,76%,Nice,https://media.api-sports.io/football/teams/84.png,1,4,9,4,6,3,16,9,0.0,63%,2.0,,10.0,483,416,86%,,,
571498,2020-09-12 19:00:00+00:00,1599937200,FT,90,1599937200,1599940800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Geoffroy-Guichard,Saint-Ètienne,676,E. Wattellier,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,2,0,0,0,2,0,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,4,9,1,6,3,13,6,3.0,48%,1.0,,6.0,347,265,76%,Strasbourg,https://media.api-sports.io/football/teams/95.png,7,4,14,3,8,6,19,3,0.0,52%,3.0,,2.0,381,283,74%,,,
571495,2020-09-13 11:00:00+00:00,1599994800,FT,90,1599994800,1599998400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,J. Pignard,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Metz,112,https://media.api-sports.io/football/teams/112.png,False,1,0,0,0,1,0,Lille,https://media.api-sports.io/football/teams/79.png,6,6,16,4,7,9,12,8,1.0,61%,4.0,,1.0,558,464,83%,Metz,https://media.api-sports.io/football/teams/112.png,1,3,5,1,5,0,14,3,2.0,39%,4.0,,5.0,336,249,74%,,,
571494,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Raymond-Kopa,Angers,634,B. Bastien,Angers,77,https://media.api-sports.io/football/teams/77.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,1,0,0,0,1,0,Angers,https://media.api-sports.io/football/teams/77.png,7,10,20,3,8,12,12,1,2.0,57%,4.0,1.0,2.0,544,478,88%,Reims,https://media.api-sports.io/football/teams/93.png,2,5,7,0,4,3,12,2,0.0,43%,2.0,1.0,6.0,401,325,81%,,,
571492,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Gaston-Gérard,Dijon,645,B. Dechepy,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,0,2,0,1,0,2,Dijon,https://media.api-sports.io/football/teams/89.png,3,2,7,2,3,4,16,5,1.0,49%,2.0,1.0,3.0,433,363,84%,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,5,10,19,4,10,9,16,7,2.0,51%,0.0,0.0,3.0,438,368,84%,,,
571497,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade des Costières,Nîmes,664,M. Lesage,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,2,4,1,2,2,4,Nimes,https://media.api-sports.io/football/teams/92.png,9,5,17,3,11,6,17,8,1.0,45%,2.0,,2.0,354,281,79%,Rennes,https://media.api-sports.io/football/teams/94.png,6,3,10,1,6,4,13,4,0.0,55%,6.0,,7.0,444,352,79%,,,
571496,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Yves Allainmat - Le Moustoir,Lorient,656,A. Petit,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,2,3,1,2,2,3,Lorient,https://media.api-sports.io/football/teams/97.png,3,2,6,1,3,3,20,4,,46%,4.0,0.0,3.0,354,256,72%,Lens,https://media.api-sports.io/football/teams/116.png,6,5,12,1,7,5,16,2,,54%,3.0,1.0,1.0,407,324,80%,,,
571500,2020-09-13 15:00:00+00:00,1600009200,FT,90,1600009200,1600012800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Louis II,Monaco,659,C. Turpin,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,1,1,0,2,1,Monaco,https://media.api-sports.io/football/teams/91.png,5,10,18,3,16,2,14,9,3.0,57%,3.0,,1.0,582,497,85%,Nantes,https://media.api-sports.io/football/teams/83.png,2,4,7,1,3,4,11,4,1.0,43%,1.0,,3.0,420,336,80%,,,
571501,2020-09-13 19:00:00+00:00,1600023600,FT,90,1600023600,1600027200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Parc des Princes,Paris,671,J. Brisard,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,0,1,0,1,0,1,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,4,6,14,4,9,5,17,4,4.0,65%,6.0,3.0,1.0,529,463,88%,Marseille,https://media.api-sports.io/football/teams/81.png,2,1,5,2,3,2,19,2,3.0,35%,8.0,2.0,4.0,279,206,74%,,,
571480,2020-09-15 19:00:00+00:00,1600196400,FT,90,1600196400,1600200000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 1,Stade de la Mosson,Montpellier,660,F. Letexier,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Lyon,80,https://media.api-sports.io/football/teams/80.png,False,2,1,1,0,2,1,Montpellier,https://media.api-sports.io/football/teams/82.png,3,4,10,3,7,3,13,4,2.0,44%,3.0,1.0,6.0,391,316,81%,Lyon,https://media.api-sports.io/football/teams/80.png,7,6,19,6,12,7,13,11,0.0,56%,2.0,1.0,1.0,488,414,85%,,,
571481,2020-09-16 19:00:00+00:00,1600282800,FT,90,1600282800,1600286400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 1,Parc des Princes,Paris,671,M. Lesage,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Metz,112,https://media.api-sports.io/football/teams/112.png,False,1,0,0,0,1,0,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,8,10,20,2,12,8,8,8,1.0,71%,3.0,1.0,1.0,638,556,87%,Metz,https://media.api-sports.io/football/teams/112.png,1,3,7,3,4,3,6,2,3.0,29%,2.0,0.0,7.0,254,172,68%,,,
571476,2020-09-17 19:00:00+00:00,1600369200,FT,90,1600369200,1600372800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 1,Orange Vélodrome,Marseille,667,R. Buquet,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,0,2,0,1,0,2,Marseille,https://media.api-sports.io/football/teams/81.png,2,8,13,3,10,3,13,7,3.0,59%,2.0,,3.0,519,427,82%,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,2,12,5,8,4,15,6,4.0,41%,2.0,,2.0,344,267,78%,,,
571503,2020-09-18 19:00:00+00:00,1600455600,FT,90,1600455600,1600459200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Groupama Stadium,Décines-Charpieu,666,A. Delerue,Lyon,80,https://media.api-sports.io/football/teams/80.png,,Nimes,92,https://media.api-sports.io/football/teams/92.png,,0,0,0,0,0,0,Lyon,https://media.api-sports.io/football/teams/80.png,3,5,16,8,8,8,18,9,,73%,3.0,,4.0,639,556,87%,Nimes,https://media.api-sports.io/football/teams/92.png,3,4,10,3,2,8,12,2,,27%,2.0,,3.0,232,146,63%,,,
571504,2020-09-19 15:00:00+00:00,1600527600,FT,90,1600527600,1600531200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade Bollaert-Delelis,Lens,654,B. Millot,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,2,1,0,0,2,1,Lens,https://media.api-sports.io/football/teams/116.png,5,8,19,6,16,3,15,7,1.0,59%,5.0,0.0,2.0,546,465,85%,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,4,7,0,4,3,15,0,1.0,41%,5.0,1.0,3.0,379,300,79%,,,
571508,2020-09-19 19:00:00+00:00,1600542000,FT,90,1600542000,1600545600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Roazhon Park,Rennes,680,J. Miguelgorry,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,2,1,0,1,2,1,Rennes,https://media.api-sports.io/football/teams/94.png,3,7,15,5,9,6,11,9,0.0,58%,1.0,,1.0,601,530,88%,Monaco,https://media.api-sports.io/football/teams/91.png,2,6,14,6,9,5,12,10,3.0,42%,2.0,,1.0,424,344,81%,,,
571509,2020-09-20 11:00:00+00:00,1600599600,FT,90,1600599600,1600603200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Allianz Riviera,Nice,663,B. Bastien,Nice,84,https://media.api-sports.io/football/teams/84.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0,3,0,2,0,3,Nice,https://media.api-sports.io/football/teams/84.png,5,5,14,4,5,9,9,4,0.0,50%,1.0,,3.0,551,502,91%,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,6,3,14,5,14,0,9,7,2.0,50%,2.0,,5.0,539,497,92%,,,
571507,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade de la Mosson,Montpellier,660,S. Frappart,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,4,1,2,1,4,1,Montpellier,https://media.api-sports.io/football/teams/82.png,9,3,14,2,10,4,14,6,,50%,4.0,,2.0,512,444,87%,Angers,https://media.api-sports.io/football/teams/77.png,3,7,14,4,9,5,5,3,,50%,3.0,,6.0,518,447,86%,,,
571511,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade de la Meinau,Strasbourg,681,F. Batta,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,1,0,0,0,1,0,Strasbourg,https://media.api-sports.io/football/teams/95.png,7,7,17,3,11,6,10,8,2.0,57%,1.0,,2.0,562,474,84%,Dijon,https://media.api-sports.io/football/teams/89.png,2,3,5,0,3,2,16,2,1.0,43%,1.0,,5.0,414,335,81%,,,
571505,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade Francis-Le Blé,Brest,641,K. Abed,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,3,2,2,1,3,2,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,6,4,14,4,10,4,20,4,2.0,57%,2.0,,3.0,504,422,84%,Lorient,https://media.api-sports.io/football/teams/97.png,4,5,10,1,7,3,13,6,1.0,43%,1.0,,3.0,369,272,74%,,,
571506,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Hamel,Metz,112,https://media.api-sports.io/football/teams/112.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,2,1,1,1,2,1,Metz,https://media.api-sports.io/football/teams/112.png,4,7,14,3,7,7,14,8,1.0,59%,1.0,0.0,3.0,450,373,83%,Reims,https://media.api-sports.io/football/teams/93.png,4,3,10,3,4,6,7,5,0.0,41%,4.0,1.0,2.0,318,233,73%,,,
