fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1044715,2024-01-19 19:00:00+00:00,1705690800,FT,90,1705690800,1705694400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,De Geusselt,Maastricht,1138,T. De Keyzer,MVV,412,https://media.api-sports.io/football/teams/412.png,True,Jong Utrecht,428,https://media.api-sports.io/football/teams/428.png,False,3,0,1,0,3,0,MVV,https://media.api-sports.io/football/teams/412.png,8.0,2.0,12.0,2.0,7.0,5.0,12.0,5.0,6.0,49%,2.0,,5.0,479.0,382.0,80%,Jong Utrecht,https://media.api-sports.io/football/teams/428.png,5.0,7.0,14.0,2.0,10.0,4.0,8.0,1.0,1.0,51%,1.0,,5.0,509.0,404.0,79%,,,
1044711,2024-01-19 19:00:00+00:00,1705690800,FT,90,1705690800,1705694400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,Stadion De Vliert,'s-Hertogenbosch,1122,M. Nagtegaal,Den Bosch,421,https://media.api-sports.io/football/teams/421.png,,Roda,414,https://media.api-sports.io/football/teams/414.png,,0,0,0,0,0,0,Den Bosch,https://media.api-sports.io/football/teams/421.png,1.0,3.0,7.0,3.0,2.0,5.0,9.0,5.0,1.0,42%,1.0,,1.0,337.0,222.0,66%,Roda,https://media.api-sports.io/football/teams/414.png,1.0,4.0,8.0,3.0,5.0,3.0,12.0,8.0,4.0,58%,0.0,,1.0,462.0,356.0,77%,,,
1044712,2024-01-19 19:00:00+00:00,1705690800,FT,90,1705690800,1705694400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,Jan Louwers Stadion,Eindhoven,1126,W. Wiersma,FC Eindhoven,422,https://media.api-sports.io/football/teams/422.png,False,De Graafschap,199,https://media.api-sports.io/football/teams/199.png,True,0,1,0,0,0,1,FC Eindhoven,https://media.api-sports.io/football/teams/422.png,4.0,6.0,12.0,2.0,7.0,5.0,5.0,8.0,3.0,52%,0.0,,5.0,419.0,303.0,72%,De Graafschap,https://media.api-sports.io/football/teams/199.png,6.0,5.0,12.0,1.0,7.0,5.0,10.0,4.0,2.0,48%,2.0,,3.0,396.0,293.0,74%,,,
1044716,2024-01-19 19:00:00+00:00,1705690800,FT,90,1705690800,1705694400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,Frans Heesen Stadion,Oss,1142,R. Vereijken,FC OSS,423,https://media.api-sports.io/football/teams/423.png,True,Telstar,427,https://media.api-sports.io/football/teams/427.png,False,1,0,0,0,1,0,FC OSS,https://media.api-sports.io/football/teams/423.png,1.0,4.0,11.0,6.0,6.0,5.0,13.0,4.0,0.0,40%,,,4.0,341.0,225.0,66%,Telstar,https://media.api-sports.io/football/teams/427.png,4.0,5.0,10.0,1.0,3.0,7.0,10.0,6.0,4.0,60%,,,0.0,527.0,402.0,76%,,,
1044714,2024-01-19 19:00:00+00:00,1705690800,FT,90,1705690800,1705694400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,GS Staalwerken Stadion,Helmond,19214,N. Smit,Helmond Sport,424,https://media.api-sports.io/football/teams/424.png,,Jong PSV,411,https://media.api-sports.io/football/teams/411.png,,2,2,2,1,2,2,Helmond Sport,https://media.api-sports.io/football/teams/424.png,4.0,5.0,10.0,1.0,7.0,3.0,6.0,7.0,3.0,44%,0.0,,5.0,404.0,310.0,77%,Jong PSV,https://media.api-sports.io/football/teams/411.png,8.0,6.0,16.0,2.0,9.0,7.0,18.0,7.0,0.0,56%,1.0,,2.0,507.0,430.0,85%,,,
1044691,2024-01-22 19:00:00+00:00,1705950000,FT,90,1705950000,1705953600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 20,Stadion De Vijverberg,Doetinchem,1121,A. Bos,De Graafschap,199,https://media.api-sports.io/football/teams/199.png,True,Jong PSV,411,https://media.api-sports.io/football/teams/411.png,False,4,2,3,1,4,2,De Graafschap,https://media.api-sports.io/football/teams/199.png,7.0,6.0,18.0,5.0,12.0,6.0,6.0,6.0,3.0,40%,1.0,,3.0,367.0,277.0,75%,Jong PSV,https://media.api-sports.io/football/teams/411.png,5.0,2.0,7.0,0.0,6.0,1.0,8.0,6.0,3.0,60%,3.0,,3.0,555.0,465.0,84%,,,
1044717,2024-01-22 19:00:00+00:00,1705950000,FT,90,1705950000,1705953600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,Covebo Stadion - De Koel -,Venlo,1158,S. Teuben,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,True,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,False,2,1,2,1,2,1,VVV Venlo,https://media.api-sports.io/football/teams/204.png,6.0,4.0,12.0,2.0,8.0,4.0,12.0,3.0,0.0,39%,2.0,,4.0,323.0,246.0,76%,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,5.0,8.0,16.0,3.0,10.0,6.0,22.0,7.0,4.0,61%,2.0,,4.0,474.0,392.0,83%,,,
1044706,2024-01-22 19:00:00+00:00,1705950000,FT,90,1705950000,1705953600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,Parkstad Limburg Stadion,Kerkrade,1146,M. Perez,Roda,414,https://media.api-sports.io/football/teams/414.png,True,FC Eindhoven,422,https://media.api-sports.io/football/teams/422.png,False,3,0,3,0,3,0,Roda,https://media.api-sports.io/football/teams/414.png,4.0,7.0,14.0,3.0,10.0,4.0,10.0,4.0,3.0,44%,1.0,,1.0,401.0,320.0,80%,FC Eindhoven,https://media.api-sports.io/football/teams/422.png,1.0,5.0,7.0,1.0,5.0,2.0,9.0,5.0,0.0,56%,2.0,,1.0,510.0,405.0,79%,,,
1044720,2024-01-22 19:00:00+00:00,1705950000,FT,90,1705950000,1705953600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 22,AFAS Trainingscomplex,Wijdewormer,1136,B. van Kommer,Jong AZ,418,https://media.api-sports.io/football/teams/418.png,True,Dordrecht,409,https://media.api-sports.io/football/teams/409.png,False,5,1,3,0,5,1,Jong AZ,https://media.api-sports.io/football/teams/418.png,14.0,7.0,23.0,2.0,15.0,8.0,13.0,4.0,1.0,44%,2.0,,3.0,334.0,269.0,81%,Dordrecht,https://media.api-sports.io/football/teams/409.png,4.0,5.0,13.0,4.0,6.0,7.0,5.0,7.0,1.0,56%,1.0,,9.0,416.0,339.0,81%,,,
1044708,2024-01-22 19:00:00+00:00,1705950000,FT,90,1705950000,1705953600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 21,Sportpark De Toekomst,Amsterdam-Duivendrecht,1135,T. Hardeman,Jong Ajax,425,https://media.api-sports.io/football/teams/425.png,False,Groningen,202,https://media.api-sports.io/football/teams/202.png,True,0,1,0,1,0,1,Jong Ajax,https://media.api-sports.io/football/teams/425.png,2.0,4.0,6.0,0.0,2.0,4.0,11.0,1.0,1.0,68%,2.0,,3.0,640.0,550.0,86%,Groningen,https://media.api-sports.io/football/teams/202.png,4.0,6.0,11.0,1.0,7.0,4.0,8.0,5.0,1.0,32%,0.0,,2.0,289.0,196.0,68%,,,
1044721,2024-01-26 19:00:00+00:00,1706295600,FT,90,1706295600,1706299200,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2023,Regular Season - 23,Bingoal Stadion,‘s-Gravenhage,19212,R. Hensgens,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,True,Emmen,208,https://media.api-sports.io/football/teams/208.png,False,3,0,2,0,3,0,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,5.0,3.0,13.0,5.0,12.0,1.0,16.0,9.0,1.0,54%,0.0,,0.0,439.0,321.0,73%,Emmen,https://media.api-sports.io/football/teams/208.png,0.0,4.0,5.0,1.0,1.0,4.0,11.0,0.0,2.0,46%,1.0,,2.0,378.0,268.0,71%,,,
