fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,31031,R. Inglese,45,F,5:1,False
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,14341,S. Jurić,24,M,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,1014,S. Sohm,19,M,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,40592,A. Benedyczak,7,F,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,91424,D. Camara,23,M,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,31348,G. Tutino,11,F,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,128338,W. Coulibaly,26,D,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,310592,F. Borriello,44,G,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,135841,V. Zagaritis,47,D,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,275651,A. Bonny,13,D,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,180763,B. Balogh,4,D,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,348568,A. Circati,39,D,,True
903549,523,Parma,https://media.api-sports.io/football/teams/523.png,fcfcfc,080808,fcfcfc,a91414,faf9f9,a91414,293.0,F. Pecchia,https://media.api-sports.io/football/coachs/293.png,4-2-3-1,180762,E. Corvi,40,G,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,30731,E. Caprile,18,G,1:1,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31676,R. Pucino,25,D,2:4,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,91494,V. Di Cesare,6,D,2:3,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31611,E. Terranova,20,D,2:2,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,32122,G. Ricci,31,D,2:1,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,56796,M. Maita,4,M,3:3,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31086,R. Maiello,17,M,3:2,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,56851,M. Folorunsho,90,M,3:1,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,6615,R. Botta,10,F,4:3,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,30876,M. Antenucci,7,F,4:2,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,128478,W. Cheddira,11,F,4:1,False
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,30691,A. Mallamo,99,M,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31659,C. Galano,19,F,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,787,G. Cangiano,74,F,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,338506,M. Bosisio,44,D,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31670,G. Gigliotti,13,D,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,32206,E. Polverino,22,G,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,284935,M. Dorval,93,D,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31006,P. Frattali,1,G,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31546,A. Mazzotta,27,D,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,31466,A. D'Errico,9,M,,True
903549,508,Bari,https://media.api-sports.io/football/teams/508.png,ff0000,ffffff,ff0000,ffff00,000000,ffff00,3725.0,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,4-3-3,56877,N. Bellomo,63,M,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31474,E. Kastrati,36,G,1:1,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,136017,T. Cassandro,84,D,2:4,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31675,R. Perticone,2,D,2:3,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,30649,D. Frare,15,D,2:2,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,32064,D. Donnarumma,17,D,2:1,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31770,A. Vita,16,M,3:3,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,30928,A. Danzi,72,M,3:2,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,30652,S. Branca,23,M,3:1,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31497,M. Antonucci,10,M,4:1,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,30633,Raúl Asencio,90,F,5:2,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31180,E. Baldini,92,F,5:1,False
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,30898,G. Carriero,20,M,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,91526,V. Mastrantonio,29,M,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,51608,I. Lores,30,F,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31898,N. Pavan,26,M,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,61278,Mamadou Tounkara,9,F,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31388,G. Felicioli,3,D,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,30641,L. Maniero,77,G,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,56633,C. Tavernelli,21,F,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,91328,S. Visentin,6,D,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31181,G. Beretta,11,F,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31106,A. Mattioli,18,D,,True
903545,510,Cittadella,https://media.api-sports.io/football/teams/510.png,990033,ffffff,990033,33ffff,ffffff,33ffff,15217.0,E. Gorini,https://media.api-sports.io/football/coachs/15217.png,4-3-1-2,31605,D. Del Fabro,5,D,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30792,Nícolas,1,G,1:1,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,129790,Tomás Esteves,19,D,2:4,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,2785,H. Hermannsson,6,D,2:3,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30716,A. De Vitis,30,D,2:2,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,128445,R. Jureškin,7,D,2:1,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,56293,I. Touré,15,M,3:3,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30723,M. Marin,8,M,3:2,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30564,A. Ioniţă,23,M,3:1,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30846,G. Mastinu,18,M,4:2,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,31996,G. Sibilli,17,M,4:1,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30728,G. Masucci,26,F,5:1,False
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,357996,M. Cissé,99,F,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,43024,O. Moruțan,80,M,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,56012,Y. Cohen,11,F,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,325387,G. Piccinini,36,F,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,91503,S. Canestrelli,5,D,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,378845,M. Trdan,42,M,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,338134,D. Beršnjak,43,D,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,56425,A. Cisco,29,F,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,163185,V. Dekic,12,G,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,30717,D. Di Quinzio,28,M,,True
903545,801,Pisa,https://media.api-sports.io/football/teams/801.png,ecd398,000000,ecd398,2b8300,000000,2b8300,2428.0,R. Maran,https://media.api-sports.io/football/coachs/2428.png,4-3-2-1,31749,A. Livieri,22,G,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,43039,M. Pigliacelli,22,G,1:1,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,324095,A. Buttaro,25,D,2:4,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,53704,I. Nedelcearu,18,D,2:3,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,31450,I. Marconi,15,D,2:2,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,56161,M. Sala,3,D,2:1,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,31207,S. Damiani,21,M,3:2,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,31426,J. Broh,14,M,3:1,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,32023,S. Elia,77,M,4:3,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,91344,R. Floriano,7,M,4:2,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,32131,N. Valente,30,M,4:1,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,56176,M. Brunori,9,F,5:1,False
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,41989,E. Soleri,27,F,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,30702,M. Stoppa,39,M,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,30825,R. Crivello,6,D,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,215865,E. Pierozzi,2,D,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,204068,M. Doda,23,D,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,31133,E. Lancini,79,D,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,162960,A. Silipo,10,F,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,365248,G. Grotta,1,G,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,281791,M. Peretti,54,D,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,46794,M. Somma,5,D,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,56951,G. Fella,11,F,,True
903548,522,Palermo,https://media.api-sports.io/football/teams/522.png,ffb3d9,000000,ffb3d9,999999,000000,999999,2548.0,E. Corini,https://media.api-sports.io/football/coachs/2548.png,4-2-3-1,30578,S. Massolo,12,G,,True
903548,524,Perugia,https://media.api-sports.io/football/teams/524.png,ffffff,ff0000,ffffff,0033cc,c0c0c0,0033cc,2897.0,F. Castori,https://media.api-sports.io/football/coachs/2897.png,3-5-2,30704,S. Gori,1,G,1:1,False
903548,524,Perugia,https://media.api-sports.io/football/teams/524.png,ffffff,ff0000,ffffff,0033cc,c0c0c0,0033cc,2897.0,F. Castori,https://media.api-sports.io/football/coachs/2897.png,3-5-2,31393,F. Sgarbi,97,D,2:3,False
903548,524,Perugia,https://media.api-sports.io/football/teams/524.png,ffffff,ff0000,ffffff,0033cc,c0c0c0,0033cc,2897.0,F. Castori,https://media.api-sports.io/football/coachs/2897.png,3-5-2,30979,M. Curado,21,D,2:2,False
