fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1388308,2025-08-22T18:30:00+00:00,383665,Tidiam Gomis,https://media.api-sports.io/football/players/383665.png,Missing Fixture,Inner ligament injury,173,RB Leipzig,78,Bundesliga,2025
1388308,2025-08-22T18:30:00+00:00,398192,Andrija Maksimovic,https://media.api-sports.io/football/players/398192.png,Missing Fixture,Injured Doubtful,173,RB Leipzig,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,26250,Nicolas Hofler,https://media.api-sports.io/football/players/26250.png,Missing Fixture,Back trouble,160,SC Freiburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,25144,Maximilian Bauer,https://media.api-sports.io/football/players/25144.png,Missing Fixture,Knock,170,FC Augsburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,25413,Elvis Rexhbecaj,https://media.api-sports.io/football/players/25413.png,Missing Fixture,Knee Problems,170,FC Augsburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,25530,Daniel Kofi Kyereh,https://media.api-sports.io/football/players/25530.png,Missing Fixture,fitness,160,SC Freiburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,8651,Samuel Essende,https://media.api-sports.io/football/players/8651.png,Missing Fixture,Red card Suspended,170,FC Augsburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,202919,Max Rosenfelder,https://media.api-sports.io/football/players/202919.png,Missing Fixture,Hamstring Injury,160,SC Freiburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,178769,Philipp Treu,https://media.api-sports.io/football/players/178769.png,Missing Fixture,Shoulder injury,160,SC Freiburg,78,Bundesliga,2025
1388312,2025-08-23T13:30:00+00:00,322508,Yusuf Kabadayi,https://media.api-sports.io/football/players/322508.png,Missing Fixture,Injury,170,FC Augsburg,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,25635,Jonas Hofmann,https://media.api-sports.io/football/players/25635.png,Missing Fixture,Muscle Injury,168,Bayer Leverkusen,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,6002,Exequiel Palacios,https://media.api-sports.io/football/players/6002.png,Missing Fixture,Muscle Injury,168,Bayer Leverkusen,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,663,Martin Terrier,https://media.api-sports.io/football/players/663.png,Missing Fixture,Achilles tendon rupture,168,Bayer Leverkusen,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,26300,Ozan Kabak,https://media.api-sports.io/football/players/26300.png,Missing Fixture,Ruptured cruciate ligament,167,1899 Hoffenheim,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,66019,Adam Hlozek,https://media.api-sports.io/football/players/66019.png,Missing Fixture,Navicular Bone Fracture,167,1899 Hoffenheim,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,39071,Victor Boniface,https://media.api-sports.io/football/players/39071.png,Missing Fixture,Injury,168,Bayer Leverkusen,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,127631,Valentin Gendrey,https://media.api-sports.io/football/players/127631.png,Missing Fixture,Ankle fracture,167,1899 Hoffenheim,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,174918,Loic Bade,https://media.api-sports.io/football/players/174918.png,Missing Fixture,Muscle Injury,168,Bayer Leverkusen,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,162037,Malik Tillman,https://media.api-sports.io/football/players/162037.png,Missing Fixture,Calf Injury,168,Bayer Leverkusen,78,Bundesliga,2025
1388309,2025-08-23T13:30:00+00:00,343316,Jeanuel Belocian,https://media.api-sports.io/football/players/343316.png,Missing Fixture,Ruptured cruciate ligament,168,Bayer Leverkusen,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,280074,Nathaniel Brown,https://media.api-sports.io/football/players/280074.png,Missing Fixture,Injured Doubtful,169,Eintracht Frankfurt,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,973,Mitchell Weiser,https://media.api-sports.io/football/players/973.png,Missing Fixture,Ruptured cruciate ligament,162,Werder Bremen,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,21587,Ellyes Skhiri,https://media.api-sports.io/football/players/21587.png,Missing Fixture,Injured Doubtful,169,Eintracht Frankfurt,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,2048,Maximilian Wober,https://media.api-sports.io/football/players/2048.png,Missing Fixture,Hamstring Injury,162,Werder Bremen,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,15592,Jens Stage,https://media.api-sports.io/football/players/15592.png,Missing Fixture,Foot injury,162,Werder Bremen,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,25011,Amos Pieper,https://media.api-sports.io/football/players/25011.png,Missing Fixture,Hip injury,162,Werder Bremen,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,162771,Jessic Ngankam,https://media.api-sports.io/football/players/162771.png,Missing Fixture,Tibia and Fibula Fracture,169,Eintracht Frankfurt,78,Bundesliga,2025
1388311,2025-08-23T13:30:00+00:00,362884,Kaua Santos,https://media.api-sports.io/football/players/362884.png,Missing Fixture,fitness,169,Eintracht Frankfurt,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,1291,Vavro Denis,https://media.api-sports.io/football/players/1291.png,Missing Fixture,adductor injury,161,VfL Wolfsburg,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,30527,Rogerio,https://media.api-sports.io/football/players/30527.png,Missing Fixture,Muscular problems,161,VfL Wolfsburg,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,1302,Jonas Older Wind,https://media.api-sports.io/football/players/1302.png,Missing Fixture,Muscular problems,161,VfL Wolfsburg,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,15884,Jesper Lindstrom,https://media.api-sports.io/football/players/15884.png,Missing Fixture,Groin Surgery,161,VfL Wolfsburg,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,8959,Adrian Beck,https://media.api-sports.io/football/players/8959.png,Missing Fixture,Bruise,180,1. FC Heidenheim,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,125723,Thomas Keller,https://media.api-sports.io/football/players/125723.png,Missing Fixture,Ankle Injury,180,1. FC Heidenheim,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,149557,Kevin Paredes,https://media.api-sports.io/football/players/149557.png,Missing Fixture,Foot surgery,161,VfL Wolfsburg,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,178106,Marvin Pieringer,https://media.api-sports.io/football/players/178106.png,Missing Fixture,Ankle Injury,180,1. FC Heidenheim,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,200139,Mohamed Amoura,https://media.api-sports.io/football/players/200139.png,Missing Fixture,Hamstring Injury,161,VfL Wolfsburg,78,Bundesliga,2025
1388313,2025-08-23T13:30:00+00:00,328008,Frank Feller,https://media.api-sports.io/football/players/328008.png,Missing Fixture,Sideband tear in the knee,180,1. FC Heidenheim,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,1798,Frederik Ronnow,https://media.api-sports.io/football/players/1798.png,Missing Fixture,Unknown Injury,182,Union Berlin,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,664,Lucas Tousart,https://media.api-sports.io/football/players/664.png,Missing Fixture,Stomach complaints,182,Union Berlin,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,13,Dan Axel Zagadou,https://media.api-sports.io/football/players/13.png,Missing Fixture,Injured Doubtful,172,VfB Stuttgart,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,376,Diogo Leite,https://media.api-sports.io/football/players/376.png,Missing Fixture,Injury,182,Union Berlin,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,270,Stanley NSoki,https://media.api-sports.io/football/players/270.png,Missing Fixture,Muscle Injury,182,Union Berlin,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,48481,Leonidas Stergiou,https://media.api-sports.io/football/players/48481.png,Missing Fixture,Foot injury,172,VfB Stuttgart,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,287927,Justin Diehl,https://media.api-sports.io/football/players/287927.png,Missing Fixture,Injured Doubtful,172,VfB Stuttgart,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,412847,Oluwaseun Ogbemudia,https://media.api-sports.io/football/players/412847.png,Missing Fixture,Knock,182,Union Berlin,78,Bundesliga,2025
1388316,2025-08-23T13:30:00+00:00,430354,Livan Burcu,https://media.api-sports.io/football/players/430354.png,Missing Fixture,Ankle Injury,182,Union Berlin,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,48142,Karol Mets,https://media.api-sports.io/football/players/48142.png,Missing Fixture,fitness,186,FC St. Pauli,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,864,Emre Can,https://media.api-sports.io/football/players/864.png,Missing Fixture,Adductor problems,165,Borussia Dortmund,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,2749,Jackson Irvine,https://media.api-sports.io/football/players/2749.png,Missing Fixture,Foot surgery,186,FC St. Pauli,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,506,Niklas Sule,https://media.api-sports.io/football/players/506.png,Missing Fixture,Muscle Injury,165,Borussia Dortmund,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,26243,Nico Schlotterbeck,https://media.api-sports.io/football/players/26243.png,Missing Fixture,Torn Meniscus,165,Borussia Dortmund,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,138873,Ricky-Jade Jones,https://media.api-sports.io/football/players/138873.png,Missing Fixture,Shoulder injury,186,FC St. Pauli,78,Bundesliga,2025
1388315,2025-08-23T16:30:00+00:00,368230,Julien Duranville,https://media.api-sports.io/football/players/368230.png,Missing Fixture,Acromioclavicular joint disloc,165,Borussia Dortmund,78,Bundesliga,2025
1388314,2025-08-24T13:30:00+00:00,15907,Jacob Christensen,https://media.api-sports.io/football/players/15907.png,Missing Fixture,Injured Doubtful,192,1.FC Köln,78,Bundesliga,2025
1388314,2025-08-24T13:30:00+00:00,108474,Luca Kilian,https://media.api-sports.io/football/players/108474.png,Missing Fixture,Cruciate ligament injury,192,1.FC Köln,78,Bundesliga,2025
1388314,2025-08-24T13:30:00+00:00,394735,Maxim Dal,https://media.api-sports.io/football/players/394735.png,Missing Fixture,Ruptured cruciate ligament,164,FSV Mainz 05,78,Bundesliga,2025
1388314,2025-08-24T13:30:00+00:00,392761,Julian Pauli,https://media.api-sports.io/football/players/392761.png,Missing Fixture,Ankle Injury,192,1.FC Köln,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,1167,Yussuf Yurary Poulsen,https://media.api-sports.io/football/players/1167.png,Missing Fixture,Injured Doubtful,175,Hamburger SV,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,26256,Tim Kleindienst,https://media.api-sports.io/football/players/26256.png,Missing Fixture,Meniscus injur,163,Borussia Mönchengladbach,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,8483,Jean-Luc Dompe,https://media.api-sports.io/football/players/8483.png,Missing Fixture,Ankle Injury,175,Hamburger SV,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,24880,Bakery Jatta,https://media.api-sports.io/football/players/24880.png,Missing Fixture,Muscular problems,175,Hamburger SV,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,106851,Shuto Machino,https://media.api-sports.io/football/players/106851.png,Missing Fixture,Calf Problems,163,Borussia Mönchengladbach,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,22148,Nathan NGoumou Minpole,https://media.api-sports.io/football/players/22148.png,Missing Fixture,Achilles tendon rupture,163,Borussia Mönchengladbach,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,161923,Immanuel Pherai,https://media.api-sports.io/football/players/161923.png,Missing Fixture,Intraarticular ligament crack ,175,Hamburger SV,78,Bundesliga,2025
1388310,2025-08-24T15:30:00+00:00,442151,Niklas Swider,https://media.api-sports.io/football/players/442151.png,Missing Fixture,Mononucleosis,163,Borussia Mönchengladbach,78,Bundesliga,2025
