fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
727429,2021-08-14 10:00:00+00:00,1628935200,FT,90,1628935200,1628938800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio Municipal Sérgio Conceição,Coimbra,12402.0,Helder Martins de Carvalho,Academica,239,https://media.api-sports.io/football/teams/239.png,,Varzim,237,https://media.api-sports.io/football/teams/237.png,,1,1,0,0,1,1,Academica,https://media.api-sports.io/football/teams/239.png,3.0,2.0,5.0,,,,18.0,8.0,3.0,55%,2.0,0.0,2.0,,,,Varzim,https://media.api-sports.io/football/teams/237.png,3.0,3.0,6.0,,,,21.0,6.0,4.0,45%,4.0,1.0,2.0,,,,,,
727432,2021-08-14 13:00:00+00:00,1628946000,FT,90,1628946000,1628949600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio Pina Manique,Lisboa,3564.0,Rui Lima,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,True,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,False,2,0,0,0,2,0,Casa Pia,https://media.api-sports.io/football/teams/4716.png,5.0,1.0,6.0,,,,10.0,6.0,0.0,44%,2.0,0.0,1.0,,,,FC Porto B,https://media.api-sports.io/football/teams/243.png,1.0,3.0,4.0,,,,9.0,5.0,1.0,56%,1.0,0.0,3.0,,,,,,
727433,2021-08-14 17:00:00+00:00,1628960400,FT,90,1628960400,1628964000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio Municipal de Mafra,Mafra,1270.0,Carlos Macedo,Mafra,245,https://media.api-sports.io/football/teams/245.png,False,Feirense,213,https://media.api-sports.io/football/teams/213.png,True,0,1,0,0,0,1,Mafra,https://media.api-sports.io/football/teams/245.png,4.0,6.0,10.0,,,,18.0,10.0,3.0,57%,4.0,1.0,9.0,,,,Feirense,https://media.api-sports.io/football/teams/213.png,4.0,7.0,11.0,,,,13.0,2.0,3.0,43%,7.0,0.0,5.0,,,,,,
727427,2021-08-15 10:00:00+00:00,1629021600,FT,90,1629021600,1629025200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio de São Lúis,Faro,1290.0,Tiago Martins,Farense,231,https://media.api-sports.io/football/teams/231.png,,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,,1,1,0,0,1,1,Farense,https://media.api-sports.io/football/teams/231.png,3.0,3.0,6.0,,,,16.0,5.0,3.0,53%,4.0,0.0,4.0,,,,Rio Ave,https://media.api-sports.io/football/teams/226.png,4.0,2.0,6.0,,,,17.0,8.0,1.0,47%,3.0,0.0,2.0,,,,,,
727431,2021-08-15 13:00:00+00:00,1629032400,FT,90,1629032400,1629036000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio Municipal 25 de Abril,Penafiel,1284.0,João Afonso,Penafiel,235,https://media.api-sports.io/football/teams/235.png,False,Benfica B,229,https://media.api-sports.io/football/teams/229.png,True,0,1,0,1,0,1,Penafiel,https://media.api-sports.io/football/teams/235.png,3.0,6.0,9.0,,,,16.0,3.0,5.0,59%,3.0,0.0,2.0,,,,Benfica B,https://media.api-sports.io/football/teams/229.png,3.0,5.0,8.0,,,,18.0,1.0,1.0,41%,4.0,0.0,3.0,,,,,,
727428,2021-08-15 14:30:00+00:00,1629037800,FT,90,1629037800,1629041400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio da Madeira,Ilha da Madeira,1281.0,Ricardo Baixinho,Nacional,225,https://media.api-sports.io/football/teams/225.png,True,Vilafranquense,4717,https://media.api-sports.io/football/teams/4717.png,False,4,0,2,0,4,0,Nacional,https://media.api-sports.io/football/teams/225.png,7.0,6.0,13.0,,,,8.0,10.0,0.0,60%,2.0,0.0,1.0,,,,Vilafranquense,https://media.api-sports.io/football/teams/4717.png,1.0,1.0,2.0,,,,9.0,2.0,1.0,40%,1.0,2.0,4.0,,,,,,
727434,2021-08-15 18:30:00+00:00,1629052200,FT,90,1629052200,1629055800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio Municipal José Santos Pinto,Covilhã,1292.0,Iancu Vasilica,SC Covilha,236,https://media.api-sports.io/football/teams/236.png,True,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,False,2,1,2,0,2,1,SC Covilha,https://media.api-sports.io/football/teams/236.png,5.0,2.0,7.0,,,,15.0,0.0,1.0,42%,3.0,0.0,4.0,,,,Academico Viseu,https://media.api-sports.io/football/teams/238.png,5.0,5.0,10.0,,,,13.0,9.0,1.0,58%,2.0,1.0,3.0,,,,,,
727430,2021-08-16 17:00:00+00:00,1629133200,FT,90,1629133200,1629136800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 2,Estádio Municipal Eng. Manuel Branco Teixeira,Chaves,1273.0,Dinis Gorjão,Chaves,223,https://media.api-sports.io/football/teams/223.png,,Leixoes,244,https://media.api-sports.io/football/teams/244.png,,1,1,0,1,1,1,Chaves,https://media.api-sports.io/football/teams/223.png,5.0,4.0,9.0,,,,11.0,7.0,,48%,3.0,0.0,1.0,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,2.0,3.0,5.0,,,,18.0,4.0,,52%,4.0,0.0,4.0,,,,,,
727444,2021-08-21 10:00:00+00:00,1629540000,FT,90,1629540000,1629543600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio José Gomes,Amadora,19187.0,Vitor Ferreira,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,True,Farense,231,https://media.api-sports.io/football/teams/231.png,False,3,1,0,1,3,1,Estrela,https://media.api-sports.io/football/teams/15130.png,4.0,9.0,13.0,,,,14.0,9.0,2.0,60%,4.0,0.0,4.0,,,,Farense,https://media.api-sports.io/football/teams/231.png,5.0,5.0,10.0,,,,13.0,3.0,4.0,40%,4.0,3.0,1.0,,,,,,
727437,2021-08-21 13:00:00+00:00,1629550800,FT,90,1629550800,1629554400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio Municipal 25 de Abril,Penafiel,1284.0,Hélder Carvalho,Penafiel,235,https://media.api-sports.io/football/teams/235.png,True,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,False,1,0,1,0,1,0,Penafiel,https://media.api-sports.io/football/teams/235.png,3.0,2.0,5.0,,,,22.0,2.0,3.0,49%,4.0,0.0,3.0,,,,Casa Pia,https://media.api-sports.io/football/teams/4716.png,3.0,5.0,8.0,,,,23.0,9.0,0.0,51%,3.0,0.0,2.0,,,,,,
727441,2021-08-22 10:00:00+00:00,1629626400,FT,90,1629626400,1629630000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio Varzim Sport Club,Póvoa de Varzim,1294.0,André Narciso,Varzim,237,https://media.api-sports.io/football/teams/237.png,False,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,True,0,3,0,1,0,3,Varzim,https://media.api-sports.io/football/teams/237.png,0.0,6.0,6.0,,,,19.0,14.0,1.0,,3.0,0.0,3.0,,,,Rio Ave,https://media.api-sports.io/football/teams/226.png,6.0,3.0,9.0,,,,15.0,1.0,0.0,,2.0,1.0,0.0,,,,,,
727439,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio do Mar,Matosinhos,1278.0,Fabio Melo,Leixoes,244,https://media.api-sports.io/football/teams/244.png,True,Academica,239,https://media.api-sports.io/football/teams/239.png,False,2,1,0,1,2,1,Leixoes,https://media.api-sports.io/football/teams/244.png,5.0,5.0,10.0,,,,17.0,4.0,3.0,46%,5.0,0.0,2.0,,,,Academica,https://media.api-sports.io/football/teams/239.png,3.0,5.0,8.0,,,,15.0,7.0,1.0,54%,6.0,0.0,2.0,,,,,,
727442,2021-08-22 14:30:00+00:00,1629642600,FT,90,1629642600,1629646200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio Luís Filipe Menezes,Vila Nova de Gaia,,Miguel Nogueira,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,,Nacional,225,https://media.api-sports.io/football/teams/225.png,,1,1,1,0,1,1,FC Porto B,https://media.api-sports.io/football/teams/243.png,5.0,4.0,9.0,,,,21.0,8.0,0.0,37%,3.0,0.0,4.0,,,,Nacional,https://media.api-sports.io/football/teams/225.png,5.0,5.0,10.0,,,,6.0,4.0,1.0,63%,1.0,0.0,4.0,,,,,,
727438,2021-08-22 17:00:00+00:00,1629651600,FT,90,1629651600,1629655200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Caixa Futebol Campus,Seixal,1266.0,João Almeida,Benfica B,229,https://media.api-sports.io/football/teams/229.png,True,Trofense,4801,https://media.api-sports.io/football/teams/4801.png,False,2,1,2,0,2,1,Benfica B,https://media.api-sports.io/football/teams/229.png,6.0,7.0,13.0,,,,21.0,2.0,1.0,55%,6.0,0.0,2.0,,,,Trofense,https://media.api-sports.io/football/teams/4801.png,3.0,3.0,6.0,,,,12.0,5.0,3.0,45%,4.0,0.0,4.0,,,,,,
727440,2021-08-22 17:00:00+00:00,1629651600,FT,90,1629651600,1629655200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio Municipal do Fontelo,Viseu,1264.0,Flávio Lima,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,False,Mafra,245,https://media.api-sports.io/football/teams/245.png,True,1,3,0,2,1,3,Academico Viseu,https://media.api-sports.io/football/teams/238.png,,,,,,,,1.0,,,1.0,0.0,,,,,Mafra,https://media.api-sports.io/football/teams/245.png,,,,,,,,7.0,,,0.0,0.0,,,,,,,
727436,2021-08-22 18:30:00+00:00,1629657000,FT,90,1629657000,1629660600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio Marcolino de Castro,Santa Maria da Feira,1277.0,João Ferreira,Feirense,213,https://media.api-sports.io/football/teams/213.png,True,Chaves,223,https://media.api-sports.io/football/teams/223.png,False,3,1,3,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727443,2021-08-23 17:00:00+00:00,1629738000,FT,90,1629738000,1629741600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 3,Estádio Municipal de Rio Maior,Rio Maior,3565.0,Bruno José Costa,Vilafranquense,4717,https://media.api-sports.io/football/teams/4717.png,,SC Covilha,236,https://media.api-sports.io/football/teams/236.png,,1,1,0,0,1,1,Vilafranquense,https://media.api-sports.io/football/teams/4717.png,2.0,6.0,8.0,,,,16.0,4.0,2.0,48%,2.0,0.0,4.0,,,,SC Covilha,https://media.api-sports.io/football/teams/236.png,5.0,8.0,13.0,,,,10.0,3.0,1.0,52%,0.0,0.0,1.0,,,,,,
727449,2021-08-26 17:00:00+00:00,1629997200,FT,90,1629997200,1630000800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio Municipal Eng. Manuel Branco Teixeira,Chaves,1273.0,Hélder Carvalho,Chaves,223,https://media.api-sports.io/football/teams/223.png,True,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,False,3,0,1,0,3,0,Chaves,https://media.api-sports.io/football/teams/223.png,6.0,1.0,7.0,,,,7.0,6.0,0.0,39%,1.0,1.0,1.0,,,,Academico Viseu,https://media.api-sports.io/football/teams/238.png,1.0,7.0,8.0,,,,11.0,9.0,3.0,61%,3.0,0.0,3.0,,,,,,
727450,2021-08-28 10:00:00+00:00,1630144800,FT,90,1630144800,1630148400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio Pina Manique,Lisboa,3564.0,Miguel Nogueira,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,True,Benfica B,229,https://media.api-sports.io/football/teams/229.png,False,4,2,2,1,4,2,Casa Pia,https://media.api-sports.io/football/teams/4716.png,5.0,4.0,9.0,,,,20.0,3.0,4.0,48%,5.0,0.0,1.0,,,,Benfica B,https://media.api-sports.io/football/teams/229.png,3.0,2.0,5.0,,,,14.0,2.0,1.0,52%,0.0,0.0,1.0,,,,,,
727445,2021-08-28 13:00:00+00:00,1630155600,FT,90,1630155600,1630159200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio do Rio Ave Futebol Clube,Vila do Conde,1288.0,Hugo Miguel,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,True,Leixoes,244,https://media.api-sports.io/football/teams/244.png,False,2,1,1,0,2,1,Rio Ave,https://media.api-sports.io/football/teams/226.png,5.0,5.0,10.0,,,,17.0,5.0,0.0,48%,5.0,0.0,3.0,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,4.0,2.0,6.0,,,,16.0,7.0,3.0,52%,2.0,1.0,3.0,,,,,,
727447,2021-08-28 14:30:00+00:00,1630161000,FT,90,1630161000,1630164600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio da Madeira,Ilha da Madeira,1281.0,Rui Lima,Nacional,225,https://media.api-sports.io/football/teams/225.png,True,Varzim,237,https://media.api-sports.io/football/teams/237.png,False,2,1,0,1,2,1,Nacional,https://media.api-sports.io/football/teams/225.png,8.0,10.0,18.0,,,,8.0,7.0,2.0,63%,2.0,0.0,4.0,,,,Varzim,https://media.api-sports.io/football/teams/237.png,2.0,2.0,4.0,,,,11.0,2.0,1.0,37%,1.0,2.0,9.0,,,,,,
727452,2021-08-29 10:00:00+00:00,1630231200,FT,90,1630231200,1630234800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio Municipal José Santos Pinto,Covilhã,1292.0,Flávio Lima,SC Covilha,236,https://media.api-sports.io/football/teams/236.png,False,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,True,1,2,1,1,1,2,SC Covilha,https://media.api-sports.io/football/teams/236.png,3.0,8.0,11.0,,,,9.0,5.0,2.0,50%,1.0,0.0,6.0,,,,FC Porto B,https://media.api-sports.io/football/teams/243.png,8.0,3.0,11.0,,,,8.0,4.0,1.0,50%,3.0,0.0,2.0,,,,,,
727446,2021-08-29 18:30:00+00:00,1630261800,FT,90,1630261800,1630265400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio de São Lúis,Faro,1290.0,Luis Godinho,Farense,231,https://media.api-sports.io/football/teams/231.png,False,Feirense,213,https://media.api-sports.io/football/teams/213.png,True,0,1,0,1,0,1,Farense,https://media.api-sports.io/football/teams/231.png,7.0,8.0,15.0,,,,17.0,8.0,,71%,3.0,0.0,0.0,,,,Feirense,https://media.api-sports.io/football/teams/213.png,1.0,1.0,2.0,,,,15.0,3.0,,29%,4.0,1.0,7.0,,,,,,
727451,2021-08-30 18:00:00+00:00,1630346400,FT,90,1630346400,1630350000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio Municipal de Mafra,Mafra,1270.0,David Silva,Mafra,245,https://media.api-sports.io/football/teams/245.png,True,Vilafranquense,4717,https://media.api-sports.io/football/teams/4717.png,False,1,0,1,0,1,0,Mafra,https://media.api-sports.io/football/teams/245.png,3.0,3.0,6.0,,,,14.0,5.0,1.0,51%,3.0,0.0,7.0,,,,Vilafranquense,https://media.api-sports.io/football/teams/4717.png,4.0,1.0,5.0,,,,18.0,2.0,3.0,49%,3.0,0.0,2.0,,,,,,
727453,2021-08-30 20:15:00+00:00,1630354500,FT,90,1630354500,1630358100,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 4,Estádio do Clube Desportivo Trofense,Trofa,3639.0,Manuel Oliveira,Trofense,4801,https://media.api-sports.io/football/teams/4801.png,True,Penafiel,235,https://media.api-sports.io/football/teams/235.png,False,2,1,1,1,2,1,Trofense,https://media.api-sports.io/football/teams/4801.png,4.0,4.0,8.0,,,,16.0,7.0,3.0,44%,5.0,0.0,2.0,,,,Penafiel,https://media.api-sports.io/football/teams/235.png,3.0,5.0,8.0,,,,18.0,7.0,2.0,56%,4.0,0.0,2.0,,,,,,
727462,2021-09-10 19:15:00+00:00,1631301300,FT,90,1631301300,1631304900,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2021,Regular Season - 5,Estádio José Gomes,Amadora,19187.0,Artur Soares Dias,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,False,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,True,2,5,1,2,2,5,Estrela,https://media.api-sports.io/football/teams/15130.png,5.0,4.0,9.0,,,,10.0,2.0,1.0,35%,4.0,0.0,5.0,,,,Rio Ave,https://media.api-sports.io/football/teams/226.png,7.0,2.0,9.0,,,,14.0,4.0,1.0,65%,2.0,1.0,9.0,,,,,,
