fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
868063,2022-10-19 18:30:00+00:00,1666204200,FT,90,1666204200,1666207800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,St. James' Park,Newcastle upon Tyne,562,T. Harrington,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Everton,45,https://media.api-sports.io/football/teams/45.png,1,0,1,0,1,0,4,9,16,3,11,5,9,8,0.0,0.5,2.0,0.0,0.0,392,301,0.77,0,1,1,0,1,0,12,2,3.0,0.5,4.0,0.0,3.0,412,314,0.76,4133,2098,3961,1980,1923,3317,2214,2214,1105,466,818,700,291,1048,2038,-1337,4,17
868056,2022-10-19 18:30:00+00:00,1666204200,FT,90,1666204200,1666207800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,Vitality Stadium,"Bournemouth, Dorset",504,J. Brooks,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,0,1,0,1,0,1,3,8,15,4,10,5,8,7,2.0,0.54,1.0,0.0,2.0,529,433,0.82,3,2,9,4,7,2,13,3,0.0,0.46,3.0,0.0,3.0,464,376,0.81,2275,1458,2156,2097,4140,4252,2214,2214,641,350,352,408,1221,1456,-1984,-2155,15,20
868064,2022-10-19 18:30:00+00:00,1666204200,FT,90,1666204200,1666207800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,Anfield,Liverpool,550,S. Attwell,Liverpool,40,https://media.api-sports.io/football/teams/40.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,0,1,0,1,0,7,8,22,7,15,7,9,8,1.0,0.54,0.0,0.0,3.0,600,511,0.85,3,4,8,1,7,1,8,3,0.0,0.46,0.0,0.0,6.0,510,412,0.81,3899,2331,4371,2445,2738,3201,2213,2214,1105,641,584,408,524,1165,1633,-756,5,14
868058,2022-10-19 18:30:00+00:00,1666204200,FT,90,1666204200,1666207800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,Gtech Community Stadium,"Brentford, Middlesex",10503,J. Gillett,Brentford,55,https://media.api-sports.io/football/teams/55.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,0,0,0,0,0,5,2,8,1,7,1,7,6,2.0,0.34,0.0,0.0,5.0,317,222,0.7,5,3,14,6,4,10,7,2,0.0,0.66,0.0,0.0,5.0,656,559,0.85,3435,2571,3382,2219,2685,2736,2214,2213,873,644,816,639,525,930,697,-517,9,12
868065,2022-10-19 19:15:00+00:00,1666206900,FT,90,1666206900,1666210500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,Old Trafford,Manchester,556,S. Hooper,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,0,0,0,2,0,10,9,28,9,13,15,7,8,4.0,0.52,1.0,0.0,2.0,583,498,0.85,2,5,9,2,7,2,7,3,0.0,0.48,0.0,0.0,8.0,528,445,0.84,4366,3503,3377,4082,2509,3664,2213,2214,1339,1051,349,350,525,813,868,418,3,8
868060,2022-10-20 18:30:00+00:00,1666290600,FT,90,1666290600,1666294200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,Craven Cottage,London,535,M. Oliver,Fulham,36,https://media.api-sports.io/football/teams/36.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,3,0,1,0,3,0,8,5,18,5,13,5,11,9,0.0,0.6,0.0,0.0,6.0,482,413,0.86,6,3,12,3,9,3,11,7,3.0,0.4,2.0,1.0,5.0,311,241,0.77,3028,3547,3206,2965,3094,2681,2214,2214,873,1046,409,409,932,759,112,284,10,7
868061,2022-10-20 19:15:00+00:00,1666293300,FT,90,1666293300,1666296900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 12,King Power Stadium,"Leicester, Leicestershire",547,P. Bankes,Leicester,46,https://media.api-sports.io/football/teams/46.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,2,0,2,0,2,0,1,1,5,3,4,1,15,2,4.0,0.47,2.0,0.0,2.0,461,361,0.78,2,8,14,4,7,7,11,9,2.0,0.53,1.0,0.0,0.0,518,406,0.78,1977,1807,2973,2795,3968,4537,2214,2213,523,408,408,583,1283,1222,-995,-1742,18,19
868071,2022-10-22 11:30:00+00:00,1666438200,FT,90,1666438200,1666441800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,The City Ground,"Nottingham, Nottinghamshire",566,P. Tierney,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,0,0,0,1,0,7,1,10,2,6,4,14,2,3.0,0.25,2.0,0.0,7.0,227,145,0.64,7,7,15,1,14,1,8,11,0.0,0.75,1.0,0.0,6.0,691,595,0.86,2210,3902,2211,4372,3967,2738,2215,2214,523,1106,641,584,1051,524,-1756,1634,16,5
868068,2022-10-22 14:00:00+00:00,1666447200,FT,90,1666447200,1666450800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Goodison Park,Liverpool,8560,S. Hooper,Everton,45,https://media.api-sports.io/football/teams/45.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,3,0,1,0,3,0,6,1,9,2,5,4,16,3,1.0,0.46,3.0,0.0,2.0,382,313,0.82,2,4,9,3,5,4,14,4,2.0,0.54,4.0,0.0,3.0,456,387,0.85,2098,2623,1980,2332,3318,2855,2215,2214,466,641,700,700,1049,873,-1338,-523,17,11
868070,2022-10-22 14:00:00+00:00,1666447200,FT,90,1666447200,1666450800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Etihad Stadium,Manchester,555,C. Pawson,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,3,1,2,0,3,1,4,3,10,3,9,1,11,6,0.0,0.48,1.0,0.0,1.0,446,368,0.83,2,3,8,3,5,3,12,3,4.0,0.52,3.0,0.0,1.0,471,398,0.85,5185,3611,5485,4190,1924,3085,2214,2214,1631,1048,292,467,291,699,3561,1105,1,6
868067,2022-10-22 16:30:00+00:00,1666456200,FT,90,1666456200,1666459800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Stamford Bridge,London,519,S. Attwell,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,1,0,0,1,1,2,3,6,1,4,2,8,6,2.0,0.48,1.0,0.0,5.0,414,323,0.78,6,6,13,1,6,7,10,4,3.0,0.52,4.0,0.0,1.0,464,360,0.78,2572,4369,2219,3379,2736,2509,2214,2214,644,1340,640,349,930,525,-517,870,12,3
868075,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Oliver,Wolves,39,https://media.api-sports.io/football/teams/39.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,0,4,0,2,0,4,6,7,21,8,15,6,10,9,3.0,0.61,2.0,0.0,0.0,537,458,0.85,4,1,5,0,4,1,12,2,3.0,0.39,1.0,0.0,5.0,347,252,0.73,2387,1980,1803,2975,3378,3968,2215,2215,640,524,467,408,1108,1283,-1575,-993,13,18
868072,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,St. Mary's Stadium,"Southampton, Hampshire",585,R. Jones,Southampton,41,https://media.api-sports.io/football/teams/41.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,1,0,1,1,1,3,3,10,4,5,5,11,9,4.0,0.41,2.0,0.0,2.0,358,288,0.8,3,4,12,5,7,5,8,4,3.0,0.59,1.0,0.0,2.0,541,466,0.86,1461,4899,2098,5128,4252,2504,2215,2214,351,1517,408,348,1456,349,-2154,2624,20,2
868069,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Elland Road,"Leeds, West Yorkshire",546,A. Taylor,Leeds,63,https://media.api-sports.io/football/teams/63.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,2,3,1,1,2,3,5,4,14,5,9,5,12,3,4.0,0.57,1.0,0.0,1.0,488,390,0.8,5,3,11,3,10,1,8,6,4.0,0.43,1.0,0.0,3.0,355,255,0.72,1807,3031,2795,3209,4539,3094,2214,2215,408,874,583,409,1223,932,-1744,115,19,10
868066,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Villa Park,Birmingham,495,D. England,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,4,0,3,0,4,0,11,3,19,5,12,7,14,7,0.0,0.45,1.0,0.0,3.0,329,247,0.75,3,5,12,4,8,4,11,6,1.0,0.55,0.0,0.0,7.0,397,302,0.76,3547,3436,2965,3382,2684,2685,2215,2215,1046,873,409,817,760,525,281,697,7,9
868073,2022-10-23 15:30:00+00:00,1666539000,FT,90,1666539000,1666542600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,Tottenham Hotspur Stadium,London,593,J. Gillett,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,2,0,2,1,2,5,4,17,8,10,7,12,6,3.0,0.52,4.0,0.0,3.0,457,361,0.79,5,3,13,5,9,4,6,7,4.0,0.48,2.0,0.0,3.0,409,332,0.81,3503,4136,4082,3962,3666,1923,2215,2215,1051,1106,350,818,814,291,416,2039,8,4
868074,2022-10-24 19:00:00+00:00,1666638000,FT,90,1666638000,1666641600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 13,London Stadium,London,598,D. Coote,West Ham,48,https://media.api-sports.io/football/teams/48.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,2,0,1,0,2,0,4,8,20,8,11,9,9,5,1.0,0.54,0.0,0.0,3.0,497,421,0.85,3,2,5,0,4,1,11,0,0.0,0.46,2.0,0.0,2.0,432,359,0.83,2331,2275,2445,2156,3202,4141,2215,2215,641,641,408,352,1166,1222,-757,-1985,14,15
868082,2022-10-29 11:30:00+00:00,1667043000,FT,90,1667043000,1667046600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,King Power Stadium,"Leicester, Leicestershire",547,R. Jones,Leicester,46,https://media.api-sports.io/football/teams/46.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,1,0,0,0,1,5,4,10,1,8,2,5,3,0.0,0.36,0.0,0.0,4.0,385,309,0.8,5,6,15,4,7,8,10,10,2.0,0.64,0.0,0.0,5.0,691,622,0.9,1983,5188,2979,5488,3968,1925,2216,2215,525,1632,408,292,1283,291,-989,3563,18,1
868085,2022-10-29 14:00:00+00:00,1667052000,FT,90,1667052000,1667055600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,St. James' Park,Newcastle upon Tyne,562,P. Tierney,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,4,0,1,0,4,0,7,10,20,3,16,4,11,3,2.0,0.6,1.0,0.0,0.0,520,410,0.79,0,0,3,3,3,0,11,0,3.0,0.4,1.0,0.0,3.0,356,263,0.74,4139,3550,3964,2969,1924,2684,2216,2216,1107,1047,818,409,291,760,2040,285,4,7
868076,2022-10-29 14:00:00+00:00,1667052000,FT,90,1667052000,1667055600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Vitality Stadium,"Bournemouth, Dorset",504,A. Taylor,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,3,1,0,2,3,4,2,6,0,5,1,10,2,0.0,0.31,1.0,0.0,4.0,292,223,0.76,7,10,23,6,16,7,5,19,3.0,0.69,2.0,0.0,2.0,631,567,0.9,2275,3503,2156,4083,4143,3668,2216,2216,641,1051,352,350,1223,815,-1987,415,15,8
868079,2022-10-29 14:00:00+00:00,1667052000,FT,90,1667052000,1667055600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,The American Express Community Stadium,"Falmer, East Sussex",508,A. Madley,Brighton,51,https://media.api-sports.io/football/teams/51.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,4,1,3,0,4,1,9,7,19,3,15,4,16,8,0.0,0.41,1.0,0.0,7.0,349,276,0.79,7,5,15,3,9,6,6,7,0.0,0.59,2.0,0.0,5.0,513,441,0.86,3611,2573,4191,2220,3088,2737,2215,2215,1048,644,467,641,700,930,1103,-517,6,12
868080,2022-10-29 14:00:00+00:00,1667052000,FT,90,1667052000,1667055600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Selhurst Park,London,525,M. Salisbury,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,1,0,1,0,1,0,3,4,12,5,4,8,13,8,5.0,0.44,3.0,0.0,4.0,402,290,0.72,4,6,14,4,10,4,12,4,3.0,0.56,3.0,0.0,2.0,497,404,0.81,2623,1462,2332,2099,2858,4253,2215,2216,641,351,700,409,874,1456,-526,-2154,11,20
868078,2022-10-29 14:00:00+00:00,1667052000,FT,90,1667052000,1667055600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Gtech Community Stadium,"Brentford, Middlesex",10503,R. Madley,Brentford,55,https://media.api-sports.io/football/teams/55.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,1,0,0,1,1,3,6,12,3,8,4,10,3,0.0,0.58,3.0,0.0,3.0,419,337,0.8,4,6,13,3,6,7,17,6,1.0,0.42,3.0,1.0,2.0,304,229,0.75,3436,2387,3382,1803,2689,3382,2216,2216,873,640,817,467,526,1109,693,-1579,9,13
868081,2022-10-29 16:30:00+00:00,1667061000,FT,90,1667061000,1667064600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Craven Cottage,London,535,J. Brooks,Fulham,36,https://media.api-sports.io/football/teams/36.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,0,0,0,0,0,6,10,24,8,17,7,10,13,0.0,0.57,2.0,0.0,4.0,463,386,0.83,4,3,9,2,9,0,8,4,5.0,0.43,1.0,0.0,6.0,370,295,0.8,3034,2101,3212,1983,3096,3318,2216,2216,875,467,409,700,932,1049,116,-1335,10,17
868083,2022-10-29 18:45:00+00:00,1667069100,FT,90,1667069100,1667072700,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Anfield,Liverpool,550,M. Oliver,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,1,2,1,1,1,2,10,8,22,4,15,7,9,14,0.0,0.69,0.0,0.0,4.0,679,554,0.82,6,6,14,2,8,6,3,4,0.0,0.31,1.0,0.0,9.0,304,192,0.63,3902,1807,4372,2797,2739,4542,2215,2215,1106,408,584,583,525,1224,1633,-1745,5,19
868077,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Emirates Stadium,London,494,S. Hooper,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,5,0,1,0,5,0,10,5,24,9,18,6,9,9,1.0,0.69,0.0,0.0,2.0,618,551,0.89,2,2,5,1,2,3,8,4,2.0,0.31,1.0,0.0,4.0,275,207,0.75,4900,2213,5129,2212,2505,3967,2215,2216,1517,524,349,641,349,1051,2624,-1755,2,16
868084,2022-10-30 16:15:00+00:00,1667146500,FT,90,1667146500,1667150100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 14,Old Trafford,Manchester,556,C. Kavanagh,Manchester United,33,https://media.api-sports.io/football/teams/33.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,0,1,0,1,0,3,7,16,6,11,5,12,5,1.0,0.53,1.0,0.0,4.0,490,405,0.83,5,2,13,6,4,9,10,10,2.0,0.47,3.0,0.0,2.0,412,341,0.83,4370,2334,3380,2447,2510,3202,2215,2216,1340,642,350,408,525,1166,870,-755,3,14
868091,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,The City Ground,"Nottingham, Nottinghamshire",566,A. Marriner,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,2,2,1,1,2,2,7,6,15,2,9,6,10,3,0.0,0.47,2.0,0.0,0.0,419,317,0.76,2,3,6,1,4,2,11,3,2.0,0.53,2.0,0.0,5.0,477,367,0.77,2213,3437,2212,3383,3972,2690,2217,2217,524,873,641,818,1052,526,-1760,693,16,9
868089,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Elland Road,"Leeds, West Yorkshire",546,T. Harrington,Leeds,63,https://media.api-sports.io/football/teams/63.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,4,3,1,2,4,3,4,6,18,8,15,3,16,13,0.0,0.61,2.0,0.0,2.0,443,362,0.82,6,2,9,1,8,1,10,3,0.0,0.39,2.0,0.0,0.0,290,212,0.73,1810,2275,2799,2158,4543,4146,2216,2217,409,641,583,352,1224,1224,-1744,-1988,19,15
868095,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Molineux Stadium,"Wolverhampton, West Midlands",600,G. Scott,Wolves,39,https://media.api-sports.io/football/teams/39.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,3,2,2,2,3,5,1,8,2,6,2,15,4,1.0,0.29,2.0,1.0,5.0,256,193,0.75,8,7,19,4,12,7,11,9,1.0,0.71,0.0,0.0,3.0,653,589,0.9,2388,3614,1804,4195,3383,3089,2217,2216,640,1049,468,467,1109,700,-1579,1106,13,6
868090,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Etihad Stadium,Manchester,555,D. England,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,2,1,1,1,2,1,5,5,16,6,12,4,6,9,3.0,0.71,2.0,1.0,1.0,717,653,0.91,2,1,4,1,3,1,11,0,0.0,0.29,4.0,0.0,3.0,295,234,0.79,5191,3035,5489,3212,1925,3096,2216,2217,1633,875,292,410,291,932,3564,116,1,10
868088,2022-11-05 17:30:00+00:00,1667669400,FT,90,1667669400,1667673000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Goodison Park,Liverpool,8560,D. Coote,Everton,45,https://media.api-sports.io/football/teams/45.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,0,2,0,1,0,2,2,5,12,5,11,1,9,8,0.0,0.48,0.0,0.0,6.0,482,388,0.8,8,7,22,7,15,7,5,3,1.0,0.52,0.0,0.0,2.0,527,450,0.85,2102,1983,1983,2979,3318,3969,2217,2217,467,525,701,408,1049,1284,-1335,-990,17,18
868087,2022-11-06 12:00:00+00:00,1667736000,FT,90,1667736000,1667739600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Stamford Bridge,London,519,M. Oliver,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,1,0,0,0,1,1,1,5,3,4,1,19,4,3.0,0.44,5.0,0.0,1.0,360,264,0.73,2,9,14,3,10,4,13,6,0.0,0.56,2.0,0.0,1.0,452,371,0.82,2573,4903,2221,5134,2741,2505,2216,2216,644,1518,641,349,931,349,-520,2629,12,2
868092,2022-11-06 14:00:00+00:00,1667743200,FT,90,1667743200,1667746800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,St. Mary's Stadium,"Southampton, Hampshire",585,S. Attwell,Southampton,41,https://media.api-sports.io/football/teams/41.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,4,0,1,1,4,5,6,16,5,9,7,7,8,4.0,0.55,1.0,0.0,0.0,468,366,0.78,4,2,7,1,5,2,10,2,1.0,0.45,0.0,0.0,4.0,380,257,0.68,1462,4142,2099,3968,4254,1924,2217,2217,351,1108,409,818,1457,291,-2155,2044,20,4
868094,2022-11-06 14:00:00+00:00,1667743200,FT,90,1667743200,1667746800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,London Stadium,London,598,P. Tierney,West Ham,48,https://media.api-sports.io/football/teams/48.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,2,1,1,1,2,2,3,5,0,3,2,10,2,4.0,0.42,1.0,0.0,5.0,419,337,0.8,6,2,15,7,8,7,7,5,0.0,0.58,1.0,0.0,1.0,591,515,0.87,2334,2626,2447,2333,3203,2858,2217,2216,642,642,408,700,1167,874,-756,-525,14,11
868086,2022-11-06 14:00:00+00:00,1667743200,FT,90,1667743200,1667746800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Villa Park,Birmingham,495,A. Taylor,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,3,1,2,1,3,1,4,2,6,0,3,3,6,3,0.0,0.42,3.0,0.0,3.0,401,335,0.84,3,2,8,3,4,4,12,5,3.0,0.58,3.0,0.0,1.0,543,463,0.85,3550,4373,2969,3381,2688,2510,2217,2216,1047,1341,409,350,761,525,281,871,7,3
868093,2022-11-06 16:30:00+00:00,1667752200,FT,90,1667752200,1667755800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 15,Tottenham Hotspur Stadium,London,593,A. Madley,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,2,0,2,1,2,5,6,14,3,11,3,10,5,1.0,0.47,0.0,0.0,4.0,518,428,0.83,6,3,13,4,7,6,8,3,2.0,0.53,0.0,0.0,4.0,616,515,0.84,3506,3902,4086,4373,3670,2741,2217,2216,1052,1106,350,584,815,526,416,1632,8,5
868100,2022-11-12 12:30:00+00:00,1668256200,FT,90,1668256200,1668259800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 16,Etihad Stadium,Manchester,555,P. Bankes,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,1,2,1,1,1,2,6,9,29,14,17,12,9,10,2.0,0.75,2.0,0.0,5.0,622,530,0.85,8,1,10,1,8,2,7,2,2.0,0.25,2.0,0.0,5.0,216,123,0.57,5194,3438,5491,3385,1926,2692,2217,2218,1634,873,292,819,291,526,3565,693,1,9
868102,2022-11-12 15:00:00+00:00,1668265200,FT,90,1668265200,1668268800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2022,Regular Season - 16,The City Ground,"Nottingham, Nottinghamshire",566,J. Brooks,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,0,0,0,1,0,2,6,9,1,7,2,11,1,3.0,0.32,1.0,0.0,0.0,284,203,0.71,0,7,8,1,8,0,13,5,0.0,0.68,4.0,0.0,1.0,633,551,0.87,2214,2629,2214,2335,3974,2859,2218,2217,524,643,642,700,1052,874,-1760,-524,16,11
