fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,22019,A. Zeneli,9,M,4:1,False
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,48076,P. Frick,17,F,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,89723,A. Baldursson,6,M,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,48063,R. Kaib,19,D,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,331919,C. Jebara,24,M,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,162384,N. Söderberg,28,M,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,21492,J. Larsson,13,D,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,425846,J. Abdullai,14,F,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,197625,E. Guðmundsson,11,M,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,15709,M. Bundgaard,30,G,,True
1208484,372,IF Elfsborg,https://media.api-sports.io/football/teams/372.png,ffff00,000000,ffff00,6bdf44,ffffff,6bdf44,16721,O. Hiljemark,https://media.api-sports.io/football/coachs/16721.png,3-4-3,317724,M. Uppenberg,1,G,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,14297,I. Ivušić,1,G,1:1,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,41994,João Correia,77,M,2:4,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,108561,David Goldar,5,D,2:3,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,37365,J. Kvída,4,D,2:2,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,6431,M. Melluso,3,D,2:1,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,23129,M. Name,25,M,3:2,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,41275,Pedro Pelágio,6,M,3:1,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,48132,M. Tankovic,22,M,4:3,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,31397,V. Dragomir,30,M,4:2,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,26669,Bruno Felipe,7,M,4:1,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,14348,Jairo,10,F,5:1,False
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,39365,O. Valakari,24,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,15553,K. Pileas,2,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,15471,M. Ilia,70,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,196159,Jajá,11,F,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,432784,C. Efzona,80,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,433983,Diogo Dall'Igna,34,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,418995,G. Kolotas,81,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,47374,P. Twumasi,27,M,,True
1208484,3403,Pafos,https://media.api-sports.io/football/teams/3403.png,ffffff,000000,ffffff,d30000,000000,d30000,13000,Carcedo,https://media.api-sports.io/football/coachs/13000.png,4-2-3-1,26909,N. Michael,93,G,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,175280,R. Al-Tumi,16,G,1:1,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,297693,J. Behiratche,50,D,2:4,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,129676,P. Yade,90,M,2:3,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,327346,I. Pata,66,D,2:2,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,274664,Matheus Lins,33,D,2:1,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,76597,A. Allach,45,M,3:3,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,297610,M. Kyabou,18,M,3:2,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,142016,João Paulo,8,M,3:1,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,196353,R. Akanbi,61,F,4:3,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,338758,P. Ademo,69,M,4:2,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,125201,C. Badolo,10,M,4:1,False
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,182019,A. Mija,44,D,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,355499,A. Riak,9,F,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,102469,J. Mbekeli,17,M,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,336694,D. Forov,24,F,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,112927,V. Straistari,1,G,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,341647,A. Dijinari,26,D,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,304000,S. Despotovski,46,D,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,56058,D. Celeadnic,34,G,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,79978,V. Paireli,95,M,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,79126,A. Ouattara,7,M,,True
1208488,568,Sheriff Tiraspol,https://media.api-sports.io/football/teams/568.png,080707,ffffff,080707,01c6a5,00ff11,01c6a5,9746,Y. Hura,https://media.api-sports.io/football/coachs/9746.png,4-3-3,474826,N. Boakye,3,D,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,41993,Tiago Silva,97,G,1:1,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,291480,I. Djibrilla,70,M,2:4,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,43042,S. Acka,5,D,2:3,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,78363,Ruan Renato,4,D,2:2,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,271722,C. Nurıyev,29,M,2:1,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,31178,P. Zebli,15,M,3:3,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,1545,İ. İbrahimli,8,M,3:2,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,105969,Q. Alıyev,32,D,3:1,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,9446,Raphael Utzig,23,F,4:3,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,202123,R. Əhmədzadə,11,M,4:2,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,106382,D. Volkovi,90,F,4:1,False
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,292932,S. Soumah,19,M,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,1544,H. Hacılı,21,M,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,278614,E. Kuliiev,6,M,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,154744,A. Mutsinzi,3,D,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,198317,Martins Júnior,18,M,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,106383,A. Nəzirov,41,G,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,107052,A. Ibrahim,28,M,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,124768,E. Əlicanov,14,D,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,123344,M. İsayev,7,D,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,124670,F. Bayramov,16,D,,True
1208488,648,Zira,https://media.api-sports.io/football/teams/648.png,ffffff,dd0000,ffffff,33ff00,ffffff,33ff00,4767,R. Sadıqov,https://media.api-sports.io/football/coachs/4767.png,4-3-3,355335,S. Həşimov,99,G,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28437,P. Szappanos,1,G,1:1,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28499,J. Szabó,30,D,2:3,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28359,Á. Kinyik,2,D,2:2,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28498,B. Lenzsér,24,D,2:1,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28467,A. Osváth,11,M,3:5,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28513,J. Windecker,22,M,3:4,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28472,B. Balogh,8,M,3:3,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28511,K. Papp,21,M,3:2,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28442,E. Silye,14,M,3:1,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,2348,B. Szabó,27,M,4:2,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28515,N. Könyves,15,F,4:1,False
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28506,Z. Haraszti,10,F,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28321,B. Tóth,29,F,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28344,D. Böde,13,F,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,48412,B. Vécsei,5,M,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,27926,S. Mezei,26,M,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,127570,B. Kocsis,17,M,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,312687,K. Kovács,20,M,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,210237,G. Vas,12,D,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28496,Z. Gévay,77,D,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,268846,B. Simon,25,G,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,28069,A. Skribek,7,F,,True
1208486,2390,Paks,https://media.api-sports.io/football/teams/2390.png,008000,ffffff,008000,ff0000,ffffff,ff0000,17632,G. Bognár,https://media.api-sports.io/football/coachs/17632.png,3-5-2,27985,B. Ötvös,23,M,,True
1208486,20034,Corvinul Hunedoara,https://media.api-sports.io/football/teams/20034.png,fa0000,222226,fa0000,fff700,222226,fff700,15685,F. Maxim,https://media.api-sports.io/football/coachs/15685.png,4-1-4-1,170161,Ş. Lefter,12,G,1:1,False
1208486,20034,Corvinul Hunedoara,https://media.api-sports.io/football/teams/20034.png,fa0000,222226,fa0000,fff700,222226,fff700,15685,F. Maxim,https://media.api-sports.io/football/coachs/15685.png,4-1-4-1,304581,A. Bradu,8,M,2:4,False
1208486,20034,Corvinul Hunedoara,https://media.api-sports.io/football/teams/20034.png,fa0000,222226,fa0000,fff700,222226,fff700,15685,F. Maxim,https://media.api-sports.io/football/coachs/15685.png,4-1-4-1,42592,V. Lică,6,D,2:3,False
1208486,20034,Corvinul Hunedoara,https://media.api-sports.io/football/teams/20034.png,fa0000,222226,fa0000,fff700,222226,fff700,15685,F. Maxim,https://media.api-sports.io/football/coachs/15685.png,4-1-4-1,42908,A. Manolache,30,D,2:2,False
1208486,20034,Corvinul Hunedoara,https://media.api-sports.io/football/teams/20034.png,fa0000,222226,fa0000,fff700,222226,fff700,15685,F. Maxim,https://media.api-sports.io/football/coachs/15685.png,4-1-4-1,335546,F. Iacob,13,D,2:1,False
1208486,20034,Corvinul Hunedoara,https://media.api-sports.io/football/teams/20034.png,fa0000,222226,fa0000,fff700,222226,fff700,15685,F. Maxim,https://media.api-sports.io/football/coachs/15685.png,4-1-4-1,42679,D. Hrezdac,97,M,3:1,False
