fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
716802,2021-08-08 12:30:00+00:00,1628425800,FT,90,1628425800,1628429400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 1,Craven Cottage,London,535,K. Stroud,Fulham,36,https://media.api-sports.io/football/teams/36.png,,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,1,1,1,0,1,1,Fulham,https://media.api-sports.io/football/teams/36.png,3,8,16,5,9,7,14,4,0.0,66%,2.0,,0.0,413,335,81%,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,3,7,3,4,3,14,2,1.0,34%,3.0,,3.0,211,122,58%,,,
716800,2021-08-08 15:30:00+00:00,1628436600,FT,90,1628436600,1628440200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 1,The Coventry Building Society Arena,"Coventry, West Midlands",11896,J. Linington,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,2,1,0,1,2,1,Coventry,https://media.api-sports.io/football/teams/1346.png,6,3,12,3,6,6,16,0,2.0,63%,4.0,,1.0,455,343,75%,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,3,10,5,6,4,12,5,1.0,37%,1.0,,4.0,252,160,63%,,,
716816,2021-08-14 11:30:00+00:00,1628940600,FT,90,1628940600,1628944200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Weston Homes Stadium,Peterborough,570,D. Webb,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,Derby,69,https://media.api-sports.io/football/teams/69.png,False,2,1,0,0,2,1,Peterborough,https://media.api-sports.io/football/teams/1350.png,4,5,13,4,6,7,9,2,2.0,43%,4.0,,1.0,381,299,78%,Derby,https://media.api-sports.io/football/teams/69.png,2,2,7,3,3,4,13,5,1.0,57%,2.0,,2.0,509,418,82%,,,
716811,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,John Smith's Stadium,"Huddersfield, West Yorkshire",543,D. Whitestone,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,1,5,1,3,1,5,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,4,9,3,6,3,10,5,1.0,44%,1.0,0.0,6.0,382,303,79%,Fulham,https://media.api-sports.io/football/teams/36.png,11,3,15,1,12,3,9,7,1.0,56%,1.0,1.0,1.0,492,407,83%,,,
716817,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Select Car Leasing Stadium,"Reading, Berkshire",12052,J. Smith,Reading,53,https://media.api-sports.io/football/teams/53.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,2,1,1,0,2,1,Reading,https://media.api-sports.io/football/teams/53.png,2,6,12,4,7,5,11,2,2.0,43%,3.0,,5.0,279,195,70%,Preston,https://media.api-sports.io/football/teams/59.png,5,4,13,4,8,5,16,12,2.0,57%,0.0,,0.0,367,249,68%,,,
716809,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,St Andrew's Trillion Trophy Stadium,Birmingham,499,G. Ward,Birmingham,54,https://media.api-sports.io/football/teams/54.png,,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,0,0,0,0,0,0,Birmingham,https://media.api-sports.io/football/teams/54.png,2,6,9,1,9,0,7,7,1.0,44%,1.0,,2.0,271,160,59%,Stoke City,https://media.api-sports.io/football/teams/75.png,2,1,8,5,5,3,8,6,3.0,56%,2.0,,2.0,342,231,68%,,,
716814,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The Den,London,559,A. Davies,Millwall,58,https://media.api-sports.io/football/teams/58.png,,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,1,1,0,0,1,1,Millwall,https://media.api-sports.io/football/teams/58.png,2,8,15,5,10,5,10,7,1.0,61%,1.0,,0.0,386,275,71%,Blackburn,https://media.api-sports.io/football/teams/67.png,1,1,2,0,2,0,15,3,1.0,39%,2.0,,1.0,252,151,60%,,,
716819,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The Hawthorns,West Bromwich,597,T. Robinson,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,3,2,2,0,3,2,West Brom,https://media.api-sports.io/football/teams/60.png,6,7,18,5,8,10,15,8,0.0,46%,2.0,,2.0,304,177,58%,Luton,https://media.api-sports.io/football/teams/1359.png,5,3,11,3,7,4,9,4,2.0,54%,2.0,,4.0,354,197,56%,,,
716812,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The MKM Stadium,Hull,12051,M. Donohue,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,0,3,0,1,0,3,Hull City,https://media.api-sports.io/football/teams/64.png,4,4,12,4,8,4,6,7,4.0,45%,,1.0,5.0,442,359,81%,QPR,https://media.api-sports.io/football/teams/72.png,8,2,14,4,9,5,7,2,3.0,55%,,0.0,3.0,562,487,87%,,,
716815,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The City Ground,"Nottingham, Nottinghamshire",566,G. Eltringham,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,True,1,2,0,1,1,2,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,5,15,5,7,8,8,6,4.0,55%,2.0,0.0,1.0,403,328,81%,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,4,8,1,7,1,16,4,1.0,45%,3.0,1.0,4.0,353,276,78%,,,
716813,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Riverside Stadium,Middlesbrough,558,O. Langford,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,True,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,2,1,1,0,2,1,Middlesbrough,https://media.api-sports.io/football/teams/70.png,7,4,13,2,9,4,15,1,2.0,38%,1.0,,1.0,270,171,63%,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,10,3,8,2,13,1,0.0,62%,1.0,,5.0,437,308,70%,,,
716808,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Oakwell,"Barnsley, South Yorkshire",497,J. Busby,Barnsley,747,https://media.api-sports.io/football/teams/747.png,True,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,False,1,0,1,0,1,0,Barnsley,https://media.api-sports.io/football/teams/747.png,1,3,8,4,5,3,16,1,2.0,38%,8.0,,2.0,258,130,50%,Coventry,https://media.api-sports.io/football/teams/1346.png,2,8,12,2,9,3,14,5,5.0,62%,2.0,,1.0,422,273,65%,,,
716810,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Bloomfield Road,"Blackpool, Lancashire",501,A.  Woolmer,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,0,2,0,0,0,2,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,5,8,1,6,2,9,5,1.0,63%,1.0,,6.0,434,335,77%,Cardiff,https://media.api-sports.io/football/teams/43.png,8,5,17,4,15,2,18,3,5.0,37%,1.0,,2.0,245,141,58%,,,
716818,2021-08-14 19:00:00+00:00,1628967600,FT,90,1628967600,1628971200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Swansea.com Stadium,Swansea,12273,K. Stroud,Swansea,76,https://media.api-sports.io/football/teams/76.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,0,0,0,0,0,0,Swansea,https://media.api-sports.io/football/teams/76.png,1,4,8,3,3,5,8,1,5.0,63%,1.0,,2.0,588,520,88%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,5,8,1,6,2,14,6,1.0,37%,2.0,,1.0,343,281,82%,,,
716822,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,John Smith's Stadium,"Huddersfield, West Yorkshire",543,J. Linington,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,1,0,0,0,1,0,Huddersfield,https://media.api-sports.io/football/teams/37.png,0,6,7,1,4,3,12,4,2.0,48%,3.0,,1.0,375,271,72%,Preston,https://media.api-sports.io/football/teams/59.png,2,2,8,4,4,4,7,4,5.0,52%,2.0,,0.0,411,300,73%,,,
716823,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The Den,London,559,G. Eltringham,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,1,2,0,2,1,2,Millwall,https://media.api-sports.io/football/teams/58.png,2,4,7,1,5,2,11,2,,36%,4.0,,3.0,339,242,71%,Fulham,https://media.api-sports.io/football/teams/36.png,6,5,16,5,13,3,11,5,,64%,2.0,,1.0,596,505,85%,,,
716825,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Swansea.com Stadium,Swansea,12273,J. Smith,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,Stoke City,75,https://media.api-sports.io/football/teams/75.png,True,1,3,0,1,1,3,Swansea,https://media.api-sports.io/football/teams/76.png,3,2,9,4,5,4,6,5,4.0,64%,0.0,,2.0,665,587,88%,Stoke City,https://media.api-sports.io/football/teams/75.png,5,6,12,1,12,0,14,5,1.0,36%,2.0,,2.0,369,303,82%,,,
716820,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Oakwell,"Barnsley, South Yorkshire",497,O. Langford,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,0,1,0,1,0,1,Barnsley,https://media.api-sports.io/football/teams/747.png,3,6,10,1,7,3,13,4,2.0,70%,1.0,,3.0,511,380,74%,Luton,https://media.api-sports.io/football/teams/1359.png,4,2,7,1,6,1,13,4,7.0,30%,4.0,,3.0,220,85,39%,,,
716824,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Weston Homes Stadium,Peterborough,570,T. Bramall,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,2,2,0,0,2,2,Peterborough,https://media.api-sports.io/football/teams/1350.png,3,4,8,1,7,1,9,0,0.0,57%,1.0,,1.0,390,276,71%,Cardiff,https://media.api-sports.io/football/teams/43.png,3,5,9,1,9,0,18,6,2.0,43%,2.0,,1.0,264,164,62%,,,
716821,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Bloomfield Road,"Blackpool, Lancashire",501,K. Stroud,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,0,1,0,1,0,1,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,7,12,1,8,4,7,6,1.0,48%,2.0,,4.0,395,296,75%,Coventry,https://media.api-sports.io/football/teams/1346.png,5,6,19,8,13,6,11,11,1.0,52%,4.0,,5.0,426,305,72%,,,
716830,2021-08-17 19:00:00+00:00,1629226800,FT,90,1629226800,1629230400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Select Car Leasing Stadium,"Reading, Berkshire",12052,A.  Woolmer,Reading,53,https://media.api-sports.io/football/teams/53.png,False,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,2,3,1,2,2,3,Reading,https://media.api-sports.io/football/teams/53.png,3,3,11,5,6,5,11,5,,68%,0.0,,2.0,560,446,80%,Bristol City,https://media.api-sports.io/football/teams/56.png,5,1,8,2,7,1,12,2,,32%,1.0,,1.0,264,162,61%,,,
716826,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,St Andrew's Trillion Trophy Stadium,Birmingham,499,A. Davies,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,True,0,2,0,0,0,2,Birmingham,https://media.api-sports.io/football/teams/54.png,3,2,9,4,6,3,17,5,5.0,35%,1.0,,2.0,276,195,71%,Bournemouth,https://media.api-sports.io/football/teams/35.png,4,4,9,1,3,6,8,3,0.0,65%,0.0,,3.0,548,466,85%,,,
716827,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The MKM Stadium,Hull,12051,D. Whitestone,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Derby,69,https://media.api-sports.io/football/teams/69.png,True,0,1,0,0,0,1,Hull City,https://media.api-sports.io/football/teams/64.png,2,3,9,4,4,5,7,5,5.0,50%,1.0,,4.0,487,398,82%,Derby,https://media.api-sports.io/football/teams/69.png,5,3,13,5,8,5,11,3,1.0,50%,3.0,,2.0,492,400,81%,,,
716829,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The City Ground,"Nottingham, Nottinghamshire",566,G. Ward,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,1,2,0,0,1,2,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,1,7,2,1,6,13,3,1.0,60%,3.0,1.0,5.0,435,329,76%,Blackburn,https://media.api-sports.io/football/teams/67.png,7,1,9,1,6,3,15,1,1.0,40%,3.0,0.0,3.0,283,181,64%,,,
716828,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Riverside Stadium,Middlesbrough,558,S. Martin,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,2,3,1,0,2,3,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,5,14,3,8,6,14,7,4.0,47%,2.0,0.0,3.0,309,242,78%,QPR,https://media.api-sports.io/football/teams/72.png,5,1,7,1,5,2,17,1,0.0,53%,3.0,1.0,5.0,379,304,80%,,,
716831,2021-08-18 19:00:00+00:00,1629313200,FT,90,1629313200,1629316800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The Hawthorns,West Bromwich,597,M. Donohue,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,False,4,0,1,0,4,0,West Brom,https://media.api-sports.io/football/teams/60.png,4,5,12,3,10,2,11,5,3.0,35%,0.0,,1.0,249,139,56%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1,3,5,1,5,0,3,4,2.0,65%,1.0,,1.0,476,351,74%,,,
716834,2021-08-20 18:45:00+00:00,1629485100,FT,90,1629485100,1629488700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Ashton Gate,Bristol,509,G. Eltringham,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,0,1,0,1,0,1,Bristol City,https://media.api-sports.io/football/teams/56.png,5,5,15,5,11,4,14,1,3.0,46%,4.0,,3.0,385,292,76%,Swansea,https://media.api-sports.io/football/teams/76.png,4,2,8,2,4,4,14,2,4.0,54%,6.0,,5.0,471,371,79%,,,
716841,2021-08-21 11:30:00+00:00,1629545400,FT,90,1629545400,1629549000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Kiyan Prince Foundation Stadium,London,575,G. Ward,QPR,72,https://media.api-sports.io/football/teams/72.png,,Barnsley,747,https://media.api-sports.io/football/teams/747.png,,2,2,0,2,2,2,QPR,https://media.api-sports.io/football/teams/72.png,6,5,13,2,8,5,3,6,5.0,66%,2.0,,2.0,562,443,79%,Barnsley,https://media.api-sports.io/football/teams/747.png,4,5,12,3,6,6,15,9,4.0,34%,3.0,,4.0,295,178,60%,,,
