fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1223614,2024-08-24 16:30:00+00:00,1724517000,FT,90,1724517000,1724520600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Bluenergy Stadium,Udine,20416.0,D. Doveri,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,2,1,1,0,2,1,Udinese,https://media.api-sports.io/football/teams/494.png,3.0,4.0,8.0,1.0,5.0,3.0,15.0,4.0,2.0,35%,4.0,1.0,3.0,260.0,190.0,73%,Lazio,https://media.api-sports.io/football/teams/487.png,5.0,10.0,17.0,2.0,14.0,3.0,10.0,13.0,2.0,65%,1.0,0.0,1.0,469.0,401.0,86%,,,
1223611,2024-08-24 16:30:00+00:00,1724517000,FT,90,1724517000,1724520600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Ennio Tardini,Parma,921.0,J. Sacchi,Parma,523,https://media.api-sports.io/football/teams/523.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,2,1,1,0,2,1,Parma,https://media.api-sports.io/football/teams/523.png,5.0,3.0,9.0,1.0,7.0,2.0,9.0,3.0,2.0,39%,0.0,,4.0,371.0,310.0,84%,AC Milan,https://media.api-sports.io/football/teams/489.png,5.0,9.0,17.0,3.0,10.0,7.0,13.0,9.0,0.0,61%,3.0,,3.0,551.0,487.0,88%,,,
1223608,2024-08-24 18:45:00+00:00,1724525100,FT,90,1724525100,1724528700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Giuseppe Meazza,Milano,907.0,D. Di Marco,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,2,0,1,0,2,0,Inter,https://media.api-sports.io/football/teams/505.png,3.0,5.0,11.0,3.0,9.0,2.0,9.0,10.0,4.0,61%,0.0,,4.0,582.0,522.0,90%,Lecce,https://media.api-sports.io/football/teams/867.png,4.0,4.0,10.0,2.0,6.0,4.0,12.0,6.0,0.0,39%,2.0,,1.0,366.0,316.0,86%,,,
1223609,2024-08-24 18:45:00+00:00,1724525100,FT,90,1724525100,1724528700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,U-Power Stadium,Monza,12086.0,M. Mariani,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,0,1,0,1,0,1,Monza,https://media.api-sports.io/football/teams/1579.png,2.0,5.0,9.0,2.0,6.0,3.0,6.0,8.0,1.0,70%,2.0,,0.0,629.0,563.0,90%,Genoa,https://media.api-sports.io/football/teams/495.png,1.0,7.0,11.0,3.0,5.0,6.0,17.0,3.0,1.0,30%,3.0,,2.0,265.0,213.0,80%,,,
1223606,2024-08-25 16:30:00+00:00,1724603400,FT,90,1724603400,1724607000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Artemio Franchi,Firenze,902.0,S. Sozza,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,0,0,0,0,0,0,Fiorentina,https://media.api-sports.io/football/teams/502.png,8.0,4.0,14.0,2.0,8.0,6.0,13.0,7.0,1.0,55%,1.0,,5.0,437.0,364.0,83%,Venezia,https://media.api-sports.io/football/teams/517.png,4.0,2.0,8.0,2.0,5.0,3.0,21.0,3.0,2.0,45%,2.0,,8.0,360.0,291.0,81%,,,
1223613,2024-08-25 16:30:00+00:00,1724603400,FT,90,1724603400,1724607000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Olimpico Grande Torino,Torino,943.0,A. Rapuano,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,2,1,1,1,2,1,Torino,https://media.api-sports.io/football/teams/503.png,7.0,4.0,13.0,2.0,10.0,3.0,11.0,4.0,1.0,42%,3.0,,8.0,342.0,274.0,80%,Atalanta,https://media.api-sports.io/football/teams/499.png,9.0,12.0,25.0,4.0,18.0,7.0,14.0,6.0,0.0,58%,4.0,,4.0,461.0,398.0,86%,,,
1223610,2024-08-25 18:45:00+00:00,1724611500,FT,90,1724611500,1724615100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Diego Armando Maradona,Napoli,11904.0,L. Pairetto,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,3,0,1,0,3,0,Napoli,https://media.api-sports.io/football/teams/492.png,5.0,4.0,16.0,7.0,9.0,7.0,11.0,7.0,1.0,39%,2.0,,2.0,339.0,263.0,78%,Bologna,https://media.api-sports.io/football/teams/500.png,2.0,4.0,8.0,2.0,3.0,5.0,17.0,5.0,1.0,61%,2.0,,2.0,536.0,458.0,85%,,,
1223612,2024-08-25 18:45:00+00:00,1724611500,FT,90,1724611500,1724615100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Olimpico,Roma,910.0,L. Zufferli,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,1,2,0,1,1,2,AS Roma,https://media.api-sports.io/football/teams/497.png,7.0,10.0,27.0,10.0,19.0,8.0,10.0,8.0,,73%,0.0,,2.0,614.0,547.0,89%,Empoli,https://media.api-sports.io/football/teams/511.png,4.0,6.0,14.0,4.0,12.0,2.0,11.0,5.0,,27%,3.0,,6.0,230.0,171.0,74%,,,
1223605,2024-08-26 16:30:00+00:00,1724689800,FT,90,1724689800,1724693400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Unipol Domus,Cagliari,12275.0,M. Di Bello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,Como,895,https://media.api-sports.io/football/teams/895.png,,1,1,1,0,1,1,Cagliari,https://media.api-sports.io/football/teams/490.png,5.0,4.0,11.0,2.0,9.0,2.0,12.0,5.0,1.0,47%,2.0,,3.0,362.0,272.0,75%,Como,https://media.api-sports.io/football/teams/895.png,4.0,4.0,14.0,6.0,8.0,6.0,10.0,6.0,3.0,53%,2.0,,5.0,422.0,333.0,79%,,,
1223607,2024-08-26 18:45:00+00:00,1724697900,FT,90,1724697900,1724701500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Marcantonio Bentegodi,Verona,,A. Giua,Verona,504,https://media.api-sports.io/football/teams/504.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,3,0,2,0,3,Verona,https://media.api-sports.io/football/teams/504.png,1.0,1.0,7.0,5.0,5.0,2.0,8.0,4.0,1.0,40%,2.0,,2.0,387.0,331.0,86%,Juventus,https://media.api-sports.io/football/teams/496.png,5.0,1.0,8.0,2.0,7.0,1.0,8.0,1.0,1.0,60%,0.0,,1.0,618.0,546.0,88%,,,
1223624,2024-08-30 16:30:00+00:00,1725035400,FT,90,1725035400,1725039000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Pier Luigi Penzo,Venezia,,M. Marcenaro,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,0,1,0,0,0,1,Venezia,https://media.api-sports.io/football/teams/517.png,4.0,6.0,13.0,3.0,7.0,6.0,7.0,3.0,3.0,42%,2.0,,4.0,366.0,290.0,79%,Torino,https://media.api-sports.io/football/teams/503.png,6.0,4.0,12.0,2.0,7.0,5.0,15.0,3.0,3.0,58%,4.0,,4.0,515.0,432.0,84%,,,
1223618,2024-08-30 18:45:00+00:00,1725043500,FT,90,1725043500,1725047100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Giuseppe Meazza,Milano,907.0,M. Marchetti,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,4,0,2,0,4,0,Inter,https://media.api-sports.io/football/teams/505.png,4.0,5.0,13.0,4.0,8.0,5.0,6.0,3.0,5.0,55%,0.0,,1.0,510.0,461.0,90%,Atalanta,https://media.api-sports.io/football/teams/499.png,1.0,6.0,11.0,4.0,6.0,5.0,15.0,4.0,1.0,45%,2.0,,1.0,413.0,369.0,89%,,,
1223615,2024-08-31 16:30:00+00:00,1725121800,FT,90,1725121800,1725125400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Renato Dall'Ara,Bologna,881.0,L. Marinelli,Bologna,500,https://media.api-sports.io/football/teams/500.png,,Empoli,511,https://media.api-sports.io/football/teams/511.png,,1,1,1,1,1,1,Bologna,https://media.api-sports.io/football/teams/500.png,3.0,9.0,14.0,2.0,10.0,4.0,15.0,6.0,2.0,68%,0.0,,1.0,601.0,509.0,85%,Empoli,https://media.api-sports.io/football/teams/511.png,2.0,1.0,3.0,0.0,3.0,0.0,18.0,3.0,1.0,32%,3.0,,3.0,282.0,199.0,71%,,,
1223621,2024-08-31 16:30:00+00:00,1725121800,FT,90,1725121800,1725125400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Ettore Giardiniero - Via del Mare,Lecce,,M. Fabbri,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,1,0,1,0,1,0,Lecce,https://media.api-sports.io/football/teams/867.png,4.0,8.0,17.0,5.0,12.0,5.0,10.0,7.0,2.0,35%,1.0,1.0,2.0,253.0,180.0,71%,Cagliari,https://media.api-sports.io/football/teams/490.png,2.0,7.0,21.0,12.0,16.0,5.0,13.0,10.0,0.0,65%,3.0,0.0,2.0,463.0,379.0,82%,,,
1223620,2024-08-31 18:45:00+00:00,1725129900,FT,90,1725129900,1725133500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Olimpico,Roma,910.0,D. Massa,Lazio,487,https://media.api-sports.io/football/teams/487.png,,AC Milan,489,https://media.api-sports.io/football/teams/489.png,,2,2,0,1,2,2,Lazio,https://media.api-sports.io/football/teams/487.png,5.0,0.0,7.0,2.0,7.0,0.0,12.0,5.0,5.0,42%,4.0,,2.0,357.0,314.0,88%,AC Milan,https://media.api-sports.io/football/teams/489.png,4.0,3.0,10.0,3.0,7.0,3.0,9.0,7.0,0.0,58%,2.0,,2.0,517.0,458.0,89%,,,
1223622,2024-08-31 18:45:00+00:00,1725129900,FT,90,1725129900,1725133500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Diego Armando Maradona,Napoli,11904.0,P. Tremolada,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Parma,523,https://media.api-sports.io/football/teams/523.png,False,2,1,0,1,2,1,Napoli,https://media.api-sports.io/football/teams/492.png,7.0,10.0,29.0,12.0,18.0,11.0,12.0,6.0,4.0,54%,2.0,0.0,1.0,460.0,396.0,86%,Parma,https://media.api-sports.io/football/teams/523.png,2.0,6.0,13.0,5.0,7.0,6.0,6.0,4.0,0.0,46%,4.0,1.0,5.0,398.0,334.0,84%,,,
1223617,2024-09-01 16:30:00+00:00,1725208200,FT,90,1725208200,1725211800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Comunale Luigi Ferraris,Genova,905.0,G. Ayroldi,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Verona,504,https://media.api-sports.io/football/teams/504.png,True,0,2,0,0,0,2,Genoa,https://media.api-sports.io/football/teams/495.png,1.0,7.0,11.0,3.0,7.0,4.0,8.0,3.0,1.0,58%,2.0,,1.0,462.0,370.0,80%,Verona,https://media.api-sports.io/football/teams/504.png,3.0,5.0,10.0,2.0,6.0,4.0,16.0,1.0,1.0,42%,6.0,,1.0,330.0,244.0,74%,,,
1223616,2024-09-01 16:30:00+00:00,1725208200,FT,90,1725208200,1725211800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Artemio Franchi,Firenze,902.0,A. Colombo,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,2,2,1,2,2,2,Fiorentina,https://media.api-sports.io/football/teams/502.png,6.0,5.0,18.0,7.0,16.0,2.0,11.0,7.0,1.0,68%,2.0,,1.0,594.0,511.0,86%,Monza,https://media.api-sports.io/football/teams/1579.png,3.0,0.0,4.0,1.0,1.0,3.0,22.0,0.0,0.0,32%,4.0,,4.0,282.0,211.0,75%,,,
1223623,2024-09-01 18:45:00+00:00,1725216300,FT,90,1725216300,1725219900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Bluenergy Stadium,Udine,20416.0,A. Prontera,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Como,895,https://media.api-sports.io/football/teams/895.png,False,1,0,1,0,1,0,Udinese,https://media.api-sports.io/football/teams/494.png,3.0,5.0,10.0,2.0,7.0,3.0,16.0,4.0,2.0,44%,3.0,,4.0,390.0,321.0,82%,Como,https://media.api-sports.io/football/teams/895.png,4.0,10.0,21.0,7.0,15.0,6.0,9.0,6.0,1.0,56%,0.0,,1.0,491.0,417.0,85%,,,
1223619,2024-09-01 18:45:00+00:00,1725216300,FT,90,1725216300,1725219900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Allianz Stadium,Torino,909.0,M. Guida,Juventus,496,https://media.api-sports.io/football/teams/496.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,0,0,0,0,0,0,Juventus,https://media.api-sports.io/football/teams/496.png,1.0,4.0,8.0,3.0,7.0,1.0,11.0,6.0,3.0,50%,2.0,,1.0,475.0,426.0,90%,AS Roma,https://media.api-sports.io/football/teams/497.png,1.0,2.0,7.0,4.0,3.0,4.0,12.0,4.0,0.0,50%,2.0,,1.0,487.0,429.0,88%,,,
1223627,2024-09-14 13:00:00+00:00,1726318800,FT,90,1726318800,1726322400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Giuseppe Sinigaglia,Como,892.0,M. Piccinini,Como,895,https://media.api-sports.io/football/teams/895.png,,Bologna,500,https://media.api-sports.io/football/teams/500.png,,2,2,1,0,2,2,Como,https://media.api-sports.io/football/teams/895.png,4.0,6.0,14.0,4.0,10.0,4.0,17.0,4.0,2.0,44%,2.0,,2.0,375.0,305.0,81%,Bologna,https://media.api-sports.io/football/teams/500.png,4.0,5.0,14.0,5.0,8.0,6.0,12.0,3.0,4.0,56%,1.0,,3.0,470.0,398.0,85%,,,
1223628,2024-09-14 16:00:00+00:00,1726329600,FT,90,1726329600,1726333200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109.0,M. Di Bello,Empoli,511,https://media.api-sports.io/football/teams/511.png,,Juventus,496,https://media.api-sports.io/football/teams/496.png,,0,0,0,0,0,0,Empoli,https://media.api-sports.io/football/teams/511.png,3.0,3.0,8.0,2.0,4.0,4.0,11.0,4.0,,34%,1.0,,3.0,340.0,265.0,78%,Juventus,https://media.api-sports.io/football/teams/496.png,3.0,6.0,15.0,6.0,9.0,6.0,10.0,8.0,,66%,2.0,,3.0,653.0,593.0,91%,,,
1223631,2024-09-14 18:45:00+00:00,1726339500,FT,90,1726339500,1726343100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Giuseppe Meazza,Milano,907.0,D. Di Marco,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,4,0,4,0,4,0,AC Milan,https://media.api-sports.io/football/teams/489.png,8.0,2.0,12.0,2.0,7.0,5.0,12.0,6.0,0.0,62%,1.0,0.0,1.0,571.0,523.0,92%,Venezia,https://media.api-sports.io/football/teams/517.png,1.0,4.0,6.0,1.0,0.0,6.0,12.0,1.0,2.0,38%,3.0,1.0,4.0,338.0,285.0,84%,,,
1223629,2024-09-15 10:30:00+00:00,1726396200,FT,90,1726396200,1726399800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Comunale Luigi Ferraris,Genova,905.0,A. Giua,Genoa,495,https://media.api-sports.io/football/teams/495.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,1,1,0,1,1,1,Genoa,https://media.api-sports.io/football/teams/495.png,8.0,6.0,20.0,6.0,13.0,7.0,9.0,4.0,1.0,49%,1.0,,4.0,382.0,320.0,84%,AS Roma,https://media.api-sports.io/football/teams/497.png,6.0,8.0,16.0,2.0,14.0,2.0,12.0,5.0,1.0,51%,3.0,,6.0,421.0,350.0,83%,,,
