fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1223675,2024-10-26 18:45:00+00:00,1729968300,FT,90,1729968300,1729971900,1.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 9,Gewiss Stadium,Bergamo,879,E. Feliciani,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Verona,504,https://media.api-sports.io/football/teams/504.png,6,1,5,1,6,1,10.0,6.0,19.0,3.0,13.0,6.0,3.0,4.0,1.0,0.69,0.0,0.0,1.0,784.0,713.0,0.91,2.0,2.0,4.0,0.0,2.0,2.0,15.0,2.0,2.0,0.31,1.0,0.0,4.0,351.0,273.0,0.78,4305,2155,4542,1984,2159,3843,2212,2212,1280,583,465,406,467,1223,2383,-1859,3,14
1223682,2024-10-27 10:30:00+00:00,1730025000,FT,90,1730025000,1730028600,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 9,Stadio Ennio Tardini,Parma,921,F. La Penna,Parma,523,https://media.api-sports.io/football/teams/523.png,Empoli,511,https://media.api-sports.io/football/teams/511.png,1,1,0,1,1,1,4.0,8.0,17.0,5.0,9.0,8.0,12.0,9.0,1.0,0.6,4.0,0.0,1.0,528.0,455.0,0.86,1.0,4.0,5.0,0.0,3.0,2.0,17.0,3.0,2.0,0.4,5.0,0.0,3.0,350.0,279.0,0.8,2095,1808,2563,1920,3377,3427,2212,2212,407,350,874,758,931,1104,-814,-1507,15,18
1223679,2024-10-27 13:00:00+00:00,1730034000,FT,90,1730034000,1730037600,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 9,Stadio Olimpico,Roma,910,M. Piccinini,Lazio,487,https://media.api-sports.io/football/teams/487.png,Genoa,495,https://media.api-sports.io/football/teams/495.png,3,0,1,0,3,0,4.0,10.0,18.0,4.0,14.0,4.0,12.0,7.0,1.0,0.61,3.0,0.0,2.0,552.0,487.0,0.88,2.0,4.0,6.0,0.0,2.0,4.0,6.0,4.0,0.0,0.39,1.0,0.0,2.0,353.0,277.0,0.78,3783,2500,3552,2153,2854,2859,2212,2212,1048,581,639,757,525,874,698,-706,7,13
1223680,2024-10-27 13:00:00+00:00,1730034000,FT,90,1730034000,1730037600,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 9,U-Power Stadium,Monza,12086,A. Rapuano,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Venezia,517,https://media.api-sports.io/football/teams/517.png,2,2,2,2,2,2,2.0,8.0,13.0,3.0,10.0,3.0,17.0,4.0,0.0,0.46,4.0,1.0,0.0,347.0,273.0,0.79,2.0,2.0,6.0,2.0,5.0,1.0,16.0,3.0,1.0,0.54,2.0,0.0,0.0,415.0,335.0,0.81,1051,1686,1632,1861,4011,3262,2212,2212,175,291,526,813,1511,1108,-2379,-1401,20,19
1223678,2024-10-27 16:00:00+00:00,1730044800,FT,90,1730044800,1730048400,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 9,Stadio Giuseppe Meazza,Milano,907,M. Guida,Inter,505,https://media.api-sports.io/football/teams/505.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,4,4,3,2,4,4,9.0,4.0,18.0,5.0,16.0,2.0,11.0,13.0,0.0,0.47,2.0,0.0,1.0,384.0,328.0,0.85,5.0,3.0,10.0,2.0,8.0,2.0,16.0,5.0,0.0,0.53,2.0,0.0,5.0,444.0,391.0,0.88,4715,4076,4599,3375,2039,2031,2212,2212,1397,1048,524,932,291,232,2560,1344,2,4
1223677,2024-10-27 19:45:00+00:00,1730058300,FT,90,1730058300,1730061900,2.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 9,Stadio Artemio Franchi,Firenze,902,S. Sozza,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,5,1,3,1,5,1,10.0,8.0,21.0,3.0,17.0,4.0,13.0,6.0,2.0,0.39,2.0,0.0,4.0,344.0,303.0,0.88,5.0,1.0,14.0,8.0,6.0,8.0,11.0,2.0,2.0,0.61,5.0,1.0,6.0,547.0,503.0,0.92,3783,4012,3495,3256,2386,2036,2212,2212,1105,1162,468,526,639,524,1109,1220,6,5
1223686,2024-10-29 17:30:00+00:00,1730223000,FT,90,1730223000,1730226600,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Unipol Domus,Cagliari,12275,F. Fourneau,Cagliari,490,https://media.api-sports.io/football/teams/490.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,0,2,0,1,0,2,2.0,7.0,14.0,5.0,11.0,3.0,17.0,7.0,1.0,0.42,2.0,0.0,2.0,365.0,273.0,0.75,4.0,4.0,11.0,3.0,8.0,3.0,18.0,2.0,1.0,0.58,2.0,0.0,3.0,513.0,436.0,0.85,2097,3605,2328,3315,3263,2737,2213,2212,524,929,525,818,1164,465,-935,578,16,9
1223691,2024-10-29 17:30:00+00:00,1730223000,FT,90,1730223000,1730226600,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Ettore Giardiniero - Via del Mare,Lecce,,M. Mariani,Lecce,867,https://media.api-sports.io/football/teams/867.png,Verona,504,https://media.api-sports.io/football/teams/504.png,1,0,0,0,1,0,6.0,4.0,14.0,4.0,8.0,6.0,14.0,3.0,2.0,0.58,1.0,0.0,1.0,442.0,383.0,0.87,1.0,4.0,7.0,2.0,1.0,6.0,21.0,4.0,0.0,0.42,3.0,2.0,5.0,335.0,253.0,0.76,1977,2155,1569,1985,3383,3849,2213,2213,465,583,582,406,1166,1224,-1814,-1864,17,14
1223692,2024-10-29 19:45:00+00:00,1730231100,FT,90,1730231100,1730234700,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Giuseppe Meazza,Milano,907,A. Colombo,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,0,2,0,2,0,2,5.0,6.0,13.0,2.0,9.0,4.0,14.0,5.0,3.0,0.61,0.0,0.0,2.0,560.0,501.0,0.89,4.0,4.0,9.0,1.0,7.0,2.0,6.0,1.0,2.0,0.39,1.0,0.0,5.0,359.0,308.0,0.86,3668,4778,3554,3438,2503,1571,2212,2213,1048,1399,524,581,640,233,1051,1867,8,1
1223694,2024-10-30 17:30:00+00:00,1730309400,FT,90,1730309400,1730313000,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Pier Luigi Penzo,Venezia,,D. Massa,Venezia,517,https://media.api-sports.io/football/teams/517.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,3,2,1,2,3,2,7.0,5.0,18.0,6.0,9.0,9.0,9.0,2.0,3.0,0.57,3.0,0.0,3.0,466.0,384.0,0.82,5.0,8.0,15.0,2.0,10.0,5.0,13.0,6.0,0.0,0.43,4.0,1.0,4.0,342.0,263.0,0.77,1687,2568,1863,2390,3264,3259,2213,2213,291,701,814,465,1108,1047,-1401,-869,19,12
1223688,2024-10-30 17:30:00+00:00,1730309400,FT,90,1730309400,1730313000,3.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109,M. Marchetti,Empoli,511,https://media.api-sports.io/football/teams/511.png,Inter,505,https://media.api-sports.io/football/teams/505.png,0,3,0,0,0,3,1.0,1.0,6.0,4.0,4.0,2.0,12.0,1.0,3.0,0.22,1.0,1.0,3.0,213.0,162.0,0.76,5.0,6.0,15.0,4.0,10.0,5.0,13.0,4.0,1.0,0.78,1.0,0.0,1.0,758.0,686.0,0.91,1809,4716,1921,4603,3428,2043,2213,2213,350,1397,759,525,1104,291,-1507,2560,18,2
1223685,2024-10-30 19:45:00+00:00,1730317500,FT,90,1730317500,1730321100,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Gewiss Stadium,Bergamo,879,M. Piccinini,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Monza,1579,https://media.api-sports.io/football/teams/1579.png,2,0,0,0,2,0,6.0,3.0,16.0,7.0,8.0,8.0,14.0,5.0,0.0,0.54,2.0,0.0,3.0,524.0,451.0,0.86,3.0,1.0,4.0,0.0,0.0,4.0,11.0,1.0,1.0,0.46,3.0,0.0,3.0,465.0,381.0,0.82,4308,1052,4548,1634,2160,4013,2213,2213,1281,175,465,527,467,1511,2388,-2379,3,20
1223690,2024-10-30 19:45:00+00:00,1730317500,FT,90,1730317500,1730321100,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Allianz Stadium,Torino,909,L. Zufferli,Juventus,496,https://media.api-sports.io/football/teams/496.png,Parma,523,https://media.api-sports.io/football/teams/523.png,2,2,1,2,2,2,6.0,10.0,24.0,8.0,17.0,7.0,7.0,10.0,3.0,0.61,2.0,0.0,3.0,596.0,538.0,0.9,5.0,3.0,13.0,5.0,7.0,6.0,5.0,6.0,2.0,0.39,0.0,0.0,2.0,380.0,317.0,0.83,4077,2096,3379,2564,2035,3378,2213,2213,1048,407,933,875,232,931,1344,-814,4,15
1223689,2024-10-31 17:30:00+00:00,1730395800,FT,90,1730395800,1730399400,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Comunale Luigi Ferraris,Genova,905,D. Chiffi,Genoa,495,https://media.api-sports.io/football/teams/495.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,0,1,0,0,0,1,4.0,6.0,14.0,4.0,9.0,5.0,13.0,4.0,1.0,0.32,4.0,0.0,3.0,229.0,161.0,0.7,4.0,2.0,12.0,6.0,6.0,6.0,10.0,4.0,2.0,0.68,2.0,0.0,4.0,520.0,455.0,0.88,2500,3786,2153,3500,2862,2387,2213,2213,581,1106,757,468,875,639,-709,1113,13,6
1223693,2024-10-31 19:45:00+00:00,1730403900,FT,90,1730403900,1730407500,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Olimpico,Roma,910,M. Fabbri,As Roma,497,https://media.api-sports.io/football/teams/497.png,Torino,503,https://media.api-sports.io/football/teams/503.png,1,0,1,0,1,0,3.0,1.0,9.0,5.0,4.0,5.0,11.0,3.0,2.0,0.57,2.0,0.0,2.0,578.0,507.0,0.88,2.0,0.0,4.0,2.0,3.0,1.0,15.0,5.0,0.0,0.43,2.0,0.0,2.0,427.0,343.0,0.8,4012,2566,3257,2277,2041,2624,2213,2213,1162,584,526,814,525,815,1216,-347,5,11
1223687,2024-10-31 19:45:00+00:00,1730403900,FT,90,1730403900,1730407500,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 10,Stadio Giuseppe Sinigaglia,Como,892,L. Pairetto,Como,895,https://media.api-sports.io/football/teams/895.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,1,5,0,2,1,5,2.0,7.0,14.0,5.0,9.0,5.0,14.0,3.0,1.0,0.51,2.0,1.0,3.0,418.0,352.0,0.84,7.0,4.0,14.0,3.0,8.0,6.0,18.0,5.0,2.0,0.49,5.0,1.0,1.0,408.0,341.0,0.84,2851,3786,2853,3555,3032,2854,2213,2213,756,1049,583,639,874,525,-179,701,10,7
1223695,2024-11-02 14:00:00+00:00,1730556000,FT,90,1730556000,1730559600,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Renato Dall'Ara,Bologna,881,G. Collu,Bologna,500,https://media.api-sports.io/football/teams/500.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,1,0,0,0,1,0,4.0,10.0,20.0,6.0,13.0,7.0,9.0,9.0,1.0,0.72,2.0,0.0,0.0,553.0,493.0,0.89,0.0,4.0,6.0,2.0,1.0,5.0,14.0,1.0,0.0,0.28,2.0,0.0,4.0,219.0,148.0,0.68,3608,1980,3317,1570,2737,3383,2213,2214,930,466,818,582,465,1166,580,-1813,9,17
1223704,2024-11-02 17:00:00+00:00,1730566800,FT,90,1730566800,1730570400,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Bluenergy Stadium,Udine,20416,R. Abisso,Udinese,494,https://media.api-sports.io/football/teams/494.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,0,2,0,2,0,2,2.0,3.0,11.0,6.0,8.0,3.0,12.0,10.0,1.0,0.38,2.0,0.0,4.0,318.0,264.0,0.83,5.0,3.0,11.0,3.0,9.0,2.0,14.0,3.0,3.0,0.62,2.0,0.0,2.0,537.0,472.0,0.88,2568,4078,2392,3381,3262,2037,2214,2214,701,1048,465,934,1048,232,-870,1344,12,4
1223700,2024-11-02 19:45:00+00:00,1730576700,FT,90,1730576700,1730580300,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,U-Power Stadium,Monza,12086,E. Feliciani,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,0,1,0,1,0,1,2.0,7.0,12.0,3.0,5.0,7.0,18.0,3.0,2.0,0.44,2.0,0.0,6.0,359.0,309.0,0.86,7.0,6.0,18.0,5.0,14.0,4.0,15.0,5.0,1.0,0.56,1.0,0.0,2.0,472.0,425.0,0.9,1052,3668,1634,3554,4015,2505,2214,2213,175,1048,527,524,1512,641,-2381,1049,20,8
1223701,2024-11-03 11:30:00+00:00,1730633400,FT,90,1730633400,1730637000,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Diego Armando Maradona,Napoli,11904,D. Doveri,Napoli,492,https://media.api-sports.io/football/teams/492.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,0,3,0,2,0,3,3.0,5.0,13.0,5.0,8.0,5.0,10.0,4.0,1.0,0.5,1.0,0.0,0.0,540.0,478.0,0.89,3.0,7.0,12.0,2.0,11.0,1.0,8.0,3.0,3.0,0.5,3.0,0.0,3.0,545.0,469.0,0.86,4781,4311,3440,4550,1571,2160,2214,2214,1400,1282,581,465,233,467,1869,2390,1,3
1223703,2024-11-03 14:00:00+00:00,1730642400,FT,90,1730642400,1730646000,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Olimpico Grande Torino,Torino,943,F. La Penna,Torino,503,https://media.api-sports.io/football/teams/503.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,0,1,0,1,0,1,1.0,6.0,9.0,2.0,4.0,5.0,16.0,1.0,3.0,0.53,2.0,0.0,2.0,497.0,434.0,0.87,3.0,3.0,8.0,2.0,4.0,4.0,12.0,3.0,2.0,0.47,1.0,0.0,1.0,442.0,378.0,0.86,2566,3789,2277,3501,2625,2387,2214,2214,584,1107,814,468,816,639,-348,1114,11,6
1223697,2024-11-03 17:00:00+00:00,1730653200,FT,90,1730653200,1730656800,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Marcantonio Bentegodi,Verona,,M. Marcenaro,Verona,504,https://media.api-sports.io/football/teams/504.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,3,2,2,1,3,2,3.0,2.0,7.0,2.0,3.0,4.0,16.0,2.0,1.0,0.34,2.0,1.0,1.0,314.0,218.0,0.69,3.0,6.0,14.0,5.0,8.0,6.0,11.0,2.0,7.0,0.66,2.0,0.0,0.0,605.0,504.0,0.83,2155,4015,1985,3258,3850,2041,2214,2214,583,1163,406,526,1225,525,-1865,1217,14,5
1223698,2024-11-03 19:45:00+00:00,1730663100,FT,90,1730663100,1730666700,9.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Giuseppe Meazza,Milano,907,M. Ferrieri Caputi,Inter,505,https://media.api-sports.io/football/teams/505.png,Venezia,517,https://media.api-sports.io/football/teams/517.png,1,0,0,0,1,0,8.0,6.0,20.0,6.0,14.0,6.0,14.0,9.0,2.0,0.57,2.0,0.0,2.0,490.0,418.0,0.85,2.0,3.0,7.0,2.0,4.0,3.0,15.0,3.0,1.0,0.43,1.0,0.0,7.0,370.0,299.0,0.81,4719,1690,4606,1866,2043,3266,2214,2214,1398,292,525,814,291,1108,2563,-1400,2,19
1223702,2024-11-04 17:30:00+00:00,1730741400,FT,90,1730741400,1730745000,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Ennio Tardini,Parma,921,M. Guida,Parma,523,https://media.api-sports.io/football/teams/523.png,Genoa,495,https://media.api-sports.io/football/teams/495.png,0,1,0,0,0,1,0.0,9.0,13.0,4.0,8.0,5.0,5.0,3.0,0.0,0.55,2.0,0.0,6.0,456.0,355.0,0.78,7.0,7.0,15.0,1.0,12.0,3.0,18.0,7.0,2.0,0.45,5.0,0.0,0.0,354.0,271.0,0.77,2097,2500,2566,2153,3380,2863,2214,2214,407,581,876,757,931,876,-814,-710,15,13
1223696,2024-11-04 17:30:00+00:00,1730741400,FT,90,1730741400,1730745000,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109,M. Di Bello,Empoli,511,https://media.api-sports.io/football/teams/511.png,Como,895,https://media.api-sports.io/football/teams/895.png,1,0,0,0,1,0,4.0,4.0,9.0,1.0,5.0,4.0,17.0,3.0,1.0,0.41,1.0,0.0,2.0,320.0,244.0,0.76,2.0,6.0,12.0,4.0,9.0,3.0,9.0,6.0,1.0,0.59,0.0,0.0,3.0,464.0,388.0,0.84,1809,2851,1921,2854,3431,3037,2214,2214,350,756,759,583,1105,875,-1510,-183,18,10
1223699,2024-11-04 19:45:00+00:00,1730749500,FT,90,1730749500,1730753100,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 11,Stadio Olimpico,Roma,910,G. Ayroldi,Lazio,487,https://media.api-sports.io/football/teams/487.png,Cagliari,490,https://media.api-sports.io/football/teams/490.png,2,1,1,1,2,1,5.0,10.0,20.0,5.0,14.0,6.0,12.0,2.0,0.0,0.54,3.0,0.0,0.0,466.0,415.0,0.89,1.0,1.0,6.0,4.0,2.0,4.0,17.0,3.0,1.0,0.46,8.0,2.0,2.0,388.0,330.0,0.85,3789,2097,3560,2328,2855,3265,2214,2214,1050,524,639,525,525,1165,705,-937,7,16
1223708,2024-11-07 19:45:00+00:00,1731008700,FT,90,1731008700,1731012300,8.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Stadio Comunale Luigi Ferraris,Genova,905,A. Rapuano,Genoa,495,https://media.api-sports.io/football/teams/495.png,Como,895,https://media.api-sports.io/football/teams/895.png,1,1,0,1,1,1,4.0,3.0,8.0,1.0,4.0,4.0,17.0,8.0,4.0,0.42,4.0,0.0,7.0,301.0,218.0,0.72,8.0,5.0,18.0,5.0,10.0,8.0,15.0,5.0,4.0,0.58,3.0,0.0,3.0,448.0,374.0,0.83,2503,2851,2154,2854,2863,3038,2215,2215,582,756,757,583,876,876,-709,-184,13,10
1223711,2024-11-08 19:45:00+00:00,1731095100,FT,90,1731095100,1731098700,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Stadio Ettore Giardiniero - Via del Mare,Lecce,,J. Sacchi,Lecce,867,https://media.api-sports.io/football/teams/867.png,Empoli,511,https://media.api-sports.io/football/teams/511.png,1,1,0,1,1,1,3.0,13.0,18.0,2.0,13.0,5.0,7.0,4.0,1.0,0.59,0.0,0.0,5.0,444.0,365.0,0.82,6.0,2.0,11.0,3.0,5.0,6.0,24.0,3.0,1.0,0.41,3.0,0.0,2.0,319.0,231.0,0.72,1980,1812,1570,1922,3384,3431,2215,2215,466,351,582,759,1167,1105,-1814,-1509,17,18
1223714,2024-11-09 14:00:00+00:00,1731160800,FT,90,1731160800,1731164400,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Stadio Pier Luigi Penzo,Venezia,,D. Chiffi,Venezia,517,https://media.api-sports.io/football/teams/517.png,Parma,523,https://media.api-sports.io/football/teams/523.png,1,2,1,1,1,2,6.0,4.0,12.0,2.0,7.0,5.0,9.0,6.0,5.0,0.67,1.0,0.0,1.0,577.0,496.0,0.86,3.0,4.0,10.0,3.0,5.0,5.0,10.0,6.0,1.0,0.33,2.0,0.0,5.0,288.0,207.0,0.72,1690,2097,1866,2566,3267,3381,2215,2215,292,407,814,876,1109,932,-1401,-815,19,15
1223706,2024-11-09 17:00:00+00:00,1731171600,FT,90,1731171600,1731175200,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Unipol Domus,Cagliari,12275,M. Fabbri,Cagliari,490,https://media.api-sports.io/football/teams/490.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,3,3,1,2,3,3,7.0,5.0,16.0,4.0,11.0,5.0,7.0,6.0,8.0,0.45,0.0,0.0,3.0,400.0,350.0,0.88,6.0,5.0,13.0,2.0,10.0,3.0,11.0,3.0,3.0,0.55,2.0,0.0,3.0,507.0,454.0,0.9,2097,3671,2329,3555,3267,2505,2215,2214,524,1049,525,524,1166,641,-938,1050,16,8
1223710,2024-11-09 19:45:00+00:00,1731181500,FT,90,1731181500,1731185100,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Allianz Stadium,Torino,909,S. Sozza,Juventus,496,https://media.api-sports.io/football/teams/496.png,Torino,503,https://media.api-sports.io/football/teams/503.png,2,0,1,0,2,0,4.0,3.0,13.0,6.0,6.0,7.0,7.0,5.0,0.0,0.55,1.0,0.0,1.0,476.0,416.0,0.87,1.0,2.0,6.0,3.0,4.0,2.0,14.0,5.0,1.0,0.45,3.0,0.0,2.0,389.0,320.0,0.82,4081,2566,3383,2277,2037,2626,2215,2215,1049,584,934,814,232,817,1346,-349,4,11
1223705,2024-11-10 11:30:00+00:00,1731238200,FT,90,1731238200,1731241800,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Gewiss Stadium,Bergamo,879,M. Di Bello,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,2,1,0,1,2,1,3.0,4.0,10.0,3.0,9.0,1.0,10.0,4.0,2.0,0.54,1.0,0.0,5.0,426.0,327.0,0.77,6.0,3.0,11.0,2.0,7.0,4.0,12.0,5.0,0.0,0.46,1.0,0.0,2.0,365.0,271.0,0.74,4314,2568,4553,2392,2160,3264,2215,2215,1283,701,465,465,467,1049,2393,-872,3,12
1223713,2024-11-10 14:00:00+00:00,1731247200,FT,90,1731247200,1731250800,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Stadio Olimpico,Roma,910,G. Manganiello,As Roma,497,https://media.api-sports.io/football/teams/497.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,2,3,0,1,2,3,5.0,5.0,15.0,5.0,10.0,5.0,16.0,4.0,1.0,0.54,2.0,0.0,1.0,416.0,323.0,0.78,4.0,3.0,15.0,8.0,12.0,3.0,21.0,3.0,0.0,0.46,3.0,0.0,3.0,359.0,280.0,0.78,4015,3611,3260,3318,2044,2737,2215,2214,1163,931,526,818,526,465,1216,581,5,9
1223707,2024-11-10 14:00:00+00:00,1731247200,FT,90,1731247200,1731250800,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,Stadio Artemio Franchi,Firenze,902,L. Zufferli,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,Verona,504,https://media.api-sports.io/football/teams/504.png,3,1,1,1,3,1,6.0,4.0,11.0,1.0,9.0,2.0,1.0,8.0,6.0,0.61,1.0,0.0,1.0,415.0,347.0,0.84,2.0,3.0,8.0,3.0,6.0,2.0,19.0,3.0,3.0,0.39,2.0,0.0,3.0,268.0,192.0,0.72,3792,2158,3502,1988,2387,3852,2215,2215,1108,584,468,406,639,1225,1115,-1864,6,14
1223712,2024-11-10 17:00:00+00:00,1731258000,FT,90,1731258000,1731261600,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 12,U-Power Stadium,Monza,12086,A. Colombo,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,0,1,0,1,0,1,2.0,7.0,12.0,3.0,9.0,3.0,13.0,6.0,1.0,0.51,5.0,0.0,4.0,476.0,426.0,0.89,6.0,7.0,14.0,1.0,9.0,5.0,10.0,6.0,0.0,0.49,1.0,0.0,2.0,461.0,402.0,0.87,1052,3792,1634,3562,4016,2856,2215,2215,175,1051,527,639,1513,525,-2382,706,20,7
