fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
627996,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Oreste Granillo,Reggio Calabria,2760,V. Marini,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,3,1,3.0,0.0,3,1,,
627994,2020-10-03 16:15:00+00:00,1601741700,FT,90,1601741700,1601745300,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Romeo Menti,Vicenza,2767,G. Camplone,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,1,1,0.0,0.0,1,1,,
627995,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,M. Gariglio,Pisa,801,https://media.api-sports.io/football/teams/801.png,,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,1,1,1.0,1.0,1,1,,
627992,2020-10-04 19:00:00+00:00,1601838000,FT,90,1601838000,1601841600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Pier Cesare Tombolato,Cittadella,891,M. Marchetti,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,3,0,0.0,0.0,3,0,,
628000,2020-10-16 19:00:00+00:00,1602874800,FT,90,1602874800,1602878400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Mario Rigamonti,Brescia,882,A. Di Martino,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,3,0,1.0,0.0,3,0,,
628008,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Arechi,Salerno,933,D. Ghersini,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,4,1,1.0,0.0,4,1,,
628002,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Giovanni Zini,Cremona,894,G. Aureliano,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,0,0,0.0,0.0,0,0,,
628006,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Guido Teghil,Lignano Sabbiadoro,928,J. Sacchi,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,Spal,493,https://media.api-sports.io/football/teams/493.png,,3,3,2.0,1.0,3,3,,
628007,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,D. Chiffi,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,0,1,0.0,1.0,0,1,,
628001,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio San Vito-Luigi Marulla,Cosenza,893,L. Marinelli,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,Cittadella,510,https://media.api-sports.io/football/teams/510.png,,1,1,1.0,1.0,1,1,,
628009,2020-10-17 13:00:00+00:00,1602939600,FT,90,1602939600,1602943200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Comunale Chiavari,Chiavari,872,L. Pairetto,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,,1,1,0.0,0.0,1,1,,
628005,2020-10-17 14:00:00+00:00,1602943200,FT,90,1602943200,1602946800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,A. Prontera,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,1,2,1.0,1.0,1,2,,
628003,2020-10-17 16:00:00+00:00,1602950400,FT,90,1602950400,1602954000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Benito Stirpe,Frosinone,904,F. Dionisi,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,1,0,0.0,0.0,1,0,,
628011,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Marc'Antonio Bentegodi,Verona,890,V. Marini,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,1,0,1.0,0.0,1,0,,
628010,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,F. Meraviglia,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,2,1,2.0,0.0,2,1,,
628012,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Pier Cesare Tombolato,Cittadella,891,M. Volpi,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,2,0,1.0,0.0,2,0,,
628013,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Carlo Castellani,Empoli,896,F. Pasqua,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,2,1,0.0,1.0,2,1,,
628014,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Benito Stirpe,Frosinone,904,I. Pezzuto,Frosinone,512,https://media.api-sports.io/football/teams/512.png,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,0,0,0.0,0.0,0,0,,
628019,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Pierluigi Penzo,Venezia,948,L. Maggioni,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,4,0,1.0,0.0,4,0,,
628017,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,M. Piccinini,Pisa,801,https://media.api-sports.io/football/teams/801.png,,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,1,1,0.0,0.0,1,1,,
628015,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Romeo Menti,Vicenza,2767,L. Illuzzi,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,,Salernitana,514,https://media.api-sports.io/football/teams/514.png,,1,1,1.0,1.0,1,1,,
628018,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Oreste Granillo,Reggio Calabria,2760,R. Ros,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,0,0,0.0,0.0,0,0,,
628016,2020-10-21 17:00:00+00:00,1603299600,FT,90,1603299600,1603303200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Comunale Via del Mare,Lecce,911,D. Paterna,Lecce,867,https://media.api-sports.io/football/teams/867.png,,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,2,2,0.0,2.0,2,2,,
628022,2020-10-23 19:00:00+00:00,1603479600,FT,90,1603479600,1603483200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,Stadio Carlo Castellani,Empoli,896,F. Maresca,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,3,1,1.0,1.0,3,1,,
628028,2020-10-24 12:00:00+00:00,1603540800,FT,90,1603540800,1603544400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,Stadio Paolo Mazza,Ferrara,938,M. Serra,Spal,493,https://media.api-sports.io/football/teams/493.png,True,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,False,3,2,1.0,1.0,3,2,,
628027,2020-10-24 12:00:00+00:00,1603540800,FT,90,1603540800,1603544400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,Stadio Arechi,Salerno,933,A. Giua,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,1,0,0.0,0.0,1,0,,
628025,2020-10-24 12:00:00+00:00,1603540800,FT,90,1603540800,1603544400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,Stadio Guido Teghil,Lignano Sabbiadoro,928,E. Abbattista,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,,2,2,0.0,1.0,2,2,,
628023,2020-10-24 12:00:00+00:00,1603540800,FT,90,1603540800,1603544400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,U-Power Stadium,Monza,915,R. Abisso,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,1,2,1.0,0.0,1,2,,
628024,2020-10-24 14:00:00+00:00,1603548000,FT,90,1603548000,1603551600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,M. Gariglio,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,0,2,0.0,1.0,0,2,,
628020,2020-10-25 15:00:00+00:00,1603638000,FT,90,1603638000,1603641600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 5,Stadio San Vito-Luigi Marulla,Cosenza,893,G. Aureliano,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,Lecce,867,https://media.api-sports.io/football/teams/867.png,,1,1,0.0,1.0,1,1,,
628033,2020-10-31 13:00:00+00:00,1604149200,FT,90,1604149200,1604152800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Pier Cesare Tombolato,Cittadella,891,D. Paterna,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,Monza,1579,https://media.api-sports.io/football/teams/1579.png,True,1,2,1.0,2.0,1,2,,
628032,2020-10-31 15:00:00+00:00,1604156400,FT,90,1604156400,1604160000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Marc'Antonio Bentegodi,Verona,890,G. Manganiello,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,2,0,1.0,0.0,2,0,,
628030,2020-10-31 15:00:00+00:00,1604156400,FT,90,1604156400,1604160000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,L. Massimi,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,Pordenone,862,https://media.api-sports.io/football/teams/862.png,True,0,1,0.0,1.0,0,1,,
628038,2020-10-31 15:00:00+00:00,1604156400,FT,90,1604156400,1604160000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Arechi,Salerno,933,M. Marchetti,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,3,0,,,3,0,,
628031,2020-10-31 15:00:00+00:00,1604156400,FT,90,1604156400,1604160000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Mario Rigamonti,Brescia,882,L. Marinelli,Brescia,518,https://media.api-sports.io/football/teams/518.png,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,2,2,0.0,0.0,2,2,,
628035,2020-10-31 15:00:00+00:00,1604156400,FT,90,1604156400,1604160000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Romeo Menti,Vicenza,2767,L. Maggioni,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,,Pisa,801,https://media.api-sports.io/football/teams/801.png,,4,4,2.0,2.0,4,4,,
628039,2020-11-01 13:00:00+00:00,1604235600,FT,90,1604235600,1604239200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Pierluigi Penzo,Venezia,948,P. Valeri,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,2,0,1.0,0.0,2,0,,
628037,2020-11-01 14:00:00+00:00,1604239200,FT,90,1604239200,1604242800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Oreste Granillo,Reggio Calabria,2760,G. Ayroldi,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,False,Spal,493,https://media.api-sports.io/football/teams/493.png,True,0,1,0.0,1.0,0,1,,
628034,2020-11-01 20:00:00+00:00,1604260800,FT,90,1604260800,1604264400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Benito Stirpe,Frosinone,904,D. Ghersini,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,1,0,1.0,0.0,1,0,,
628036,2020-11-02 20:00:00+00:00,1604347200,FT,90,1604347200,1604350800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 6,Stadio Comunale Via del Mare,Lecce,911,D. Amabile,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,3,1,1.0,0.0,3,1,,
628048,2020-11-06 20:00:00+00:00,1604692800,FT,90,1604692800,1604696400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,Stadio Paolo Mazza,Ferrara,938,I. Pezzuto,Spal,493,https://media.api-sports.io/football/teams/493.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,2,0,2.0,0.0,2,0,,
628046,2020-11-07 13:00:00+00:00,1604754000,FT,90,1604754000,1604757600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,Stadio Guido Teghil,Lignano Sabbiadoro,928,A. Prontera,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,Chievo,491,https://media.api-sports.io/football/teams/491.png,,1,1,0.0,0.0,1,1,,
628043,2020-11-07 13:00:00+00:00,1604754000,FT,90,1604754000,1604757600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,U-Power Stadium,Monza,915,M. Marchetti,Monza,1579,https://media.api-sports.io/football/teams/1579.png,True,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,2,0,0.0,0.0,2,0,,
628040,2020-11-07 13:00:00+00:00,1604754000,FT,90,1604754000,1604757600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,Stadio San Vito-Luigi Marulla,Cosenza,893,M. Volpi,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,1,2,0.0,1.0,1,2,,
628042,2020-11-07 15:00:00+00:00,1604761200,FT,90,1604761200,1604764800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,Stadio Carlo Castellani,Empoli,896,G. Calvarese,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,False,3,0,0.0,0.0,3,0,,
628041,2020-11-07 18:00:00+00:00,1604772000,FT,90,1604772000,1604775600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,Stadio Giovanni Zini,Cremona,894,I. Robilotta,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,True,0,1,0.0,0.0,0,1,,
628044,2020-11-08 14:00:00+00:00,1604844000,FT,90,1604844000,1604847600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,A. Santoro,Pescara,525,https://media.api-sports.io/football/teams/525.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,3,1,3.0,0.0,3,1,,
628047,2020-11-08 16:00:00+00:00,1604851200,FT,90,1604851200,1604854800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 7,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,S. Sozza,Reggiana,880,https://media.api-sports.io/football/teams/880.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,2,1,1.0,1.0,2,1,,
