fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
871899,2022-08-08 18:45:00+00:00,1659984300,FT,90,1659984300,1659987900,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 2,Stade Michel d'Ornano,Caen,642.0,M. Bollengier,Caen,88,https://media.api-sports.io/football/teams/88.png,True,Metz,112,https://media.api-sports.io/football/teams/112.png,False,1,0,1,0,1,0,Caen,https://media.api-sports.io/football/teams/88.png,3,9,13,1,9,4.0,12,1,1.0,43%,1.0,,5.0,370,263,71%,Metz,https://media.api-sports.io/football/teams/112.png,5,8,17,4,10,7.0,18,4,1.0,57%,4.0,,2.0,487,388,80%,,,
871908,2022-08-13 13:00:00+00:00,1660395600,FT,90,1660395600,1660399200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade du Roudourou,Guingamp,650.0,G. Paradis,Guingamp,90,https://media.api-sports.io/football/teams/90.png,,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,0,0,0,0,0,0,Guingamp,https://media.api-sports.io/football/teams/90.png,2,5,9,2,3,6.0,12,6,1.0,54%,3.0,0.0,3.0,449,391,87%,Paris FC,https://media.api-sports.io/football/teams/114.png,3,3,8,2,2,6.0,8,1,1.0,46%,2.0,1.0,2.0,408,335,82%,,,
924363,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Matmut-Atlantique,Bordeaux,638.0,G. Angoula,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,Niort,113,https://media.api-sports.io/football/teams/113.png,False,1,0,0,0,1,0,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,9,15,3,8,7.0,12,3,4.0,56%,2.0,,4.0,507,427,84%,Niort,https://media.api-sports.io/football/teams/113.png,4,4,12,4,8,4.0,8,7,4.0,44%,0.0,,2.0,385,304,79%,,,
871905,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Gaston-Gérard,Dijon,645.0,P. Legat,Dijon,89,https://media.api-sports.io/football/teams/89.png,,Caen,88,https://media.api-sports.io/football/teams/88.png,,2,2,0,0,2,2,Dijon,https://media.api-sports.io/football/teams/89.png,4,5,13,4,7,6.0,13,5,2.0,53%,3.0,,3.0,569,498,88%,Caen,https://media.api-sports.io/football/teams/88.png,4,5,11,2,7,4.0,14,3,0.0,47%,2.0,,2.0,518,438,85%,,,
871906,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade des Costières,Nîmes,664.0,A. Petit,Nimes,92,https://media.api-sports.io/football/teams/92.png,True,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,False,1,0,0,0,1,0,Nimes,https://media.api-sports.io/football/teams/92.png,5,8,15,2,12,3.0,7,3,4.0,51%,1.0,,3.0,441,384,87%,Rodez,https://media.api-sports.io/football/teams/1301.png,3,10,14,1,7,7.0,15,4,1.0,49%,2.0,,4.0,429,361,84%,,,
871907,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Océane,Le Havre,652.0,A. Souifi,Le Havre,111,https://media.api-sports.io/football/teams/111.png,,PAU,1297,https://media.api-sports.io/football/teams/1297.png,,1,1,1,0,1,1,Le Havre,https://media.api-sports.io/football/teams/111.png,5,2,10,3,8,2.0,21,8,0.0,59%,2.0,,1.0,508,430,85%,PAU,https://media.api-sports.io/football/teams/1297.png,2,2,6,2,3,3.0,18,2,4.0,41%,3.0,,4.0,354,280,79%,,,
871901,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Saint-Symphorien,Longeville-lès-Metz,658.0,M. Lesage,Metz,112,https://media.api-sports.io/football/teams/112.png,True,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,2,0,1,0,2,0,Metz,https://media.api-sports.io/football/teams/112.png,5,10,21,6,11,10.0,9,7,1.0,56%,1.0,,2.0,469,398,85%,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,3,8,3,6,2.0,10,4,1.0,44%,2.0,,3.0,372,282,76%,,,
871903,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Auguste-Bonal,Montbéliard,678.0,R. Landry,Sochaux,115,https://media.api-sports.io/football/teams/115.png,False,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,0,1,0,0,0,1,Sochaux,https://media.api-sports.io/football/teams/115.png,4,6,15,5,8,7.0,12,4,2.0,56%,2.0,0.0,3.0,471,389,83%,Amiens,https://media.api-sports.io/football/teams/87.png,4,3,7,0,4,3.0,18,3,3.0,44%,9.0,1.0,4.0,378,278,74%,,,
871904,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Armand-Césari,Furiani,1977.0,E. Wattellier,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,True,Grenoble,101,https://media.api-sports.io/football/teams/101.png,False,3,0,2,0,3,0,Bastia,https://media.api-sports.io/football/teams/1305.png,7,3,14,4,5,9.0,15,2,1.0,36%,3.0,,2.0,292,214,73%,Grenoble,https://media.api-sports.io/football/teams/101.png,2,3,5,0,3,2.0,6,3,0.0,64%,2.0,,4.0,525,422,80%,,,
871902,2022-08-13 17:00:00+00:00,1660410000,FT,90,1660410000,1660413600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Parc des Sports,Annecy,1979.0,A. Valnet,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,False,Laval,433,https://media.api-sports.io/football/teams/433.png,True,0,1,0,1,0,1,Annecy,https://media.api-sports.io/football/teams/3012.png,1,8,11,2,10,1.0,10,6,2.0,63%,1.0,,1.0,549,409,74%,Laval,https://media.api-sports.io/football/teams/433.png,2,3,5,0,4,1.0,17,2,5.0,37%,3.0,,1.0,333,183,55%,,,
871900,2022-08-15 18:45:00+00:00,1660589100,FT,90,1660589100,1660592700,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 3,Stade Robert Diochon,Le Petit-Quevilly,672.0,A. Perreau Niel,Quevilly,431,https://media.api-sports.io/football/teams/431.png,,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,2,2,2,2,2,2,Quevilly,https://media.api-sports.io/football/teams/431.png,6,2,9,1,6,3.0,23,3,1.0,44%,4.0,0.0,4.0,346,258,75%,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,6,2,11,3,7,4.0,22,3,1.0,56%,3.0,1.0,4.0,441,345,78%,,,
871909,2022-08-20 13:00:00+00:00,1661000400,FT,90,1661000400,1661004000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Geoffroy-Guichard,Saint-Ètienne,676.0,F. Letexier,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,0,6,0,0,0,6,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,1,2,6,3,3,3.0,9,5,2.0,36%,4.0,3.0,2.0,292,234,80%,Le Havre,https://media.api-sports.io/football/teams/111.png,8,8,17,1,9,8.0,12,8,3.0,64%,2.0,0.0,1.0,510,463,91%,,,
871913,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Crédit Agricole de la Licorne,Amiens,633.0,A. Kherradji,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,False,3,1,2,1,3,1,Amiens,https://media.api-sports.io/football/teams/87.png,4,5,11,2,7,4.0,13,5,2.0,45%,3.0,,4.0,370,285,77%,Bastia,https://media.api-sports.io/football/teams/1305.png,5,4,13,4,5,8.0,16,4,1.0,55%,3.0,,1.0,465,376,81%,,,
871917,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Michel d'Ornano,Caen,642.0,N. Rainville,Caen,88,https://media.api-sports.io/football/teams/88.png,True,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,4,1,2,1,4,1,Caen,https://media.api-sports.io/football/teams/88.png,9,7,19,3,10,9.0,16,6,4.0,51%,3.0,0.0,5.0,433,373,86%,Guingamp,https://media.api-sports.io/football/teams/90.png,7,2,13,4,8,5.0,14,5,1.0,49%,4.0,1.0,5.0,424,354,83%,,,
871915,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Gaston-Gérard,Dijon,645.0,F. Benchabane,Dijon,89,https://media.api-sports.io/football/teams/89.png,True,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,2,1,1,0,2,1,Dijon,https://media.api-sports.io/football/teams/89.png,3,5,11,3,5,6.0,5,3,1.0,53%,0.0,,5.0,489,414,85%,Nimes,https://media.api-sports.io/football/teams/92.png,6,3,11,2,8,3.0,18,3,2.0,47%,2.0,,1.0,433,355,82%,,,
871912,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade du Hainaut,Valenciennes,686.0,R. Lissorgue,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,,Quevilly,431,https://media.api-sports.io/football/teams/431.png,,0,0,0,0,0,0,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,6,11,2,9,2.0,17,3,0.0,52%,1.0,,5.0,438,368,84%,Quevilly,https://media.api-sports.io/football/teams/431.png,5,4,12,3,6,6.0,25,6,1.0,48%,1.0,,3.0,407,320,79%,,,
871914,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade René Gaillard,Niort,665.0,R. Landry,Niort,113,https://media.api-sports.io/football/teams/113.png,True,Paris FC,114,https://media.api-sports.io/football/teams/114.png,False,2,1,0,0,2,1,Niort,https://media.api-sports.io/football/teams/113.png,3,3,6,0,4,2.0,13,1,2.0,44%,5.0,,2.0,373,294,79%,Paris FC,https://media.api-sports.io/football/teams/114.png,4,10,18,4,15,3.0,14,7,2.0,56%,0.0,,1.0,458,377,82%,,,
871910,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Francis Le Basser,Laval,651.0,B. Lepaysant,Laval,433,https://media.api-sports.io/football/teams/433.png,,Metz,112,https://media.api-sports.io/football/teams/112.png,,3,3,1,3,3,3,Laval,https://media.api-sports.io/football/teams/433.png,8,4,19,7,13,6.0,15,8,,66%,2.0,0.0,2.0,483,411,85%,Metz,https://media.api-sports.io/football/teams/112.png,6,5,11,0,6,5.0,10,3,,34%,4.0,2.0,4.0,265,207,78%,,,
871916,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Nouste Camp,Bizanos,11898.0,G. Angoula,PAU,1297,https://media.api-sports.io/football/teams/1297.png,False,Sochaux,115,https://media.api-sports.io/football/teams/115.png,True,0,3,0,1,0,3,PAU,https://media.api-sports.io/football/teams/1297.png,2,8,14,4,8,6.0,17,7,3.0,49%,2.0,,3.0,459,381,83%,Sochaux,https://media.api-sports.io/football/teams/115.png,6,2,10,2,6,4.0,16,4,0.0,51%,2.0,,2.0,490,417,85%,,,
871911,2022-08-20 17:00:00+00:00,1661014800,FT,90,1661014800,1661018400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade Paul Lignon,Rodez,675.0,P. Legat,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,,2,2,1,2,2,2,Rodez,https://media.api-sports.io/football/teams/1301.png,6,8,17,3,10,7.0,14,3,2.0,65%,3.0,0.0,0.0,448,354,79%,Annecy,https://media.api-sports.io/football/teams/3012.png,2,3,5,0,4,1.0,19,2,4.0,35%,3.0,1.0,4.0,248,136,55%,,,
924364,2022-08-22 18:45:00+00:00,1661193900,FT,90,1661193900,1661197500,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 4,Stade des Alpes,Grenoble,649.0,M. Lesage,Grenoble,101,https://media.api-sports.io/football/teams/101.png,,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,0,0,0,0,0,0,Grenoble,https://media.api-sports.io/football/teams/101.png,0,6,9,3,5,4.0,17,5,5.0,46%,5.0,1.0,1.0,393,318,81%,Bordeaux,https://media.api-sports.io/football/teams/78.png,1,6,12,5,4,8.0,10,3,2.0,54%,1.0,1.0,0.0,483,396,82%,,,
924365,2022-08-27 13:00:00+00:00,1661605200,FT,90,1661605200,1661608800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade Matmut-Atlantique,Bordeaux,638.0,A. Petit,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,Guingamp,90,https://media.api-sports.io/football/teams/90.png,True,0,1,0,1,0,1,Bordeaux,https://media.api-sports.io/football/teams/78.png,4,4,13,5,4,9.0,15,3,0.0,58%,5.0,,1.0,518,426,82%,Guingamp,https://media.api-sports.io/football/teams/90.png,2,3,5,0,2,3.0,15,1,2.0,42%,4.0,,3.0,382,278,73%,,,
871919,2022-08-27 13:00:00+00:00,1661605200,FT,90,1661605200,1661608800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade Saint-Symphorien,Longeville-lès-Metz,658.0,B. Millot,Metz,112,https://media.api-sports.io/football/teams/112.png,False,Dijon,89,https://media.api-sports.io/football/teams/89.png,True,1,2,0,1,1,2,Metz,https://media.api-sports.io/football/teams/112.png,5,12,18,1,10,8.0,10,6,,60%,5.0,0.0,2.0,531,460,87%,Dijon,https://media.api-sports.io/football/teams/89.png,4,2,7,1,5,2.0,10,4,,40%,5.0,1.0,4.0,361,273,76%,,,
871925,2022-08-27 17:00:00+00:00,1661619600,FT,90,1661619600,1661623200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade des Costières,Nîmes,664.0,A. Souifi,Nimes,92,https://media.api-sports.io/football/teams/92.png,True,Laval,433,https://media.api-sports.io/football/teams/433.png,False,1,0,0,0,1,0,Nimes,https://media.api-sports.io/football/teams/92.png,3,4,15,8,7,8.0,14,2,2.0,46%,3.0,,3.0,359,269,75%,Laval,https://media.api-sports.io/football/teams/433.png,3,2,6,1,3,3.0,19,4,0.0,54%,4.0,,3.0,418,318,76%,,,
871923,2022-08-27 17:00:00+00:00,1661619600,FT,90,1661619600,1661623200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade du Hainaut,Valenciennes,686.0,G. Paradis,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,2,2,1,1,2,2,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,8,13,2,8,5.0,10,3,0.0,49%,3.0,,5.0,426,336,79%,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,7,7,14,0,8,6.0,19,1,1.0,51%,5.0,,1.0,441,350,79%,,,
871926,2022-08-27 17:00:00+00:00,1661619600,FT,90,1661619600,1661623200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade Océane,Le Havre,652.0,A. Valnet,Le Havre,111,https://media.api-sports.io/football/teams/111.png,,Amiens,87,https://media.api-sports.io/football/teams/87.png,,1,1,0,1,1,1,Le Havre,https://media.api-sports.io/football/teams/111.png,5,9,17,3,11,6.0,14,11,,61%,1.0,,3.0,588,502,85%,Amiens,https://media.api-sports.io/football/teams/87.png,4,0,4,0,2,2.0,19,1,,39%,4.0,,4.0,380,300,79%,,,
871922,2022-08-27 17:00:00+00:00,1661619600,FT,90,1661619600,1661623200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade Charléty,Paris,12585.0,A. Perreau Niel,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,Caen,88,https://media.api-sports.io/football/teams/88.png,,1,1,0,1,1,1,Paris FC,https://media.api-sports.io/football/teams/114.png,8,5,14,1,6,8.0,13,4,3.0,60%,3.0,,3.0,586,498,85%,Caen,https://media.api-sports.io/football/teams/88.png,4,7,13,2,9,4.0,15,6,2.0,40%,2.0,,7.0,383,304,79%,,,
871921,2022-08-27 17:00:00+00:00,1661619600,FT,90,1661619600,1661623200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2022,Regular Season - 5,Stade Auguste-Bonal,Montbéliard,678.0,A. Kherradji,Sochaux,115,https://media.api-sports.io/football/teams/115.png,True,Niort,113,https://media.api-sports.io/football/teams/113.png,False,3,0,1,0,3,0,Sochaux,https://media.api-sports.io/football/teams/115.png,4,6,15,5,5,10.0,18,3,4.0,54%,1.0,,3.0,493,435,88%,Niort,https://media.api-sports.io/football/teams/113.png,3,5,9,1,7,2.0,14,5,1.0,46%,3.0,,2.0,425,360,85%,,,
