fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
255915,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,York Road Stadium,"Maidenhead, Berkshire",553.0,O. Yates,Maidenhead,1838,https://media.api-sports.io/football/teams/1838.png,False,Rotherham,73,https://media.api-sports.io/football/teams/73.png,True,1,3,1,0,1,3,,
255918,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Stonebridge Road,"Northfleet, Kent",531.0,C. Brook,Ebbsfleet United,1840,https://media.api-sports.io/football/teams/1840.png,False,Notts County,1376,https://media.api-sports.io/football/teams/1376.png,True,2,3,1,1,2,3,,
255932,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,The Peninsula Stadium,"Salford, Greater Manchester",579.0,A. Young,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,,1,1,0,0,1,1,,
255938,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Court Place Farm,"Oxford, Oxfordshire",3533.0,T. Parsons,Oxford City,4684,https://media.api-sports.io/football/teams/4684.png,False,Solihull Moors,1834,https://media.api-sports.io/football/teams/1834.png,True,1,5,0,3,1,5,,
255916,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,The Weaver Stadium,"Nantwich, Cheshire",3546.0,B. Speedie,Nantwich Town,4697,https://media.api-sports.io/football/teams/4697.png,False,AFC Fylde,1839,https://media.api-sports.io/football/teams/1839.png,True,0,1,0,1,0,1,,
255919,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,War Memorial Athletic Ground,"Stourbridge, West Midlands",3559.0,S. Barrott,Stourbridge,4710,https://media.api-sports.io/football/teams/4710.png,,Eastleigh,1822,https://media.api-sports.io/football/teams/1822.png,,2,2,1,1,2,2,,
255925,2019-11-09 15:00:00+00:00,1573311600,FT,90,1573311600,1573315200,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,War Memorial Sports Ground,"Carshalton, Surrey",5568.0,T. Reeves,Carshalton Athletic,7707,https://media.api-sports.io/football/teams/7707.png,False,Boston United,8146,https://media.api-sports.io/football/teams/8146.png,True,1,4,0,2,1,4,,
255943,2019-11-10 12:00:00+00:00,1573387200,FT,90,1573387200,1573390800,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,The Perrys Crabble Stadium,"Dover, Kent",529.0,D. Rock,Dover,1829,https://media.api-sports.io/football/teams/1829.png,True,Southend,1341,https://media.api-sports.io/football/teams/1341.png,False,1,0,0,0,1,0,,
255948,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Memorial Stadium,"Bristol, Gloucestershire",510.0,D. Middleton,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,,Bromley,1832,https://media.api-sports.io/football/teams/1832.png,,1,1,0,0,1,1,,
255951,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,The Hive Stadium,London,496.0,J. Busby,Barnet,1369,https://media.api-sports.io/football/teams/1369.png,False,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,True,0,2,0,1,0,2,,
255946,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,The Breyer Group Stadium,London,548.0,C. Breakspear,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,False,Maldon & Tiptree,7654,https://media.api-sports.io/football/teams/7654.png,True,1,2,0,1,1,2,,
255949,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Moss Rose Ground,"Macclesfield, Cheshire",552.0,W. Finnie,Macclesfield,1380,https://media.api-sports.io/football/teams/1380.png,False,Kingstonian,7725,https://media.api-sports.io/football/teams/7725.png,True,0,4,0,2,0,4,,
255945,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Gateshead International Stadium,"Gateshead, Tyne and Wear",536.0,J. Smith,Gateshead,1823,https://media.api-sports.io/football/teams/1823.png,False,Oldham,1349,https://media.api-sports.io/football/teams/1349.png,True,1,2,0,1,1,2,,
255944,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Bootham Crescent,"York, North Yorkshire",2695.0,J. Bell,York,1828,https://media.api-sports.io/football/teams/1828.png,False,Altrincham,4700,https://media.api-sports.io/football/teams/4700.png,True,0,1,0,0,0,1,,
255950,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Racecourse Ground,Wrecsam,,T. Kettle,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,,0,0,0,0,0,0,,
255947,2019-11-10 12:45:00+00:00,1573389900,FT,90,1573389900,1573393500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Hardenhuish Park,"Chippenham, Wiltshire",5770.0,C. Pollard,Chippenham Town,8147,https://media.api-sports.io/football/teams/8147.png,False,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,True,0,3,0,3,0,3,,
255952,2019-11-10 14:15:00+00:00,1573395300,FT,90,1573395300,1573398900,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,The SKYex Community Stadium,London,5579.0,D. Handley,Hayes & Yeading United,7720,https://media.api-sports.io/football/teams/7720.png,False,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,0,2,0,1,0,2,,
255953,2019-11-11 20:40:00+00:00,1573504800,FT,90,1573504800,1573508400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,CNG Stadium,"Harrogate, North Yorkshire",540.0,A. Backhouse,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,False,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,1,2,1,2,1,2,,
255942,2019-11-12 19:45:00+00:00,1573587900,FT,90,1573587900,1573591500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round,Huish Park Stadium,"Yeovil, Somerset",603.0,C. Brook,Yeovil Town,1377,https://media.api-sports.io/football/teams/1377.png,False,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,True,1,4,1,2,1,4,,
275836,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513.0,M. Edwards,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,True,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,False,4,1,1,0,4,1,,
275841,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Crown Oil Arena,"Rochdale, Greater Manchester",577.0,S. Stockbridge,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,True,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,False,1,0,1,0,1,0,,
275838,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Northern Commercials Stadium,"Bradford, West Yorkshire",505.0,P. Marsden,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,False,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,True,0,1,0,0,0,1,,
275833,2019-11-19 19:45:00+00:00,1574192700,AET,120,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Priestfield Stadium,"Gillingham, Kent",537.0,A. Young,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,True,Sunderland,746,https://media.api-sports.io/football/teams/746.png,False,1,0,0,0,0,0,,
275842,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Weston Homes Stadium,Peterborough,570.0,O. Yates,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,False,2,0,1,0,2,0,,
275840,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,The County Ground,"Swindon, Wiltshire",592.0,D. Drysdale,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,False,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,True,0,1,0,0,0,1,,
275837,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,The Keepmoat Stadium,"Doncaster, South Yorkshire",528.0,C. Sarginson,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,True,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,False,2,0,0,0,2,0,,
275834,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,St James Park,"Exeter, Devon",532.0,S. Purkiss,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,True,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,False,1,0,0,0,1,0,,
275835,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Silverlake Stadium,"Eastleigh, Hampshire",530.0,P. Gibbons,Eastleigh,1822,https://media.api-sports.io/football/teams/1822.png,True,Stourbridge,4710,https://media.api-sports.io/football/teams/4710.png,False,3,0,0,0,3,0,,
275843,2019-11-19 19:45:00+00:00,1574192700,FT,90,1574192700,1574196300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Hayes Lane,London,511.0,C. Pollard,Bromley,1832,https://media.api-sports.io/football/teams/1832.png,False,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,True,0,1,0,1,0,1,,
275846,2019-11-20 19:45:00+00:00,1574279100,AET,120,1574279100,1574282700,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Adams Park,"High Wycombe, Buckinghamshire",602.0,G. Salisbury,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,False,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,True,1,2,1,0,1,1,,
275839,2019-11-20 19:45:00+00:00,1574279100,FT,90,1574279100,1574282700,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Rodney Parade,Casnewydd,,D. Handley,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,True,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,False,2,0,0,0,2,0,,
275844,2019-11-20 19:45:00+00:00,1574279100,FT,90,1574279100,1574282700,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Sincil Bank,"Lincoln, Lincolnshire",549.0,A. Haines,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,False,Ipswich,57,https://media.api-sports.io/football/teams/57.png,True,0,1,0,0,0,1,,
275845,2019-11-20 19:45:00+00:00,1574279100,FT,90,1574279100,1574282700,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,1st Round Replays,Blackwell Meadows,"Darlington, Durham",5771.0,S. Oldham,Darlington 1883,10157,https://media.api-sports.io/football/teams/10157.png,False,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,True,0,1,0,0,0,1,,
291303,2019-11-29 19:55:00+00:00,1575057300,FT,90,1575057300,1575060900,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Wallace Binder Stadium,"Maldon, Essex",5521.0,S. Stockbridge,Maldon & Tiptree,7654,https://media.api-sports.io/football/teams/7654.png,False,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,True,0,1,0,0,0,1,,
291305,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Banks's Stadium,"Walsall, West Midlands",595.0,L. Doughty,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,False,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,0,1,0,0,0,1,,
291306,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Boundary Park,"Oldham, Greater Manchester",568.0,A. Davies,Oldham,1349,https://media.api-sports.io/football/teams/1349.png,False,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,True,0,1,0,1,0,1,,
291304,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Montgomery Waters Meadow,"Shrewsbury, Shropshire",583.0,A. Haines,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,True,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,False,2,0,0,0,2,0,,
275827,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Fratton Park,Portsmouth,573.0,T. Nield,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,Altrincham,4700,https://media.api-sports.io/football/teams/4700.png,False,2,1,0,0,2,1,,
291307,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Jonny-Rocks Stadium,"Cheltenham, Gloucestershire",520.0,R. Joyce,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,False,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,1,3,1,0,1,3,,
275829,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,The New Lawn,"Nailsworth, Gloucestershire",534.0,T. Kettle,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,,2,2,1,1,2,2,,
275828,2019-11-30 15:00:00+00:00,1575126000,FT,90,1575126000,1575129600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,King George's Field,London,5570.0,L. Swabey,Kingstonian,7725,https://media.api-sports.io/football/teams/7725.png,False,AFC Fylde,1839,https://media.api-sports.io/football/teams/1839.png,True,0,2,0,2,0,2,,
291308,2019-11-30 17:30:00+00:00,1575135000,FT,90,1575135000,1575138600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Silverlake Stadium,"Eastleigh, Hampshire",530.0,J. Busby,Eastleigh,1822,https://media.api-sports.io/football/teams/1822.png,,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,,1,1,0,1,1,1,,
291314,2019-12-01 14:00:00+00:00,1575208800,FT,90,1575208800,1575212400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2019,2nd Round,Memorial Stadium,"Bristol, Gloucestershire",510.0,W. Finnie,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,,1,1,0,0,1,1,,
