fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1232064,2024-08-11 19:15:00+00:00,1723403700,FT,90,1723403700,1723407300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,1st Round,Stadio Olimpico Grande Torino,Torino,943.0,D. Ghersini,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,False,2,0,1,0,2,0,Torino,https://media.api-sports.io/football/teams/503.png,1.0,5.0,8.0,2.0,8.0,0.0,6.0,6.0,1.0,60%,1.0,,4.0,537.0,474.0,88%,Cosenza,https://media.api-sports.io/football/teams/10137.png,4.0,5.0,14.0,5.0,4.0,10.0,12.0,5.0,1.0,40%,4.0,,0.0,359.0,302.0,84%,,,
1232065,2024-08-12 16:00:00+00:00,1723478400,FT,90,1723478400,1723482000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,1st Round,Stadio Benito Stirpe,Frosinone,904.0,F. Fourneau,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,0,3,0,2,0,3,Frosinone,https://media.api-sports.io/football/teams/512.png,2.0,2.0,5.0,1.0,1.0,4.0,10.0,7.0,0.0,60%,1.0,,1.0,484.0,406.0,84%,Pisa,https://media.api-sports.io/football/teams/801.png,4.0,9.0,16.0,3.0,11.0,5.0,19.0,5.0,2.0,40%,1.0,,2.0,320.0,250.0,78%,,,
1279554,2024-08-12 16:30:00+00:00,1723480200,FT,90,1723480200,1723483800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,1st Round,Stadio Ettore Giardiniero - Via del Mare,Lecce,,M. Perri,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Mantova,1693,https://media.api-sports.io/football/teams/1693.png,False,2,1,1,0,2,1,Lecce,https://media.api-sports.io/football/teams/867.png,9.0,9.0,23.0,5.0,14.0,9.0,20.0,8.0,4.0,36%,0.0,,0.0,336.0,289.0,86%,Mantova,https://media.api-sports.io/football/teams/1693.png,1.0,2.0,3.0,0.0,3.0,0.0,9.0,3.0,1.0,64%,3.0,,7.0,605.0,532.0,88%,,,
1232066,2024-08-12 18:45:00+00:00,1723488300,PEN,120,1723488300,1723491900,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,1st Round,Stadio Arechi,Salerno,933.0,D. Rutella,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,3,3,0,2,3,3,Salernitana,https://media.api-sports.io/football/teams/514.png,5.0,4.0,11.0,2.0,8.0,3.0,13.0,7.0,1.0,59%,1.0,,3.0,496.0,440.0,89%,Spezia,https://media.api-sports.io/football/teams/515.png,7.0,2.0,15.0,6.0,11.0,4.0,17.0,7.0,1.0,41%,2.0,,2.0,333.0,282.0,85%,,,
1279555,2024-08-12 19:15:00+00:00,1723490100,FT,90,1723490100,1723493700,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,1st Round,Unipol Domus,Cagliari,12275.0,I. Pezzuto,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Carrarese,1581,https://media.api-sports.io/football/teams/1581.png,False,3,1,2,0,3,1,Cagliari,https://media.api-sports.io/football/teams/490.png,8.0,10.0,20.0,2.0,15.0,5.0,15.0,7.0,3.0,53%,1.0,,0.0,453.0,375.0,83%,Carrarese,https://media.api-sports.io/football/teams/1581.png,1.0,4.0,6.0,1.0,4.0,2.0,11.0,4.0,1.0,47%,2.0,,5.0,419.0,321.0,77%,,,
1286331,2024-09-24 14:00:00+00:00,1727186400,FT,90,1727186400,1727190000,4.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Stadio Ettore Giardiniero - Via del Mare,Lecce,,D. Perenzoni,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,0,2,0,1,0,2,Lecce,https://media.api-sports.io/football/teams/867.png,7.0,6.0,14.0,1.0,4.0,10.0,10.0,8.0,0.0,65%,0.0,,2.0,571.0,497.0,87%,Sassuolo,https://media.api-sports.io/football/teams/488.png,5.0,6.0,12.0,1.0,8.0,4.0,14.0,4.0,2.0,35%,4.0,,7.0,314.0,242.0,77%,,,
1286329,2024-09-24 16:30:00+00:00,1727195400,FT,90,1727195400,1727199000,4.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Unipol Domus,Cagliari,12275.0,K. Bonacina,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,1,0,0,0,1,0,Cagliari,https://media.api-sports.io/football/teams/490.png,4.0,8.0,13.0,1.0,8.0,5.0,16.0,11.0,4.0,49%,3.0,,5.0,440.0,373.0,85%,Cremonese,https://media.api-sports.io/football/teams/520.png,5.0,5.0,12.0,2.0,5.0,7.0,11.0,2.0,5.0,51%,1.0,,3.0,476.0,422.0,89%,,,
1286187,2024-09-24 19:00:00+00:00,1727204400,FT,90,1727204400,1727208000,6.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Stadio Olimpico Grande Torino,Torino,943.0,D. Ghersini,Torino,503,https://media.api-sports.io/football/teams/503.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,1,2,0,1,1,2,Torino,https://media.api-sports.io/football/teams/503.png,5.0,5.0,15.0,5.0,8.0,7.0,15.0,5.0,0.0,56%,3.0,,0.0,463.0,381.0,82%,Empoli,https://media.api-sports.io/football/teams/511.png,2.0,2.0,7.0,3.0,5.0,2.0,10.0,4.0,3.0,44%,1.0,,4.0,369.0,290.0,79%,,,
1286330,2024-09-25 14:00:00+00:00,1727272800,FT,90,1727272800,1727276400,7.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925.0,D. Rutella,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,Cesena,509,https://media.api-sports.io/football/teams/509.png,True,0,1,0,0,0,1,Pisa,https://media.api-sports.io/football/teams/801.png,4.0,5.0,12.0,3.0,7.0,5.0,13.0,2.0,0.0,52%,3.0,,4.0,456.0,357.0,78%,Cesena,https://media.api-sports.io/football/teams/509.png,6.0,8.0,14.0,0.0,8.0,6.0,11.0,4.0,5.0,48%,4.0,,3.0,430.0,324.0,75%,,,
1286332,2024-09-25 16:30:00+00:00,1727281800,FT,90,1727281800,1727285400,9.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Bluenergy Stadium,Udine,20416.0,F. Cosso,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,3,1,2,1,3,1,Udinese,https://media.api-sports.io/football/teams/494.png,4.0,7.0,15.0,4.0,7.0,8.0,11.0,6.0,0.0,52%,2.0,0.0,1.0,492.0,433.0,88%,Salernitana,https://media.api-sports.io/football/teams/514.png,2.0,3.0,12.0,7.0,7.0,5.0,13.0,6.0,3.0,48%,3.0,1.0,1.0,453.0,390.0,86%,,,
1286189,2024-09-25 19:00:00+00:00,1727290800,PEN,120,1727290800,1727294400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Stadio Comunale Luigi Ferraris,Genova,905.0,F. La Penna,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,1,1,1,0,1,1,Genoa,https://media.api-sports.io/football/teams/495.png,3.0,5.0,11.0,3.0,6.0,5.0,19.0,1.0,1.0,35%,4.0,0.0,3.0,273.0,181.0,66%,Sampdoria,https://media.api-sports.io/football/teams/498.png,4.0,7.0,14.0,3.0,8.0,6.0,11.0,5.0,0.0,65%,6.0,1.0,2.0,487.0,388.0,80%,,,
1286188,2024-09-26 16:30:00+00:00,1727368200,FT,90,1727368200,1727371800,4.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,U-Power Stadium,Monza,12086.0,F. Dionisi,Monza,1579,https://media.api-sports.io/football/teams/1579.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,3,1,3,0,3,1,Monza,https://media.api-sports.io/football/teams/1579.png,8.0,6.0,19.0,5.0,15.0,4.0,9.0,7.0,2.0,58%,0.0,,2.0,581.0,531.0,91%,Brescia,https://media.api-sports.io/football/teams/518.png,3.0,7.0,11.0,1.0,4.0,7.0,14.0,7.0,0.0,42%,2.0,,5.0,413.0,359.0,87%,,,
1286190,2024-09-26 19:00:00+00:00,1727377200,FT,90,1727377200,1727380800,1.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,2nd Round,Stadio Diego Armando Maradona,Napoli,11904.0,G. Collu,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Palermo,522,https://media.api-sports.io/football/teams/522.png,False,5,0,3,0,5,0,Napoli,https://media.api-sports.io/football/teams/492.png,7.0,5.0,16.0,4.0,10.0,6.0,14.0,1.0,2.0,65%,1.0,0.0,1.0,591.0,549.0,93%,Palermo,https://media.api-sports.io/football/teams/522.png,1.0,8.0,10.0,1.0,4.0,6.0,12.0,4.0,0.0,35%,0.0,1.0,2.0,302.0,243.0,80%,,,
1309294,2024-12-03 17:30:00+00:00,1733247000,FT,90,1733247000,1733250600,4.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Stadio Renato Dall'Ara,Bologna,881.0,M. Ferrieri Caputi,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,4,0,2,0,4,0,Bologna,https://media.api-sports.io/football/teams/500.png,9.0,5.0,16.0,2.0,11.0,5.0,15.0,5.0,1.0,53%,0.0,,1.0,531.0,453.0,85%,Monza,https://media.api-sports.io/football/teams/1579.png,1.0,3.0,6.0,2.0,6.0,0.0,12.0,5.0,3.0,47%,1.0,,5.0,458.0,370.0,81%,,,
1308637,2024-12-03 20:00:00+00:00,1733256000,FT,90,1733256000,1733259600,1.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Stadio Giuseppe Meazza,Milano,907.0,K. Bonacina,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,6,1,4,0,6,1,AC Milan,https://media.api-sports.io/football/teams/489.png,8.0,5.0,15.0,2.0,8.0,7.0,6.0,7.0,3.0,70%,1.0,,2.0,711.0,649.0,91%,Sassuolo,https://media.api-sports.io/football/teams/488.png,3.0,1.0,4.0,0.0,2.0,2.0,9.0,0.0,2.0,30%,2.0,,2.0,302.0,242.0,80%,,,
1308635,2024-12-04 20:00:00+00:00,1733342400,PEN,120,1733342400,1733346000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Stadio Artemio Franchi,Firenze,902.0,A. Giua,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,2,2,0,1,2,2,Fiorentina,https://media.api-sports.io/football/teams/502.png,8.0,4.0,15.0,3.0,14.0,1.0,12.0,6.0,3.0,60%,1.0,,1.0,491.0,411.0,84%,Empoli,https://media.api-sports.io/football/teams/511.png,3.0,1.0,7.0,3.0,4.0,3.0,17.0,6.0,2.0,40%,2.0,,5.0,332.0,247.0,74%,,,
1309295,2024-12-05 20:00:00+00:00,1733428800,FT,90,1733428800,1733432400,4.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Stadio Olimpico,Roma,910.0,L. Pairetto,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,3,1,2,1,3,1,Lazio,https://media.api-sports.io/football/teams/487.png,5.0,4.0,11.0,2.0,8.0,3.0,8.0,7.0,1.0,51%,2.0,,2.0,481.0,413.0,86%,Napoli,https://media.api-sports.io/football/teams/492.png,3.0,3.0,9.0,3.0,6.0,3.0,15.0,7.0,0.0,49%,2.0,,2.0,460.0,394.0,86%,,,
1308634,2024-12-17 20:00:00+00:00,1734465600,FT,90,1734465600,1734469200,3.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Allianz Stadium,Torino,909.0,E. Feliciani,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,4,0,1,0,4,0,Juventus,https://media.api-sports.io/football/teams/496.png,6.0,11.0,27.0,10.0,18.0,9.0,9.0,5.0,4.0,55%,,,2.0,509.0,455.0,89%,Cagliari,https://media.api-sports.io/football/teams/490.png,2.0,7.0,13.0,4.0,7.0,6.0,9.0,2.0,2.0,45%,,,2.0,412.0,350.0,85%,,,
1308636,2024-12-18 17:30:00+00:00,1734543000,FT,90,1734543000,1734546600,2.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Gewiss Stadium,Bergamo,879.0,D. Perenzoni,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Cesena,509,https://media.api-sports.io/football/teams/509.png,False,6,1,4,0,6,1,Atalanta,https://media.api-sports.io/football/teams/499.png,10.0,3.0,17.0,4.0,15.0,2.0,9.0,8.0,1.0,59%,2.0,,0.0,654.0,591.0,90%,Cesena,https://media.api-sports.io/football/teams/509.png,1.0,2.0,5.0,2.0,2.0,3.0,7.0,2.0,0.0,41%,1.0,,4.0,459.0,381.0,83%,,,
1308638,2024-12-18 20:00:00+00:00,1734552000,FT,90,1734552000,1734555600,4.0,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2024,Round of 16,Stadio Olimpico,Roma,910.0,F. Dionisi,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,4,1,3,0,4,1,AS Roma,https://media.api-sports.io/football/teams/497.png,7.0,5.0,14.0,2.0,7.0,7.0,13.0,2.0,1.0,60%,1.0,,0.0,649.0,589.0,91%,Sampdoria,https://media.api-sports.io/football/teams/498.png,1.0,2.0,6.0,3.0,4.0,2.0,18.0,0.0,0.0,40%,2.0,,3.0,429.0,378.0,88%,,,
