fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
587192,2020-09-26 13:30:00+00:00,1601127000,FT,90,1601127000,1601130600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,WWK Arena,Augsburg,698,M. Petersen,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,2,0,1,0,2,0,FC Augsburg,https://media.api-sports.io/football/teams/170.png,4,2,6,0,5,1,7,3,3.0,20%,3.0,,6.0,204,133,65%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,6,7,18,5,13,5,8,11,0.0,80%,4.0,,2.0,817,745,91%,,,
587193,2020-09-26 13:30:00+00:00,1601127000,FT,90,1601127000,1601130600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,SchücoArena,Bielefeld,697,P. Ittrich,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,1,0,0,0,1,0,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,2,3,7,2,1,6,12,4,1.0,47%,3.0,,2.0,404,337,83%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,2,4,12,6,9,3,16,7,0.0,53%,3.0,,1.0,444,354,80%,,,
587190,2020-09-26 16:30:00+00:00,1601137800,FT,90,1601137800,1601141400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,VELTINS-Arena,Gelsenkirchen,741,M. Schmidt,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,3,0,2,1,3,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,4,4,18,10,9,9,20,8,2.0,65%,7.0,1.0,4.0,502,379,75%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,7,6,17,4,12,5,14,3,3.0,35%,2.0,0.0,3.0,257,133,52%,,,
587187,2020-09-27 13:30:00+00:00,1601213400,FT,90,1601213400,1601217000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,PreZero Arena,Sinsheim,724,B. Brand,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,False,4,1,2,1,4,1,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,8,4,17,5,14,3,15,3,1.0,28%,3.0,,2.0,247,154,62%,Bayern Munich,https://media.api-sports.io/football/teams/157.png,3,9,16,4,13,3,10,6,5.0,72%,2.0,,4.0,628,534,85%,,,
587188,2020-09-27 16:00:00+00:00,1601222400,FT,90,1601222400,1601226000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,Schwarzwald-Stadion,Freiburg im Breisgau,716,S. Storks,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,1,1,1,1,1,1,SC Freiburg,https://media.api-sports.io/football/teams/160.png,7,6,19,6,11,8,11,9,3.0,53%,0.0,,1.0,423,333,79%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,5,8,1,3,5,13,1,0.0,47%,3.0,,6.0,389,299,77%,,,
587199,2020-10-02 18:30:00+00:00,1601663400,FT,90,1601663400,1601667000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Stadion An der Alten Försterei,Berlin,748,S. Stegemann,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,4,0,1,0,4,0,Union Berlin,https://media.api-sports.io/football/teams/182.png,7,3,11,1,9,2,13,4,2.0,50%,1.0,,0.0,488,387,79%,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,0,2,5,3,2,3,11,2,1.0,50%,4.0,,3.0,478,372,78%,,,
587201,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,wohninvest WESERSTADION,Bremen,755,R. Schröder,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,1,0,1,0,1,0,Werder Bremen,https://media.api-sports.io/football/teams/162.png,2,4,7,1,3,4,12,2,6.0,36%,2.0,,4.0,318,228,72%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,4,4,9,1,5,4,16,1,2.0,64%,2.0,,1.0,565,465,82%,,,
587195,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Signal-Iduna-Park,Dortmund,702,G. Winkmann,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,4,0,1,0,4,0,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,7,7,16,2,10,6,8,3,1.0,66%,1.0,,2.0,769,687,89%,SC Freiburg,https://media.api-sports.io/football/teams/160.png,2,1,6,3,2,4,12,2,0.0,34%,1.0,,3.0,387,315,81%,,,
587198,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Deutsche Bank Park,Frankfurt am Main,10491,M. Gräfe,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,2,1,0,1,2,1,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,8,6,16,2,15,1,12,5,9.0,51%,2.0,,3.0,490,382,78%,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,4,4,12,4,9,3,8,7,1.0,49%,3.0,,5.0,469,364,78%,,,
587202,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Mercedes-Benz-Arena,Stuttgart,750,R. Hartmann,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,,1,1,0,1,1,1,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,3,8,12,1,8,4,8,7,1.0,47%,3.0,,5.0,430,335,78%,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,6,7,15,2,10,5,17,12,1.0,53%,2.0,,1.0,467,375,80%,,,
587200,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,RheinEnergieStadion,Köln,731,M. Fritz,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,1,3,0,2,1,3,1.FC Köln,https://media.api-sports.io/football/teams/192.png,2,3,8,3,4,4,16,4,0.0,40%,3.0,,7.0,399,298,75%,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,11,1,15,3,12,3,12,10,2.0,60%,3.0,,1.0,602,506,84%,,,
587196,2020-10-03 16:30:00+00:00,1601742600,FT,90,1601742600,1601746200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Red Bull Arena,Leipzig,738,F. Badstübner,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,4,0,3,0,4,0,RB Leipzig,https://media.api-sports.io/football/teams/173.png,7,10,22,5,15,7,14,8,3.0,67%,1.0,,1.0,630,567,90%,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,1,3,5,1,1,4,10,1,1.0,33%,3.0,,4.0,309,225,73%,,,
587197,2020-10-04 13:30:00+00:00,1601818200,FT,90,1601818200,1601821800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,VOLKSWAGEN ARENA,Wolfsburg,752,F. Zwayer,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,,0,0,0,0,0,0,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,6,7,18,5,9,9,7,12,3.0,64%,0.0,,1.0,611,513,84%,FC Augsburg,https://media.api-sports.io/football/teams/170.png,1,5,8,2,4,4,13,2,0.0,36%,1.0,,6.0,347,234,67%,,,
587194,2020-10-04 16:00:00+00:00,1601827200,FT,90,1601827200,1601830800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Allianz Arena,München,700,B. Cortus,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,4,3,1,0,4,3,Bayern Munich,https://media.api-sports.io/football/teams/157.png,9,6,22,7,14,8,13,6,2.0,67%,3.0,,2.0,568,486,86%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,5,4,10,1,5,5,19,1,6.0,33%,3.0,,5.0,277,204,74%,,,
587206,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,Olympiastadion Berlin,Berlin,694,H. Osmers,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,0,2,0,1,0,2,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,4,8,15,3,11,4,14,6,1.0,63%,2.0,,0.0,541,453,84%,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,2,5,7,0,5,2,10,4,1.0,37%,2.0,,5.0,309,210,68%,,,
587205,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,Schwarzwald-Stadion,Freiburg im Breisgau,716,C. Dingert,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,1,1,1,1,1,1,SC Freiburg,https://media.api-sports.io/football/teams/160.png,4,11,20,5,15,5,10,4,2.0,62%,3.0,,3.0,523,441,84%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,4,7,13,2,7,6,14,4,1.0,38%,3.0,,4.0,312,237,76%,,,
587208,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,OPEL ARENA,Mainz,717,B. Dankert,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,0,1,0,1,0,1,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,0,2,6,4,2,4,12,6,5.0,38%,3.0,,4.0,372,289,78%,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,5,3,9,1,5,4,6,2,4.0,62%,1.0,,0.0,597,512,86%,,,
587204,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,PreZero Arena,Sinsheim,724,S. Stegemann,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,0,1,0,0,0,1,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,4,9,2,7,2,13,4,0.0,45%,1.0,,3.0,459,368,80%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,5,6,15,4,12,3,11,6,3.0,55%,1.0,,3.0,567,469,83%,,,
587210,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,WWK Arena,Augsburg,698,F. Brych,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,2,0,1,0,2,FC Augsburg,https://media.api-sports.io/football/teams/170.png,2,1,5,2,3,2,9,5,5.0,32%,0.0,,2.0,309,213,69%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,5,6,16,5,12,4,13,8,1.0,68%,1.0,,2.0,645,548,85%,,,
587211,2020-10-17 16:30:00+00:00,1602952200,FT,90,1602952200,1602955800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,SchücoArena,Bielefeld,697,D. Siebert,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,4,0,3,1,4,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,5,1,11,5,5,6,6,6,2.0,33%,1.0,0.0,5.0,344,269,78%,Bayern Munich,https://media.api-sports.io/football/teams/157.png,9,7,17,1,14,3,6,10,2.0,67%,0.0,1.0,4.0,665,603,91%,,,
587203,2020-10-17 18:30:00+00:00,1602959400,FT,90,1602959400,1602963000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,Stadion im BORUSSIA-PARK,Mönchengladbach,703,D. Schlager,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,1,1,0,0,1,1,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,2,8,13,3,10,3,14,5,2.0,48%,2.0,,5.0,416,319,77%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,6,5,15,4,9,6,13,4,4.0,52%,2.0,,1.0,452,334,74%,,,
587209,2020-10-18 13:30:00+00:00,1603027800,FT,90,1603027800,1603031400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,RheinEnergieStadion,Köln,731,S. Jablonski,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,1,1,0,1,1,1,1.FC Köln,https://media.api-sports.io/football/teams/192.png,5,2,9,2,5,4,19,2,4.0,40%,3.0,,3.0,357,244,68%,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,4,9,17,4,11,6,18,8,0.0,60%,2.0,,4.0,532,399,75%,,,
587207,2020-10-18 16:00:00+00:00,1603036800,FT,90,1603036800,1603040400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,VELTINS-Arena,Gelsenkirchen,741,P. Ittrich,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,1,1,0,0,1,1,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,4,1,8,3,5,3,7,5,2.0,53%,3.0,,5.0,493,391,79%,Union Berlin,https://media.api-sports.io/football/teams/182.png,6,5,11,0,6,5,13,7,2.0,47%,1.0,,3.0,423,314,74%,,,
587220,2020-10-23 18:30:00+00:00,1603477800,FT,90,1603477800,1603481400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,Mercedes-Benz-Arena,Stuttgart,750,G. Winkmann,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,1,1,1,1,1,1,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,4,4,8,0,4,4,11,3,1.0,58%,2.0,,3.0,553,460,83%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,4,9,15,2,7,8,12,5,1.0,42%,5.0,,3.0,385,303,79%,,,
