fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
871487,2022-08-14 18:45:00+00:00,1660502700,FT,90,1660502700,1660506300,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 2,Stade Francis-Le Blé,Brest,641,J. Stinat,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,,Marseille,81,https://media.api-sports.io/football/teams/81.png,,1,1,0,1,1,1,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,5,9,17,3,10,7,10,7,1.0,47%,1.0,,1.0,397,309,78%,Marseille,https://media.api-sports.io/football/teams/81.png,2,2,5,1,4,1,15,5,3.0,53%,4.0,,4.0,468,367,78%,,,
871495,2022-08-19 19:00:00+00:00,1660935600,FT,90,1660935600,1660939200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Groupama Stadium,Décines-Charpieu,666,E. Wattellier,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,4,1,1,1,4,1,Lyon,https://media.api-sports.io/football/teams/80.png,8,6,16,2,15,1,9,4,0.0,66%,0.0,,0.0,747,666,89%,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,2,4,1,3,1,7,5,2.0,34%,1.0,,4.0,374,307,82%,,,
871490,2022-08-20 15:00:00+00:00,1661007600,FT,90,1661007600,1661011200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade Louis II,Monaco,659,W. Delajod,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,1,4,1,2,1,4,Monaco,https://media.api-sports.io/football/teams/91.png,5,6,12,1,7,5,18,3,1.0,46%,4.0,1.0,2.0,416,354,85%,Lens,https://media.api-sports.io/football/teams/116.png,6,5,14,3,12,2,13,5,3.0,54%,0.0,0.0,4.0,507,436,86%,,,
871496,2022-08-20 19:00:00+00:00,1661022000,FT,90,1661022000,1661025600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade Orange Vélodrome,Marseille,12678,J. Pignard,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,1,0,0,2,1,Marseille,https://media.api-sports.io/football/teams/81.png,5,5,16,6,12,4,15,7,3.0,56%,5.0,1.0,2.0,472,387,82%,Nantes,https://media.api-sports.io/football/teams/83.png,3,8,12,1,8,4,6,4,1.0,44%,1.0,0.0,4.0,366,284,78%,,,
871497,2022-08-21 11:00:00+00:00,1661079600,FT,90,1661079600,1661083200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade de la Meinau,Strasbourg,681,R. Buquet,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,,Reims,93,https://media.api-sports.io/football/teams/93.png,,1,1,1,0,1,1,Strasbourg,https://media.api-sports.io/football/teams/95.png,3,5,12,4,8,4,12,5,1.0,64%,1.0,,5.0,531,435,82%,Reims,https://media.api-sports.io/football/teams/93.png,6,3,12,3,9,3,16,4,5.0,36%,4.0,,2.0,304,230,76%,,,
871491,2022-08-21 13:00:00+00:00,1661086800,FT,90,1661086800,1661090400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade Raymond-Kopa,Angers,634,J. Brisard,Angers,77,https://media.api-sports.io/football/teams/77.png,False,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,1,3,0,2,1,3,Angers,https://media.api-sports.io/football/teams/77.png,5,2,7,0,5,2,9,3,4.0,51%,2.0,1.0,4.0,506,434,86%,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,7,3,11,1,10,1,10,6,4.0,49%,0.0,0.0,4.0,488,421,86%,,,
871494,2022-08-21 13:00:00+00:00,1661086800,FT,90,1661086800,1661090400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade de la Mosson,Montpellier,660,M. Vernice,Montpellier,82,https://media.api-sports.io/football/teams/82.png,False,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,1,2,1,0,1,2,Montpellier,https://media.api-sports.io/football/teams/82.png,7,3,13,3,9,4,10,7,2.0,64%,1.0,2.0,0.0,561,493,88%,Auxerre,https://media.api-sports.io/football/teams/108.png,2,4,7,1,3,4,13,2,0.0,36%,3.0,2.0,6.0,314,257,82%,,,
871499,2022-08-21 13:00:00+00:00,1661086800,FT,90,1661086800,1661090400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stadium de Toulouse,Toulouse,682,Gustavo Correia,Toulouse,96,https://media.api-sports.io/football/teams/96.png,,Lorient,97,https://media.api-sports.io/football/teams/97.png,,2,2,1,1,2,2,Toulouse,https://media.api-sports.io/football/teams/96.png,8,6,16,2,12,4,14,3,2.0,52%,2.0,,2.0,450,368,82%,Lorient,https://media.api-sports.io/football/teams/97.png,4,7,14,3,9,5,10,6,2.0,48%,1.0,,6.0,428,362,85%,,,
871492,2022-08-21 13:00:00+00:00,1661086800,FT,90,1661086800,1661090400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade Gabriel Montpied,Clermont-Ferrand,644,T. Léonard,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,True,Nice,84,https://media.api-sports.io/football/teams/84.png,False,1,0,1,0,1,0,Clermont Foot,https://media.api-sports.io/football/teams/99.png,2,4,7,1,4,3,4,3,3.0,48%,1.0,0.0,4.0,512,457,89%,Nice,https://media.api-sports.io/football/teams/84.png,4,4,13,5,9,4,21,6,1.0,52%,2.0,2.0,1.0,553,496,90%,,,
871498,2022-08-21 15:05:00+00:00,1661094300,FT,90,1661094300,1661097900,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Roazhon Park,Rennes,680,H. Ben El Hadj,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,False,2,1,1,0,2,1,Rennes,https://media.api-sports.io/football/teams/94.png,7,6,16,3,9,7,13,4,2.0,55%,5.0,2.0,2.0,491,392,80%,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,6,10,1,6,4,11,8,1.0,45%,2.0,0.0,5.0,389,279,72%,,,
871493,2022-08-21 18:45:00+00:00,1661107500,FT,90,1661107500,1661111100,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 3,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,C. Turpin,Lille,79,https://media.api-sports.io/football/teams/79.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,1,7,0,4,1,7,Lille,https://media.api-sports.io/football/teams/79.png,10,3,16,3,11,5,13,2,2.0,48%,2.0,,2.0,550,499,91%,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,9,5,16,2,14,2,8,4,4.0,52%,1.0,,8.0,592,531,90%,,,
871500,2022-08-26 19:00:00+00:00,1661540400,FT,90,1661540400,1661544000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade François Coty,Ajaccio,632,T. Léonard,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,False,Lille,79,https://media.api-sports.io/football/teams/79.png,True,1,3,0,2,1,3,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,6,14,6,9,5,13,6,2.0,42%,3.0,,1.0,324,247,76%,Lille,https://media.api-sports.io/football/teams/79.png,4,2,7,1,5,2,13,0,2.0,58%,3.0,,1.0,489,407,83%,,,
871501,2022-08-27 15:00:00+00:00,1661612400,FT,90,1661612400,1661616000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade de l'Abbé Deschamps,Auxerre,636,J. Hamel,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,1,0,1,0,1,0,Auxerre,https://media.api-sports.io/football/teams/108.png,3,3,7,1,3,4,4,2,5.0,42%,0.0,,4.0,438,353,81%,Strasbourg,https://media.api-sports.io/football/teams/95.png,4,8,14,2,9,5,6,5,2.0,58%,1.0,,2.0,611,509,83%,,,
871506,2022-08-27 19:00:00+00:00,1661626800,FT,90,1661626800,1661630400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade Bollaert-Delelis,Lens,654,J. Brisard,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,2,1,0,0,2,1,Lens,https://media.api-sports.io/football/teams/116.png,4,7,17,6,7,10,15,7,1.0,51%,0.0,,5.0,500,440,88%,Rennes,https://media.api-sports.io/football/teams/94.png,6,2,12,4,9,3,13,2,3.0,49%,1.0,,2.0,498,415,83%,,,
871503,2022-08-28 11:00:00+00:00,1661684400,FT,90,1661684400,1661688000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,M. Vernice,Nantes,83,https://media.api-sports.io/football/teams/83.png,True,Toulouse,96,https://media.api-sports.io/football/teams/96.png,False,3,1,0,1,3,1,Nantes,https://media.api-sports.io/football/teams/83.png,8,5,16,3,13,3,11,4,2.0,50%,0.0,,2.0,412,330,80%,Toulouse,https://media.api-sports.io/football/teams/96.png,3,3,9,3,9,0,9,5,2.0,50%,3.0,,5.0,414,334,81%,,,
871504,2022-08-28 13:00:00+00:00,1661691600,FT,90,1661691600,1661695200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Allianz Riviera,Nice,663,F. Letexier,Nice,84,https://media.api-sports.io/football/teams/84.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,0,3,0,3,0,3,Nice,https://media.api-sports.io/football/teams/84.png,2,6,16,8,8,8,7,7,1.0,49%,1.0,,1.0,436,360,83%,Marseille,https://media.api-sports.io/football/teams/81.png,4,4,13,5,10,3,15,5,0.0,51%,1.0,,2.0,464,392,84%,,,
871502,2022-08-28 13:00:00+00:00,1661691600,FT,90,1661691600,1661695200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade Yves Allainmat - Le Moustoir,Lorient,656,W. Delajod,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,False,2,1,2,0,2,1,Lorient,https://media.api-sports.io/football/teams/97.png,9,5,22,8,15,7,12,3,2.0,39%,1.0,0.0,1.0,387,324,84%,Clermont Foot,https://media.api-sports.io/football/teams/99.png,2,3,9,4,6,3,9,4,1.0,61%,3.0,1.0,7.0,583,512,88%,,,
871507,2022-08-28 13:00:00+00:00,1661691600,FT,90,1661691600,1661695200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade Francis-Le Blé,Brest,641,M. Bollengier,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,0,7,0,5,0,7,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,0,3,6,3,4,2,15,5,1.0,52%,0.0,1.0,1.0,380,301,79%,Montpellier,https://media.api-sports.io/football/teams/82.png,8,4,14,2,13,1,16,4,1.0,48%,2.0,0.0,0.0,357,281,79%,,,
871509,2022-08-28 13:00:00+00:00,1661691600,FT,90,1661691600,1661695200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade de l'Aube,Troyes,684,S. Frappart,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,3,1,1,0,3,1,Estac Troyes,https://media.api-sports.io/football/teams/110.png,11,12,25,2,10,15,8,8,3.0,49%,2.0,0.0,1.0,514,442,86%,Angers,https://media.api-sports.io/football/teams/77.png,2,4,7,1,4,3,12,3,1.0,51%,3.0,1.0,8.0,541,467,86%,,,
871508,2022-08-28 15:05:00+00:00,1661699100,FT,90,1661699100,1661702700,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 4,Stade Auguste-Delaune II,Reims,674,J. Stinat,Reims,93,https://media.api-sports.io/football/teams/93.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,1,1,1,0,1,1,Reims,https://media.api-sports.io/football/teams/93.png,5,2,8,1,4,4,12,2,,26%,1.0,1.0,4.0,244,158,65%,Lyon,https://media.api-sports.io/football/teams/80.png,5,7,18,6,8,10,12,7,,74%,1.0,0.0,4.0,675,586,87%,,,
