fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
9028,2017-08-27 18:45:00+00:00,1503859500,FT,90,1503859500,1503863100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 2,Stadio Ezio Scida,Crotone,895.0,"Marco Guida, Italy",Crotone,501,https://media.api-sports.io/football/teams/501.png,,Verona,504,https://media.api-sports.io/football/teams/504.png,,0,0,0,0,0,0,,
9029,2017-08-27 18:45:00+00:00,1503859500,FT,90,1503859500,1503863100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 2,Stadio Artemio Franchi,Florence,,"Daniele Doveri, Italy",Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,1,2,0,2,1,2,,
9025,2017-09-09 16:00:00+00:00,1504972800,FT,90,1504972800,1504976400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Allianz Stadium,Turin,,"Michael Fabbri, Italy",Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Chievo,491,https://media.api-sports.io/football/teams/491.png,False,3,0,1,0,3,0,,
9024,2017-09-10 10:30:00+00:00,1505039400,FT,90,1505039400,1505043000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,San Siro/Giuseppe Meazza,Milan,,"Claudio Gavillucci, Italy",Inter,505,https://media.api-sports.io/football/teams/505.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,2,0,1,0,2,0,,
9021,2017-09-10 13:00:00+00:00,1505048400,FT,90,1505048400,1505052000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Sardegna Arena,Cagliari,883.0,"Daniele Doveri, Italy",Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,1,0,1,0,1,0,,
9022,2017-09-10 13:00:00+00:00,1505048400,FT,90,1505048400,1505052000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Dacia Arena,Udine,928.0,"Fabio Maresca, Italy",Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,1,0,1,0,1,0,,
9020,2017-09-10 13:00:00+00:00,1505048400,FT,90,1505048400,1505052000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Stadio Atleti Azzurri d'Italia,Bergamo,,"Gianluca Manganiello, Italy",Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,2,1,1,1,2,1,,
9023,2017-09-10 13:00:00+00:00,1505048400,FT,90,1505048400,1505052000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Marc'Antonio Bentegodi,Verona,,"Antonio Damato, Italy",Verona,504,https://media.api-sports.io/football/teams/504.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,0,5,0,3,0,5,,
9019,2017-09-10 14:00:00+00:00,1505052000,FT,90,1505052000,1505055600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Stadio Olimpico,Rome,,"Gianluca Rocchi, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,4,1,2,0,4,1,,
9018,2017-09-10 16:00:00+00:00,1505059200,FT,90,1505059200,1505062800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Stadio Ciro Vigorito,Benevento,880.0,"Rosario Abisso, Italy",Benevento,506,https://media.api-sports.io/football/teams/506.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,0,1,0,0,0,1,,
9017,2017-09-10 18:45:00+00:00,1505069100,FT,90,1505069100,1505072700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 3,Stadio Renato Dall'Ara,Bologna,881.0,"Piero Giacomelli, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,0,3,0,0,0,3,,
9016,2017-09-16 13:00:00+00:00,1505566800,FT,90,1505566800,1505570400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Stadio Ezio Scida,Crotone,895.0,"Luca Banti, Italy",Crotone,501,https://media.api-sports.io/football/teams/501.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,0,2,0,0,0,2,,
9015,2017-09-16 16:00:00+00:00,1505577600,FT,90,1505577600,1505581200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Stadio Artemio Franchi,Florence,,"Paolo Valeri, Italy",Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,2,1,0,0,2,1,,
9014,2017-09-16 18:45:00+00:00,1505587500,FT,90,1505587500,1505591100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Stadio Olimpico,Rome,,"Luca J. Pairetto, Italy",AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,3,0,2,0,3,0,,
9013,2017-09-17 10:30:00+00:00,1505644200,FT,90,1505644200,1505647800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,"Davide Massa, Italy",Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,1,3,0,1,1,3,,
9009,2017-09-17 13:00:00+00:00,1505653200,FT,90,1505653200,1505656800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,San Siro/Giuseppe Meazza,Milan,,"Marco Guida, Italy",AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,2,1,2,1,2,1,,
9010,2017-09-17 13:00:00+00:00,1505653200,FT,90,1505653200,1505656800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Stadio San Paolo,Naples,,"Massimiliano Irrati, Italy",Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Benevento,506,https://media.api-sports.io/football/teams/506.png,False,6,0,4,0,6,0,,
9011,2017-09-17 13:00:00+00:00,1505653200,FT,90,1505653200,1505656800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Stadio Paolo Mazza,Ferrara,938.0,"Eugenio Abbattista, Italy",Spal,493,https://media.api-sports.io/football/teams/493.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,0,2,0,1,0,2,,
9012,2017-09-17 13:00:00+00:00,1505653200,FT,90,1505653200,1505656800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Stadio Olimpico Grande Torino,Torino,943.0,"Paolo Tagliavento, Italy",Torino,503,https://media.api-sports.io/football/teams/503.png,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,2,2,2,2,2,2,,
9008,2017-09-17 16:00:00+00:00,1505664000,FT,90,1505664000,1505667600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Marc'Antonio Bentegodi,Verona,,"Maurizio Mariani, Italy",Chievo,491,https://media.api-sports.io/football/teams/491.png,,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,1,1,0,0,1,1,,
9007,2017-09-17 18:45:00+00:00,1505673900,FT,90,1505673900,1505677500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 4,Luigi Ferraris,Genova,,"Daniele Orsato, Italy",Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,2,3,0,1,2,3,,
9006,2017-09-19 18:45:00+00:00,1505846700,FT,90,1505846700,1505850300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Stadio Renato Dall'Ara,Bologna,881.0,"Marco Di Bello, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,,Inter,505,https://media.api-sports.io/football/teams/505.png,,1,1,1,0,1,1,,
9005,2017-09-20 16:00:00+00:00,1505923200,FT,90,1505923200,1505926800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Stadio Ciro Vigorito,Benevento,880.0,"Michael Fabbri, Italy",Benevento,506,https://media.api-sports.io/football/teams/506.png,False,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,0,4,0,2,0,4,,
9002,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Stadio Olimpico,Rome,,"Antonio Damato, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,1,4,1,0,1,4,,
8997,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,San Siro/Giuseppe Meazza,Milan,,"Rosario Abisso, Italy",AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,2,0,1,0,2,0,,
8999,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Sardegna Arena,Cagliari,883.0,"Claudio Gavillucci, Italy",Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,0,1,0,0,0,1,,
9003,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Dacia Arena,Udine,928.0,"Gianluca Rocchi, Italy",Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,2,3,0,2,2,3,,
9000,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Luigi Ferraris,Genova,,"Paolo Silvio Mazzoleni, Italy",Genoa,495,https://media.api-sports.io/football/teams/495.png,,Chievo,491,https://media.api-sports.io/football/teams/491.png,,1,1,0,0,1,1,,
9001,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Allianz Stadium,Turin,,"Daniele Doveri, Italy",Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,1,0,0,0,1,0,,
8998,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Stadio Atleti Azzurri d'Italia,Bergamo,,"Marco Piccinini, Italy",Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,5,1,3,0,5,1,,
9004,2017-09-20 18:45:00+00:00,1505933100,FT,90,1505933100,1505936700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 5,Marc'Antonio Bentegodi,Verona,,"Gianluca Manganiello, Italy",Verona,504,https://media.api-sports.io/football/teams/504.png,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,0,0,0,0,0,0,,
8996,2017-09-23 13:00:00+00:00,1506171600,FT,90,1506171600,1506175200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Stadio Olimpico,Rome,,"Davide Massa, Italy",AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,3,1,3,0,3,1,,
8995,2017-09-23 16:00:00+00:00,1506182400,FT,90,1506182400,1506186000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Stadio Paolo Mazza,Ferrara,938.0,"Maurizio Mariani, Italy",Spal,493,https://media.api-sports.io/football/teams/493.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,2,3,1,1,2,3,,
8994,2017-09-23 18:45:00+00:00,1506192300,FT,90,1506192300,1506195900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Allianz Stadium,Turin,,"Piero Giacomelli, Italy",Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,4,0,2,0,4,0,,
8993,2017-09-24 10:30:00+00:00,1506249000,FT,90,1506249000,1506252600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Luigi Ferraris,Genova,,"Paolo Valeri, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,2,0,0,0,2,0,,
8989,2017-09-24 13:00:00+00:00,1506258000,FT,90,1506258000,1506261600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Sardegna Arena,Cagliari,883.0,"Gianluca Aureliano, Italy",Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,0,2,0,0,0,2,,
8990,2017-09-24 13:00:00+00:00,1506258000,FT,90,1506258000,1506261600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Stadio Ezio Scida,Crotone,895.0,"Daniele Orsato, Italy",Crotone,501,https://media.api-sports.io/football/teams/501.png,True,Benevento,506,https://media.api-sports.io/football/teams/506.png,False,2,0,1,0,2,0,,
8992,2017-09-24 13:00:00+00:00,1506258000,FT,90,1506258000,1506261600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Marc'Antonio Bentegodi,Verona,,"Massimiliano Irrati, Italy",Verona,504,https://media.api-sports.io/football/teams/504.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,0,3,0,2,0,3,,
8991,2017-09-24 13:00:00+00:00,1506258000,FT,90,1506258000,1506261600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,San Siro/Giuseppe Meazza,Milan,,"Marco Guida, Italy",Inter,505,https://media.api-sports.io/football/teams/505.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,1,0,0,0,1,0,,
8988,2017-09-24 16:00:00+00:00,1506268800,FT,90,1506268800,1506272400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,"Paolo Tagliavento, Italy",Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,0,1,0,0,0,1,,
8987,2017-09-24 18:45:00+00:00,1506278700,FT,90,1506278700,1506282300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 6,Stadio Artemio Franchi,Florence,,"Luca J. Pairetto, Italy",Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,1,1,1,0,1,1,,
8986,2017-09-30 16:00:00+00:00,1506787200,FT,90,1506787200,1506790800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 7,Dacia Arena,Udine,928.0,"Michael Fabbri, Italy",Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,4,0,1,0,4,0,,
8985,2017-09-30 18:45:00+00:00,1506797100,FT,90,1506797100,1506800700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 7,Luigi Ferraris,Genova,,"Gianluca Rocchi, Italy",Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,0,1,0,0,0,1,,
8984,2017-10-01 10:30:00+00:00,1506853800,FT,90,1506853800,1506857400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 7,Stadio San Paolo,Naples,,"Rosario Abisso, Italy",Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,3,0,2,0,3,0,,
8981,2017-10-01 13:00:00+00:00,1506862800,FT,90,1506862800,1506866400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 7,Stadio Olimpico,Rome,,"Fabio Maresca, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,6,1,1,1,6,1,,
8980,2017-10-01 13:00:00+00:00,1506862800,FT,90,1506862800,1506866400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2017,Regular Season - 7,Marc'Antonio Bentegodi,Verona,,"Piero Giacomelli, Italy",Chievo,491,https://media.api-sports.io/football/teams/491.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,2,1,1,1,2,1,,
