fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
627991,2020-10-03 12:15:00+00:00,1601727300,FT,90,1601727300,1601730900,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Marc'Antonio Bentegodi,Verona,890,L. Massimi,Chievo,491,https://media.api-sports.io/football/teams/491.png,False,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,1,2,1.0,1.0,1,2,Chievo,https://media.api-sports.io/football/teams/491.png,2.0,7.0,13.0,4.0,10.0,3.0,14.0,3.0,0.0,69%,3.0,1.0,2.0,564.0,459.0,81%,Salernitana,https://media.api-sports.io/football/teams/514.png,4.0,5.0,10.0,1.0,7.0,3.0,12.0,2.0,1.0,31%,2.0,0.0,1.0,255.0,148.0,58%,,,
627997,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Paolo Mazza,Ferrara,938,I. Robilotta,Spal,493,https://media.api-sports.io/football/teams/493.png,,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,1,1,0.0,0.0,1,1,Spal,https://media.api-sports.io/football/teams/493.png,5.0,10.0,20.0,5.0,11.0,9.0,15.0,7.0,3.0,56%,3.0,,5.0,436.0,375.0,86%,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,7.0,8.0,18.0,3.0,6.0,12.0,16.0,3.0,1.0,44%,6.0,,4.0,334.0,268.0,80%,,,
627990,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,R. Ros,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,0,2,0.0,0.0,0,2,Ascoli,https://media.api-sports.io/football/teams/507.png,1.0,6.0,13.0,6.0,9.0,4.0,8.0,7.0,0.0,44%,1.0,,4.0,374.0,308.0,82%,Lecce,https://media.api-sports.io/football/teams/867.png,6.0,8.0,16.0,2.0,11.0,5.0,14.0,4.0,2.0,56%,2.0,,1.0,475.0,406.0,85%,,,
627993,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Carlo Castellani,Empoli,896,A. Di Martino,Empoli,511,https://media.api-sports.io/football/teams/511.png,,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,0,0,0.0,0.0,0,0,Empoli,https://media.api-sports.io/football/teams/511.png,4.0,2.0,7.0,1.0,4.0,3.0,6.0,3.0,1.0,46%,1.0,,6.0,430.0,349.0,81%,Monza,https://media.api-sports.io/football/teams/1579.png,6.0,7.0,15.0,2.0,10.0,5.0,15.0,7.0,3.0,54%,1.0,,4.0,501.0,435.0,87%,,,
627998,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Pierluigi Penzo,Venezia,948,A. Santoro,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,0,2,0.0,0.0,0,2,Venezia,https://media.api-sports.io/football/teams/517.png,4.0,4.0,17.0,9.0,11.0,6.0,20.0,9.0,1.0,53%,2.0,,3.0,363.0,283.0,78%,Frosinone,https://media.api-sports.io/football/teams/512.png,5.0,3.0,9.0,1.0,5.0,4.0,28.0,3.0,0.0,47%,1.0,,4.0,329.0,258.0,78%,,,
627999,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Comunale Chiavari,Chiavari,872,D. Amabile,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,False,Reggiana,880,https://media.api-sports.io/football/teams/880.png,True,0,2,0.0,1.0,0,2,Virtus Entella,https://media.api-sports.io/football/teams/527.png,4.0,11.0,21.0,6.0,11.0,10.0,16.0,6.0,0.0,44%,2.0,,4.0,314.0,232.0,74%,Reggiana,https://media.api-sports.io/football/teams/880.png,6.0,3.0,12.0,3.0,6.0,6.0,15.0,6.0,1.0,56%,3.0,,4.0,418.0,348.0,83%,,,
627996,2020-10-03 14:15:00+00:00,1601734500,FT,90,1601734500,1601738100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Oreste Granillo,Reggio Calabria,2760,V. Marini,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,3,1,3.0,0.0,3,1,Reggina,https://media.api-sports.io/football/teams/1692.png,5.0,7.0,13.0,1.0,8.0,5.0,14.0,2.0,1.0,42%,2.0,,1.0,379.0,283.0,75%,Pescara,https://media.api-sports.io/football/teams/525.png,2.0,4.0,8.0,2.0,5.0,3.0,18.0,5.0,1.0,58%,1.0,,2.0,511.0,413.0,81%,,,
627994,2020-10-03 16:15:00+00:00,1601741700,FT,90,1601741700,1601745300,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Romeo Menti,Vicenza,2767,G. Camplone,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,1,1,0.0,0.0,1,1,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,3.0,7.0,13.0,3.0,7.0,6.0,18.0,5.0,2.0,62%,2.0,,2.0,438.0,329.0,75%,Pordenone,https://media.api-sports.io/football/teams/862.png,3.0,3.0,9.0,3.0,5.0,4.0,18.0,4.0,2.0,38%,5.0,,2.0,273.0,185.0,68%,,,
627995,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,925,M. Gariglio,Pisa,801,https://media.api-sports.io/football/teams/801.png,,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,1,1,1.0,1.0,1,1,Pisa,https://media.api-sports.io/football/teams/801.png,4.0,2.0,10.0,4.0,8.0,2.0,19.0,5.0,4.0,52%,2.0,,2.0,372.0,253.0,68%,Cremonese,https://media.api-sports.io/football/teams/520.png,3.0,4.0,9.0,2.0,5.0,4.0,14.0,6.0,5.0,48%,3.0,,3.0,348.0,223.0,64%,,,
627992,2020-10-04 19:00:00+00:00,1601838000,FT,90,1601838000,1601841600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 2,Stadio Pier Cesare Tombolato,Cittadella,891,M. Marchetti,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,3,0,0.0,0.0,3,0,Cittadella,https://media.api-sports.io/football/teams/510.png,6.0,4.0,12.0,2.0,6.0,6.0,12.0,3.0,7.0,48%,1.0,,3.0,386.0,254.0,66%,Brescia,https://media.api-sports.io/football/teams/518.png,3.0,2.0,8.0,3.0,6.0,2.0,15.0,3.0,1.0,52%,0.0,,3.0,420.0,271.0,65%,,,
628000,2020-10-16 19:00:00+00:00,1602874800,FT,90,1602874800,1602878400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Mario Rigamonti,Brescia,882,A. Di Martino,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,3,0,1.0,0.0,3,0,Brescia,https://media.api-sports.io/football/teams/518.png,3.0,2.0,9.0,4.0,5.0,4.0,16.0,3.0,3.0,46%,3.0,,6.0,396.0,284.0,72%,Lecce,https://media.api-sports.io/football/teams/867.png,6.0,2.0,15.0,7.0,5.0,10.0,12.0,5.0,2.0,54%,1.0,,0.0,452.0,357.0,79%,,,
628008,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Arechi,Salerno,933,D. Ghersini,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,4,1,1.0,0.0,4,1,Salernitana,https://media.api-sports.io/football/teams/514.png,6.0,9.0,19.0,4.0,12.0,7.0,13.0,3.0,2.0,34%,1.0,,5.0,249.0,175.0,70%,Pisa,https://media.api-sports.io/football/teams/801.png,6.0,13.0,21.0,2.0,13.0,8.0,11.0,7.0,3.0,66%,1.0,,2.0,477.0,400.0,84%,,,
628002,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Giovanni Zini,Cremona,894,G. Aureliano,Cremonese,520,https://media.api-sports.io/football/teams/520.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,0,0,0.0,0.0,0,0,Cremonese,https://media.api-sports.io/football/teams/520.png,4.0,6.0,14.0,4.0,10.0,4.0,20.0,5.0,3.0,44%,3.0,,2.0,392.0,320.0,82%,Venezia,https://media.api-sports.io/football/teams/517.png,2.0,7.0,11.0,2.0,8.0,3.0,14.0,7.0,1.0,56%,2.0,,4.0,482.0,411.0,85%,,,
628006,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Guido Teghil,Lignano Sabbiadoro,928,J. Sacchi,Pordenone,862,https://media.api-sports.io/football/teams/862.png,,Spal,493,https://media.api-sports.io/football/teams/493.png,,3,3,2.0,1.0,3,3,Pordenone,https://media.api-sports.io/football/teams/862.png,6.0,5.0,15.0,4.0,12.0,3.0,18.0,7.0,1.0,42%,2.0,0.0,4.0,311.0,217.0,70%,Spal,https://media.api-sports.io/football/teams/493.png,7.0,6.0,16.0,3.0,10.0,6.0,18.0,7.0,1.0,58%,6.0,1.0,3.0,428.0,341.0,80%,,,
628007,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,D. Chiffi,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,0,1,0.0,1.0,0,1,Reggiana,https://media.api-sports.io/football/teams/880.png,5.0,5.0,14.0,4.0,5.0,9.0,13.0,6.0,9.0,64%,4.0,,9.0,503.0,422.0,84%,Chievo,https://media.api-sports.io/football/teams/491.png,10.0,6.0,17.0,1.0,13.0,4.0,22.0,3.0,0.0,36%,3.0,,5.0,271.0,192.0,71%,,,
628001,2020-10-17 12:00:00+00:00,1602936000,FT,90,1602936000,1602939600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio San Vito-Luigi Marulla,Cosenza,893,L. Marinelli,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,Cittadella,510,https://media.api-sports.io/football/teams/510.png,,1,1,1.0,1.0,1,1,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,3.0,2.0,11.0,6.0,6.0,5.0,14.0,9.0,3.0,42%,1.0,,5.0,318.0,218.0,69%,Cittadella,https://media.api-sports.io/football/teams/510.png,6.0,3.0,14.0,5.0,9.0,5.0,18.0,10.0,1.0,58%,6.0,,2.0,428.0,335.0,78%,,,
628009,2020-10-17 13:00:00+00:00,1602939600,FT,90,1602939600,1602943200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Comunale Chiavari,Chiavari,872,L. Pairetto,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,,1,1,0.0,0.0,1,1,Virtus Entella,https://media.api-sports.io/football/teams/527.png,4.0,1.0,5.0,0.0,5.0,0.0,28.0,2.0,3.0,33%,4.0,1.0,4.0,265.0,172.0,65%,Reggina,https://media.api-sports.io/football/teams/1692.png,5.0,5.0,11.0,1.0,6.0,5.0,15.0,4.0,0.0,67%,3.0,0.0,3.0,548.0,438.0,80%,,,
628005,2020-10-17 14:00:00+00:00,1602943200,FT,90,1602943200,1602946800,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Adriatico-Giovanni Cornacchia,Pescara,923,A. Prontera,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,1,2,1.0,1.0,1,2,Pescara,https://media.api-sports.io/football/teams/525.png,4.0,7.0,16.0,5.0,8.0,8.0,8.0,8.0,2.0,54%,1.0,,3.0,498.0,422.0,85%,Empoli,https://media.api-sports.io/football/teams/511.png,5.0,6.0,13.0,2.0,9.0,4.0,17.0,7.0,2.0,46%,1.0,,3.0,405.0,336.0,83%,,,
628003,2020-10-17 16:00:00+00:00,1602950400,FT,90,1602950400,1602954000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 3,Stadio Benito Stirpe,Frosinone,904,F. Dionisi,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,1,0,0.0,0.0,1,0,Frosinone,https://media.api-sports.io/football/teams/512.png,5.0,5.0,12.0,2.0,9.0,3.0,19.0,2.0,4.0,44%,2.0,,4.0,346.0,266.0,77%,Ascoli,https://media.api-sports.io/football/teams/507.png,4.0,11.0,20.0,5.0,10.0,10.0,18.0,7.0,0.0,56%,1.0,,4.0,430.0,359.0,83%,,,
628011,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Marc'Antonio Bentegodi,Verona,890,V. Marini,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,1,0,1.0,0.0,1,0,Chievo,https://media.api-sports.io/football/teams/491.png,4.0,3.0,12.0,5.0,10.0,2.0,15.0,5.0,3.0,47%,1.0,,1.0,432.0,322.0,75%,Brescia,https://media.api-sports.io/football/teams/518.png,1.0,5.0,9.0,3.0,5.0,4.0,12.0,5.0,0.0,53%,2.0,,3.0,468.0,363.0,78%,,,
628010,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,F. Meraviglia,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,Reggiana,880,https://media.api-sports.io/football/teams/880.png,False,2,1,2.0,0.0,2,1,Ascoli,https://media.api-sports.io/football/teams/507.png,6.0,8.0,17.0,3.0,7.0,10.0,15.0,1.0,1.0,46%,2.0,,3.0,377.0,299.0,79%,Reggiana,https://media.api-sports.io/football/teams/880.png,4.0,7.0,13.0,2.0,6.0,7.0,19.0,3.0,2.0,54%,7.0,,4.0,411.0,340.0,83%,,,
628012,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Pier Cesare Tombolato,Cittadella,891,M. Volpi,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,2,0,1.0,0.0,2,0,Cittadella,https://media.api-sports.io/football/teams/510.png,8.0,6.0,15.0,1.0,6.0,9.0,26.0,7.0,1.0,55%,3.0,,2.0,373.0,271.0,73%,Pordenone,https://media.api-sports.io/football/teams/862.png,2.0,5.0,9.0,2.0,6.0,3.0,22.0,7.0,2.0,45%,2.0,,6.0,286.0,198.0,69%,,,
628013,2020-10-20 19:00:00+00:00,1603220400,FT,90,1603220400,1603224000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2020,Regular Season - 4,Stadio Carlo Castellani,Empoli,896,F. Pasqua,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,2,1,0.0,1.0,2,1,Empoli,https://media.api-sports.io/football/teams/511.png,6.0,10.0,23.0,7.0,15.0,8.0,8.0,7.0,3.0,50%,1.0,,1.0,466.0,386.0,83%,Spal,https://media.api-sports.io/football/teams/493.png,2.0,6.0,13.0,5.0,9.0,4.0,9.0,5.0,3.0,50%,0.0,,4.0,465.0,372.0,80%,,,
