fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
571791,2021-04-10T15:00:00+00:00,273,M. Verratti,https://media.api-sports.io/football/players/273.png,Missing Fixture,Illness,85,Paris Saint Germain,61,Ligue 1,2020
571787,2021-04-10T19:00:00+00:00,21572,A. Oyongo,https://media.api-sports.io/football/players/21572.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2020
571787,2021-04-10T19:00:00+00:00,1901,J. Amavi,https://media.api-sports.io/football/players/1901.png,Missing Fixture,Muscle Injury,81,Marseille,61,Ligue 1,2020
571787,2021-04-10T19:00:00+00:00,440,Y. Nagatomo,https://media.api-sports.io/football/players/440.png,Missing Fixture,Muscle Injury,81,Marseille,61,Ligue 1,2020
571787,2021-04-10T19:00:00+00:00,21102,V. Rongier,https://media.api-sports.io/football/players/21102.png,Missing Fixture,Tendon Injury,81,Marseille,61,Ligue 1,2020
571787,2021-04-10T19:00:00+00:00,1907,H. Sakai,https://media.api-sports.io/football/players/1907.png,Missing Fixture,Back Injury,81,Marseille,61,Ligue 1,2020
571789,2021-04-11T11:00:00+00:00,1422,J. Doku,https://media.api-sports.io/football/players/1422.png,Missing Fixture,Suspended,94,Rennes,61,Ligue 1,2020
571789,2021-04-11T11:00:00+00:00,2122,R. Emond,https://media.api-sports.io/football/players/2122.png,Missing Fixture,Ankle Injury,83,Nantes,61,Ligue 1,2020
571790,2021-04-11T13:00:00+00:00,3165,Y. Atal,https://media.api-sports.io/football/players/3165.png,Missing Fixture,Groin Injury,84,Nice,61,Ligue 1,2020
571790,2021-04-11T13:00:00+00:00,4399,H. Boudaoui,https://media.api-sports.io/football/players/4399.png,Missing Fixture,Knee Injury,84,Nice,61,Ligue 1,2020
571790,2021-04-11T13:00:00+00:00,22163,Dante,https://media.api-sports.io/football/players/22163.png,Missing Fixture,Knee Injury,84,Nice,61,Ligue 1,2020
571790,2021-04-11T13:00:00+00:00,21152,J. Reine-Adelaide,https://media.api-sports.io/football/players/21152.png,Missing Fixture,Knee Injury,84,Nice,61,Ligue 1,2020
571790,2021-04-11T13:00:00+00:00,1851,V. Berisha,https://media.api-sports.io/football/players/1851.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2020
571790,2021-04-11T13:00:00+00:00,22004,M. Cassama,https://media.api-sports.io/football/players/22004.png,Missing Fixture,Suspended,93,Reims,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,20684,D. Bain,https://media.api-sports.io/football/players/20684.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,20554,H. Belkebla,https://media.api-sports.io/football/players/20554.png,Missing Fixture,Suspended,106,Stade Brestois 29,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,255,S. Cibois,https://media.api-sports.io/football/players/255.png,Missing Fixture,Ankle Injury,106,Stade Brestois 29,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,22164,C. Herelle,https://media.api-sports.io/football/players/22164.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,21580,P. Lasne,https://media.api-sports.io/football/players/21580.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,21438,A. Briancon,https://media.api-sports.io/football/players/21438.png,Missing Fixture,Thigh Injury,92,Nimes,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,21448,L. Buades,https://media.api-sports.io/football/players/21448.png,Missing Fixture,Calf Injury,92,Nimes,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,21449,C. Depres,https://media.api-sports.io/football/players/21449.png,Missing Fixture,Knee Injury,92,Nimes,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,22248,P. Martinez,https://media.api-sports.io/football/players/22248.png,Missing Fixture,Knee Injury,92,Nimes,61,Ligue 1,2020
571785,2021-04-11T13:00:00+00:00,20642,S. Sarr,https://media.api-sports.io/football/players/20642.png,Missing Fixture,Leg Injury,92,Nimes,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,174918,L. Bade,https://media.api-sports.io/football/players/174918.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,30807,S. Fofana,https://media.api-sports.io/football/players/30807.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,22177,I. Ganago,https://media.api-sports.io/football/players/22177.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,20891,T. Mauricio,https://media.api-sports.io/football/players/20891.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,6231,F. Medina,https://media.api-sports.io/football/players/6231.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,20761,F. Sotoca,https://media.api-sports.io/football/players/20761.png,Missing Fixture,Calf Injury,116,Lens,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,23120,Q. Boisgard,https://media.api-sports.io/football/players/23120.png,Missing Fixture,Muscle Injury,97,Lorient,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,22001,T. Fontaine,https://media.api-sports.io/football/players/22001.png,Missing Fixture,Achilles Tendon Injury,97,Lorient,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,1473,T. Ilori,https://media.api-sports.io/football/players/1473.png,Missing Fixture,Calf Injury,97,Lorient,61,Ligue 1,2020
571784,2021-04-11T13:00:00+00:00,20631,M. Saunier,https://media.api-sports.io/football/players/20631.png,Missing Fixture,Ankle Injury,97,Lorient,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,129673,S. Bajic,https://media.api-sports.io/football/players/129673.png,Missing Fixture,Ankle Injury,1063,Saint Etienne,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,47436,R. Boudebouz,https://media.api-sports.io/football/players/47436.png,Missing Fixture,Ankle Injury,1063,Saint Etienne,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,24284,Y. Macon,https://media.api-sports.io/football/players/24284.png,Missing Fixture,Knee Injury,1063,Saint Etienne,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,24811,A. Modeste,https://media.api-sports.io/football/players/24811.png,Missing Fixture,Muscle Injury,1063,Saint Etienne,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,20770,A. Sissoko,https://media.api-sports.io/football/players/20770.png,Missing Fixture,Knee Injury,1063,Saint Etienne,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,129695,D. Bakwa,https://media.api-sports.io/football/players/129695.png,Missing Fixture,Illness,78,Bordeaux,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,1276,S. Kalu,https://media.api-sports.io/football/players/1276.png,Missing Fixture,Muscle Injury,78,Bordeaux,61,Ligue 1,2020
571788,2021-04-11T13:00:00+00:00,1262,Otavio,https://media.api-sports.io/football/players/1262.png,Missing Fixture,Achilles Tendon Injury,78,Bordeaux,61,Ligue 1,2020
571786,2021-04-11T15:05:00+00:00,120,W. Geubbels,https://media.api-sports.io/football/players/120.png,Missing Fixture,Heart Problems,91,Monaco,61,Ligue 1,2020
571786,2021-04-11T15:05:00+00:00,21504,D. Ndong,https://media.api-sports.io/football/players/21504.png,Missing Fixture,Illness,89,Dijon,61,Ligue 1,2020
571786,2021-04-11T15:05:00+00:00,3024,G. Ngonda,https://media.api-sports.io/football/players/3024.png,Missing Fixture,Muscle Injury,89,Dijon,61,Ligue 1,2020
571786,2021-04-11T15:05:00+00:00,21711,F. Sammaritano,https://media.api-sports.io/football/players/21711.png,Missing Fixture,Muscle Injury,89,Dijon,61,Ligue 1,2020
571786,2021-04-11T15:05:00+00:00,20675,M. Chouiar,https://media.api-sports.io/football/players/20675.png,Questionable,Ankle Injury,89,Dijon,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,658,H. Aouar,https://media.api-sports.io/football/players/658.png,Missing Fixture,Muscle Injury,80,Lyon,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,44363,D. Benlamri,https://media.api-sports.io/football/players/44363.png,Missing Fixture,Muscle Injury,80,Lyon,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,3084,T. Kadewere,https://media.api-sports.io/football/players/3084.png,Missing Fixture,Thigh Injury,80,Lyon,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,2718,R. Alioui,https://media.api-sports.io/football/players/2718.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,2710,S. Boufal,https://media.api-sports.io/football/players/2710.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,20633,J. Cabot,https://media.api-sports.io/football/players/20633.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,1748,L. Coulibaly,https://media.api-sports.io/football/players/1748.png,Missing Fixture,Calf Injury,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,20656,E. Ebosse,https://media.api-sports.io/football/players/20656.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,3177,F. El Melali,https://media.api-sports.io/football/players/3177.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,21141,V. Manceau,https://media.api-sports.io/football/players/21141.png,Missing Fixture,Groin Injury,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,174723,Z. Ould Khaled,https://media.api-sports.io/football/players/174723.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571783,2021-04-11T19:00:00+00:00,20780,M. Pereira,https://media.api-sports.io/football/players/20780.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571796,2021-04-16T19:00:00+00:00,22226,J. Pied,https://media.api-sports.io/football/players/22226.png,Missing Fixture,Ankle Injury,79,Lille,61,Ligue 1,2020
571796,2021-04-16T19:00:00+00:00,21572,A. Oyongo,https://media.api-sports.io/football/players/21572.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,2718,R. Alioui,https://media.api-sports.io/football/players/2718.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,2710,S. Boufal,https://media.api-sports.io/football/players/2710.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,20633,J. Cabot,https://media.api-sports.io/football/players/20633.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,1748,L. Coulibaly,https://media.api-sports.io/football/players/1748.png,Missing Fixture,Calf Injury,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,20656,E. Ebosse,https://media.api-sports.io/football/players/20656.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,3177,F. El Melali,https://media.api-sports.io/football/players/3177.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,21146,A. Fulgini,https://media.api-sports.io/football/players/21146.png,Missing Fixture,Thigh Injury,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,21141,V. Manceau,https://media.api-sports.io/football/players/21141.png,Missing Fixture,Groin Injury,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,20780,M. Pereira,https://media.api-sports.io/football/players/20780.png,Missing Fixture,Illness,77,Angers,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,21441,F. Maouassa,https://media.api-sports.io/football/players/21441.png,Missing Fixture,Groin Injury,94,Rennes,61,Ligue 1,2020
571795,2021-04-17T10:45:00+00:00,22258,J. Martin,https://media.api-sports.io/football/players/22258.png,Missing Fixture,Ankle Injury,94,Rennes,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,1689,Alvaro,https://media.api-sports.io/football/players/1689.png,Missing Fixture,Suspended,81,Marseille,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,1901,J. Amavi,https://media.api-sports.io/football/players/1901.png,Missing Fixture,Muscle Injury,81,Marseille,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,1902,D. Caleta-Car,https://media.api-sports.io/football/players/1902.png,Missing Fixture,Suspended,81,Marseille,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,21102,V. Rongier,https://media.api-sports.io/football/players/21102.png,Questionable,Tendon Injury,81,Marseille,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,22001,T. Fontaine,https://media.api-sports.io/football/players/22001.png,Missing Fixture,Achilles Tendon Injury,97,Lorient,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,1473,T. Ilori,https://media.api-sports.io/football/players/1473.png,Missing Fixture,Calf Injury,97,Lorient,61,Ligue 1,2020
571797,2021-04-17T15:00:00+00:00,20631,M. Saunier,https://media.api-sports.io/football/players/20631.png,Missing Fixture,Ankle Injury,97,Lorient,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,258,J. Bernat,https://media.api-sports.io/football/players/258.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,7,A. Diallo,https://media.api-sports.io/football/players/7.png,Missing Fixture,Calf Injury,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,2990,I. Gueye,https://media.api-sports.io/football/players/2990.png,Missing Fixture,Suspended,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,20568,A. Letellier,https://media.api-sports.io/football/players/20568.png,Missing Fixture,Injury,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,257,Marquinhos,https://media.api-sports.io/football/players/257.png,Missing Fixture,Groin Injury,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,731,K. Navas,https://media.api-sports.io/football/players/731.png,Missing Fixture,Illness,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,276,Neymar,https://media.api-sports.io/football/players/276.png,Missing Fixture,Suspended,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,271,L. Paredes,https://media.api-sports.io/football/players/271.png,Missing Fixture,Suspended,85,Paris Saint Germain,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,129673,S. Bajic,https://media.api-sports.io/football/players/129673.png,Missing Fixture,Ankle Injury,1063,Saint Etienne,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,47436,R. Boudebouz,https://media.api-sports.io/football/players/47436.png,Missing Fixture,Ankle Injury,1063,Saint Etienne,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,24284,Y. Macon,https://media.api-sports.io/football/players/24284.png,Missing Fixture,Knee Injury,1063,Saint Etienne,61,Ligue 1,2020
571798,2021-04-18T11:00:00+00:00,24811,A. Modeste,https://media.api-sports.io/football/players/24811.png,Missing Fixture,Muscle Injury,1063,Saint Etienne,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,41323,M. Balde,https://media.api-sports.io/football/players/41323.png,Missing Fixture,Muscle Injury,89,Dijon,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,20675,M. Chouiar,https://media.api-sports.io/football/players/20675.png,Missing Fixture,Ankle Injury,89,Dijon,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,2994,M. Konate,https://media.api-sports.io/football/players/2994.png,Missing Fixture,Suspended,89,Dijon,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,21504,D. Ndong,https://media.api-sports.io/football/players/21504.png,Missing Fixture,Illness,89,Dijon,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,3024,G. Ngonda,https://media.api-sports.io/football/players/3024.png,Missing Fixture,Muscle Injury,89,Dijon,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,22163,Dante,https://media.api-sports.io/football/players/22163.png,Missing Fixture,Knee Injury,84,Nice,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,85041,A. Gouiri,https://media.api-sports.io/football/players/85041.png,Missing Fixture,Calf Injury,84,Nice,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,21152,J. Reine-Adelaide,https://media.api-sports.io/football/players/21152.png,Missing Fixture,Knee Injury,84,Nice,61,Ligue 1,2020
571792,2021-04-18T13:00:00+00:00,116,K. Thuram,https://media.api-sports.io/football/players/116.png,Missing Fixture,Calf Injury,84,Nice,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,21438,A. Briancon,https://media.api-sports.io/football/players/21438.png,Missing Fixture,Thigh Injury,92,Nimes,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,6236,A. Cubas,https://media.api-sports.io/football/players/6236.png,Missing Fixture,Thigh Injury,92,Nimes,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,21449,C. Depres,https://media.api-sports.io/football/players/21449.png,Missing Fixture,Knee Injury,92,Nimes,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,22248,P. Martinez,https://media.api-sports.io/football/players/22248.png,Missing Fixture,Knee Injury,92,Nimes,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,22246,L. Kone,https://media.api-sports.io/football/players/22246.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,3432,W. Majeed,https://media.api-sports.io/football/players/3432.png,Missing Fixture,Muscle Injury,95,Strasbourg,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,3292,L. Mothiba,https://media.api-sports.io/football/players/3292.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2020
571799,2021-04-18T13:00:00+00:00,22250,M. Simakan,https://media.api-sports.io/football/players/22250.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,1851,V. Berisha,https://media.api-sports.io/football/players/1851.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,22004,M. Cassama,https://media.api-sports.io/football/players/22004.png,Missing Fixture,Suspended,93,Reims,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,8694,W. Faes,https://media.api-sports.io/football/players/8694.png,Missing Fixture,Suspended,93,Reims,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,20940,M. Cabit,https://media.api-sports.io/football/players/20940.png,Missing Fixture,Leg Injury,112,Metz,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,20533,O. Nguette,https://media.api-sports.io/football/players/20533.png,Missing Fixture,Thigh Injury,112,Metz,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,20537,I. Niane,https://media.api-sports.io/football/players/20537.png,Missing Fixture,Knee Injury,112,Metz,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,21150,V. Pajot,https://media.api-sports.io/football/players/21150.png,Missing Fixture,Achilles Tendon Injury,112,Metz,61,Ligue 1,2020
571801,2021-04-18T13:00:00+00:00,20591,W. Tchimbembe,https://media.api-sports.io/football/players/20591.png,Missing Fixture,Surgery,112,Metz,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,20554,H. Belkebla,https://media.api-sports.io/football/players/20554.png,Missing Fixture,Suspended,106,Stade Brestois 29,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,20563,G. Charbonier,https://media.api-sports.io/football/players/20563.png,Missing Fixture,Back Injury,106,Stade Brestois 29,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,255,S. Cibois,https://media.api-sports.io/football/players/255.png,Missing Fixture,Ankle Injury,106,Stade Brestois 29,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,84082,R. Faivre,https://media.api-sports.io/football/players/84082.png,Missing Fixture,Groin Injury,106,Stade Brestois 29,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,22164,C. Herelle,https://media.api-sports.io/football/players/22164.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,21580,P. Lasne,https://media.api-sports.io/football/players/21580.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,30807,S. Fofana,https://media.api-sports.io/football/players/30807.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,21635,J. Gradit,https://media.api-sports.io/football/players/21635.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,6231,F. Medina,https://media.api-sports.io/football/players/6231.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,20761,F. Sotoca,https://media.api-sports.io/football/players/20761.png,Missing Fixture,Calf Injury,116,Lens,61,Ligue 1,2020
571793,2021-04-18T13:00:00+00:00,21495,C. Traore,https://media.api-sports.io/football/players/21495.png,Missing Fixture,Illness,116,Lens,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,129695,D. Bakwa,https://media.api-sports.io/football/players/129695.png,Missing Fixture,Illness,78,Bordeaux,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,1276,S. Kalu,https://media.api-sports.io/football/players/1276.png,Missing Fixture,Muscle Injury,78,Bordeaux,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,1262,Otavio,https://media.api-sports.io/football/players/1262.png,Missing Fixture,Achilles Tendon Injury,78,Bordeaux,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,81,K. Diatta,https://media.api-sports.io/football/players/81.png,Missing Fixture,Illness,91,Monaco,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,108,C. Fabregas,https://media.api-sports.io/football/players/108.png,Missing Fixture,Muscle Injury,91,Monaco,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,120,W. Geubbels,https://media.api-sports.io/football/players/120.png,Missing Fixture,Heart Problems,91,Monaco,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,162991,E. Matazo,https://media.api-sports.io/football/players/162991.png,Missing Fixture,Illness,91,Monaco,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,163039,C. Matsima,https://media.api-sports.io/football/players/163039.png,Missing Fixture,Illness,91,Monaco,61,Ligue 1,2020
571794,2021-04-18T15:05:00+00:00,162887,E. Millot,https://media.api-sports.io/football/players/162887.png,Missing Fixture,Illness,91,Monaco,61,Ligue 1,2020
571800,2021-04-18T19:00:00+00:00,44363,D. Benlamri,https://media.api-sports.io/football/players/44363.png,Missing Fixture,Muscle Injury,80,Lyon,61,Ligue 1,2020
571800,2021-04-18T19:00:00+00:00,3084,T. Kadewere,https://media.api-sports.io/football/players/3084.png,Missing Fixture,Thigh Injury,80,Lyon,61,Ligue 1,2020
571810,2021-04-23T19:00:00+00:00,1851,V. Berisha,https://media.api-sports.io/football/players/1851.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2020
571810,2021-04-23T19:00:00+00:00,22003,M. Cafaro,https://media.api-sports.io/football/players/22003.png,Missing Fixture,Foot Injury,93,Reims,61,Ligue 1,2020
571810,2021-04-23T19:00:00+00:00,22002,Ghislain Konan,https://media.api-sports.io/football/players/22002.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2020
