fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
571490,2020-08-30 11:00:00+00:00,1598785200,FT,90,1598785200,1598788800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Auguste-Delaune II,Reims,674,S. Frappart,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Lille,79,https://media.api-sports.io/football/teams/79.png,True,0,1,0,1,0,1,,
571485,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Raymond-Kopa,Angers,634,K. Abed,Angers,77,https://media.api-sports.io/football/teams/77.png,False,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,0,2,0,2,0,2,,
571487,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,H. Ben El Hadj,Nantes,83,https://media.api-sports.io/football/teams/83.png,True,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,2,1,2,0,2,1,,
571486,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Stinat,Metz,112,https://media.api-sports.io/football/teams/112.png,False,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,0,1,0,1,0,1,,
571488,2020-08-30 13:00:00+00:00,1598792400,FT,90,1598792400,1598796000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Geoffroy-Guichard,Saint-Ètienne,676,F. Batta,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,2,0,1,0,2,0,,
571484,2020-08-30 19:00:00+00:00,1598814000,FT,90,1598814000,1598817600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Francis-Le Blé,Brest,641,A. Delerue,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,2,3,1,2,2,3,,
571483,2020-09-10 19:00:00+00:00,1599764400,FT,90,1599764400,1599768000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 2,Stade Bollaert-Delelis,Lens,654,H. Ben El Hadj,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,False,1,0,0,0,1,0,,
571493,2020-09-11 19:00:00+00:00,1599850800,FT,90,1599850800,1599854400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Matmut-Atlantique,Bordeaux,638,R. Buquet,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,0,0,0,0,0,0,,
571499,2020-09-12 15:00:00+00:00,1599922800,FT,90,1599922800,1599926400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade de la Mosson,Montpellier,660,A. Gautier,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Nice,84,https://media.api-sports.io/football/teams/84.png,False,3,1,1,0,3,1,,
571498,2020-09-12 19:00:00+00:00,1599937200,FT,90,1599937200,1599940800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Geoffroy-Guichard,Saint-Ètienne,676,E. Wattellier,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,2,0,0,0,2,0,,
571495,2020-09-13 11:00:00+00:00,1599994800,FT,90,1599994800,1599998400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,J. Pignard,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Metz,112,https://media.api-sports.io/football/teams/112.png,False,1,0,0,0,1,0,,
571494,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Raymond-Kopa,Angers,634,B. Bastien,Angers,77,https://media.api-sports.io/football/teams/77.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,1,0,0,0,1,0,,
571492,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Gaston-Gérard,Dijon,645,B. Dechepy,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,0,2,0,1,0,2,,
571497,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade des Costières,Nîmes,664,M. Lesage,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,2,4,1,2,2,4,,
571496,2020-09-13 13:00:00+00:00,1600002000,FT,90,1600002000,1600005600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Yves Allainmat - Le Moustoir,Lorient,656,A. Petit,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,2,3,1,2,2,3,,
571500,2020-09-13 15:00:00+00:00,1600009200,FT,90,1600009200,1600012800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Stade Louis II,Monaco,659,C. Turpin,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,1,1,0,2,1,,
571501,2020-09-13 19:00:00+00:00,1600023600,FT,90,1600023600,1600027200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 3,Parc des Princes,Paris,671,J. Brisard,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,0,1,0,1,0,1,,
571480,2020-09-15 19:00:00+00:00,1600196400,FT,90,1600196400,1600200000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 1,Stade de la Mosson,Montpellier,660,F. Letexier,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Lyon,80,https://media.api-sports.io/football/teams/80.png,False,2,1,1,0,2,1,,
571481,2020-09-16 19:00:00+00:00,1600282800,FT,90,1600282800,1600286400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 1,Parc des Princes,Paris,671,M. Lesage,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Metz,112,https://media.api-sports.io/football/teams/112.png,False,1,0,0,0,1,0,,
571476,2020-09-17 19:00:00+00:00,1600369200,FT,90,1600369200,1600372800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 1,Orange Vélodrome,Marseille,667,R. Buquet,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,0,2,0,1,0,2,,
571503,2020-09-18 19:00:00+00:00,1600455600,FT,90,1600455600,1600459200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Groupama Stadium,Décines-Charpieu,666,A. Delerue,Lyon,80,https://media.api-sports.io/football/teams/80.png,,Nimes,92,https://media.api-sports.io/football/teams/92.png,,0,0,0,0,0,0,,
571504,2020-09-19 15:00:00+00:00,1600527600,FT,90,1600527600,1600531200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade Bollaert-Delelis,Lens,654,B. Millot,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,2,1,0,0,2,1,,
571508,2020-09-19 19:00:00+00:00,1600542000,FT,90,1600542000,1600545600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Roazhon Park,Rennes,680,J. Miguelgorry,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,2,1,0,1,2,1,,
571509,2020-09-20 11:00:00+00:00,1600599600,FT,90,1600599600,1600603200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Allianz Riviera,Nice,663,B. Bastien,Nice,84,https://media.api-sports.io/football/teams/84.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0,3,0,2,0,3,,
571507,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade de la Mosson,Montpellier,660,S. Frappart,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,4,1,2,1,4,1,,
571511,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade de la Meinau,Strasbourg,681,F. Batta,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,1,0,0,0,1,0,,
571505,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade Francis-Le Blé,Brest,641,K. Abed,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,3,2,2,1,3,2,,
571506,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Hamel,Metz,112,https://media.api-sports.io/football/teams/112.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,2,1,1,1,2,1,,
571510,2020-09-20 15:00:00+00:00,1600614000,FT,90,1600614000,1600617600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,A. Gautier,Nantes,83,https://media.api-sports.io/football/teams/83.png,,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,2,2,0,1,2,2,,
571502,2020-09-20 19:00:00+00:00,1600628400,FT,90,1600628400,1600632000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 4,Orange Vélodrome,Marseille,667,H. Ben El Hadj,Marseille,81,https://media.api-sports.io/football/teams/81.png,,Lille,79,https://media.api-sports.io/football/teams/79.png,,1,1,0,0,1,1,,
571512,2020-09-25 19:00:00+00:00,1601060400,FT,90,1601060400,1601064000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,W. Delajod,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,0,1,0,2,0,,
571521,2020-09-26 15:00:00+00:00,1601132400,FT,90,1601132400,1601136000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Geoffroy-Guichard,Saint-Ètienne,676,B. Bastien,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,0,3,0,1,0,3,,
571517,2020-09-26 19:00:00+00:00,1601146800,FT,90,1601146800,1601150400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Orange Vélodrome,Marseille,667,E. Wattellier,Marseille,81,https://media.api-sports.io/football/teams/81.png,,Metz,112,https://media.api-sports.io/football/teams/112.png,,1,1,0,0,1,1,,
571514,2020-09-27 11:00:00+00:00,1601204400,FT,90,1601204400,1601208000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Matmut-Atlantique,Bordeaux,638,F. Letexier,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,Nice,84,https://media.api-sports.io/football/teams/84.png,,0,0,0,0,0,0,,
571515,2020-09-27 13:00:00+00:00,1601211600,FT,90,1601211600,1601215200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Raymond-Kopa,Angers,634,J. Stinat,Angers,77,https://media.api-sports.io/football/teams/77.png,True,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,3,2,1,2,3,2,,
571513,2020-09-27 13:00:00+00:00,1601211600,FT,90,1601211600,1601215200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Gaston-Gérard,Dijon,645,A. Petit,Dijon,89,https://media.api-sports.io/football/teams/89.png,,Montpellier,82,https://media.api-sports.io/football/teams/82.png,,2,2,1,0,2,2,,
571520,2020-09-27 13:00:00+00:00,1601211600,FT,90,1601211600,1601215200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Louis II,Monaco,659,J. Pignard,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,3,2,2,0,3,2,,
571519,2020-09-27 13:00:00+00:00,1601211600,FT,90,1601211600,1601215200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade des Costières,Nîmes,664,F. Schneider,Nimes,92,https://media.api-sports.io/football/teams/92.png,,Lens,116,https://media.api-sports.io/football/teams/116.png,,1,1,0,1,1,1,,
571516,2020-09-27 15:00:00+00:00,1601218800,FT,90,1601218800,1601222400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Yves Allainmat - Le Moustoir,Lorient,656,C. Turpin,Lorient,97,https://media.api-sports.io/football/teams/97.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,1,1,0,0,1,1,,
571518,2020-09-27 19:00:00+00:00,1601233200,FT,90,1601233200,1601236800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 5,Stade Auguste-Delaune II,Reims,674,R. Buquet,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0,2,0,1,0,2,,
571529,2020-10-02 19:00:00+00:00,1601665200,FT,90,1601665200,1601668800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Parc des Princes,Paris,671,F. Schneider,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,6,1,2,0,6,1,,
571522,2020-10-03 15:00:00+00:00,1601737200,FT,90,1601737200,1601740800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Stade Bollaert-Delelis,Lens,654,B. Dechepy,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,2,0,1,0,2,0,,
571530,2020-10-03 19:00:00+00:00,1601751600,FT,90,1601751600,1601755200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Allianz Riviera,Nice,663,J. Brisard,Nice,84,https://media.api-sports.io/football/teams/84.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,1,1,1,2,1,,
571526,2020-10-04 11:00:00+00:00,1601809200,FT,90,1601809200,1601812800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Stade de la Mosson,Montpellier,660,B. Millot,Montpellier,82,https://media.api-sports.io/football/teams/82.png,False,Nimes,92,https://media.api-sports.io/football/teams/92.png,True,0,1,0,0,0,1,,
571524,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Stade Matmut-Atlantique,Bordeaux,638,A. Gautier,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,3,0,2,0,3,0,,
571528,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Stade de la Meinau,Strasbourg,681,M. Lesage,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,Lille,79,https://media.api-sports.io/football/teams/79.png,True,0,3,0,1,0,3,,
571523,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Stade Francis-Le Blé,Brest,641,J. Hamel,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,1,0,1,0,1,0,,
571525,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Miguelgorry,Metz,112,https://media.api-sports.io/football/teams/112.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,3,1,1,1,3,1,,
571527,2020-10-04 15:00:00+00:00,1601823600,FT,90,1601823600,1601827200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Roazhon Park,Rennes,680,F. Batta,Rennes,94,https://media.api-sports.io/football/teams/94.png,,Reims,93,https://media.api-sports.io/football/teams/93.png,,2,2,2,1,2,2,,
571531,2020-10-04 19:00:00+00:00,1601838000,FT,90,1601838000,1601841600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 6,Groupama Stadium,Décines-Charpieu,666,S. Frappart,Lyon,80,https://media.api-sports.io/football/teams/80.png,,Marseille,81,https://media.api-sports.io/football/teams/81.png,,1,1,1,1,1,1,,
571534,2020-10-16 17:00:00+00:00,1602867600,FT,90,1602867600,1602871200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 7,Stade Gaston-Gérard,Dijon,645,B. Dechepy,Dijon,89,https://media.api-sports.io/football/teams/89.png,,Rennes,94,https://media.api-sports.io/football/teams/94.png,,1,1,0,1,1,1,,
571540,2020-10-16 19:00:00+00:00,1602874800,FT,90,1602874800,1602878400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 7,Stade des Costières,Nîmes,664,C. Turpin,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0,4,0,1,0,4,,
571539,2020-10-17 15:00:00+00:00,1602946800,FT,90,1602946800,1602950400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 7,Stade Auguste-Delaune II,Reims,674,M. Lesage,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,1,3,1,0,1,3,,
571532,2020-10-17 19:00:00+00:00,1602961200,FT,90,1602961200,1602964800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 7,Orange Vélodrome,Marseille,667,F. Schneider,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,3,1,1,0,3,1,,
571541,2020-10-18 11:00:00+00:00,1603018800,FT,90,1603018800,1603022400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 7,Stade de la Meinau,Strasbourg,681,R. Buquet,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,2,3,1,3,2,3,,
571535,2020-10-18 13:00:00+00:00,1603026000,FT,90,1603026000,1603029600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 7,Stade Raymond-Kopa,Angers,634,A. Petit,Angers,77,https://media.api-sports.io/football/teams/77.png,,Metz,112,https://media.api-sports.io/football/teams/112.png,,1,1,1,1,1,1,,
