fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
2832,2018-08-10 16:30:00+00:00,1533918600,FT,90,1533918600,1533922200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Benteler-Arena,Paderborn,736.0,"Robert Kampka, Germany",SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,2,0,1,0,2,0,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5.0,7.0,14.0,2.0,7.0,7.0,17.0,6.0,2.0,48%,1.0,0.0,3.0,340.0,208.0,61%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,4.0,6.0,12.0,2.0,7.0,5.0,18.0,6.0,2.0,52%,4.0,0.0,3.0,348.0,214.0,61%,,,
2833,2018-08-10 18:30:00+00:00,1533925800,FT,90,1533925800,1533929400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Millerntor-Stadion,Hamburg - St. Pauli,,"Guido Winkmann, Germany",FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,2,0,0,0,2,0,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4.0,5.0,13.0,4.0,6.0,7.0,14.0,2.0,3.0,50%,3.0,0.0,3.0,372.0,243.0,65%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,3.0,3.0,6.0,0.0,4.0,2.0,16.0,1.0,0.0,50%,3.0,0.0,2.0,357.0,238.0,67%,,,
2834,2018-08-11 11:00:00+00:00,1533985200,FT,90,1533985200,1533988800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Schauinsland-Reisen-Arena,Duisburg,730.0,"Christian Dingert, Germany",MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,0,2,0,0,0,2,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,7.0,12.0,25.0,6.0,13.0,12.0,12.0,7.0,2.0,59%,3.0,0.0,0.0,479.0,378.0,79%,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,2.0,1.0,5.0,2.0,3.0,2.0,13.0,3.0,1.0,41%,1.0,1.0,7.0,322.0,212.0,66%,,,
2835,2018-08-11 13:30:00+00:00,1533994200,FT,90,1533994200,1533997800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Schüco-Arena,Bielefeld,,"Sven Jablonski, Germany",Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,False,2,1,2,0,2,1,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,5.0,9.0,16.0,2.0,11.0,5.0,19.0,4.0,1.0,44%,1.0,0.0,3.0,372.0,265.0,71%,Dynamo Dresden,https://media.api-sports.io/football/teams/183.png,4.0,5.0,13.0,4.0,8.0,5.0,20.0,2.0,0.0,56%,3.0,0.0,3.0,461.0,365.0,79%,,,
2836,2018-08-12 11:30:00+00:00,1534073400,FT,90,1534073400,1534077000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Hardtwaldstadion,Sandhausen,,"Tobias Welz, Germany",SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,0,3,0,2,0,3,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,2.0,9.0,12.0,1.0,7.0,5.0,11.0,5.0,0.0,34%,2.0,0.0,1.0,303.0,194.0,64%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,4.0,2.0,7.0,1.0,4.0,3.0,16.0,2.0,4.0,66%,1.0,0.0,2.0,592.0,493.0,83%,,,
2837,2018-08-12 13:30:00+00:00,1534080600,FT,90,1534080600,1534084200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Sparkassen Erzgebirgsstadion,Aue,,"Robert Hartmann, Germany",Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,,0,0,0,0,0,0,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,3.0,4.0,12.0,5.0,2.0,10.0,15.0,8.0,3.0,52%,1.0,0.0,0.0,383.0,289.0,75%,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,0.0,6.0,9.0,3.0,6.0,3.0,10.0,4.0,1.0,48%,0.0,0.0,3.0,344.0,243.0,71%,,,
2838,2018-08-12 13:30:00+00:00,1534080600,FT,90,1534080600,1534084200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,Holstein-Stadion,Kiel,725.0,"Sören Storks, Germany",Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,,1,1,1,1,1,1,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,4.0,2.0,8.0,2.0,6.0,2.0,12.0,4.0,1.0,55%,3.0,1.0,3.0,498.0,413.0,83%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4.0,11.0,17.0,2.0,10.0,7.0,15.0,8.0,2.0,45%,2.0,0.0,3.0,384.0,303.0,79%,,,
2839,2018-08-13 18:30:00+00:00,1534185000,FT,90,1534185000,1534188600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 2,RheinEnergieStadion,Cologne,,"Daniel Schlager, Germany",1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,1,1,1,0,1,1,1.FC Köln,https://media.api-sports.io/football/teams/192.png,5.0,4.0,18.0,9.0,8.0,10.0,14.0,9.0,2.0,65%,2.0,0.0,3.0,561.0,474.0,84%,Union Berlin,https://media.api-sports.io/football/teams/182.png,4.0,3.0,9.0,2.0,6.0,3.0,18.0,3.0,2.0,35%,1.0,0.0,4.0,293.0,194.0,66%,,,
2841,2018-08-24 16:30:00+00:00,1535128200,FT,90,1535128200,1535131800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,Vonovia Ruhrstadion,Bochum,751.0,"Patrick Alt, Germany",Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,1,0,0,0,1,0,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,7.0,4.0,15.0,4.0,8.0,7.0,8.0,7.0,3.0,59%,,0.0,1.0,527.0,412.0,78%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,1.0,6.0,10.0,3.0,7.0,3.0,13.0,5.0,1.0,41%,,0.0,6.0,350.0,245.0,70%,,,
2840,2018-08-24 16:30:00+00:00,1535128200,FT,90,1535128200,1535131800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,Stadion am Böllenfalltor,Darmstadt,,"Robert Hartmann, Germany",SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,3,0,0,0,3,0,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,4.0,6.0,11.0,1.0,9.0,2.0,18.0,4.0,7.0,51%,0.0,0.0,5.0,409.0,308.0,75%,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,5.0,6.0,15.0,4.0,6.0,9.0,14.0,5.0,1.0,49%,2.0,0.0,1.0,386.0,277.0,72%,,,
2843,2018-08-25 11:00:00+00:00,1535194800,FT,90,1535194800,1535198400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,Sportpark Ronhof Thomas Sommer,Furth,718.0,"Tobias Reichel, Germany",SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,,2,2,0,0,2,2,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,5.0,8.0,14.0,1.0,6.0,8.0,11.0,2.0,1.0,42%,1.0,0.0,2.0,278.0,177.0,64%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,4.0,5.0,18.0,9.0,7.0,11.0,15.0,8.0,2.0,58%,3.0,1.0,3.0,367.0,267.0,73%,,,
2844,2018-08-25 11:00:00+00:00,1535194800,FT,90,1535194800,1535198400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,MDCC-Arena,Magdeburg,733.0,"Thorben Siewer, Germany",FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,,FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,,1,1,1,1,1,1,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,2.0,8.0,16.0,6.0,5.0,11.0,14.0,6.0,3.0,52%,3.0,0.0,1.0,334.0,212.0,63%,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,2.0,4.0,8.0,2.0,4.0,4.0,27.0,1.0,2.0,48%,3.0,0.0,1.0,315.0,203.0,64%,,,
2842,2018-08-25 11:00:00+00:00,1535194800,FT,90,1535194800,1535198400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,RheinEnergieStadion,Cologne,,"Marco Fritz, Germany",1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,3,1,1,1,3,1,1.FC Köln,https://media.api-sports.io/football/teams/192.png,7.0,6.0,18.0,5.0,13.0,5.0,12.0,7.0,1.0,67%,1.0,0.0,0.0,594.0,530.0,89%,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,1.0,3.0,7.0,3.0,2.0,5.0,17.0,0.0,1.0,33%,4.0,0.0,4.0,300.0,232.0,77%,,,
2846,2018-08-26 11:30:00+00:00,1535283000,FT,90,1535283000,1535286600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,Continental Arena,Regensburg,,"Sven Waschitzki, Germany",Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,0,0,0,0,0,0,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,3.0,13.0,18.0,2.0,15.0,3.0,13.0,4.0,2.0,38%,1.0,0.0,1.0,277.0,195.0,70%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,1.0,9.0,15.0,5.0,8.0,7.0,8.0,4.0,3.0,62%,1.0,0.0,3.0,479.0,389.0,81%,,,
2847,2018-08-26 11:30:00+00:00,1535283000,FT,90,1535283000,1535286600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,An der Alten Försterei,Berlin,,"Sven Jablonski, Germany",Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,4,1,2,0,4,1,Union Berlin,https://media.api-sports.io/football/teams/182.png,5.0,4.0,10.0,1.0,6.0,4.0,18.0,1.0,3.0,49%,1.0,0.0,3.0,403.0,294.0,73%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4.0,3.0,10.0,3.0,4.0,6.0,11.0,6.0,2.0,51%,3.0,0.0,1.0,406.0,308.0,76%,,,
2845,2018-08-26 11:30:00+00:00,1535283000,FT,90,1535283000,1535286600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,Rudolf-Harbig Stadion,Dresden,707.0,"Frank Willenborg, Germany",Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,False,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,1,3,0,2,1,3,Dynamo Dresden,https://media.api-sports.io/football/teams/183.png,4.0,12.0,23.0,7.0,14.0,9.0,11.0,8.0,3.0,69%,3.0,0.0,2.0,534.0,466.0,87%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,5.0,7.0,13.0,1.0,7.0,6.0,20.0,4.0,1.0,31%,3.0,0.0,3.0,239.0,155.0,65%,,,
2848,2018-08-27 18:30:00+00:00,1535394600,FT,90,1535394600,1535398200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 3,Volksparkstadion,Hamburg,720.0,"Arne Aarnink, Germany",Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,3,0,1,0,3,0,Hamburger SV,https://media.api-sports.io/football/teams/175.png,5.0,5.0,10.0,0.0,5.0,5.0,18.0,5.0,6.0,61%,1.0,0.0,4.0,517.0,422.0,82%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,4.0,8.0,17.0,5.0,7.0,10.0,10.0,8.0,0.0,39%,1.0,0.0,2.0,310.0,217.0,70%,,,
2849,2018-08-31 16:30:00+00:00,1535733000,FT,90,1535733000,1535736600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 4,Audi Sportpark,Ingolstadt,726.0,"Martin Petersen, Germany",FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,3,2,1,1,3,2,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,5.0,6.0,12.0,1.0,10.0,2.0,20.0,4.0,1.0,58%,3.0,0.0,1.0,461.0,380.0,82%,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,3.0,4.0,11.0,4.0,4.0,7.0,17.0,3.0,2.0,42%,0.0,0.0,2.0,317.0,227.0,72%,,,
2850,2018-08-31 16:30:00+00:00,1535733000,FT,90,1535733000,1535736600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 4,Benteler-Arena,Paderborn,736.0,"Florian Badstubner, Germany",SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,,2,2,0,1,2,2,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5.0,13.0,22.0,4.0,10.0,12.0,11.0,6.0,1.0,56%,2.0,0.0,0.0,401.0,296.0,74%,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,2.0,3.0,5.0,0.0,3.0,2.0,17.0,3.0,0.0,44%,4.0,0.0,3.0,324.0,204.0,63%,,,
2853,2018-09-01 11:00:00+00:00,1535799600,FT,90,1535799600,1535803200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 4,Schauinsland-Reisen-Arena,Duisburg,730.0,"Florian Heft, Germany",MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,0,1,0,1,0,1,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,4.0,10.0,17.0,3.0,9.0,8.0,18.0,6.0,2.0,50%,2.0,0.0,7.0,386.0,266.0,69%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,8.0,8.0,22.0,6.0,9.0,13.0,19.0,6.0,5.0,50%,4.0,0.0,4.0,382.0,261.0,68%,,,
2851,2018-09-01 11:00:00+00:00,1535799600,FT,90,1535799600,1535803200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2018,Regular Season - 4,Schüco-Arena,Bielefeld,,"Robert Schroder, Germany",Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,5,3,3,2,5,3,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,10.0,7.0,20.0,3.0,13.0,7.0,15.0,4.0,1.0,50%,3.0,0.0,3.0,383.0,257.0,67%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,6.0,5.0,14.0,3.0,8.0,6.0,14.0,7.0,3.0,50%,2.0,0.0,5.0,360.0,224.0,62%,,,
