fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1223989,2024-08-31 13:30:00+00:00,1725111000,FT,90,1725111000,1725114600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,Weserstadion,Bremen,,R. Hartmann,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,,0,0,0,0,0,0,,
1223987,2024-08-31 13:30:00+00:00,1725111000,FT,90,1725111000,1725114600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,Deutsche Bank Park,Frankfurt am Main,10491.0,F. Badstübner,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,3,1,2,0,3,1,,
1223985,2024-08-31 13:30:00+00:00,1725111000,FT,90,1725111000,1725114600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,MHPArena,Stuttgart,20473.0,T. Gerach,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,,3,3,2,1,3,3,,
1223991,2024-08-31 13:30:00+00:00,1725111000,FT,90,1725111000,1725114600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,Vonovia Ruhrstadion,Bochum,751.0,S. Storks,VfL Bochum,176,https://media.api-sports.io/football/teams/176.png,False,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,0,2,0,0,0,2,,
1223992,2024-08-31 13:30:00+00:00,1725111000,FT,90,1725111000,1725114600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,Holstein-Stadion,Kiel,725.0,F. Exner,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,0,2,0,2,0,2,,
1223984,2024-08-31 16:30:00+00:00,1725121800,FT,90,1725121800,1725125400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,BayArena,Leverkusen,699.0,M. Jöllenbeck,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,2,3,2,1,2,3,,
1223988,2024-09-01 13:30:00+00:00,1725197400,FT,90,1725197400,1725201000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,Voith-Arena,Heidenheim an der Brenz,723.0,M. Petersen,1. FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,4,0,2,0,4,0,,
1223986,2024-09-01 15:30:00+00:00,1725204600,FT,90,1725204600,1725208200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 2,Allianz Arena,München,700.0,C. Dingert,Bayern München,157,https://media.api-sports.io/football/teams/157.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,2,0,1,0,2,0,,
1223994,2024-09-13 18:30:00+00:00,1726252200,FT,90,1726252200,1726255800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,SIGNAL IDUNA PARK,Dortmund,19381.0,R. Schröder,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,1. FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,4,2,3,1,4,2,,
1223996,2024-09-14 13:30:00+00:00,1726320600,FT,90,1726320600,1726324200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,Europa-Park Stadion,Freiburg im Breisgau,12717.0,D. Siebert,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,VfL Bochum,176,https://media.api-sports.io/football/teams/176.png,False,2,1,0,1,2,1,,
1223998,2024-09-14 13:30:00+00:00,1726320600,FT,90,1726320600,1726324200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,Volkswagen Arena,Wolfsburg,752.0,H. Osmers,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,1,2,0,1,1,2,,
1224000,2024-09-14 13:30:00+00:00,1726320600,FT,90,1726320600,1726324200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,BORUSSIA-PARK,Mönchengladbach,20471.0,F. Brych,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,1,3,1,1,1,3,,
1223995,2024-09-14 13:30:00+00:00,1726320600,FT,90,1726320600,1726324200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,PreZero Arena,Sinsheim,724.0,D. Schlager,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,1,4,1,2,1,4,,
1223993,2024-09-14 13:30:00+00:00,1726320600,FT,90,1726320600,1726324200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,Red Bull Arena,Leipzig,738.0,S. Jablonski,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,0,0,0,0,0,0,,
1224001,2024-09-14 16:30:00+00:00,1726331400,FT,90,1726331400,1726335000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,Holstein-Stadion,Kiel,725.0,T. Reichel,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,Bayern München,157,https://media.api-sports.io/football/teams/157.png,True,1,6,0,4,1,6,,
1223997,2024-09-15 13:30:00+00:00,1726407000,FT,90,1726407000,1726410600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,WWK Arena,Augsburg,698.0,F. Zwayer,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,3,1,0,0,3,1,,
1223999,2024-09-15 15:30:00+00:00,1726414200,FT,90,1726414200,1726417800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 3,MEWA ARENA,Mainz,11899.0,B. Brand,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,2,1,1,1,2,,
1224007,2024-09-20 18:30:00+00:00,1726857000,FT,90,1726857000,1726860600,13.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,WWK Arena,Augsburg,698.0,S. Storks,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,True,2,3,1,2,2,3,,
1224006,2024-09-21 13:30:00+00:00,1726925400,FT,90,1726925400,1726929000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,Weserstadion,Bremen,,B. Dankert,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,Bayern München,157,https://media.api-sports.io/football/teams/157.png,True,0,5,0,2,0,5,,
1224009,2024-09-21 13:30:00+00:00,1726925400,FT,90,1726925400,1726929000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,Vonovia Ruhrstadion,Bochum,751.0,M. Petersen,VfL Bochum,176,https://media.api-sports.io/football/teams/176.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,2,2,2,1,2,2,,
1224005,2024-09-21 13:30:00+00:00,1726925400,FT,90,1726925400,1726929000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,Voith-Arena,Heidenheim an der Brenz,723.0,B. Brand,1. FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,0,3,0,0,0,3,,
1224008,2024-09-21 13:30:00+00:00,1726925400,FT,90,1726925400,1726929000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,Stadion An der Alten Försterei,Berlin,748.0,M. Jöllenbeck,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,2,1,2,0,2,1,,
1224004,2024-09-21 16:30:00+00:00,1726936200,FT,90,1726936200,1726939800,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,Deutsche Bank Park,Frankfurt am Main,10491.0,T. Welz,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,2,0,1,0,2,0,,
1224002,2024-09-22 13:30:00+00:00,1727011800,FT,90,1727011800,1727015400,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,BayArena,Leverkusen,699.0,S. Stegemann,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,4,3,2,3,4,3,,
1224003,2024-09-22 15:30:00+00:00,1727019000,FT,90,1727019000,1727022600,1.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,MHPArena,Stuttgart,20473.0,F. Badstübner,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,5,1,2,0,5,1,,
1224010,2024-09-22 17:30:00+00:00,1727026200,FT,90,1727026200,1727029800,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 4,Millerntor-Stadion,Hamburg,745.0,R. Hartmann,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,,0,0,0,0,0,0,,
1224013,2024-09-27 18:30:00+00:00,1727461800,FT,90,1727461800,1727465400,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,SIGNAL IDUNA PARK,Dortmund,19381.0,F. Brych,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,VfL Bochum,176,https://media.api-sports.io/football/teams/176.png,False,4,2,1,2,4,2,,
1224015,2024-09-28 13:30:00+00:00,1727530200,FT,90,1727530200,1727533800,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,Europa-Park Stadion,Freiburg im Breisgau,12717.0,T. Gerach,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,0,3,0,2,0,3,,
1224016,2024-09-28 13:30:00+00:00,1727530200,FT,90,1727530200,1727533800,10.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,Volkswagen Arena,Wolfsburg,752.0,S. Jablonski,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,2,2,1,1,2,2,,
1224018,2024-09-28 13:30:00+00:00,1727530200,FT,90,1727530200,1727533800,10.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,BORUSSIA-PARK,Mönchengladbach,20471.0,D. Schlager,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,1,0,0,0,1,0,,
1224017,2024-09-28 13:30:00+00:00,1727530200,FT,90,1727530200,1727533800,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,MEWA ARENA,Mainz,11899.0,F. Exner,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,1. FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,0,2,0,1,0,2,,
1224012,2024-09-28 13:30:00+00:00,1727530200,FT,90,1727530200,1727533800,2.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,Red Bull Arena,Leipzig,738.0,D. Siebert,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,4,0,2,0,4,0,,
1224011,2024-09-28 16:30:00+00:00,1727541000,FT,90,1727541000,1727544600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,Allianz Arena,München,700.0,F. Zwayer,Bayern München,157,https://media.api-sports.io/football/teams/157.png,,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,,1,1,1,1,1,1,,
1224019,2024-09-29 13:30:00+00:00,1727616600,FT,90,1727616600,1727620200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,Holstein-Stadion,Kiel,725.0,T. Stieler,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,2,4,1,1,2,4,,
1224014,2024-09-29 15:30:00+00:00,1727623800,FT,90,1727623800,1727627400,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 5,PreZero Arena,Sinsheim,724.0,T. Reichel,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,3,4,3,3,3,4,,
1224025,2024-10-04 18:30:00+00:00,1728066600,FT,90,1728066600,1728070200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,WWK Arena,Augsburg,698.0,F. Badstübner,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,2,1,1,0,2,1,,
1224024,2024-10-05 13:30:00+00:00,1728135000,FT,90,1728135000,1728138600,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,Weserstadion,Bremen,,T. Welz,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,0,1,0,0,0,1,,
1224020,2024-10-05 13:30:00+00:00,1728135000,FT,90,1728135000,1728138600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,BayArena,Leverkusen,699.0,R. Hartmann,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,2,2,2,1,2,2,,
1224027,2024-10-05 13:30:00+00:00,1728135000,FT,90,1728135000,1728138600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,Vonovia Ruhrstadion,Bochum,751.0,M. Burda,VfL Bochum,176,https://media.api-sports.io/football/teams/176.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,1,3,0,2,1,3,,
1224026,2024-10-05 13:30:00+00:00,1728135000,FT,90,1728135000,1728138600,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,Stadion An der Alten Försterei,Berlin,748.0,T. Reichel,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,2,1,2,0,2,1,,
1224028,2024-10-05 16:30:00+00:00,1728145800,FT,90,1728145800,1728149400,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,Millerntor-Stadion,Hamburg,745.0,C. Dingert,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,True,0,3,0,2,0,3,,
1224023,2024-10-06 13:30:00+00:00,1728221400,FT,90,1728221400,1728225000,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,Voith-Arena,Heidenheim an der Brenz,723.0,S. Stegemann,1. FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,1,0,0,0,1,,
1224022,2024-10-06 15:30:00+00:00,1728228600,FT,90,1728228600,1728232200,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,Deutsche Bank Park,Frankfurt am Main,10491.0,B. Brand,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,Bayern München,157,https://media.api-sports.io/football/teams/157.png,,3,3,2,2,3,3,,
1224021,2024-10-06 17:30:00+00:00,1728235800,FT,90,1728235800,1728239400,11.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 6,MHPArena,Stuttgart,20473.0,H. Osmers,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,,1,1,0,1,1,1,,
1224031,2024-10-18 18:30:00+00:00,1729276200,FT,90,1729276200,1729279800,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,SIGNAL IDUNA PARK,Dortmund,19381.0,M. Jöllenbeck,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,2,1,1,0,2,1,,
1224033,2024-10-19 13:30:00+00:00,1729344600,FT,90,1729344600,1729348200,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,Europa-Park Stadion,Freiburg im Breisgau,12717.0,B. Dankert,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,3,1,3,0,3,1,,
1224036,2024-10-19 13:30:00+00:00,1729344600,FT,90,1729344600,1729348200,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,BORUSSIA-PARK,Mönchengladbach,20471.0,D. Siebert,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,1. FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,3,2,1,1,3,2,,
1224035,2024-10-19 13:30:00+00:00,1729344600,FT,90,1729344600,1729348200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,MEWA ARENA,Mainz,11899.0,F. Zwayer,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,2,0,2,0,2,,
1224032,2024-10-19 13:30:00+00:00,1729344600,FT,90,1729344600,1729348200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,PreZero Arena,Sinsheim,724.0,S. Storks,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,VfL Bochum,176,https://media.api-sports.io/football/teams/176.png,False,3,1,1,0,3,1,,
1224029,2024-10-19 13:30:00+00:00,1729344600,FT,90,1729344600,1729348200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,BayArena,Leverkusen,699.0,F. Brych,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,False,2,1,1,1,2,1,,
1224030,2024-10-19 16:30:00+00:00,1729355400,FT,90,1729355400,1729359000,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,Allianz Arena,München,700.0,T. Stieler,Bayern München,157,https://media.api-sports.io/football/teams/157.png,True,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,False,4,0,0,0,4,0,,
1224037,2024-10-20 13:30:00+00:00,1729431000,FT,90,1729431000,1729434600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 7,Holstein-Stadion,Kiel,725.0,T. Gerach,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,0,2,0,1,0,2,,
