fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1224071,2024-11-23T14:30:00+00:00,149557,K. Paredes,https://media.api-sports.io/football/players/149557.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224071,2024-11-23T14:30:00+00:00,30527,Rogerio,https://media.api-sports.io/football/players/30527.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224071,2024-11-23T14:30:00+00:00,127413,A. Vranckx,https://media.api-sports.io/football/players/127413.png,Missing Fixture,Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224071,2024-11-23T14:30:00+00:00,45892,A. Ilic,https://media.api-sports.io/football/players/45892.png,Missing Fixture,Injury,182,Union Berlin,78,Bundesliga,2024
1224071,2024-11-23T14:30:00+00:00,14605,I. Prtajin,https://media.api-sports.io/football/players/14605.png,Missing Fixture,Knee Injury,182,Union Berlin,78,Bundesliga,2024
1224071,2024-11-23T14:30:00+00:00,286728,Y. Stein,https://media.api-sports.io/football/players/286728.png,Missing Fixture,Shoulder Injury,182,Union Berlin,78,Bundesliga,2024
1224068,2024-11-23T14:30:00+00:00,7334,K. Adeyemi,https://media.api-sports.io/football/players/7334.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2024
1224068,2024-11-23T14:30:00+00:00,21393,S. Guirassy,https://media.api-sports.io/football/players/21393.png,Missing Fixture,Illness,165,Borussia Dortmund,78,Bundesliga,2024
1224068,2024-11-23T14:30:00+00:00,506,N. Sule,https://media.api-sports.io/football/players/506.png,Missing Fixture,Ankle Injury,165,Borussia Dortmund,78,Bundesliga,2024
1224068,2024-11-23T14:30:00+00:00,397740,K. Watjen,https://media.api-sports.io/football/players/397740.png,Missing Fixture,Muscle Injury,165,Borussia Dortmund,78,Bundesliga,2024
1224068,2024-11-23T14:30:00+00:00,202526,E. Dinkci,https://media.api-sports.io/football/players/202526.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2024
1224068,2024-11-23T14:30:00+00:00,25530,D. Kyereh,https://media.api-sports.io/football/players/25530.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,25389,I. Bebou,https://media.api-sports.io/football/players/25389.png,Missing Fixture,Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,24932,F. O. Becker,https://media.api-sports.io/football/players/24932.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,24841,C. Lenz,https://media.api-sports.io/football/players/24841.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,24854,G. Promel,https://media.api-sports.io/football/players/24854.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,268571,E. Bitshiabu,https://media.api-sports.io/football/players/268571.png,Missing Fixture,Muscle Injury,173,RB Leipzig,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,1358,E. Elmas,https://media.api-sports.io/football/players/1358.png,Missing Fixture,Muscle Injury,173,RB Leipzig,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,1167,Y. Poulsen,https://media.api-sports.io/football/players/1167.png,Missing Fixture,Hip Injury,173,RB Leipzig,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,25158,D. Raum,https://media.api-sports.io/football/players/25158.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,1095,X. Schlager,https://media.api-sports.io/football/players/1095.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2024
1224070,2024-11-23T14:30:00+00:00,162016,X. Simons,https://media.api-sports.io/football/players/162016.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,129682,A. Adli,https://media.api-sports.io/football/players/129682.png,Missing Fixture,Shin Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,343316,J. Belocian,https://media.api-sports.io/football/players/343316.png,Missing Fixture,Broken ankle,168,Bayer Leverkusen,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,39071,V. Boniface,https://media.api-sports.io/football/players/39071.png,Missing Fixture,Thigh Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,1146,N. Mukiele,https://media.api-sports.io/football/players/1146.png,Missing Fixture,Thigh Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,24897,M. Busch,https://media.api-sports.io/football/players/24897.png,Missing Fixture,Groin Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,327887,L. Janes,https://media.api-sports.io/football/players/327887.png,Missing Fixture,Knee Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,203011,J. Niehues,https://media.api-sports.io/football/players/203011.png,Missing Fixture,Knee Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224065,2024-11-23T14:30:00+00:00,125723,T. Keller,https://media.api-sports.io/football/players/125723.png,Questionable,Knee Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,128533,J. Leweling,https://media.api-sports.io/football/players/128533.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,339230,L. Raimund,https://media.api-sports.io/football/players/339230.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,194750,E. B. Toure,https://media.api-sports.io/football/players/194750.png,Missing Fixture,Knock,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,26475,D. Undav,https://media.api-sports.io/football/players/26475.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,13,D. Zagadou,https://media.api-sports.io/football/players/13.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,323449,A. Al Dakhil,https://media.api-sports.io/football/players/323449.png,Questionable,Illness,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,400750,C. Olivier,https://media.api-sports.io/football/players/400750.png,Questionable,Ankle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224066,2024-11-23T14:30:00+00:00,36907,M. Boadu,https://media.api-sports.io/football/players/36907.png,Missing Fixture,Hip Injury,176,VfL Bochum,78,Bundesliga,2024
1224069,2024-11-23T17:30:00+00:00,162414,A. Amenda,https://media.api-sports.io/football/players/162414.png,Missing Fixture,Ankle Injury,169,Eintracht Frankfurt,78,Bundesliga,2024
1224069,2024-11-23T17:30:00+00:00,339874,O. Hojlund,https://media.api-sports.io/football/players/339874.png,Missing Fixture,Broken ankle,169,Eintracht Frankfurt,78,Bundesliga,2024
1224069,2024-11-23T17:30:00+00:00,533,R. Kristensen,https://media.api-sports.io/football/players/533.png,Missing Fixture,Thigh Injury,169,Eintracht Frankfurt,78,Bundesliga,2024
1224069,2024-11-23T17:30:00+00:00,26319,F. Agu,https://media.api-sports.io/football/players/26319.png,Missing Fixture,Knee Injury,162,Werder Bremen,78,Bundesliga,2024
1224069,2024-11-23T17:30:00+00:00,1124,O. Burke,https://media.api-sports.io/football/players/1124.png,Missing Fixture,Calf Injury,162,Werder Bremen,78,Bundesliga,2024
1224069,2024-11-23T17:30:00+00:00,15592,J. Stage,https://media.api-sports.io/football/players/15592.png,Missing Fixture,Neck Injury,162,Werder Bremen,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,48345,C. Johansson,https://media.api-sports.io/football/players/48345.png,Missing Fixture,Concussion,191,Holstein Kiel,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,201351,A. Y. Kelati,https://media.api-sports.io/football/players/201351.png,Missing Fixture,Knee Injury,191,Holstein Kiel,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,162476,C. Kleine-Bekel,https://media.api-sports.io/football/players/162476.png,Missing Fixture,Surgery,191,Holstein Kiel,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,39315,M. Knudsen,https://media.api-sports.io/football/players/39315.png,Missing Fixture,Yellow Cards,191,Holstein Kiel,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,47696,A. Bernhardsson,https://media.api-sports.io/football/players/47696.png,Questionable,Hip Injury,191,Holstein Kiel,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,342177,N. Weiper,https://media.api-sports.io/football/players/342177.png,Missing Fixture,Muscle Injury,164,FSV Mainz 05,78,Bundesliga,2024
1224073,2024-11-24T14:30:00+00:00,25928,K. Onisiwo,https://media.api-sports.io/football/players/25928.png,Questionable,Stomach Disorder,164,FSV Mainz 05,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,163069,L. Netz,https://media.api-sports.io/football/players/163069.png,Missing Fixture,Foot Injury,163,Borussia Mönchengladbach,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,178425,S. Ahlers,https://media.api-sports.io/football/players/178425.png,Missing Fixture,Knee Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,107087,S. Banks,https://media.api-sports.io/football/players/107087.png,Missing Fixture,Ankle Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,25141,S. Burchert,https://media.api-sports.io/football/players/25141.png,Missing Fixture,Groin Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,40274,A. Dzwigala,https://media.api-sports.io/football/players/40274.png,Missing Fixture,Groin Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,6904,C. Metcalfe,https://media.api-sports.io/football/players/6904.png,Missing Fixture,Groin Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,48142,K. Mets,https://media.api-sports.io/football/players/48142.png,Missing Fixture,Tendon Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,323974,E. Saad,https://media.api-sports.io/football/players/323974.png,Missing Fixture,Ankle Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,119167,B. A. Voll,https://media.api-sports.io/football/players/119167.png,Missing Fixture,Broken jawbone,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,280024,R. Wagner,https://media.api-sports.io/football/players/280024.png,Missing Fixture,Thigh Injury,186,FC St. Pauli,78,Bundesliga,2024
1224072,2024-11-24T16:30:00+00:00,25084,S. Zoller,https://media.api-sports.io/football/players/25084.png,Missing Fixture,Thigh Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,178425,S. Ahlers,https://media.api-sports.io/football/players/178425.png,Missing Fixture,Knee Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,107087,S. Banks,https://media.api-sports.io/football/players/107087.png,Missing Fixture,Ankle Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,25141,S. Burchert,https://media.api-sports.io/football/players/25141.png,Missing Fixture,Groin Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,6904,C. Metcalfe,https://media.api-sports.io/football/players/6904.png,Missing Fixture,Groin Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,48142,K. Mets,https://media.api-sports.io/football/players/48142.png,Missing Fixture,Tendon Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,323974,E. Saad,https://media.api-sports.io/football/players/323974.png,Missing Fixture,Ankle Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,119167,B. A. Voll,https://media.api-sports.io/football/players/119167.png,Missing Fixture,Broken jawbone,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,280024,R. Wagner,https://media.api-sports.io/football/players/280024.png,Missing Fixture,Thigh Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,25084,S. Zoller,https://media.api-sports.io/football/players/25084.png,Missing Fixture,Thigh Injury,186,FC St. Pauli,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,201351,A. Y. Kelati,https://media.api-sports.io/football/players/201351.png,Missing Fixture,Knee Injury,191,Holstein Kiel,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,162476,C. Kleine-Bekel,https://media.api-sports.io/football/players/162476.png,Missing Fixture,Surgery,191,Holstein Kiel,78,Bundesliga,2024
1224082,2024-11-29T19:30:00+00:00,47696,A. Bernhardsson,https://media.api-sports.io/football/players/47696.png,Questionable,Hip Injury,191,Holstein Kiel,78,Bundesliga,2024
1224078,2024-11-30T14:30:00+00:00,125173,J. Adamu,https://media.api-sports.io/football/players/125173.png,Missing Fixture,Red Card,160,SC Freiburg,78,Bundesliga,2024
1224078,2024-11-30T14:30:00+00:00,202526,E. Dinkci,https://media.api-sports.io/football/players/202526.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2024
1224078,2024-11-30T14:30:00+00:00,25530,D. Kyereh,https://media.api-sports.io/football/players/25530.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2024
1224078,2024-11-30T14:30:00+00:00,163022,P. Osterhage,https://media.api-sports.io/football/players/163022.png,Missing Fixture,Red Card,160,SC Freiburg,78,Bundesliga,2024
1224078,2024-11-30T14:30:00+00:00,163069,L. Netz,https://media.api-sports.io/football/players/163069.png,Missing Fixture,Foot Injury,163,Borussia Mönchengladbach,78,Bundesliga,2024
1224078,2024-11-30T14:30:00+00:00,25638,F. Neuhaus,https://media.api-sports.io/football/players/25638.png,Missing Fixture,Thigh Injury,163,Borussia Mönchengladbach,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,26319,F. Agu,https://media.api-sports.io/football/players/26319.png,Missing Fixture,Knee Injury,162,Werder Bremen,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,334334,K. Topp,https://media.api-sports.io/football/players/334334.png,Missing Fixture,Ankle Injury,162,Werder Bremen,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,128533,J. Leweling,https://media.api-sports.io/football/players/128533.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,339230,L. Raimund,https://media.api-sports.io/football/players/339230.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,194750,E. B. Toure,https://media.api-sports.io/football/players/194750.png,Missing Fixture,Knock,172,VfB Stuttgart,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,26475,D. Undav,https://media.api-sports.io/football/players/26475.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,13,D. Zagadou,https://media.api-sports.io/football/players/13.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,323449,A. Al Dakhil,https://media.api-sports.io/football/players/323449.png,Questionable,Illness,172,VfB Stuttgart,78,Bundesliga,2024
1224077,2024-11-30T14:30:00+00:00,400750,C. Olivier,https://media.api-sports.io/football/players/400750.png,Questionable,Ankle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,2360,D. Giannoulis,https://media.api-sports.io/football/players/2360.png,Missing Fixture,Muscle Injury,170,FC Augsburg,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,3001,R. Gumny,https://media.api-sports.io/football/players/3001.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,25299,F. Jensen,https://media.api-sports.io/football/players/25299.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,25293,R. Oxford,https://media.api-sports.io/football/players/25293.png,Missing Fixture,Illness,170,FC Augsburg,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,26242,K. Schlotterbeck,https://media.api-sports.io/football/players/26242.png,Missing Fixture,Red Card,170,FC Augsburg,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,15901,M. Pedersen,https://media.api-sports.io/football/players/15901.png,Questionable,Groin Injury,170,FC Augsburg,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,237068,A. Balde,https://media.api-sports.io/football/players/237068.png,Missing Fixture,Suspended,176,VfL Bochum,78,Bundesliga,2024
1224079,2024-11-30T14:30:00+00:00,36907,M. Boadu,https://media.api-sports.io/football/players/36907.png,Missing Fixture,Hip Injury,176,VfL Bochum,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,268571,E. Bitshiabu,https://media.api-sports.io/football/players/268571.png,Missing Fixture,Muscle Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,1358,E. Elmas,https://media.api-sports.io/football/players/1358.png,Missing Fixture,Muscle Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,1144,L. Klostermann,https://media.api-sports.io/football/players/1144.png,Missing Fixture,Thigh Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,380978,A. Ouedraogo,https://media.api-sports.io/football/players/380978.png,Missing Fixture,Muscle Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,1167,Y. Poulsen,https://media.api-sports.io/football/players/1167.png,Missing Fixture,Hip Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,25158,D. Raum,https://media.api-sports.io/football/players/25158.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,162016,X. Simons,https://media.api-sports.io/football/players/162016.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,148284,B. Bialek,https://media.api-sports.io/football/players/148284.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,1408,S. Bornauw,https://media.api-sports.io/football/players/1408.png,Missing Fixture,Muscle Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,129133,N. Klinger,https://media.api-sports.io/football/players/129133.png,Missing Fixture,Wrist Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,1321,L. Majer,https://media.api-sports.io/football/players/1321.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,149557,K. Paredes,https://media.api-sports.io/football/players/149557.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,30527,Rogerio,https://media.api-sports.io/football/players/30527.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224074,2024-11-30T14:30:00+00:00,127413,A. Vranckx,https://media.api-sports.io/football/players/127413.png,Missing Fixture,Injury,161,VfL Wolfsburg,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,45892,A. Ilic,https://media.api-sports.io/football/players/45892.png,Missing Fixture,Injury,182,Union Berlin,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,376,D. Leite,https://media.api-sports.io/football/players/376.png,Missing Fixture,Knee Injury,182,Union Berlin,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,286728,Y. Stein,https://media.api-sports.io/football/players/286728.png,Missing Fixture,Shoulder Injury,182,Union Berlin,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,129682,A. Adli,https://media.api-sports.io/football/players/129682.png,Missing Fixture,Shin Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,39071,V. Boniface,https://media.api-sports.io/football/players/39071.png,Missing Fixture,Thigh Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,25635,J. Hofmann,https://media.api-sports.io/football/players/25635.png,Missing Fixture,Thigh Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224081,2024-11-30T14:30:00+00:00,663,M. Terrier,https://media.api-sports.io/football/players/663.png,Missing Fixture,Shoulder Injury,168,Bayer Leverkusen,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,7334,K. Adeyemi,https://media.api-sports.io/football/players/7334.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,984,J. Brandt,https://media.api-sports.io/football/players/984.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,864,E. Can,https://media.api-sports.io/football/players/864.png,Missing Fixture,Red Card,165,Borussia Dortmund,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,341839,F. Mane,https://media.api-sports.io/football/players/341839.png,Missing Fixture,Calf Injury,165,Borussia Dortmund,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern München,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,32893,H. Ito,https://media.api-sports.io/football/players/32893.png,Missing Fixture,Foot Injury,157,Bayern München,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,41104,J. Palhinha,https://media.api-sports.io/football/players/41104.png,Missing Fixture,Muscle Injury,157,Bayern München,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,328033,A. Pavlovic,https://media.api-sports.io/football/players/328033.png,Missing Fixture,Broken collarbone,157,Bayern München,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,125171,J. Stanisic,https://media.api-sports.io/football/players/125171.png,Missing Fixture,Knee Injury,157,Bayern München,78,Bundesliga,2024
1224075,2024-11-30T17:30:00+00:00,498,S. Ulreich,https://media.api-sports.io/football/players/498.png,Missing Fixture,Personal Reasons,157,Bayern München,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,280334,G. Vidovic,https://media.api-sports.io/football/players/280334.png,Missing Fixture,Ankle Injury,164,FSV Mainz 05,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,342177,N. Weiper,https://media.api-sports.io/football/players/342177.png,Missing Fixture,Muscle Injury,164,FSV Mainz 05,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,25928,K. Onisiwo,https://media.api-sports.io/football/players/25928.png,Questionable,Stomach Disorder,164,FSV Mainz 05,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,25389,I. Bebou,https://media.api-sports.io/football/players/25389.png,Missing Fixture,Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,24932,F. O. Becker,https://media.api-sports.io/football/players/24932.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,25242,M. Bulter,https://media.api-sports.io/football/players/25242.png,Missing Fixture,Thigh Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,719,F. Grillitsch,https://media.api-sports.io/football/players/719.png,Missing Fixture,Ankle Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,24841,C. Lenz,https://media.api-sports.io/football/players/24841.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224080,2024-12-01T14:30:00+00:00,24854,G. Promel,https://media.api-sports.io/football/players/24854.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2024
1224076,2024-12-01T16:30:00+00:00,327887,L. Janes,https://media.api-sports.io/football/players/327887.png,Missing Fixture,Knee Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224076,2024-12-01T16:30:00+00:00,203011,J. Niehues,https://media.api-sports.io/football/players/203011.png,Missing Fixture,Knee Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224076,2024-12-01T16:30:00+00:00,178106,M. Pieringer,https://media.api-sports.io/football/players/178106.png,Missing Fixture,Achilles Tendon Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224076,2024-12-01T16:30:00+00:00,125723,T. Keller,https://media.api-sports.io/football/players/125723.png,Questionable,Knee Injury,180,1. FC Heidenheim,78,Bundesliga,2024
1224076,2024-12-01T16:30:00+00:00,162414,A. Amenda,https://media.api-sports.io/football/players/162414.png,Missing Fixture,Ankle Injury,169,Eintracht Frankfurt,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,323449,A. Al Dakhil,https://media.api-sports.io/football/players/323449.png,Missing Fixture,Illness,172,VfB Stuttgart,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,128533,J. Leweling,https://media.api-sports.io/football/players/128533.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,339230,L. Raimund,https://media.api-sports.io/football/players/339230.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,194750,E. B. Toure,https://media.api-sports.io/football/players/194750.png,Missing Fixture,Knock,172,VfB Stuttgart,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,26475,D. Undav,https://media.api-sports.io/football/players/26475.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,13,D. Zagadou,https://media.api-sports.io/football/players/13.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,45892,A. Ilic,https://media.api-sports.io/football/players/45892.png,Missing Fixture,Injury,182,Union Berlin,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,286728,Y. Stein,https://media.api-sports.io/football/players/286728.png,Missing Fixture,Shoulder Injury,182,Union Berlin,78,Bundesliga,2024
1224084,2024-12-06T19:30:00+00:00,989,K. Volland,https://media.api-sports.io/football/players/989.png,Missing Fixture,Illness,182,Union Berlin,78,Bundesliga,2024
1224085,2024-12-07T14:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern München,78,Bundesliga,2024
1224085,2024-12-07T14:30:00+00:00,510,S. Gnabry,https://media.api-sports.io/football/players/510.png,Missing Fixture,Knee Injury,157,Bayern München,78,Bundesliga,2024
