fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
871550,2022-10-02T13:00:00+00:00,22095,R. Hamouma,https://media.api-sports.io/football/players/22095.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871550,2022-10-02T13:00:00+00:00,20953,Q. Laci,https://media.api-sports.io/football/players/20953.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871550,2022-10-02T13:00:00+00:00,20688,F. Mayembo,https://media.api-sports.io/football/players/20688.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871550,2022-10-02T13:00:00+00:00,21618,J. Allevinah,https://media.api-sports.io/football/players/21618.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871550,2022-10-02T13:00:00+00:00,46710,J. Bela,https://media.api-sports.io/football/players/46710.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871551,2022-10-02T13:00:00+00:00,20563,G. Charbonier,https://media.api-sports.io/football/players/20563.png,Missing Fixture,Ankle Injury,108,Auxerre,61,Ligue 1,2022
871551,2022-10-02T13:00:00+00:00,21143,T. Pellenard,https://media.api-sports.io/football/players/21143.png,Missing Fixture,Knee Injury,108,Auxerre,61,Ligue 1,2022
871551,2022-10-02T13:00:00+00:00,82,N. Fadiga,https://media.api-sports.io/football/players/82.png,Missing Fixture,Concussion,106,Stade Brestois 29,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,111,Rony Lopes,https://media.api-sports.io/football/players/111.png,Missing Fixture,Injury,110,Estac Troyes,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,129676,P. N. Yade,https://media.api-sports.io/football/players/129676.png,Missing Fixture,Suspended,110,Estac Troyes,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,8553,M. Busi,https://media.api-sports.io/football/players/8553.png,Missing Fixture,Yellow Cards,93,Reims,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,22000,T. Foket,https://media.api-sports.io/football/players/22000.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,203468,D. Lopy,https://media.api-sports.io/football/players/203468.png,Missing Fixture,Yellow Cards,93,Reims,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,3080,M. Munetsi,https://media.api-sports.io/football/players/3080.png,Missing Fixture,Yellow Cards,93,Reims,61,Ligue 1,2022
871559,2022-10-02T13:00:00+00:00,38132,K. Sierhuis,https://media.api-sports.io/football/players/38132.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2022
871552,2022-10-02T15:05:00+00:00,21568,R. Aguilar,https://media.api-sports.io/football/players/21568.png,Missing Fixture,Foot Injury,91,Monaco,61,Ligue 1,2022
871552,2022-10-02T15:05:00+00:00,120,W. Geubbels,https://media.api-sports.io/football/players/120.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2022
871552,2022-10-02T15:05:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2022
871552,2022-10-02T15:05:00+00:00,21089,Fabio,https://media.api-sports.io/football/players/21089.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2022
871552,2022-10-02T15:05:00+00:00,21101,S. Moutoussamy,https://media.api-sports.io/football/players/21101.png,Missing Fixture,Suspended,83,Nantes,61,Ligue 1,2022
871552,2022-10-02T15:05:00+00:00,21091,C. Traore,https://media.api-sports.io/football/players/21091.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2022
871556,2022-10-02T18:45:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2022
871556,2022-10-02T18:45:00+00:00,21635,J. Gradit,https://media.api-sports.io/football/players/21635.png,Questionable,Collarbone injury,116,Lens,61,Ligue 1,2022
871556,2022-10-02T18:45:00+00:00,24864,J. Pollersbeck,https://media.api-sports.io/football/players/24864.png,Missing Fixture,Knee Injury,80,Lyon,61,Ligue 1,2022
871556,2022-10-02T18:45:00+00:00,84082,R. Faivre,https://media.api-sports.io/football/players/84082.png,Questionable,Leg Injury,80,Lyon,61,Ligue 1,2022
871556,2022-10-02T18:45:00+00:00,162761,C. Lukeba,https://media.api-sports.io/football/players/162761.png,Questionable,Muscle Injury,80,Lyon,61,Ligue 1,2022
871565,2022-10-07T19:00:00+00:00,84082,R. Faivre,https://media.api-sports.io/football/players/84082.png,Missing Fixture,Leg Injury,80,Lyon,61,Ligue 1,2022
871565,2022-10-07T19:00:00+00:00,24864,J. Pollersbeck,https://media.api-sports.io/football/players/24864.png,Missing Fixture,Knee Injury,80,Lyon,61,Ligue 1,2022
871565,2022-10-07T19:00:00+00:00,39229,M. Desler,https://media.api-sports.io/football/players/39229.png,Missing Fixture,Red Card,96,Toulouse,61,Ligue 1,2022
871565,2022-10-07T19:00:00+00:00,19006,R. Healey,https://media.api-sports.io/football/players/19006.png,Missing Fixture,Knee Injury,96,Toulouse,61,Ligue 1,2022
871565,2022-10-07T19:00:00+00:00,325346,G. Restes,https://media.api-sports.io/football/players/325346.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,25008,J. Clauss,https://media.api-sports.io/football/players/25008.png,Missing Fixture,Muscle Injury,81,Marseille,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,1454,M. Guendouzi,https://media.api-sports.io/football/players/1454.png,Missing Fixture,Injury,81,Marseille,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,1442,S. Kolasinac,https://media.api-sports.io/football/players/1442.png,Missing Fixture,Knock,81,Marseille,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,22095,R. Hamouma,https://media.api-sports.io/football/players/22095.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,20953,Q. Laci,https://media.api-sports.io/football/players/20953.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,20688,F. Mayembo,https://media.api-sports.io/football/players/20688.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871566,2022-10-08T15:00:00+00:00,20592,Y. Touzghar,https://media.api-sports.io/football/players/20592.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,191159,F. Duparchy,https://media.api-sports.io/football/players/191159.png,Missing Fixture,Broken jawbone,93,Reims,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,22000,T. Foket,https://media.api-sports.io/football/players/22000.png,Missing Fixture,Muscle Injury,93,Reims,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,1942,J. Ito,https://media.api-sports.io/football/players/1942.png,Missing Fixture,Red Card,93,Reims,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,38132,K. Sierhuis,https://media.api-sports.io/football/players/38132.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Thigh Injury,85,Paris Saint Germain,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,154,L. Messi,https://media.api-sports.io/football/players/154.png,Missing Fixture,Calf Injury,85,Paris Saint Germain,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,162067,T. Pembele,https://media.api-sports.io/football/players/162067.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2022
871569,2022-10-08T19:00:00+00:00,513,R. Sanches,https://media.api-sports.io/football/players/513.png,Missing Fixture,Groin Injury,85,Paris Saint Germain,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,21565,D. Bertaud,https://media.api-sports.io/football/players/21565.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,22130,M. Carvalho,https://media.api-sports.io/football/players/22130.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,21574,P. Mendes,https://media.api-sports.io/football/players/21574.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,21434,T. Sainte-Luce,https://media.api-sports.io/football/players/21434.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,18842,M. Sakho,https://media.api-sports.io/football/players/18842.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,21568,R. Aguilar,https://media.api-sports.io/football/players/21568.png,Missing Fixture,Foot Injury,91,Monaco,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,120,W. Geubbels,https://media.api-sports.io/football/players/120.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,118,G. Martins,https://media.api-sports.io/football/players/118.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2022
871563,2022-10-09T11:00:00+00:00,989,K. Volland,https://media.api-sports.io/football/players/989.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,22100,L. Diony,https://media.api-sports.io/football/players/22100.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,129692,U. Eneme-Ella,https://media.api-sports.io/football/players/129692.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,174723,Z. Ould Khaled,https://media.api-sports.io/football/players/174723.png,Missing Fixture,Thigh Injury,77,Angers,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,22264,L. Ajorque,https://media.api-sports.io/football/players/22264.png,Missing Fixture,Chest Injury,95,Strasbourg,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,330717,N. Kandil,https://media.api-sports.io/football/players/330717.png,Missing Fixture,Injury,95,Strasbourg,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,3292,L. Mothiba,https://media.api-sports.io/football/players/3292.png,Missing Fixture,Muscle Injury,95,Strasbourg,61,Ligue 1,2022
871560,2022-10-09T13:00:00+00:00,2200,G. Nyamsi,https://media.api-sports.io/football/players/2200.png,Missing Fixture,Red Card,95,Strasbourg,61,Ligue 1,2022
871564,2022-10-09T13:00:00+00:00,21004,L. Agoume,https://media.api-sports.io/football/players/21004.png,Missing Fixture,Injury,110,Estac Troyes,61,Ligue 1,2022
871561,2022-10-09T13:00:00+00:00,46710,J. Bela,https://media.api-sports.io/football/players/46710.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871561,2022-10-09T13:00:00+00:00,2203,M. Zeffane,https://media.api-sports.io/football/players/2203.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871561,2022-10-09T13:00:00+00:00,20563,G. Charbonier,https://media.api-sports.io/football/players/20563.png,Missing Fixture,Ankle Injury,108,Auxerre,61,Ligue 1,2022
871561,2022-10-09T13:00:00+00:00,19347,J. Jeanvier,https://media.api-sports.io/football/players/19347.png,Missing Fixture,Red Card,108,Auxerre,61,Ligue 1,2022
871561,2022-10-09T13:00:00+00:00,7578,G. Mensah,https://media.api-sports.io/football/players/7578.png,Missing Fixture,Injury,108,Auxerre,61,Ligue 1,2022
871561,2022-10-09T13:00:00+00:00,21143,T. Pellenard,https://media.api-sports.io/football/players/21143.png,Missing Fixture,Knee Injury,108,Auxerre,61,Ligue 1,2022
871567,2022-10-09T13:00:00+00:00,8683,I. Cardona,https://media.api-sports.io/football/players/8683.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2022
871567,2022-10-09T13:00:00+00:00,22170,P. Lees-Melou,https://media.api-sports.io/football/players/22170.png,Missing Fixture,Personal Reasons,106,Stade Brestois 29,61,Ligue 1,2022
871567,2022-10-09T13:00:00+00:00,3395,S. Mounie,https://media.api-sports.io/football/players/3395.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2022
871567,2022-10-09T13:00:00+00:00,137129,A. Aouchiche,https://media.api-sports.io/football/players/137129.png,Missing Fixture,Muscle Injury,97,Lorient,61,Ligue 1,2022
871567,2022-10-09T13:00:00+00:00,24245,G. Kalulu,https://media.api-sports.io/football/players/24245.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2022
871567,2022-10-09T13:00:00+00:00,284797,D. Ouattara,https://media.api-sports.io/football/players/284797.png,Missing Fixture,Red Card,97,Lorient,61,Ligue 1,2022
871568,2022-10-09T15:05:00+00:00,162265,W. Omari,https://media.api-sports.io/football/players/162265.png,Missing Fixture,Hernia,94,Rennes,61,Ligue 1,2022
871568,2022-10-09T15:05:00+00:00,21153,B. Santamaria,https://media.api-sports.io/football/players/21153.png,Missing Fixture,Ankle Injury,94,Rennes,61,Ligue 1,2022
871568,2022-10-09T15:05:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2022
871568,2022-10-09T15:05:00+00:00,21089,Fabio,https://media.api-sports.io/football/players/21089.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2022
871568,2022-10-09T15:05:00+00:00,21091,C. Traore,https://media.api-sports.io/football/players/21091.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2022
871562,2022-10-09T18:45:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2022
871562,2022-10-09T18:45:00+00:00,21635,J. Gradit,https://media.api-sports.io/football/players/21635.png,Questionable,Collarbone injury,116,Lens,61,Ligue 1,2022
871576,2022-10-14T19:00:00+00:00,22264,L. Ajorque,https://media.api-sports.io/football/players/22264.png,Missing Fixture,Chest Injury,95,Strasbourg,61,Ligue 1,2022
871576,2022-10-14T19:00:00+00:00,40445,K. Fila,https://media.api-sports.io/football/players/40445.png,Missing Fixture,Injury,95,Strasbourg,61,Ligue 1,2022
871576,2022-10-14T19:00:00+00:00,330717,N. Kandil,https://media.api-sports.io/football/players/330717.png,Missing Fixture,Injury,95,Strasbourg,61,Ligue 1,2022
871576,2022-10-14T19:00:00+00:00,22136,B. Diakite,https://media.api-sports.io/football/players/22136.png,Missing Fixture,Yellow Cards,79,Lille,61,Ligue 1,2022
871576,2022-10-14T19:00:00+00:00,896,A. Gomes,https://media.api-sports.io/football/players/896.png,Missing Fixture,Yellow Cards,79,Lille,61,Ligue 1,2022
871576,2022-10-14T19:00:00+00:00,271572,A. Virginius,https://media.api-sports.io/football/players/271572.png,Missing Fixture,Injury,79,Lille,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,20917,L. Abergel,https://media.api-sports.io/football/players/20917.png,Missing Fixture,Broken Hand,97,Lorient,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,137129,A. Aouchiche,https://media.api-sports.io/football/players/137129.png,Missing Fixture,Muscle Injury,97,Lorient,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,24245,G. Kalulu,https://media.api-sports.io/football/players/24245.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,22708,S. Loric,https://media.api-sports.io/football/players/22708.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,22000,T. Foket,https://media.api-sports.io/football/players/22000.png,Missing Fixture,Muscle Injury,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,2209,R. Guitane,https://media.api-sports.io/football/players/2209.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,1942,J. Ito,https://media.api-sports.io/football/players/1942.png,Missing Fixture,Red Card,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,2217,T. Nkada,https://media.api-sports.io/football/players/2217.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,38132,K. Sierhuis,https://media.api-sports.io/football/players/38132.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,8553,M. Busi,https://media.api-sports.io/football/players/8553.png,Questionable,Thigh Injury,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,15797,J. Cajuste,https://media.api-sports.io/football/players/15797.png,Questionable,Ankle Injury,93,Reims,61,Ligue 1,2022
871572,2022-10-15T15:00:00+00:00,191159,F. Duparchy,https://media.api-sports.io/football/players/191159.png,Questionable,Broken jawbone,93,Reims,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,21635,J. Gradit,https://media.api-sports.io/football/players/21635.png,Missing Fixture,Collarbone injury,116,Lens,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,21565,D. Bertaud,https://media.api-sports.io/football/players/21565.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,21439,J. Ferri,https://media.api-sports.io/football/players/21439.png,Missing Fixture,Yellow Cards,82,Montpellier,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,21574,P. Mendes,https://media.api-sports.io/football/players/21574.png,Missing Fixture,Muscle Injury,82,Montpellier,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,21434,T. Sainte-Luce,https://media.api-sports.io/football/players/21434.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,22130,M. Carvalho,https://media.api-sports.io/football/players/22130.png,Questionable,Injury,82,Montpellier,61,Ligue 1,2022
871575,2022-10-15T19:00:00+00:00,18842,M. Sakho,https://media.api-sports.io/football/players/18842.png,Questionable,Calf Injury,82,Montpellier,61,Ligue 1,2022
871578,2022-10-16T11:00:00+00:00,19006,R. Healey,https://media.api-sports.io/football/players/19006.png,Missing Fixture,Knee Injury,96,Toulouse,61,Ligue 1,2022
871578,2022-10-16T11:00:00+00:00,325346,G. Restes,https://media.api-sports.io/football/players/325346.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2022
871578,2022-10-16T11:00:00+00:00,22100,L. Diony,https://media.api-sports.io/football/players/22100.png,Missing Fixture,Knee Injury,77,Angers,61,Ligue 1,2022
871578,2022-10-16T11:00:00+00:00,174723,Z. Ould Khaled,https://media.api-sports.io/football/players/174723.png,Missing Fixture,Thigh Injury,77,Angers,61,Ligue 1,2022
871578,2022-10-16T11:00:00+00:00,129692,U. Eneme-Ella,https://media.api-sports.io/football/players/129692.png,Questionable,Knee Injury,77,Angers,61,Ligue 1,2022
871578,2022-10-16T11:00:00+00:00,174714,A. Kalla,https://media.api-sports.io/football/players/174714.png,Questionable,Knee Injury,77,Angers,61,Ligue 1,2022
871573,2022-10-16T13:00:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2022
871573,2022-10-16T13:00:00+00:00,21089,Fabio,https://media.api-sports.io/football/players/21089.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2022
871573,2022-10-16T13:00:00+00:00,21091,C. Traore,https://media.api-sports.io/football/players/21091.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2022
871573,2022-10-16T13:00:00+00:00,20546,B. Chardonnet,https://media.api-sports.io/football/players/20546.png,Missing Fixture,Yellow Cards,106,Stade Brestois 29,61,Ligue 1,2022
871573,2022-10-16T13:00:00+00:00,22164,C. Herelle,https://media.api-sports.io/football/players/22164.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2022
871573,2022-10-16T13:00:00+00:00,3395,S. Mounie,https://media.api-sports.io/football/players/3395.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2022
871577,2022-10-16T13:00:00+00:00,162265,W. Omari,https://media.api-sports.io/football/players/162265.png,Missing Fixture,Hernia,94,Rennes,61,Ligue 1,2022
871577,2022-10-16T13:00:00+00:00,19321,J. Rodon,https://media.api-sports.io/football/players/19321.png,Missing Fixture,Red Card,94,Rennes,61,Ligue 1,2022
871577,2022-10-16T13:00:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Yellow Cards,94,Rennes,61,Ligue 1,2022
871577,2022-10-16T13:00:00+00:00,1422,J. Doku,https://media.api-sports.io/football/players/1422.png,Questionable,Injury,94,Rennes,61,Ligue 1,2022
871577,2022-10-16T13:00:00+00:00,21153,B. Santamaria,https://media.api-sports.io/football/players/21153.png,Questionable,Ankle Injury,94,Rennes,61,Ligue 1,2022
871577,2022-10-16T13:00:00+00:00,24864,J. Pollersbeck,https://media.api-sports.io/football/players/24864.png,Missing Fixture,Knee Injury,80,Lyon,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,20563,G. Charbonier,https://media.api-sports.io/football/players/20563.png,Missing Fixture,Ankle Injury,108,Auxerre,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,20754,Y. M'Changama,https://media.api-sports.io/football/players/20754.png,Missing Fixture,Calf Injury,108,Auxerre,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,21143,T. Pellenard,https://media.api-sports.io/football/players/21143.png,Missing Fixture,Knee Injury,108,Auxerre,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,274275,B. Pereira,https://media.api-sports.io/football/players/274275.png,Missing Fixture,Injury,108,Auxerre,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,3165,Y. Atal,https://media.api-sports.io/football/players/3165.png,Missing Fixture,Muscle Injury,84,Nice,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,4399,H. Boudaoui,https://media.api-sports.io/football/players/4399.png,Missing Fixture,Injury,84,Nice,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,2274,M. Bulka,https://media.api-sports.io/football/players/2274.png,Missing Fixture,Injury,84,Nice,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,22163,Dante,https://media.api-sports.io/football/players/22163.png,Missing Fixture,Yellow Cards,84,Nice,61,Ligue 1,2022
871570,2022-10-16T13:00:00+00:00,107,S. Diop,https://media.api-sports.io/football/players/107.png,Missing Fixture,Injury,84,Nice,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,20576,Y. Salmier,https://media.api-sports.io/football/players/20576.png,Missing Fixture,Yellow Cards,110,Estac Troyes,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,21004,L. Agoume,https://media.api-sports.io/football/players/21004.png,Questionable,Injury,110,Estac Troyes,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,21005,C. Bayala,https://media.api-sports.io/football/players/21005.png,Missing Fixture,Yellow Cards,98,Ajaccio,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,20941,I. Diallo,https://media.api-sports.io/football/players/20941.png,Missing Fixture,Yellow Cards,98,Ajaccio,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,22095,R. Hamouma,https://media.api-sports.io/football/players/22095.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,20953,Q. Laci,https://media.api-sports.io/football/players/20953.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,20688,F. Mayembo,https://media.api-sports.io/football/players/20688.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871579,2022-10-16T13:00:00+00:00,20592,Y. Touzghar,https://media.api-sports.io/football/players/20592.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,21568,R. Aguilar,https://media.api-sports.io/football/players/21568.png,Missing Fixture,Foot Injury,91,Monaco,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,95,B. Badiashile,https://media.api-sports.io/football/players/95.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,120,W. Geubbels,https://media.api-sports.io/football/players/120.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,75,B. Baiye,https://media.api-sports.io/football/players/75.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,46710,J. Bela,https://media.api-sports.io/football/players/46710.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,20776,J. Gastien,https://media.api-sports.io/football/players/20776.png,Missing Fixture,Yellow Cards,99,Clermont Foot,61,Ligue 1,2022
871571,2022-10-16T15:05:00+00:00,2203,M. Zeffane,https://media.api-sports.io/football/players/2203.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2022
871574,2022-10-16T18:45:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2022
871574,2022-10-16T18:45:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Thigh Injury,85,Paris Saint Germain,61,Ligue 1,2022
871574,2022-10-16T18:45:00+00:00,162067,T. Pembele,https://media.api-sports.io/football/players/162067.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2022
871574,2022-10-16T18:45:00+00:00,738,S. Ramos,https://media.api-sports.io/football/players/738.png,Missing Fixture,Red Card,85,Paris Saint Germain,61,Ligue 1,2022
871574,2022-10-16T18:45:00+00:00,1442,S. Kolasinac,https://media.api-sports.io/football/players/1442.png,Missing Fixture,Knock,81,Marseille,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,20953,Q. Laci,https://media.api-sports.io/football/players/20953.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,20688,F. Mayembo,https://media.api-sports.io/football/players/20688.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,20592,Y. Touzghar,https://media.api-sports.io/football/players/20592.png,Missing Fixture,Injury,98,Ajaccio,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Thigh Injury,85,Paris Saint Germain,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,276,Neymar,https://media.api-sports.io/football/players/276.png,Missing Fixture,Yellow Cards,85,Paris Saint Germain,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,162067,T. Pembele,https://media.api-sports.io/football/players/162067.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,381,D. Pereira,https://media.api-sports.io/football/players/381.png,Missing Fixture,Thigh Injury,85,Paris Saint Germain,61,Ligue 1,2022
871580,2022-10-21T19:00:00+00:00,738,S. Ramos,https://media.api-sports.io/football/players/738.png,Missing Fixture,Red Card,85,Paris Saint Germain,61,Ligue 1,2022
