fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
289315,2019-11-16 16:00:00+00:00,1573920000,FT,90,1573920000,1573923600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Omnisports,Sarre-Union,2145.0,A. Valnet,Sarre Union,3297,https://media.api-sports.io/football/teams/3297.png,False,Creteil,1307,https://media.api-sports.io/football/teams/1307.png,True,0,2,0,1,0,2,,
289312,2019-11-16 16:00:00+00:00,1573920000,FT,90,1573920000,1573923600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Émile Stahl,Strasbourg,6427.0,A. Mercier,Vauban Strasbourg,9317,https://media.api-sports.io/football/teams/9317.png,True,Hienghène Sport,8002,https://media.api-sports.io/football/teams/8002.png,False,3,1,1,0,3,1,,
289318,2019-11-16 16:30:00+00:00,1573921800,FT,90,1573921800,1573925400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Yves Allainmat - Le Moustoir,Lorient,656.0,B. Varela,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,3,0,1,0,3,0,,
289338,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Jean Leveille,Challans,2000.0,C. Mouysset,Challans,3032,https://media.api-sports.io/football/teams/3032.png,True,Le Poiré sur Vie,3068,https://media.api-sports.io/football/teams/3068.png,False,3,0,2,0,3,0,,
289332,2019-11-16 17:00:00+00:00,1573923600,AET,120,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de Mané-Braz,Inzinzac-Lochrist,2035.0,S. Zolota,Montagnarde,3081,https://media.api-sports.io/football/teams/3081.png,False,Stade Briochin,3229,https://media.api-sports.io/football/teams/3229.png,True,1,2,1,0,1,1,,
289324,2019-11-16 17:00:00+00:00,1573923600,AET,120,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade des Alouettes,Montceau-les-Mines,2036.0,R. Roumy,Montceau,3082,https://media.api-sports.io/football/teams/3082.png,True,Geispolsheim,3183,https://media.api-sports.io/football/teams/3183.png,False,4,2,0,1,2,2,,
289322,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Eric Cantona,Argelès-sur-Mer,10823.0,A. Chancioux,Alberes Argelès,3143,https://media.api-sports.io/football/teams/3143.png,False,PAU,1297,https://media.api-sports.io/football/teams/1297.png,True,0,1,0,1,0,1,,
289335,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de Football du Pavé,Château-Gontier,,N. Wassouf,Ancienne Château-Gontier,3145,https://media.api-sports.io/football/teams/3145.png,False,C' Chartres,9237,https://media.api-sports.io/football/teams/9237.png,True,0,1,0,0,0,1,,
289320,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de la Liberté,Cambrai,,A. Ustaritz,Cambrai,3160,https://media.api-sports.io/football/teams/3160.png,False,Quevilly,431,https://media.api-sports.io/football/teams/431.png,True,0,1,0,0,0,1,,
289333,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Louis-Dior,Granville,2101.0,P. Lucas,Granville,3185,https://media.api-sports.io/football/teams/3185.png,True,AG Caennaise,3007,https://media.api-sports.io/football/teams/3007.png,False,2,0,1,0,2,0,,
289328,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de Bellevue,Yzeure,2107.0,V. Ougier,Moulins-Yzeure Foot 03,3204,https://media.api-sports.io/football/teams/3204.png,False,St-Pryvé St-Hilaire,3117,https://media.api-sports.io/football/teams/3117.png,True,1,2,0,2,1,2,,
289321,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Firmin-Daudou,Trélissac,6394.0,J. Rouquette,Trélissac,9246,https://media.api-sports.io/football/teams/9246.png,True,Mont-de-Marsan,10165,https://media.api-sports.io/football/teams/10165.png,False,2,0,1,0,2,0,,
289323,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stades de la Paoute,Grasse,19306.0,W. Toulliou,Grasse,9257,https://media.api-sports.io/football/teams/9257.png,True,Marseille Endoume,3199,https://media.api-sports.io/football/teams/3199.png,False,2,0,0,0,2,0,,
289331,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Municipal,Cesson-Sévigné,19041.0,J. Riche,Betton,9266,https://media.api-sports.io/football/teams/9266.png,False,Concarneau,1300,https://media.api-sports.io/football/teams/1300.png,True,0,6,0,2,0,6,,
289326,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade des Grangettes,Rumilly,12099.0,M. Apruzzese,Chilly,9271,https://media.api-sports.io/football/teams/9271.png,True,Hauts Lyonnais,3187,https://media.api-sports.io/football/teams/3187.png,False,1,0,0,0,1,0,,
289330,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de la Ville en Bois,Châteaubriant,6413.0,G. Bousquet,Châteaubriant,9272,https://media.api-sports.io/football/teams/9272.png,True,TA Rennes,3310,https://media.api-sports.io/football/teams/3310.png,False,4,0,0,0,4,0,,
289319,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Maurice Bacquet,Gonfreville-l'Orcher,6417.0,M. Michout,Gonfreville,9278,https://media.api-sports.io/football/teams/9278.png,True,Le Touquet,9287,https://media.api-sports.io/football/teams/9287.png,False,1,0,0,0,1,0,,
289339,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Moreau Défarges,La Baule-Escoublac,,D. Rossini,La Baule-Le Pouliguen,9283,https://media.api-sports.io/football/teams/9283.png,False,Angoulême,3011,https://media.api-sports.io/football/teams/3011.png,True,0,1,0,0,0,1,,
289334,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Montréal,La Flèche,6420.0,G. Cambon,La Flèche RC,9284,https://media.api-sports.io/football/teams/9284.png,False,Linas-Montlhery,9288,https://media.api-sports.io/football/teams/9288.png,True,2,3,1,2,2,3,,
289325,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Municipal de Lons-le-Saunier,Lons-le-Saunier,,A. Djedid,Lons,9289,https://media.api-sports.io/football/teams/9289.png,False,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,True,1,2,0,1,1,2,,
289336,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Raymond-Kopa,Angers,634.0,R. Lissorgue,Mûrs-Erigné,9295,https://media.api-sports.io/football/teams/9295.png,False,Caen,88,https://media.api-sports.io/football/teams/88.png,True,0,6,0,3,0,6,,
291073,2019-11-16 17:00:00+00:00,1573923600,FT,90,1573923600,1573927200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Georges Vuillermet,Lyon,,R. Chapapria,FC Lyon,9376,https://media.api-sports.io/football/teams/9376.png,False,Athletico Marseille,1306,https://media.api-sports.io/football/teams/1306.png,True,0,1,0,1,0,1,,
289343,2019-11-16 18:00:00+00:00,1573927200,AET,120,1573927200,1573930800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Jacques Rimbault,Bourges,6994.0,R. Perpinan,Bourges Foot,3028,https://media.api-sports.io/football/teams/3028.png,,Sablé,9304,https://media.api-sports.io/football/teams/9304.png,,1,1,1,1,1,1,,
289341,2019-11-16 18:00:00+00:00,1573927200,FT,90,1573927200,1573930800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Pierre Pibarot,Alès,2043.0,L. Lungeri,Olympique d'Alès,3093,https://media.api-sports.io/football/teams/3093.png,True,Lattes,9285,https://media.api-sports.io/football/teams/9285.png,False,1,0,0,0,1,0,,
289340,2019-11-16 18:00:00+00:00,1573927200,FT,90,1573927200,1573930800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Désiré Gach,Marssac-sur-Tarn,,T. Kani,Marssac SRDT,9291,https://media.api-sports.io/football/teams/9291.png,True,Saint-Médard-en-Jalles,9308,https://media.api-sports.io/football/teams/9308.png,False,2,1,0,1,2,1,,
289344,2019-11-16 18:00:00+00:00,1573927200,FT,90,1573927200,1573930800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Gérard Pivetaud 1,Sireuil,,L. Mouton,Sireuil,9310,https://media.api-sports.io/football/teams/9310.png,False,Les Herbiers,1308,https://media.api-sports.io/football/teams/1308.png,True,1,7,1,4,1,7,,
289342,2019-11-16 18:00:00+00:00,1573927200,FT,90,1573927200,1573930800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Georges Pompidou,Villemomble,6428.0,M. Bollengier,Villemomble Sports,9319,https://media.api-sports.io/football/teams/9319.png,False,Orleans,103,https://media.api-sports.io/football/teams/103.png,True,1,5,0,1,1,5,,
289346,2019-11-16 19:00:00+00:00,1573930800,FT,90,1573930800,1573934400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Pierre Brisson,Beauvais,12036.0,T. Bouille,Beauvais,3153,https://media.api-sports.io/football/teams/3153.png,False,Chambly Thelle FC,1291,https://media.api-sports.io/football/teams/1291.png,True,1,4,0,3,1,4,,
289360,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Marcel-Picot,Tomblaine,661.0,F. Benchabane,Nancy,102,https://media.api-sports.io/football/teams/102.png,True,Belfort Sud,9265,https://media.api-sports.io/football/teams/9265.png,False,2,1,1,1,2,1,,
289364,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Complexe sportif d'Albigny,Annecy-le-Vieux,,G. Martin,Annecy-le-Vieux,3013,https://media.api-sports.io/football/teams/3013.png,False,Limonest,3071,https://media.api-sports.io/football/teams/3071.png,True,0,4,0,1,0,4,,
289348,2019-11-17 13:00:00+00:00,1573995600,AET,120,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Municipal des Huttes Gravelines,Gravelines,2015.0,M. Akbar,Gravelines,3055,https://media.api-sports.io/football/teams/3055.png,False,Rouen,3221,https://media.api-sports.io/football/teams/3221.png,True,2,3,2,1,2,2,,
289374,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Michel-Amand,Buxerolles,2044.0,P. Retail,Poitiers,3097,https://media.api-sports.io/football/teams/3097.png,True,Nueillaubiers,9297,https://media.api-sports.io/football/teams/9297.png,False,5,0,4,0,5,0,,
289354,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de la Poterie,Prix-lès-Mézières,2046.0,R. Zamo,Prix-lès-Mézières,3099,https://media.api-sports.io/football/teams/3099.png,True,Wasquehal,3140,https://media.api-sports.io/football/teams/3140.png,False,2,0,1,0,2,0,,
289350,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Gaston Bonnet,Saint-Omer,2052.0,R. Potier,Saint-Omer,3109,https://media.api-sports.io/football/teams/3109.png,False,Dieppe,9274,https://media.api-sports.io/football/teams/9274.png,True,0,1,0,1,0,1,,
289365,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de Dampierre-sur-Salon,Dampierre-sur-Salon,,G. Prevot,4 Rivières 70,3142,https://media.api-sports.io/football/teams/3142.png,True,Chassieu Décines,3036,https://media.api-sports.io/football/teams/3036.png,False,3,1,0,1,3,1,,
289355,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade des Bourgognes,Vineuil-Saint-Firmin,2089.0,P. Legat,Saint-Maximin,3294,https://media.api-sports.io/football/teams/3294.png,False,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,True,0,2,0,0,0,2,,
289373,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de St Liguaire,Niort,,G. Lapalu,St Liguaire Niort,3302,https://media.api-sports.io/football/teams/3302.png,False,Vendée Fontenay,3130,https://media.api-sports.io/football/teams/3130.png,True,1,3,0,2,1,3,,
289367,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Charles Muller,Boulay-Moselle,,A. Duperrier Simond,Boulay,9267,https://media.api-sports.io/football/teams/9267.png,True,Meaux Academy,9292,https://media.api-sports.io/football/teams/9292.png,False,2,1,0,1,2,1,,
289369,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade de Kervenanec,Lorient,,L. Beulet,CEP Lorient,9269,https://media.api-sports.io/football/teams/9269.png,False,Stade Plabennec,9311,https://media.api-sports.io/football/teams/9311.png,True,1,3,1,0,1,3,,
289370,2019-11-17 13:00:00+00:00,1573995600,AET,120,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade Charles Gautier,Guichen,6419.0,L. Boukeroui,Guichen,9281,https://media.api-sports.io/football/teams/9281.png,True,Saint-Pierre Milizac,9309,https://media.api-sports.io/football/teams/9309.png,False,2,1,0,1,1,1,,
289366,2019-11-17 13:00:00+00:00,1573995600,FT,90,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Stade De La Houve 1,Creutzwald,,T. Depierreux,Hombourg-Haut,9282,https://media.api-sports.io/football/teams/9282.png,True,Forbach,3180,https://media.api-sports.io/football/teams/3180.png,False,1,0,0,0,1,0,,
289371,2019-11-17 13:00:00+00:00,1573995600,AET,120,1573995600,1573999200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2019,7th Round,Complexe sportif le COSEC,Poligny,,S. Llewellyn,Le Rheu,9286,https://media.api-sports.io/football/teams/9286.png,True,Paimpol,9301,https://media.api-sports.io/football/teams/9301.png,False,4,3,1,0,2,2,,
