fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,136007,D. Toninelli,2,D,,True
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,19596,L. Walker,19,F,,True
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,128308,A. Dkidak,34,D,,True
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,91472,E. Bovolon,98,M,,True
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,31351,D. Facchin,1,G,,True
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,326880,P. Chierichietti,25,,,True
734897,895,como,https://media.api-sports.io/football/teams/895.png,09436b,ffffff,ff0000,ff0000,ffffff,ff0000,13400,G. Gattuso,https://media.api-sports.io/football/coachs/13400.png,4-2-3-1,326879,E. Di Giuliomaria,27,,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31998,P. Branduani,33,G,1:1,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31640,L. Martinelli,5,D,2:3,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31256,P. Fazio,13,D,2:2,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31297,S. Scognamillo,14,D,2:1,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,30962,A. Porcino,17,D,3:5,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31232,G. Rolando,7,M,3:4,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,32021,M. Carlini,29,M,3:3,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,77000,M. Welbeck,24,M,3:2,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,30726,L. Verna,8,M,3:1,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31211,J. Vandeputte,23,M,4:2,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,57051,F. Vázquez,9,F,4:1,False
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31522,F. Bombagi,10,M,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31455,E. Bearzotti,20,M,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,31453,A. Tentardini,3,D,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,57064,A. Risolo,21,M,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,32066,R. Gatti,6,D,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,56781,R. Mittica,1,,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,126991,S. De Santis,4,,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,326881,G. Megna,26,,,True
734897,1687,Catanzaro,https://media.api-sports.io/football/teams/1687.png,ff0000,ffffff,66ff00,66ff00,000000,66ff00,3776,A. Calabro,https://media.api-sports.io/football/coachs/3776.png,3-5-2,297294,E. Schimmenti,30,,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31252,A. Iannarilli,1,G,1:1,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,30650,L. Ghiringhelli,23,D,2:4,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,30950,M. Boben,42,D,2:3,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,80047,I. Kontek,6,D,2:2,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31268,F. Furlan,7,M,2:1,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,56655,M. Proietti,8,M,3:2,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,30964,A. Salzano,28,M,3:1,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,30958,D. Agazzi,34,M,4:3,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31553,C. Falletti,17,M,4:2,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31281,D. Vantaggiato,10,F,4:1,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,56327,D. Peralta,24,F,5:1,False
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31270,F. Paghera,20,M,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31001,S. Pettinari,32,F,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31123,S. Mazzocchi,9,F,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31500,C. Capone,11,F,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,24790,F. Sørensen,15,D,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,56642,A. Celli,3,D,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,31260,M. Russo,14,,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,137103,G. Onesti,19,,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,56364,A. Casadei,33,,,True
734895,516,Ternana,https://media.api-sports.io/football/teams/516.png,009900,ffffff,66ff66,66ff66,ffffff,66ff66,3250,C. Lucarelli,https://media.api-sports.io/football/coachs/3250.png,4-2-3-1,326877,A. Morlupo,39,,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,31189,F. Forte,22,G,1:1,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,31488,G. Scognamiglio,24,D,2:3,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,30888,S. Ciancio,23,D,2:2,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,56970,L. Silvestri,28,D,2:1,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,31198,D. Mignanelli,33,D,3:5,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,32034,A. Dossena,13,D,3:4,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,32015,A. Mastalli,8,M,3:3,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,32217,S. D'Angelo,27,,3:2,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,31300,S. Aloi,4,M,3:1,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,30898,G. Carriero,20,M,4:2,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,122166,G. Bernardotto,7,F,4:1,False
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,56971,F. Tito,3,D,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,56632,V. Plescia,11,F,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,30834,A. De Francesco,10,M,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,31346,R. Maniero,19,F,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,56826,A. Matera,21,M,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,91509,A. Rizzo,2,M,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,32205,P. Pane,1,,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,30682,A. Sbraga,5,,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,31922,M. Miceli,6,,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,136086,A. Pizzella,12,,,True
734895,528,Avellino,https://media.api-sports.io/football/teams/528.png,008000,ffffff,666666,666666,ffffff,666666,1605,P. Braglia,https://media.api-sports.io/football/coachs/1605.png,3-5-2,90373,A. Messina,18,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,47246,L. Chichizola,22,G,1:1,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,8552,G. Angella,5,D,2:4,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,30722,F. Lisi,44,D,2:3,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31041,C. Dell'Orco,15,D,2:2,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31393,F. Sgarbi,39,D,2:1,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31523,S. Burrai,8,M,3:3,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31398,M. Falzerano,23,M,3:2,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,20829,V. Vanbaleghem,19,M,3:1,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31399,C. Kouan,28,M,4:3,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31625,M. Carretta,7,F,4:2,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,56835,J. Murano,11,F,4:1,False
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,31405,F. Melchiorri,9,F,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,162521,E. Gyabuaa,4,M,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,30979,M. Curado,21,D,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,56802,A. Bianchimano,20,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,195746,S. Righetti,3,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,32077,D. Sounas,13,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,30850,A. Fulignati,1,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,30891,K. Manneh,17,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,302069,S. Angori,24,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,326878,L. Moro,12,,,True
734896,524,Perugia,https://media.api-sports.io/football/teams/524.png,ff0000,ffffff,0033cc,0033cc,c0c0c0,0033cc,413,M. Alvini,https://media.api-sports.io/football/coachs/413.png,4-3-3,315824,G. Corradini,42,,,True
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,30851,G. Poluzzi,1,G,1:1,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,56520,A. Malomo,6,D,2:4,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,31104,A. Fabbri,3,D,2:3,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,30826,F. De Col,26,D,2:2,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,31040,M. Curto,4,D,2:1,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,31114,H. Fink,10,M,3:3,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,31109,F. Tait,21,M,3:2,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,56533,M. Beccaro,30,M,3:1,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,136093,N. Karic,14,M,4:2,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,127945,R. Odogwu,9,F,4:1,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,31535,M. Rover,18,F,5:1,False
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,56692,D. Voltan,7,,,True
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,56620,D. Casiraghi,17,M,,True
734896,1578,Südtirol,https://media.api-sports.io/football/teams/1578.png,ffffff,ff0000,000000,000000,ffffff,000000,406,I. Javorcic,https://media.api-sports.io/football/coachs/406.png,4-3-2-1,31401,M. Moscati,23,M,,True
