fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,40406,Carlitos López,10,F,4:1,False
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,36848,Aitor Cantalapiedra,22,F,5:1,False
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,135842,S. Alexandropoulos,6,M,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,26965,F. Ioannidis,7,F,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,26748,T. Chatzigiovanis,11,M,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,6252,S. Palacios,34,F,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,6412,F. Sánchez,14,D,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,26759,F. Macheda,9,F,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,26741,A. Poungouras,44,D,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,26733,I. Chatzitheodoridis,12,D,,True
755734,617,Panathinaikos,https://media.api-sports.io/football/teams/617.png,fffefe,1e8b72,000000,000000,009900,000000,2995,I. Jovanović,https://media.api-sports.io/football/coachs/2995.png,4-2-3-1,31538,A. Brignoli,91,G,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,8743,D. Verhulst,13,G,1:1,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26675,Domingues,5,D,2:4,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26859,C. Lisgaras,31,D,2:3,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,37226,J. Tutuarima,17,D,2:2,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,27002,A. Ntentakis,2,D,2:1,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26804,F. Andoni,64,M,3:3,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,44850,V. Slivka,14,M,3:2,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26921,F. Castro,21,M,3:1,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26696,S. Tsiloulis,23,M,4:3,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,49602,W. Sahli,77,,4:2,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,62260,A. Dauda,27,F,4:1,False
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26935,G. Pamlidis,7,F,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,41287,N. Ioannidis,9,F,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,19246,R. van La Parra,91,M,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,43023,F. Matei,8,M,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26864,D. Baxevanidis,6,D,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,31015,Bruno Alves,22,D,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,26731,K. Kotsaris,1,G,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,42328,A. Rhaili,4,D,,True
755734,951,Apollon Smirnis,https://media.api-sports.io/football/teams/951.png,a01b1b,e8e8f3,000000,000000,ffffff,000000,2927,G. Petrakis,https://media.api-sports.io/football/coachs/2927.png,4-3-3,14970,G. Papageorgiou,11,M,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,15504,B. Klaiman,55,G,1:1,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,5459,F. Ferrari,26,D,2:4,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,50169,F. Grillo,37,M,2:3,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,51542,F. Romero,27,D,2:2,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,26863,J. Barrientos,14,M,2:1,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,2147,A. Regattin,17,M,3:3,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,26775,T. Tsokanis,6,D,3:2,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,5727,J. Bartolo,73,M,3:1,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,6690,E. Purita,7,D,4:3,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,15735,T. van Weert,9,F,4:2,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,38707,Paolo Fernandes,10,M,4:1,False
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,136242,K. Rosero,70,F,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,15378,Alex Soares,19,M,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,40186,K. Wojtkowski,11,M,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,278746,P. Logaras,99,D,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,26670,M. Kotnik,12,G,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,41010,J. Kuzdra,2,M,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,50112,L. Gülen,4,D,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,135857,A. Tereziou,22,,,True
755732,2110,Volos NFC,https://media.api-sports.io/football/teams/2110.png,124bf3,f5df07,000000,000000,ffffff,000000,3313,Guillermo Abascal,https://media.api-sports.io/football/coachs/3313.png,4-3-3,333038,D. Metaxas,21,,,True
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26703,B. Šaranov,31,G,1:1,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26711,I. Skondras,23,D,2:4,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26704,D. Adejo,4,D,2:3,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26829,Ángel Martínez,12,D,2:2,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26712,A. Tzanetopoulos,5,D,2:1,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,15293,S. Gentsoglou,33,M,3:2,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,27125,C. Eleftheriadis,20,M,3:1,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26756,T. Tzandaris,6,M,4:3,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,13977,C. Núñez,7,M,4:2,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26725,A. Karamanos,11,F,4:1,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,26729,L. Romanić,28,F,5:1,False
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,27109,G. Manousakis,70,F,,True
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,27088,K. Mazoulouxis,88,D,,True
755732,956,Lamia,https://media.api-sports.io/football/teams/956.png,ffffff,0011ff,000000,000000,ffffff,000000,1098,M. Grigoriou,https://media.api-sports.io/football/coachs/1098.png,4-2-3-1,47092,Tyronne,10,M,,True
