fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
585076,2020-09-25 16:30:00+00:00,1601051400,FT,90,1601051400,1601055000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Bremer Brücke,Osnabrück,735,A. Aarnink,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,2,1,1,0,2,1,,
585072,2020-09-26 11:00:00+00:00,1601118000,FT,90,1601118000,1601121600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Merkur Spiel-Arena,Düsseldorf,714,R. Hartmann,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,1,0,0,0,1,0,,
585074,2020-09-26 11:00:00+00:00,1601118000,FT,90,1601118000,1601121600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Merck-Stadion am Böllenfalltor,Darmstadt,705,P. Alt,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,,0,0,0,0,0,0,,
585080,2020-09-26 11:00:00+00:00,1601118000,FT,90,1601118000,1601121600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Eintracht-Stadion,Braunschweig,708,M. Thomsen,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,0,0,0,0,0,0,,
585079,2020-09-27 11:30:00+00:00,1601206200,FT,90,1601206200,1601209800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Max-Morlock-Stadion,Nürnberg,713,T. Reichel,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,1,0,0,0,1,0,,
585077,2020-09-27 11:30:00+00:00,1601206200,FT,90,1601206200,1601209800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Millerntor-Stadion,Hamburg,745,S. Jablonski,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,4,2,2,0,4,2,,
585078,2020-09-27 11:30:00+00:00,1601206200,FT,90,1601206200,1601209800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Wildparkstadion,Karlsruhe,729,M. Fritz,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,0,1,0,1,0,1,,
585073,2020-09-28 18:30:00+00:00,1601317800,FT,90,1601317800,1601321400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 2,Benteler-Arena,Paderborn,736,G. Winkmann,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,3,4,3,2,3,4,,
585084,2020-10-02 16:30:00+00:00,1601656200,FT,90,1601656200,1601659800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,Vonovia Ruhrstadion,Bochum,751,A. Sather,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,,0,0,0,0,0,0,,
585085,2020-10-02 16:30:00+00:00,1601656200,FT,90,1601656200,1601659800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,BWT-Stadion am Hardtwald,Sandhausen,740,S. Waschitzki,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,1,0,1,0,1,0,,
585083,2020-10-03 11:00:00+00:00,1601722800,FT,90,1601722800,1601726400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,HDI-Arena,Hannover,721,D. Siebert,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,4,1,0,0,4,1,,
585087,2020-10-03 11:00:00+00:00,1601722800,FT,90,1601722800,1601726400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,Jahnstadion Regensburg,Regensburg,10490,L. Koslowski,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,True,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,1,0,1,0,1,0,,
585081,2020-10-03 11:00:00+00:00,1601722800,FT,90,1601722800,1601726400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,Voith-Arena,Heidenheim an der Brenz,723,T. Gerach,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,,0,0,0,0,0,0,,
585086,2020-10-04 11:30:00+00:00,1601811000,FT,90,1601811000,1601814600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,Holstein-Stadion,Kiel,725,P. Ittrich,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,2,1,1,0,2,1,,
585089,2020-10-04 11:30:00+00:00,1601811000,FT,90,1601811000,1601814600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,flyeralarm-Arena,Würzburg,757,M. Bacher,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,,2,2,1,1,2,2,,
585088,2020-10-05 18:30:00+00:00,1601922600,FT,90,1601922600,1601926200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,Max-Morlock-Stadion,Nürnberg,713,S. Storks,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,2,3,1,0,2,3,,
585093,2020-10-17 11:00:00+00:00,1602932400,FT,90,1602932400,1602936000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Sportpark Ronhof Thomas Sommer,Fürth,718,M. Petersen,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,0,1,0,1,0,1,,
585097,2020-10-17 11:00:00+00:00,1602932400,FT,90,1602932400,1602936000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Eintracht-Stadion,Braunschweig,708,C. Günsch,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,True,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,2,1,1,1,2,1,,
585096,2020-10-17 11:00:00+00:00,1602932400,FT,90,1602932400,1602936000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Wildparkstadion,Karlsruhe,729,F. Willenborg,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,3,0,2,0,3,0,,
585090,2020-10-18 11:30:00+00:00,1603020600,FT,90,1603020600,1603024200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Merkur Spiel-Arena,Düsseldorf,714,R. Kampka,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,,2,2,0,2,2,2,,
585091,2020-10-18 11:30:00+00:00,1603020600,FT,90,1603020600,1603024200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Benteler-Arena,Paderborn,736,M. Gräfe,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,1,0,1,0,1,0,,
585092,2020-10-18 11:30:00+00:00,1603020600,FT,90,1603020600,1603024200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Erzgebirgsstadion,Aue,712,B. Brand,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,2,1,0,0,2,1,,
585098,2020-10-18 11:30:00+00:00,1603020600,FT,90,1603020600,1603024200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,flyeralarm-Arena,Würzburg,757,M. Jöllenbeck,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,0,2,0,1,0,2,,
585095,2020-10-19 18:30:00+00:00,1603132200,FT,90,1603132200,1603135800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Millerntor-Stadion,Hamburg,745,F. Heft,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,,2,2,1,1,2,2,,
585082,2020-10-21 16:30:00+00:00,1603297800,FT,90,1603297800,1603301400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 3,Volksparkstadion,Hamburg,720,C. Günsch,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,3,0,1,0,3,0,,
585107,2020-10-23 16:30:00+00:00,1603470600,FT,90,1603470600,1603474200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Max-Morlock-Stadion,Nürnberg,713,H. Osmers,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,,1,1,1,0,1,1,,
585106,2020-10-23 16:30:00+00:00,1603470600,FT,90,1603470600,1603474200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Jahnstadion Regensburg,Regensburg,10490,M. Bacher,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,True,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,3,0,1,0,3,0,,
585102,2020-10-24 11:00:00+00:00,1603537200,FT,90,1603537200,1603540800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,HDI-Arena,Hannover,721,B. Dankert,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,3,0,0,0,3,0,,
585100,2020-10-24 11:00:00+00:00,1603537200,FT,90,1603537200,1603540800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Volksparkstadion,Hamburg,720,D. Siebert,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,3,1,0,1,3,1,,
585101,2020-10-24 11:00:00+00:00,1603537200,FT,90,1603537200,1603540800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Merck-Stadion am Böllenfalltor,Darmstadt,705,M. Fritz,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,,2,2,1,0,2,2,,
585105,2020-10-24 11:00:00+00:00,1603537200,FT,90,1603537200,1603540800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Holstein-Stadion,Kiel,725,T. Gerach,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,1,3,0,2,1,3,,
585103,2020-10-25 12:30:00+00:00,1603629000,FT,90,1603629000,1603632600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Vonovia Ruhrstadion,Bochum,751,N. Winter,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,2,0,0,0,2,0,,
585099,2020-10-25 12:30:00+00:00,1603629000,FT,90,1603629000,1603632600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,Voith-Arena,Heidenheim an der Brenz,723,C. Dingert,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,,1,1,0,0,1,1,,
585104,2020-10-25 12:30:00+00:00,1603629000,FT,90,1603629000,1603632600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 5,BWT-Stadion am Hardtwald,Sandhausen,740,B. Cortus,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,,1,1,1,1,1,1,,
585094,2020-10-28 17:30:00+00:00,1603906200,FT,90,1603906200,1603909800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 4,Bremer Brücke,Osnabrück,735,M. Schmidt,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,,1,1,0,1,1,1,,
585108,2020-10-30 17:30:00+00:00,1604079000,FT,90,1604079000,1604082600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Merkur Spiel-Arena,Düsseldorf,714,S. Stegemann,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,1,0,1,0,1,0,,
585110,2020-10-30 17:30:00+00:00,1604079000,FT,90,1604079000,1604082600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Volksparkstadion,Hamburg,720,M. Gräfe,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,,2,2,1,1,2,2,,
585109,2020-10-31 12:00:00+00:00,1604145600,FT,90,1604145600,1604149200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Benteler-Arena,Paderborn,736,S. Jablonski,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,3,1,1,1,3,1,,
585111,2020-10-31 12:00:00+00:00,1604145600,FT,90,1604145600,1604149200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Erzgebirgsstadion,Aue,712,F. Badstübner,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,1,1,1,1,1,1,,
585115,2020-10-31 12:00:00+00:00,1604145600,FT,90,1604145600,1604149200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Eintracht-Stadion,Braunschweig,708,S. Waschitzki,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,True,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,3,2,1,2,3,2,,
585113,2020-10-31 12:00:00+00:00,1604145600,FT,90,1604145600,1604149200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Bremer Brücke,Osnabrück,735,T. Siewer,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,2,1,2,0,2,1,,
585112,2020-11-01 12:30:00+00:00,1604233800,FT,90,1604233800,1604237400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Sportpark Ronhof Thomas Sommer,Fürth,718,C. Günsch,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,4,1,2,0,4,1,,
585116,2020-11-01 12:30:00+00:00,1604233800,FT,90,1604233800,1604237400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,flyeralarm-Arena,Würzburg,757,M. Thomsen,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,2,3,2,2,2,3,,
585114,2020-11-01 12:30:00+00:00,1604233800,FT,90,1604233800,1604237400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 6,Wildparkstadion,Karlsruhe,729,A. Aarnink,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,3,4,2,1,3,4,,
585117,2020-11-06 17:30:00+00:00,1604683800,FT,90,1604683800,1604687400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,Voith-Arena,Heidenheim an der Brenz,723,R. Kampka,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,4,1,1,0,4,1,,
585121,2020-11-06 17:30:00+00:00,1604683800,FT,90,1604683800,1604687400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,BWT-Stadion am Hardtwald,Sandhausen,740,P. Alt,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,,2,2,2,0,2,2,,
585119,2020-11-07 12:00:00+00:00,1604750400,FT,90,1604750400,1604754000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,HDI-Arena,Hannover,721,M. Bacher,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,,0,0,0,0,0,0,,
585125,2020-11-07 12:00:00+00:00,1604750400,FT,90,1604750400,1604754000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,Max-Morlock-Stadion,Nürnberg,713,R. Schröder,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,,1,1,1,1,1,1,,
585120,2020-11-07 12:00:00+00:00,1604750400,FT,90,1604750400,1604754000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,Vonovia Ruhrstadion,Bochum,751,B. Dankert,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,0,2,0,2,0,2,,
585123,2020-11-08 12:30:00+00:00,1604838600,FT,90,1604838600,1604842200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,Jahnstadion Regensburg,Regensburg,10490,T. Gerach,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,True,2,4,1,2,2,4,,
585118,2020-11-08 12:30:00+00:00,1604838600,FT,90,1604838600,1604842200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,Merck-Stadion am Böllenfalltor,Darmstadt,705,F. Heft,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,0,4,0,3,0,4,,
585124,2020-11-08 12:30:00+00:00,1604838600,FT,90,1604838600,1604842200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2020,Regular Season - 7,Millerntor-Stadion,Hamburg,745,A. Sather,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,0,3,0,1,0,3,,
