fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1390831,2025-08-22 19:30:00+00:00,1755891000,FT,90.0,1755891000.0,1755894600.0,6.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio de la Cartuja,Seville,,"Miguel Angel Ortiz Arias, Spain",Real Betis,543,https://media.api-sports.io/football/teams/543.png,True,Alaves,542,https://media.api-sports.io/football/teams/542.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,
1390833,2025-08-23 15:00:00+00:00,1755961200,FT,90.0,1755961200.0,1755964800.0,6.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadi Mallorca Son Moix,Palma de Mallorca,19940.0,"Jose Luis Guzman Mansilla, Spain",Mallorca,798,https://media.api-sports.io/football/teams/798.png,,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,,1.0,1.0,0.0,1.0,1.0,1.0,,
1390830,2025-08-23 17:30:00+00:00,1755970200,FT,90.0,1755970200.0,1755973800.0,8.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Riyadh Air Metropolitano,Madrid,,"César Soto Grado, Spain",Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,Elche,797,https://media.api-sports.io/football/teams/797.png,,1.0,1.0,1.0,1.0,1.0,1.0,,
1390832,2025-08-23 19:30:00+00:00,1755977400,FT,90.0,1755977400.0,1755981000.0,8.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio Ciudad de Valencia,Valencia,1482.0,"Alejandro Hernandez, Spain",Levante,539,https://media.api-sports.io/football/teams/539.png,False,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,2.0,3.0,2.0,0.0,2.0,3.0,,
1390834,2025-08-24 15:00:00+00:00,1756047600,FT,90.0,1756047600.0,1756051200.0,5.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio El Sadar,Pamplona,,"Jesus Gil Manzano, Spain",Osasuna,727,https://media.api-sports.io/football/teams/727.png,True,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,1.0,0.0,1.0,0.0,1.0,0.0,,
1390838,2025-08-24 17:30:00+00:00,1756056600,FT,90.0,1756056600.0,1756060200.0,3.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio de la Cerámica,Villarreal,1498.0,"Alejandro Quintero Gonzalez, Spain",Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,5.0,0.0,4.0,0.0,5.0,0.0,,
1390835,2025-08-24 17:30:00+00:00,1756056600,FT,90.0,1756056600.0,1756060200.0,5.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Reale Arena,Donostia-San Sebastián,1491.0,"Alejandro Quintero Gonzalez, Spain",Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,2.0,2.0,0.0,2.0,2.0,2.0,,
1390836,2025-08-24 19:30:00+00:00,1756063800,FT,90.0,1756063800.0,1756067400.0,4.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Carlos Tartiere,Oviedo,,"Ricardo De Burgos Bengoetxea, Spain",Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,True,0.0,3.0,0.0,1.0,0.0,3.0,,
1390829,2025-08-25 17:30:00+00:00,1756143000,FT,90.0,1756143000.0,1756146600.0,6.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,San Mamés,Bilbao,,"Juan Martinez Munuera, Spain",Athletic Club,531,https://media.api-sports.io/football/teams/531.png,True,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,False,1.0,0.0,0.0,0.0,1.0,0.0,,
1390837,2025-08-25 19:30:00+00:00,1756150200,FT,90.0,1756150200.0,1756153800.0,8.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio Ramón Sánchez Pizjuán,Sevilla,1494.0,"Isidro Diaz de Mera Escuderos, Spain",Sevilla,536,https://media.api-sports.io/football/teams/536.png,False,Getafe,546,https://media.api-sports.io/football/teams/546.png,True,1.0,2.0,1.0,1.0,1.0,2.0,,
1390839,2025-08-30 15:00:00+00:00,1756566000,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio de Mendizorroza,Vitoria-Gasteiz,1470.0,,Alaves,542,https://media.api-sports.io/football/teams/542.png,,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,,,,,,,,
1390847,2025-08-30 17:00:00+00:00,1756573200,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio Municipal Carlos Tartiere,Oviedo,,,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,,,,,,,,,
1390844,2025-08-30 17:30:00+00:00,1756575000,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadi Municipal de Montilivi,Girona,1478.0,,Girona,547,https://media.api-sports.io/football/teams/547.png,,Sevilla,536,https://media.api-sports.io/football/teams/536.png,,,,,,,,,
1390846,2025-08-30 19:30:00+00:00,1756582200,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio Santiago Bernabéu,Madrid,1456.0,,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,,Mallorca,798,https://media.api-sports.io/football/teams/798.png,,,,,,,,,
1390841,2025-08-31 15:00:00+00:00,1756652400,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio Abanca-Balaídos,Vigo,,,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,,Villarreal,533,https://media.api-sports.io/football/teams/533.png,,,,,,,,,
1390840,2025-08-31 17:00:00+00:00,1756659600,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio La Cartuja de Sevilla,Sevilla,,,Real Betis,543,https://media.api-sports.io/football/teams/543.png,,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,,,,,,,,,
1390843,2025-08-31 17:30:00+00:00,1756661400,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,RCDE Stadium,Cornella de Llobregat,1474.0,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,Osasuna,727,https://media.api-sports.io/football/teams/727.png,,,,,,,,,
1390845,2025-08-31 19:30:00+00:00,1756668600,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio de Vallecas,Madrid,1488.0,,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,,Barcelona,529,https://media.api-sports.io/football/teams/529.png,,,,,,,,,
