fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1390831,2025-08-22 19:30:00+00:00,1755891000,FT,90.0,1755891000.0,1755894600.0,6.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio de la Cartuja,Seville,,"Miguel Angel Ortiz Arias, Spain",Real Betis,543,https://media.api-sports.io/football/teams/543.png,True,Alaves,542,https://media.api-sports.io/football/teams/542.png,False,1.0,0.0,1.0,0.0,1.0,0.0,Real Betis,https://media.api-sports.io/football/teams/543.png,5.0,7.0,16.0,4.0,10.0,6.0,10.0,5.0,2.0,49%,2.0,,5.0,470.0,406.0,86%,Alaves,https://media.api-sports.io/football/teams/542.png,5.0,5.0,11.0,1.0,6.0,5.0,17.0,2.0,3.0,51%,3.0,,5.0,485.0,400.0,82%,1.95,3.4,4.0
1390833,2025-08-23 15:00:00+00:00,1755961200,FT,90.0,1755961200.0,1755964800.0,6.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadi Mallorca Son Moix,Palma de Mallorca,19940.0,"Jose Luis Guzman Mansilla, Spain",Mallorca,798,https://media.api-sports.io/football/teams/798.png,,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,,1.0,1.0,0.0,1.0,1.0,1.0,Mallorca,https://media.api-sports.io/football/teams/798.png,4.0,7.0,12.0,1.0,8.0,4.0,12.0,3.0,1.0,50%,3.0,,1.0,433.0,372.0,86%,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2.0,4.0,8.0,2.0,3.0,5.0,12.0,4.0,1.0,50%,3.0,,3.0,445.0,385.0,87%,3.1,3.1,2.45
1390830,2025-08-23 17:30:00+00:00,1755970200,FT,90.0,1755970200.0,1755973800.0,8.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Riyadh Air Metropolitano,Madrid,,"César Soto Grado, Spain",Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,Elche,797,https://media.api-sports.io/football/teams/797.png,,1.0,1.0,1.0,1.0,1.0,1.0,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6.0,4.0,13.0,3.0,7.0,6.0,14.0,10.0,3.0,58%,0.0,,1.0,545.0,465.0,85%,Elche,https://media.api-sports.io/football/teams/797.png,2.0,3.0,6.0,1.0,5.0,1.0,7.0,2.0,0.0,42%,3.0,,5.0,413.0,335.0,81%,1.28,5.5,10.0
1390832,2025-08-23 19:30:00+00:00,1755977400,FT,90.0,1755977400.0,1755981000.0,8.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio Ciudad de Valencia,Valencia,1482.0,"Alejandro Hernandez, Spain",Levante,539,https://media.api-sports.io/football/teams/539.png,False,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,2.0,3.0,2.0,0.0,2.0,3.0,Levante,https://media.api-sports.io/football/teams/539.png,5.0,1.0,8.0,2.0,8.0,0.0,10.0,0.0,6.0,18%,3.0,,9.0,160.0,93.0,58%,Barcelona,https://media.api-sports.io/football/teams/529.png,10.0,8.0,26.0,8.0,16.0,10.0,8.0,11.0,0.0,82%,1.0,,3.0,761.0,699.0,92%,11.0,6.0,1.25
1390834,2025-08-24 15:00:00+00:00,1756047600,FT,90.0,1756047600.0,1756051200.0,5.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio El Sadar,Pamplona,,"Jesus Gil Manzano, Spain",Osasuna,727,https://media.api-sports.io/football/teams/727.png,True,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,1.0,0.0,1.0,0.0,1.0,0.0,Osasuna,https://media.api-sports.io/football/teams/727.png,4.0,6.0,16.0,6.0,9.0,7.0,14.0,3.0,2.0,56%,2.0,0.0,1.0,464.0,382.0,82%,Valencia,https://media.api-sports.io/football/teams/532.png,1.0,2.0,4.0,1.0,1.0,3.0,13.0,4.0,1.0,44%,1.0,1.0,3.0,370.0,296.0,80%,2.4,3.2,3.1
1390838,2025-08-24 17:30:00+00:00,1756056600,FT,90.0,1756056600.0,1756060200.0,3.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio de la Cerámica,Villarreal,1498.0,"Alejandro Quintero Gonzalez, Spain",Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,5.0,0.0,4.0,0.0,5.0,0.0,Villarreal,https://media.api-sports.io/football/teams/533.png,7.0,7.0,19.0,5.0,13.0,6.0,8.0,8.0,3.0,53%,1.0,,2.0,517.0,467.0,90%,Girona,https://media.api-sports.io/football/teams/547.png,2.0,1.0,5.0,2.0,3.0,2.0,9.0,1.0,0.0,47%,2.0,,2.0,470.0,426.0,91%,1.5,4.33,6.5
1390835,2025-08-24 17:30:00+00:00,1756056600,FT,90.0,1756056600.0,1756060200.0,5.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Reale Arena,Donostia-San Sebastián,1491.0,"Alejandro Quintero Gonzalez, Spain",Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,2.0,2.0,0.0,2.0,2.0,2.0,Real Sociedad,https://media.api-sports.io/football/teams/548.png,7.0,4.0,15.0,4.0,11.0,4.0,16.0,5.0,1.0,62%,2.0,,1.0,501.0,434.0,87%,Espanyol,https://media.api-sports.io/football/teams/540.png,3.0,7.0,14.0,4.0,5.0,9.0,18.0,2.0,1.0,38%,2.0,,5.0,306.0,216.0,71%,1.75,3.5,5.0
1390836,2025-08-24 19:30:00+00:00,1756063800,FT,90.0,1756063800.0,1756067400.0,4.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Carlos Tartiere,Oviedo,,"Ricardo De Burgos Bengoetxea, Spain",Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,True,0.0,3.0,0.0,1.0,0.0,3.0,Oviedo,https://media.api-sports.io/football/teams/718.png,3.0,3.0,6.0,0.0,3.0,3.0,8.0,1.0,2.0,35%,2.0,,8.0,376.0,314.0,84%,Real Madrid,https://media.api-sports.io/football/teams/541.png,10.0,6.0,26.0,10.0,14.0,12.0,7.0,9.0,2.0,65%,1.0,,3.0,699.0,644.0,92%,9.0,5.25,1.33
1390829,2025-08-25 17:30:00+00:00,1756143000,FT,90.0,1756143000.0,1756146600.0,6.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,San Mamés,Bilbao,,"Juan Martinez Munuera, Spain",Athletic Club,531,https://media.api-sports.io/football/teams/531.png,True,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,False,1.0,0.0,0.0,0.0,1.0,0.0,Athletic Club,https://media.api-sports.io/football/teams/531.png,4.0,3.0,11.0,4.0,5.0,6.0,13.0,3.0,0.0,41%,0.0,,1.0,334.0,253.0,76%,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,1.0,2.0,6.0,3.0,2.0,4.0,13.0,6.0,7.0,59%,4.0,,3.0,498.0,413.0,83%,1.62,3.7,5.75
1390837,2025-08-25 19:30:00+00:00,1756150200,FT,90.0,1756150200.0,1756153800.0,8.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 2,Estadio Ramón Sánchez Pizjuán,Sevilla,1494.0,"Isidro Diaz de Mera Escuderos, Spain",Sevilla,536,https://media.api-sports.io/football/teams/536.png,False,Getafe,546,https://media.api-sports.io/football/teams/546.png,True,1.0,2.0,1.0,1.0,1.0,2.0,Sevilla,https://media.api-sports.io/football/teams/536.png,3.0,8.0,12.0,1.0,8.0,4.0,10.0,5.0,4.0,71%,2.0,,4.0,533.0,453.0,85%,Getafe,https://media.api-sports.io/football/teams/546.png,6.0,1.0,9.0,2.0,3.0,6.0,24.0,3.0,1.0,29%,2.0,,3.0,221.0,132.0,60%,2.15,3.1,3.7
1390839,2025-08-30 15:00:00+00:00,1756566000,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio de Mendizorroza,Vitoria-Gasteiz,1470.0,,Alaves,542,https://media.api-sports.io/football/teams/542.png,,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,3.5,1.8
1390847,2025-08-30 17:00:00+00:00,1756573200,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio Municipal Carlos Tartiere,Oviedo,,,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.1,2.25
1390844,2025-08-30 17:30:00+00:00,1756575000,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadi Municipal de Montilivi,Girona,1478.0,,Girona,547,https://media.api-sports.io/football/teams/547.png,,Sevilla,536,https://media.api-sports.io/football/teams/536.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.3,3.0
1390846,2025-08-30 19:30:00+00:00,1756582200,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio Santiago Bernabéu,Madrid,1456.0,,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,,Mallorca,798,https://media.api-sports.io/football/teams/798.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,7.0,15.0
1390841,2025-08-31 15:00:00+00:00,1756652400,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio Abanca-Balaídos,Vigo,,,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,,Villarreal,533,https://media.api-sports.io/football/teams/533.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,3.6,2.5
1390840,2025-08-31 17:00:00+00:00,1756659600,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio La Cartuja de Sevilla,Sevilla,,,Real Betis,543,https://media.api-sports.io/football/teams/543.png,,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,3.1,2.5
1390843,2025-08-31 17:30:00+00:00,1756661400,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,RCDE Stadium,Cornella de Llobregat,1474.0,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,Osasuna,727,https://media.api-sports.io/football/teams/727.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,3.2,3.1
1390845,2025-08-31 19:30:00+00:00,1756668600,NS,,,,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2025,Regular Season - 3,Estadio de Vallecas,Madrid,1488.0,,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,,Barcelona,529,https://media.api-sports.io/football/teams/529.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,5.5,1.4
