fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
214414,2019-08-24 16:00:00+00:00,1566662400,FT,90,1566662400,1566666000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio Nuevo Carlos Tartiere,Oviedo,1490,José López,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,Lugo,716,https://media.api-sports.io/football/teams/716.png,,1,1,1,0,1,1,,
214415,2019-08-24 16:00:00+00:00,1566662400,FT,90,1566662400,1566666000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Campos de Sport de El Sardinero,Santander,3516,Oliver De La Fuente,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,,Almeria,723,https://media.api-sports.io/football/teams/723.png,,1,1,1,0,1,1,,
214416,2019-08-24 17:00:00+00:00,1566666000,FT,90,1566666000,1566669600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio Municipal de Anduva,Miranda de Ebro,2920,Iosu Galech,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,Cadiz,724,https://media.api-sports.io/football/teams/724.png,True,1,2,0,0,1,2,,
214417,2019-08-24 18:00:00+00:00,1566669600,FT,90,1566669600,1566673200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio Santo Domingo,Alcorcón,1457,Luis Milla,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,Elche,797,https://media.api-sports.io/football/teams/797.png,True,1,2,1,0,1,2,,
214418,2019-08-24 19:00:00+00:00,1566673200,FT,90,1566673200,1566676800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio La Rosaleda,Málaga,1483,Gorka Sagues,Malaga,535,https://media.api-sports.io/football/teams/535.png,,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,1,1,0,0,1,1,,
214420,2019-08-25 16:00:00+00:00,1566748800,FT,90,1566748800,1566752400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio Municipal El Molinón,Gijón,1495,Iñaki Bikandi,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,,1,1,1,0,1,1,,
214419,2019-08-25 16:00:00+00:00,1566748800,FT,90,1566748800,1566752400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio El Toralín,Ponferrada,3708,Javier Iglesias,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,1,1,0,0,1,1,,
214421,2019-08-25 17:00:00+00:00,1566752400,FT,90,1566752400,1566756000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio El Alcoraz,Huesca,1480,Isidro Díaz de Mera,Huesca,726,https://media.api-sports.io/football/teams/726.png,True,Deportivo La Coruna,544,https://media.api-sports.io/football/teams/544.png,False,3,1,2,0,3,1,,
214422,2019-08-25 18:00:00+00:00,1566756000,FT,90,1566756000,1566759600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496,Miguel Ortiz,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,Numancia,717,https://media.api-sports.io/football/teams/717.png,False,3,2,1,0,3,2,,
214423,2019-08-25 19:00:00+00:00,1566759600,FT,90,1566759600,1566763200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 2,Estadio Francisco de la Hera,Almendralejo,1475,Rubén Ávalos,Extremadura,860,https://media.api-sports.io/football/teams/860.png,False,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,True,1,2,0,1,1,2,,
214426,2019-08-30 19:00:00+00:00,1567191600,FT,90,1567191600,1567195200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio de la Romareda,Zaragoza,1493,Víctor Areces,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,True,Elche,797,https://media.api-sports.io/football/teams/797.png,False,1,0,0,0,1,0,,
214428,2019-08-31 16:00:00+00:00,1567267200,FT,90,1567267200,1567270800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Nuevo Estadio Los Pajaritos,Soria,1485,Jorge Figueroa,Numancia,717,https://media.api-sports.io/football/teams/717.png,True,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,2,0,0,0,2,0,,
214424,2019-08-31 16:00:00+00:00,1567267200,FT,90,1567267200,1567270800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio Fernando Torres,Fuenlabrada,3707,Alejandro Muñiz,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,True,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,2,1,1,1,2,1,,
214425,2019-08-31 18:00:00+00:00,1567274400,FT,90,1567274400,1567278000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio de los Juegos Mediterráneos,Almería,1459,Dámaso Arcediano,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,1,0,1,0,1,0,,
214427,2019-08-31 19:00:00+00:00,1567278000,FT,90,1567278000,1567281600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481,Álvaro Moreno,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,,2,2,0,1,2,2,,
214429,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio Anxo Carro,Lugo,1465,Jon González,Lugo,716,https://media.api-sports.io/football/teams/716.png,False,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,True,2,4,1,2,2,4,,
214430,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio de Vallecas,Madrid,1488,Daniel Trujillo,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,True,Deportivo La Coruna,544,https://media.api-sports.io/football/teams/544.png,False,3,1,2,1,3,1,,
214431,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio Municipal El Molinón,Gijón,1495,Daniel Ocón,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,Albacete,722,https://media.api-sports.io/football/teams/722.png,False,2,0,0,0,2,0,,
214434,2019-09-01 17:00:00+00:00,1567357200,FT,90,1567357200,1567360800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadi Municipal de Montilivi,Girona,1478,Juan Pulido,Girona,547,https://media.api-sports.io/football/teams/547.png,True,Malaga,535,https://media.api-sports.io/football/teams/535.png,False,1,0,1,0,1,0,,
214433,2019-09-01 18:00:00+00:00,1567360800,FT,90,1567360800,1567364400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio El Toralín,Ponferrada,3708,Saúl Ais,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Tenerife,719,https://media.api-sports.io/football/teams/719.png,False,4,0,1,0,4,0,,
214432,2019-09-01 19:00:00+00:00,1567364400,FT,90,1567364400,1567368000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 3,Estadio Ramón de Carranza,Cádiz,1463,Aitor Gorostegui,Cadiz,724,https://media.api-sports.io/football/teams/724.png,True,Extremadura,860,https://media.api-sports.io/football/teams/860.png,False,2,1,1,0,2,1,,
214444,2019-09-06 19:00:00+00:00,1567796400,FT,90,1567796400,1567800000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Campos de Sport de El Sardinero,Santander,3516,Javier Iglesias,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,False,Cadiz,724,https://media.api-sports.io/football/teams/724.png,True,1,2,0,1,1,2,,
214436,2019-09-07 14:00:00+00:00,1567864800,FT,90,1567864800,1567868400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Abanca-Riazor,La Coruña,1471,Luis Milla,Deportivo La Coruna,544,https://media.api-sports.io/football/teams/544.png,False,Albacete,722,https://media.api-sports.io/football/teams/722.png,True,0,1,0,0,0,1,,
214443,2019-09-07 16:00:00+00:00,1567872000,FT,90,1567872000,1567875600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio La Rosaleda,Málaga,1483,Rubén Ávalos,Malaga,535,https://media.api-sports.io/football/teams/535.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,0,1,0,1,0,1,,
214438,2019-09-07 18:00:00+00:00,1567879200,FT,90,1567879200,1567882800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Francisco de la Hera,Almendralejo,1475,Iñaki Bikandi,Extremadura,860,https://media.api-sports.io/football/teams/860.png,,Numancia,717,https://media.api-sports.io/football/teams/717.png,,0,0,0,0,0,0,,
214439,2019-09-07 18:00:00+00:00,1567879200,FT,90,1567879200,1567882800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Fernando Torres,Fuenlabrada,3707,Iosu Galech,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,,1,1,0,1,1,1,,
214445,2019-09-07 19:00:00+00:00,1567882800,FT,90,1567882800,1567886400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496,Isidro Díaz de Mera,Tenerife,719,https://media.api-sports.io/football/teams/719.png,,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,0,0,0,0,0,0,,
214441,2019-09-08 10:00:00+00:00,1567936800,FT,90,1567936800,1567940400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio El Alcoraz,Huesca,1480,José López,Huesca,726,https://media.api-sports.io/football/teams/726.png,True,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,False,1,0,0,0,1,0,,
214440,2019-09-08 14:00:00+00:00,1567951200,FT,90,1567951200,1567954800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadi Municipal de Montilivi,Girona,1478,Gorka Sagues,Girona,547,https://media.api-sports.io/football/teams/547.png,True,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,False,3,1,1,0,3,1,,
214437,2019-09-08 16:00:00+00:00,1567958400,FT,90,1567958400,1567962000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Manuel Martínez Valero,Elche,1473,Santiago Varón,Elche,797,https://media.api-sports.io/football/teams/797.png,,Lugo,716,https://media.api-sports.io/football/teams/716.png,,1,1,1,0,1,1,,
214442,2019-09-08 16:00:00+00:00,1567958400,FT,90,1567958400,1567962000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Municipal de Anduva,Miranda de Ebro,2920,Miguel Ortiz,Mirandes,799,https://media.api-sports.io/football/teams/799.png,True,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,2,1,1,1,2,1,,
214435,2019-09-08 16:30:00+00:00,1567960200,FT,90,1567960200,1567963800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 4,Estadio Santo Domingo,Alcorcón,1457,Oliver De La Fuente,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,True,0,3,0,2,0,3,,
214454,2019-09-13 19:00:00+00:00,1568401200,FT,90,1568401200,1568404800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio de Vallecas,Madrid,1488,Alejandro Muñiz,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,True,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,False,2,0,1,0,2,0,,
214451,2019-09-14 14:00:00+00:00,1568469600,FT,90,1568469600,1568473200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Nuevo Estadio Los Pajaritos,Soria,1485,Daniel Trujillo,Numancia,717,https://media.api-sports.io/football/teams/717.png,True,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,1,0,0,0,1,0,,
214450,2019-09-14 14:00:00+00:00,1568469600,FT,90,1568469600,1568473200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio Municipal de Anduva,Miranda de Ebro,2920,Víctor Areces,Mirandes,799,https://media.api-sports.io/football/teams/799.png,,Malaga,535,https://media.api-sports.io/football/teams/535.png,,1,1,0,0,1,1,,
214448,2019-09-14 16:30:00+00:00,1568478600,FT,90,1568478600,1568482200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481,Aitor Gorostegui,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,0,3,0,1,0,3,,
214447,2019-09-14 18:30:00+00:00,1568485800,FT,90,1568485800,1568489400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio Ramón de Carranza,Cádiz,1463,Daniel Ocón,Cadiz,724,https://media.api-sports.io/football/teams/724.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,2,0,1,0,2,0,,
214452,2019-09-14 18:30:00+00:00,1568485800,FT,90,1568485800,1568489400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio El Toralín,Ponferrada,3708,Dámaso Arcediano,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,,1,1,1,0,1,1,,
214446,2019-09-15 10:00:00+00:00,1568541600,FT,90,1568541600,1568545200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio Carlos Belmonte,Albacete,1458,Álvaro Moreno,Albacete,722,https://media.api-sports.io/football/teams/722.png,False,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,0,4,0,2,0,4,,
214453,2019-09-15 14:00:00+00:00,1568556000,FT,90,1568556000,1568559600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio Nuevo Carlos Tartiere,Oviedo,1490,Jorge Figueroa,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,Elche,797,https://media.api-sports.io/football/teams/797.png,True,0,2,0,1,0,2,,
214456,2019-09-15 16:00:00+00:00,1568563200,FT,90,1568563200,1568566800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio de la Romareda,Zaragoza,1493,Jon González,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,True,Extremadura,860,https://media.api-sports.io/football/teams/860.png,False,3,1,1,0,3,1,,
214449,2019-09-15 18:00:00+00:00,1568570400,FT,90,1568570400,1568574000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio Anxo Carro,Lugo,1465,Saúl Ais,Lugo,716,https://media.api-sports.io/football/teams/716.png,True,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,False,2,0,2,0,2,0,,
214455,2019-09-15 19:00:00+00:00,1568574000,FT,90,1568574000,1568577600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 5,Estadio Municipal El Molinón,Gijón,1495,Juan Pulido,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,,Deportivo La Coruna,544,https://media.api-sports.io/football/teams/544.png,,1,1,1,0,1,1,,
214465,2019-09-17 17:00:00+00:00,1568739600,FT,90,1568739600,1568743200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio La Rosaleda,Málaga,1483,Isidro Díaz de Mera,Malaga,535,https://media.api-sports.io/football/teams/535.png,,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,,1,1,1,0,1,1,,
214458,2019-09-17 17:00:00+00:00,1568739600,FT,90,1568739600,1568743200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio de los Juegos Mediterráneos,Almería,1459,José López,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,3,1,1,0,3,1,,
214467,2019-09-17 17:00:00+00:00,1568739600,FT,90,1568739600,1568743200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Campos de Sport de El Sardinero,Santander,3516,Iñaki Bikandi,Racing Santander,4665,https://media.api-sports.io/football/teams/4665.png,True,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,4,0,2,0,4,0,,
214457,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio Santo Domingo,Alcorcón,1457,Gorka Sagues,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,True,Cadiz,724,https://media.api-sports.io/football/teams/724.png,False,3,0,1,0,3,0,,
214464,2019-09-18 17:00:00+00:00,1568826000,FT,90,1568826000,1568829600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio Anxo Carro,Lugo,1465,Miguel Ortiz,Lugo,716,https://media.api-sports.io/football/teams/716.png,,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,,2,2,2,0,2,2,,
214462,2019-09-18 17:00:00+00:00,1568826000,FT,90,1568826000,1568829600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio El Alcoraz,Huesca,1480,Rubén Ávalos,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,Albacete,722,https://media.api-sports.io/football/teams/722.png,True,0,1,0,1,0,1,,
214459,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio Abanca-Riazor,La Coruña,1471,Santiago Varón,Deportivo La Coruna,544,https://media.api-sports.io/football/teams/544.png,,Numancia,717,https://media.api-sports.io/football/teams/717.png,,3,3,0,1,3,3,,
214466,2019-09-19 17:00:00+00:00,1568912400,FT,90,1568912400,1568916000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio Nuevo Carlos Tartiere,Oviedo,1490,Iosu Galech,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,Extremadura,860,https://media.api-sports.io/football/teams/860.png,,1,1,0,0,1,1,,
214460,2019-09-19 17:00:00+00:00,1568912400,FT,90,1568912400,1568916000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2019,Regular Season - 6,Estadio Manuel Martínez Valero,Elche,1473,Javier Iglesias,Elche,797,https://media.api-sports.io/football/teams/797.png,,Tenerife,719,https://media.api-sports.io/football/teams/719.png,,1,1,1,0,1,1,,
