fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
605078,2020-09-20 16:30:00+00:00,1600619400,FT,90,1600619400,1600623000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 2,Estadio Nuevo Los Cármenes,Granada,1479,Carlos Del Cerro,Granada CF,715,https://media.api-sports.io/football/teams/715.png,True,Alaves,542,https://media.api-sports.io/football/teams/542.png,False,2,1,1,1,2,1,Granada CF,https://media.api-sports.io/football/teams/715.png,3,5,10,2,8,2,9,4,5.0,56%,0.0,,2.0,369,280,76%,Alaves,https://media.api-sports.io/football/teams/542.png,3,0,5,2,2,3,12,4,0.0,44%,3.0,,1.0,289,197,68%,,,
605081,2020-09-20 19:00:00+00:00,1600628400,FT,90,1600628400,1600632000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 2,Reale Arena,Donostia-San Sebastián,1491,Juan Martínez,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,,0,0,0,0,0,0,Real Sociedad,https://media.api-sports.io/football/teams/548.png,1,4,6,1,5,1,17,1,2.0,32%,2.0,,4.0,330,251,76%,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,5,16,7,8,8,12,11,3.0,68%,2.0,,1.0,693,614,89%,,,
605085,2020-09-26 11:00:00+00:00,1601118000,FT,90,1601118000,1601121600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio de Mendizorroza,Vitoria-Gasteiz,1470,Javier Alberola,Alaves,542,https://media.api-sports.io/football/teams/542.png,,Getafe,546,https://media.api-sports.io/football/teams/546.png,,0,0,0,0,0,0,Alaves,https://media.api-sports.io/football/teams/542.png,0,8,9,1,5,4,13,1,2.0,47%,2.0,,4.0,320,174,54%,Getafe,https://media.api-sports.io/football/teams/546.png,4,6,11,1,8,3,13,5,3.0,53%,2.0,,0.0,352,230,65%,,,
605092,2020-09-26 14:00:00+00:00,1601128800,FT,90,1601128800,1601132400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio de Mestalla,Valencia,1497,José Munuera,Valencia,532,https://media.api-sports.io/football/teams/532.png,,Huesca,726,https://media.api-sports.io/football/teams/726.png,,1,1,1,0,1,1,Valencia,https://media.api-sports.io/football/teams/532.png,2,2,5,1,3,2,14,4,2.0,47%,0.0,,3.0,368,283,77%,Huesca,https://media.api-sports.io/football/teams/726.png,4,9,17,4,10,7,20,4,3.0,53%,1.0,,1.0,397,330,83%,,,
605094,2020-09-26 16:30:00+00:00,1601137800,FT,90,1601137800,1601141400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio Manuel Martínez Valero,Elche,1473,Isidro Díaz de Mera,Elche,797,https://media.api-sports.io/football/teams/797.png,False,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,True,0,3,0,0,0,3,Elche,https://media.api-sports.io/football/teams/797.png,2,2,5,1,2,3,11,2,1.0,40%,3.0,,4.0,338,260,77%,Real Sociedad,https://media.api-sports.io/football/teams/548.png,7,7,27,13,20,7,12,11,2.0,60%,1.0,,2.0,492,423,86%,,,
605088,2020-09-26 19:00:00+00:00,1601146800,FT,90,1601146800,1601150400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio Benito Villamarín,Sevilla,1489,Ricardo De Burgos,Real Betis,543,https://media.api-sports.io/football/teams/543.png,False,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,True,2,3,2,1,2,3,Real Betis,https://media.api-sports.io/football/teams/543.png,5,5,15,5,9,6,9,8,1.0,45%,5.0,1.0,2.0,455,373,82%,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,7,11,0,10,1,10,3,8.0,55%,2.0,0.0,3.0,539,466,86%,,,
605091,2020-09-27 10:00:00+00:00,1601200800,FT,90,1601200800,1601204400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio El Sadar,Iruñea,1486,Mario Melero,Osasuna,727,https://media.api-sports.io/football/teams/727.png,False,Levante,539,https://media.api-sports.io/football/teams/539.png,True,1,3,1,1,1,3,Osasuna,https://media.api-sports.io/football/teams/727.png,4,4,8,0,4,4,15,3,2.0,41%,2.0,,2.0,295,184,62%,Levante,https://media.api-sports.io/football/teams/539.png,5,5,11,1,9,2,16,7,7.0,59%,0.0,,2.0,434,312,72%,,,
605089,2020-09-27 12:00:00+00:00,1601208000,FT,90,1601208000,1601211600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio Municipal de Ipurúa,Eibar,1472,Adrián Cordero,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,True,1,2,0,1,1,2,Eibar,https://media.api-sports.io/football/teams/545.png,1,6,7,0,3,4,15,5,5.0,49%,1.0,,3.0,328,205,63%,Athletic Club,https://media.api-sports.io/football/teams/531.png,5,3,9,1,7,2,12,4,4.0,51%,1.0,,0.0,355,222,63%,,,
605086,2020-09-27 14:00:00+00:00,1601215200,FT,90,1601215200,1601218800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio Wanda Metropolitano,Madrid,1461,Javier Estrada,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,True,Granada CF,715,https://media.api-sports.io/football/teams/715.png,False,6,1,1,0,6,1,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,10,7,17,0,15,2,16,1,2.0,55%,3.0,,6.0,514,428,83%,Granada CF,https://media.api-sports.io/football/teams/715.png,6,3,11,2,5,6,14,1,0.0,45%,2.0,,4.0,404,305,75%,,,
605093,2020-09-27 16:30:00+00:00,1601224200,FT,90,1601224200,1601227800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio Municipal José Zorrilla,Valladolid,1492,José Sánchez,Valladolid,720,https://media.api-sports.io/football/teams/720.png,,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,,1,1,0,1,1,1,Valladolid,https://media.api-sports.io/football/teams/720.png,4,5,10,1,6,4,26,4,2.0,53%,3.0,,0.0,352,261,74%,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1,3,5,1,3,2,17,1,2.0,47%,4.0,,3.0,321,229,71%,,,
605090,2020-09-27 16:30:00+00:00,1601224200,FT,90,1601224200,1601227800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Estadio Ramón de Carranza,Cádiz,1463,David Medié,Cadiz,724,https://media.api-sports.io/football/teams/724.png,False,Sevilla,536,https://media.api-sports.io/football/teams/536.png,True,1,3,0,0,1,3,Cadiz,https://media.api-sports.io/football/teams/724.png,5,6,12,1,6,6,9,6,0.0,24%,4.0,,2.0,209,128,61%,Sevilla,https://media.api-sports.io/football/teams/536.png,5,8,14,1,12,2,14,5,2.0,76%,2.0,,4.0,706,640,91%,,,
605087,2020-09-27 19:00:00+00:00,1601233200,FT,90,1601233200,1601236800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 3,Camp Nou,Barcelona,1462,Guillermo Cuadra,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,Villarreal,533,https://media.api-sports.io/football/teams/533.png,False,4,0,4,0,4,0,Barcelona,https://media.api-sports.io/football/teams/529.png,9,3,17,5,15,2,9,8,1.0,56%,0.0,,1.0,685,611,89%,Villarreal,https://media.api-sports.io/football/teams/533.png,1,2,5,2,5,0,10,4,4.0,44%,1.0,,6.0,517,438,85%,,,
605102,2020-09-29 17:00:00+00:00,1601398800,FT,90,1601398800,1601402400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Reale Arena,Donostia-San Sebastián,1491,Jorge Figueroa,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,False,Valencia,532,https://media.api-sports.io/football/teams/532.png,True,0,1,0,0,0,1,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,5,11,3,5,6,16,9,1.0,65%,1.0,,4.0,520,432,83%,Valencia,https://media.api-sports.io/football/teams/532.png,5,1,9,3,4,5,15,3,4.0,35%,5.0,,3.0,273,194,71%,,,
605098,2020-09-29 19:30:00+00:00,1601407800,FT,90,1601407800,1601411400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Coliseum Alfonso Pérez,Getafe,1476,Juan Martínez,Getafe,546,https://media.api-sports.io/football/teams/546.png,True,Real Betis,543,https://media.api-sports.io/football/teams/543.png,False,3,0,3,0,3,0,Getafe,https://media.api-sports.io/football/teams/546.png,4,1,8,3,6,2,15,1,3.0,30%,4.0,0.0,2.0,267,155,58%,Real Betis,https://media.api-sports.io/football/teams/543.png,2,4,10,4,5,5,17,4,1.0,70%,4.0,1.0,1.0,625,525,84%,,,
605104,2020-09-30 17:00:00+00:00,1601485200,FT,90,1601485200,1601488800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Estadio de la Cerámica,Villarreal,1498,David Medié,Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,Alaves,542,https://media.api-sports.io/football/teams/542.png,False,3,1,2,1,3,1,Villarreal,https://media.api-sports.io/football/teams/533.png,6,4,10,0,7,3,11,2,4.0,58%,0.0,,2.0,549,458,83%,Alaves,https://media.api-sports.io/football/teams/542.png,3,5,8,0,7,1,13,0,2.0,42%,2.0,,2.0,377,286,76%,,,
605100,2020-09-30 17:00:00+00:00,1601485200,FT,90,1601485200,1601488800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Estadio El Alcoraz,Huesca,1480,Adrián Cordero,Huesca,726,https://media.api-sports.io/football/teams/726.png,,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,0,0,0,0,0,0,Huesca,https://media.api-sports.io/football/teams/726.png,3,4,9,2,5,4,13,5,1.0,36%,1.0,,2.0,359,272,76%,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,7,16,7,9,7,10,7,2.0,64%,0.0,,3.0,626,539,86%,,,
605101,2020-09-30 19:30:00+00:00,1601494200,FT,90,1601494200,1601497800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Estadio Alfredo Di Stéfano,Madrid,6669,César Soto,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,True,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,1,0,0,0,1,0,Real Madrid,https://media.api-sports.io/football/teams/541.png,5,6,15,4,12,3,11,4,2.0,63%,2.0,,5.0,576,500,87%,Valladolid,https://media.api-sports.io/football/teams/720.png,5,6,11,0,6,5,7,7,1.0,37%,1.0,,4.0,322,256,80%,,,
605097,2020-09-30 19:30:00+00:00,1601494200,FT,90,1601494200,1601497800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Estadio Municipal de Ipurúa,Eibar,1472,Santiago Jaime,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,Elche,797,https://media.api-sports.io/football/teams/797.png,True,0,1,0,1,0,1,Eibar,https://media.api-sports.io/football/teams/545.png,4,7,12,1,6,6,9,3,0.0,61%,2.0,,1.0,504,418,83%,Elche,https://media.api-sports.io/football/teams/797.png,2,1,5,2,5,0,14,2,1.0,39%,2.0,,4.0,331,220,66%,,,
605095,2020-10-01 17:00:00+00:00,1601571600,FT,90,1601571600,1601575200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,San Mamés Barria,Bilbao,1460,Pablo González,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,False,Cadiz,724,https://media.api-sports.io/football/teams/724.png,True,0,1,0,0,0,1,Athletic Club,https://media.api-sports.io/football/teams/531.png,4,7,13,2,7,6,14,5,7.0,72%,3.0,0.0,1.0,526,440,84%,Cadiz,https://media.api-sports.io/football/teams/724.png,1,2,3,0,2,1,16,2,2.0,28%,5.0,2.0,4.0,211,127,60%,,,
605103,2020-10-01 17:00:00+00:00,1601571600,FT,90,1601571600,1601575200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Estadio Ramón Sánchez Pizjuán,Sevilla,1494,Javier Estrada,Sevilla,536,https://media.api-sports.io/football/teams/536.png,True,Levante,539,https://media.api-sports.io/football/teams/539.png,False,1,0,0,0,1,0,Sevilla,https://media.api-sports.io/football/teams/536.png,2,11,16,3,10,6,14,2,1.0,65%,6.0,,1.0,570,504,88%,Levante,https://media.api-sports.io/football/teams/539.png,1,2,3,0,1,2,17,4,1.0,35%,2.0,,1.0,307,232,76%,,,
605096,2020-10-01 19:30:00+00:00,1601580600,FT,90,1601580600,1601584200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 4,Abanca-Balaídos,Vigo,1467,Carlos Del Cerro,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,False,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,0,3,0,1,0,3,Celta Vigo,https://media.api-sports.io/football/teams/538.png,3,2,10,5,6,4,22,3,1.0,43%,5.0,0.0,2.0,425,345,81%,Barcelona,https://media.api-sports.io/football/teams/529.png,4,2,7,1,4,3,10,7,2.0,57%,5.0,1.0,3.0,557,477,86%,,,
605113,2020-10-03 11:00:00+00:00,1601722800,FT,90,1601722800,1601726400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 5,Estadio Municipal José Zorrilla,Valladolid,1492,Isidro Díaz de Mera,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,Eibar,545,https://media.api-sports.io/football/teams/545.png,True,1,2,1,1,1,2,Valladolid,https://media.api-sports.io/football/teams/720.png,3,4,9,2,6,3,11,3,3.0,52%,2.0,0.0,3.0,347,238,69%,Eibar,https://media.api-sports.io/football/teams/545.png,5,5,11,1,5,6,21,4,1.0,48%,3.0,1.0,2.0,302,195,65%,,,
605106,2020-10-03 14:00:00+00:00,1601733600,FT,90,1601733600,1601737200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 5,Estadio Wanda Metropolitano,Madrid,1461,Alejandro Hernández,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,Villarreal,533,https://media.api-sports.io/football/teams/533.png,,0,0,0,0,0,0,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,0,7,13,6,5,8,11,9,4.0,54%,1.0,,2.0,600,523,87%,Villarreal,https://media.api-sports.io/football/teams/533.png,2,4,6,0,3,3,7,1,0.0,46%,2.0,,0.0,510,429,84%,,,
605111,2020-10-03 16:30:00+00:00,1601742600,FT,90,1601742600,1601746200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 5,Reale Arena,Donostia-San Sebastián,1491,Antonio Mateu,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,True,Getafe,546,https://media.api-sports.io/football/teams/546.png,False,3,0,1,0,3,0,Real Sociedad,https://media.api-sports.io/football/teams/548.png,6,2,11,3,9,2,21,5,4.0,53%,3.0,,1.0,384,264,69%,Getafe,https://media.api-sports.io/football/teams/546.png,1,2,5,2,2,3,13,4,3.0,47%,3.0,,3.0,335,212,63%,,,
605114,2020-10-03 16:30:00+00:00,1601742600,FT,90,1601742600,1601746200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 5,Estadio Manuel Martínez Valero,Elche,1473,Mario Melero,Elche,797,https://media.api-sports.io/football/teams/797.png,,Huesca,726,https://media.api-sports.io/football/teams/726.png,,0,0,0,0,0,0,Elche,https://media.api-sports.io/football/teams/797.png,0,2,2,0,2,0,8,0,3.0,51%,0.0,,4.0,511,425,83%,Huesca,https://media.api-sports.io/football/teams/726.png,4,10,18,4,12,6,26,5,2.0,49%,2.0,,0.0,475,407,86%,,,
605112,2020-10-03 19:00:00+00:00,1601751600,FT,90,1601751600,1601755200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 5,Estadio de Mestalla,Valencia,1497,Guillermo Cuadra,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,Real Betis,543,https://media.api-sports.io/football/teams/543.png,True,0,2,0,1,0,2,Valencia,https://media.api-sports.io/football/teams/532.png,2,1,5,2,2,3,11,4,5.0,46%,2.0,,6.0,407,331,81%,Real Betis,https://media.api-sports.io/football/teams/543.png,8,6,17,3,12,5,14,7,0.0,54%,2.0,,2.0,458,383,84%,,,
