fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1299003,2024-10-01T16:45:00+00:00,24868,J. Vagnoman,https://media.api-sports.io/football/players/24868.png,Missing Fixture,Injury,172,VfB Stuttgart,2,UEFA Champions League,2024
1299003,2024-10-01T16:45:00+00:00,13,D. Zagadou,https://media.api-sports.io/football/players/13.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,2,UEFA Champions League,2024
1299003,2024-10-01T16:45:00+00:00,1409,E. Cobbaut,https://media.api-sports.io/football/players/1409.png,Missing Fixture,Muscle Injury,628,Sparta Praha,2,UEFA Champions League,2024
1299003,2024-10-01T16:45:00+00:00,182641,I. Garcia,https://media.api-sports.io/football/players/182641.png,Missing Fixture,Knee Injury,628,Sparta Praha,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,688,Fernando,https://media.api-sports.io/football/players/688.png,Missing Fixture,Thigh Injury,571,Red Bull Salzburg,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,302868,D. Guindo,https://media.api-sports.io/football/players/302868.png,Missing Fixture,Foot Injury,571,Red Bull Salzburg,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,33910,T. Kawamura,https://media.api-sports.io/football/players/33910.png,Missing Fixture,Knee Injury,571,Red Bull Salzburg,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,115587,M. Kjaergaard,https://media.api-sports.io/football/players/115587.png,Missing Fixture,Ankle Injury,571,Red Bull Salzburg,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,349,A. Terzic,https://media.api-sports.io/football/players/349.png,Missing Fixture,Thigh Injury,571,Red Bull Salzburg,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,1901,J. Amavi,https://media.api-sports.io/football/players/1901.png,Missing Fixture,Injury,106,Stade Brestois 29,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,22170,P. Lees-Melou,https://media.api-sports.io/football/players/22170.png,Missing Fixture,Leg Injury,106,Stade Brestois 29,2,UEFA Champions League,2024
1299002,2024-10-01T16:45:00+00:00,274267,B. Locko,https://media.api-sports.io/football/players/274267.png,Missing Fixture,Achilles Tendon Injury,106,Stade Brestois 29,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,37127,M. Odegaard,https://media.api-sports.io/football/players/37127.png,Missing Fixture,Ankle Injury,42,Arsenal,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Muscle Injury,42,Arsenal,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,2597,T. Tomiyasu,https://media.api-sports.io/football/players/2597.png,Missing Fixture,Knee Injury,42,Arsenal,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,641,O. Zinchenko,https://media.api-sports.io/football/players/641.png,Missing Fixture,Calf Injury,42,Arsenal,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,19959,B. White,https://media.api-sports.io/football/players/19959.png,Questionable,Knee Injury,42,Arsenal,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,153,O. Dembele,https://media.api-sports.io/football/players/153.png,Missing Fixture,Coach's decision,85,Paris Saint Germain,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,33,L. Hernandez,https://media.api-sports.io/football/players/33.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,2,UEFA Champions League,2024
1299010,2024-10-01T19:00:00+00:00,41585,G. Ramos,https://media.api-sports.io/football/players/41585.png,Missing Fixture,Ankle Injury,85,Paris Saint Germain,2,UEFA Champions League,2024
1299006,2024-10-01T19:00:00+00:00,249,D. Malen,https://media.api-sports.io/football/players/249.png,Missing Fixture,Illness,165,Borussia Dortmund,2,UEFA Champions League,2024
1299006,2024-10-01T19:00:00+00:00,161921,G. Reyna,https://media.api-sports.io/football/players/161921.png,Missing Fixture,Groin Injury,165,Borussia Dortmund,2,UEFA Champions League,2024
1299006,2024-10-01T19:00:00+00:00,341839,F. Mane,https://media.api-sports.io/football/players/341839.png,Questionable,Muscle Injury,165,Borussia Dortmund,2,UEFA Champions League,2024
1299006,2024-10-01T19:00:00+00:00,19314,C. Carter-Vickers,https://media.api-sports.io/football/players/19314.png,Missing Fixture,Toe Injury,247,Celtic,2,UEFA Champions League,2024
1299005,2024-10-01T19:00:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Calf Injury,489,AC Milan,2,UEFA Champions League,2024
1299005,2024-10-01T19:00:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Knee Injury,489,AC Milan,2,UEFA Champions League,2024
1299005,2024-10-01T19:00:00+00:00,31069,M. Sportiello,https://media.api-sports.io/football/players/31069.png,Missing Fixture,Hand Injury,489,AC Milan,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,290540,F. Fofana,https://media.api-sports.io/football/players/290540.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,248,H. Lozano,https://media.api-sports.io/football/players/248.png,Missing Fixture,Muscle Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,37749,J. Veerman,https://media.api-sports.io/football/players/37749.png,Missing Fixture,Groin Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,38735,S. Dest,https://media.api-sports.io/football/players/38735.png,Questionable,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,215827,F. Oppegard,https://media.api-sports.io/football/players/215827.png,Questionable,Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,37882,M. Edwards,https://media.api-sports.io/football/players/37882.png,Missing Fixture,Muscle Injury,228,Sporting CP,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,18748,P. Goncalves,https://media.api-sports.io/football/players/18748.png,Missing Fixture,Muscle Injury,228,Sporting CP,2,UEFA Champions League,2024
1299008,2024-10-01T19:00:00+00:00,37148,J. St. Juste,https://media.api-sports.io/football/players/37148.png,Missing Fixture,Muscle Injury,228,Sporting CP,2,UEFA Champions League,2024
1299007,2024-10-01T19:00:00+00:00,30558,N. Barella,https://media.api-sports.io/football/players/30558.png,Missing Fixture,Thigh Injury,505,Inter,2,UEFA Champions League,2024
1299007,2024-10-01T19:00:00+00:00,51016,T. Buchanan,https://media.api-sports.io/football/players/51016.png,Missing Fixture,Shin Injury,505,Inter,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,101814,R. Araujo,https://media.api-sports.io/football/players/101814.png,Missing Fixture,Muscle Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,433396,M. Bernal,https://media.api-sports.io/football/players/433396.png,Missing Fixture,Knee Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,2282,A. Christensen,https://media.api-sports.io/football/players/2282.png,Missing Fixture,Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,619,E. Garcia,https://media.api-sports.io/football/players/619.png,Missing Fixture,Red Card,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,296667,Gavi,https://media.api-sports.io/football/players/296667.png,Missing Fixture,Knee Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,340626,F. Lopez,https://media.api-sports.io/football/players/340626.png,Missing Fixture,Muscle Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Muscle Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,127,M. ter Stegen,https://media.api-sports.io/football/players/127.png,Missing Fixture,Knee Injury,529,Barcelona,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,426810,F. Conte,https://media.api-sports.io/football/players/426810.png,Missing Fixture,Knee Injury,565,BSC Young Boys,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,19291,S. Janko,https://media.api-sports.io/football/players/19291.png,Missing Fixture,Muscle Injury,565,BSC Young Boys,2,UEFA Champions League,2024
1299004,2024-10-01T19:00:00+00:00,108475,P. Pfeiffer,https://media.api-sports.io/football/players/108475.png,Missing Fixture,Muscle Injury,565,BSC Young Boys,2,UEFA Champions League,2024
1299009,2024-10-01T19:00:00+00:00,100700,Adler,https://media.api-sports.io/football/players/100700.png,Missing Fixture,Shin Injury,656,Slovan Bratislava,2,UEFA Champions League,2024
1299009,2024-10-01T19:00:00+00:00,31023,J. Kucka,https://media.api-sports.io/football/players/31023.png,Missing Fixture,Knee Injury,656,Slovan Bratislava,2,UEFA Champions League,2024
1299009,2024-10-01T19:00:00+00:00,18861,N. Ake,https://media.api-sports.io/football/players/18861.png,Missing Fixture,Muscle Injury,50,Manchester City,2,UEFA Champions League,2024
1299009,2024-10-01T19:00:00+00:00,278133,O. Bobb,https://media.api-sports.io/football/players/278133.png,Missing Fixture,Leg Injury,50,Manchester City,2,UEFA Champions League,2024
1299009,2024-10-01T19:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Muscle Injury,50,Manchester City,2,UEFA Champions League,2024
1299009,2024-10-01T19:00:00+00:00,44,Rodri,https://media.api-sports.io/football/players/44.png,Missing Fixture,Knee Injury,50,Manchester City,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Ankle Injury,547,Girona,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,531,D. Blind,https://media.api-sports.io/football/players/531.png,Missing Fixture,Calf Injury,547,Girona,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,389600,G. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Shoulder Injury,547,Girona,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Missing Fixture,Thigh Injury,547,Girona,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,94562,S. Gimenez,https://media.api-sports.io/football/players/94562.png,Missing Fixture,Hip Injury,209,Feyenoord,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,375915,Q. Hartman,https://media.api-sports.io/football/players/375915.png,Missing Fixture,Knee Injury,209,Feyenoord,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,37147,B. Nieuwkoop,https://media.api-sports.io/football/players/37147.png,Missing Fixture,Injury,209,Feyenoord,2,UEFA Champions League,2024
1299011,2024-10-02T16:45:00+00:00,36910,C. Stengs,https://media.api-sports.io/football/players/36910.png,Missing Fixture,Knee Injury,209,Feyenoord,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,323537,T. Puzankov,https://media.api-sports.io/football/players/323537.png,Missing Fixture,Knee Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,107303,D. Sikan,https://media.api-sports.io/football/players/107303.png,Missing Fixture,Face Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,1639,M. Brescianini,https://media.api-sports.io/football/players/1639.png,Missing Fixture,Thigh Injury,499,Atalanta,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,137976,I. Hien,https://media.api-sports.io/football/players/137976.png,Missing Fixture,Thigh Injury,499,Atalanta,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,162012,M. Ruggeri,https://media.api-sports.io/football/players/162012.png,Missing Fixture,Knee Injury,499,Atalanta,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,289761,G. Scalvini,https://media.api-sports.io/football/players/289761.png,Missing Fixture,Knee Injury,499,Atalanta,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,30544,G. Scamacca,https://media.api-sports.io/football/players/30544.png,Missing Fixture,Knee Injury,499,Atalanta,2,UEFA Champions League,2024
1299012,2024-10-02T16:45:00+00:00,30429,R. Toloi,https://media.api-sports.io/football/players/30429.png,Missing Fixture,Thigh Injury,499,Atalanta,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,19035,H. Elliott,https://media.api-sports.io/football/players/19035.png,Missing Fixture,Broken ankle,40,Liverpool,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Questionable,Injury,40,Liverpool,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,30438,N. Cambiaghi,https://media.api-sports.io/football/players/30438.png,Missing Fixture,Knee Injury,500,Bologna,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,30498,L. De Silvestri,https://media.api-sports.io/football/players/30498.png,Missing Fixture,Injury,500,Bologna,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,319919,O. El Azzouzi,https://media.api-sports.io/football/players/319919.png,Missing Fixture,Knee Injury,500,Bologna,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,44814,L. Ferguson,https://media.api-sports.io/football/players/44814.png,Missing Fixture,Knee Injury,500,Bologna,2,UEFA Champions League,2024
1299017,2024-10-02T19:00:00+00:00,31273,T. Pobega,https://media.api-sports.io/football/players/31273.png,Missing Fixture,Injury,500,Bologna,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,1904,B. Kamara,https://media.api-sports.io/football/players/1904.png,Missing Fixture,Knee Injury,66,Aston Villa,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,19191,J. McGinn,https://media.api-sports.io/football/players/19191.png,Missing Fixture,Thigh Injury,66,Aston Villa,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,19179,T. Mings,https://media.api-sports.io/football/players/19179.png,Missing Fixture,Knee Injury,66,Aston Villa,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,2195,S. Boey,https://media.api-sports.io/football/players/2195.png,Missing Fixture,Knee Injury,157,Bayern München,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern München,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,327897,A. Ibrahimovic,https://media.api-sports.io/football/players/327897.png,Missing Fixture,Muscle Injury,157,Bayern München,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,32893,H. Ito,https://media.api-sports.io/football/players/32893.png,Missing Fixture,Foot Injury,157,Bayern München,2,UEFA Champions League,2024
1299013,2024-10-02T19:00:00+00:00,125171,J. Stanisic,https://media.api-sports.io/football/players/125171.png,Missing Fixture,Knee Injury,157,Bayern München,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,896,A. Gomes,https://media.api-sports.io/football/players/896.png,Missing Fixture,Red Card,79,Lille,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,67889,H. Haraldsson,https://media.api-sports.io/football/players/67889.png,Missing Fixture,Leg Injury,79,Lille,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,679,Ismaily,https://media.api-sports.io/football/players/679.png,Missing Fixture,Injury,79,Lille,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,386287,E. Mbappe,https://media.api-sports.io/football/players/386287.png,Missing Fixture,Muscle Injury,79,Lille,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,375598,N. Mukau,https://media.api-sports.io/football/players/375598.png,Missing Fixture,Ankle Injury,79,Lille,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,139,S. Umtiti,https://media.api-sports.io/football/players/139.png,Missing Fixture,Knee Injury,79,Lille,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,505,D. Alaba,https://media.api-sports.io/football/players/505.png,Missing Fixture,Knee Injury,541,Real Madrid,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,748,D. Ceballos,https://media.api-sports.io/football/players/748.png,Missing Fixture,Ankle Injury,541,Real Madrid,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,730,T. Courtois,https://media.api-sports.io/football/players/730.png,Missing Fixture,Muscle Injury,541,Real Madrid,2,UEFA Champions League,2024
1299016,2024-10-02T19:00:00+00:00,744,B. Diaz,https://media.api-sports.io/football/players/744.png,Missing Fixture,Thigh Injury,541,Real Madrid,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,1155,K. Kampl,https://media.api-sports.io/football/players/1155.png,Missing Fixture,Muscle Injury,173,RB Leipzig,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,380978,A. Ouedraogo,https://media.api-sports.io/football/players/380978.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,1095,X. Schlager,https://media.api-sports.io/football/players/1095.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,339872,V. Adzic,https://media.api-sports.io/football/players/339872.png,Missing Fixture,Injury,496,Juventus,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,496,Juventus,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Doping,496,Juventus,2,UEFA Champions League,2024
1299018,2024-10-02T19:00:00+00:00,1138,T. Weah,https://media.api-sports.io/football/players/1138.png,Missing Fixture,Ankle Injury,496,Juventus,2,UEFA Champions League,2024
1299014,2024-10-02T19:00:00+00:00,158065,T. Gouveia,https://media.api-sports.io/football/players/158065.png,Missing Fixture,Shoulder Injury,211,Benfica,2,UEFA Champions League,2024
1299014,2024-10-02T19:00:00+00:00,513,R. Sanches,https://media.api-sports.io/football/players/513.png,Missing Fixture,Muscle Injury,211,Benfica,2,UEFA Champions League,2024
1299014,2024-10-02T19:00:00+00:00,2280,C. Azpilicueta,https://media.api-sports.io/football/players/2280.png,Missing Fixture,Calf Injury,530,Atletico Madrid,2,UEFA Champions League,2024
1299014,2024-10-02T19:00:00+00:00,336594,P. Barrios,https://media.api-sports.io/football/players/336594.png,Missing Fixture,Injury,530,Atletico Madrid,2,UEFA Champions League,2024
1299014,2024-10-02T19:00:00+00:00,47301,R. Le Normand,https://media.api-sports.io/football/players/47301.png,Missing Fixture,Head Injury,530,Atletico Madrid,2,UEFA Champions League,2024
1299015,2024-10-02T19:00:00+00:00,8503,S. Mmaee,https://media.api-sports.io/football/players/8503.png,Missing Fixture,Thigh Injury,620,Dinamo Zagreb,2,UEFA Champions League,2024
1299015,2024-10-02T19:00:00+00:00,1313,D. Peric,https://media.api-sports.io/football/players/1313.png,Missing Fixture,Knee Injury,620,Dinamo Zagreb,2,UEFA Champions League,2024
1299015,2024-10-02T19:00:00+00:00,270429,M. Perkovic,https://media.api-sports.io/football/players/270429.png,Missing Fixture,Knee Injury,620,Dinamo Zagreb,2,UEFA Champions League,2024
1299015,2024-10-02T19:00:00+00:00,308814,L. Stojkovic,https://media.api-sports.io/football/players/308814.png,Missing Fixture,Injury,620,Dinamo Zagreb,2,UEFA Champions League,2024
1299015,2024-10-02T19:00:00+00:00,419035,M. Coulibaly,https://media.api-sports.io/football/players/419035.png,Missing Fixture,Knee Injury,91,Monaco,2,UEFA Champions League,2024
1299015,2024-10-02T19:00:00+00:00,374361,E. Diop,https://media.api-sports.io/football/players/374361.png,Missing Fixture,Broken Leg,91,Monaco,2,UEFA Champions League,2024
1299019,2024-10-02T19:00:00+00:00,7432,A. Borkovic,https://media.api-sports.io/football/players/7432.png,Missing Fixture,Knee Injury,637,Sturm Graz,2,UEFA Champions League,2024
1299019,2024-10-02T19:00:00+00:00,19041,J. Gorenc Stankovic,https://media.api-sports.io/football/players/19041.png,Missing Fixture,Forearm injury,637,Sturm Graz,2,UEFA Champions League,2024
1299019,2024-10-02T19:00:00+00:00,38763,D. Lavalee,https://media.api-sports.io/football/players/38763.png,Missing Fixture,Red Card,637,Sturm Graz,2,UEFA Champions League,2024
1299019,2024-10-02T19:00:00+00:00,950,G. Wuthrich,https://media.api-sports.io/football/players/950.png,Missing Fixture,Injury,637,Sturm Graz,2,UEFA Champions League,2024
1299019,2024-10-02T19:00:00+00:00,314265,B. Meijer,https://media.api-sports.io/football/players/314265.png,Missing Fixture,Knee Injury,569,Club Brugge KV,2,UEFA Champions League,2024
1299021,2024-10-22T16:45:00+00:00,138835,F. Balogun,https://media.api-sports.io/football/players/138835.png,Missing Fixture,Shoulder Injury,91,Monaco,2,UEFA Champions League,2024
1299021,2024-10-22T16:45:00+00:00,419035,M. Coulibaly,https://media.api-sports.io/football/players/419035.png,Missing Fixture,Knee Injury,91,Monaco,2,UEFA Champions League,2024
1299021,2024-10-22T16:45:00+00:00,374361,E. Diop,https://media.api-sports.io/football/players/374361.png,Missing Fixture,Broken Leg,91,Monaco,2,UEFA Champions League,2024
1299021,2024-10-22T16:45:00+00:00,340727,O. Mimovic,https://media.api-sports.io/football/players/340727.png,Missing Fixture,Foot Injury,598,FK Crvena Zvezda,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Calf Injury,489,AC Milan,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,1627,D. Calabria,https://media.api-sports.io/football/players/1627.png,Missing Fixture,Calf Injury,489,AC Milan,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Knee Injury,489,AC Milan,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,1828,L. Jovic,https://media.api-sports.io/football/players/1828.png,Missing Fixture,Injury,489,AC Milan,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,19194,T. Abraham,https://media.api-sports.io/football/players/19194.png,Questionable,Shoulder Injury,489,AC Milan,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,314265,B. Meijer,https://media.api-sports.io/football/players/314265.png,Missing Fixture,Knee Injury,569,Club Brugge KV,2,UEFA Champions League,2024
1299020,2024-10-22T16:45:00+00:00,15683,G. Nilsson,https://media.api-sports.io/football/players/15683.png,Missing Fixture,Calf Injury,569,Club Brugge KV,2,UEFA Champions League,2024
1299027,2024-10-22T19:00:00+00:00,37127,M. Odegaard,https://media.api-sports.io/football/players/37127.png,Missing Fixture,Ankle Injury,42,Arsenal,2,UEFA Champions League,2024
1299027,2024-10-22T19:00:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Muscle Injury,42,Arsenal,2,UEFA Champions League,2024
1299027,2024-10-22T19:00:00+00:00,2597,T. Tomiyasu,https://media.api-sports.io/football/players/2597.png,Missing Fixture,Knee Injury,42,Arsenal,2,UEFA Champions League,2024
1299027,2024-10-22T19:00:00+00:00,1460,B. Saka,https://media.api-sports.io/football/players/1460.png,Questionable,Muscle Injury,42,Arsenal,2,UEFA Champions League,2024
1299027,2024-10-22T19:00:00+00:00,38746,J. Timber,https://media.api-sports.io/football/players/38746.png,Questionable,Muscle Injury,42,Arsenal,2,UEFA Champions League,2024
1299027,2024-10-22T19:00:00+00:00,323537,T. Puzankov,https://media.api-sports.io/football/players/323537.png,Missing Fixture,Knee Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2024
1299022,2024-10-22T19:00:00+00:00,951,M. Aebischer,https://media.api-sports.io/football/players/951.png,Missing Fixture,Muscle Injury,500,Bologna,2,UEFA Champions League,2024
1299022,2024-10-22T19:00:00+00:00,30438,N. Cambiaghi,https://media.api-sports.io/football/players/30438.png,Missing Fixture,Knee Injury,500,Bologna,2,UEFA Champions League,2024
1299022,2024-10-22T19:00:00+00:00,319919,O. El Azzouzi,https://media.api-sports.io/football/players/319919.png,Missing Fixture,Knee Injury,500,Bologna,2,UEFA Champions League,2024
1299022,2024-10-22T19:00:00+00:00,44814,L. Ferguson,https://media.api-sports.io/football/players/44814.png,Missing Fixture,Knee Injury,500,Bologna,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,33,L. Hernandez,https://media.api-sports.io/football/players/33.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,41585,G. Ramos,https://media.api-sports.io/football/players/41585.png,Missing Fixture,Ankle Injury,85,Paris Saint Germain,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,38735,S. Dest,https://media.api-sports.io/football/players/38735.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,290540,F. Fofana,https://media.api-sports.io/football/players/290540.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,770,R. Karsdorp,https://media.api-sports.io/football/players/770.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,248,H. Lozano,https://media.api-sports.io/football/players/248.png,Missing Fixture,Muscle Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,37890,J. Schouten,https://media.api-sports.io/football/players/37890.png,Missing Fixture,Thigh Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299025,2024-10-22T19:00:00+00:00,37749,J. Veerman,https://media.api-sports.io/football/players/37749.png,Missing Fixture,Groin Injury,197,PSV Eindhoven,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,30497,Bremer,https://media.api-sports.io/football/players/30497.png,Missing Fixture,Knee Injury,496,Juventus,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,30670,M. Di Gregorio,https://media.api-sports.io/football/players/30670.png,Missing Fixture,Red Card,496,Juventus,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,496,Juventus,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Doping,496,Juventus,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,26315,N. Gonzalez,https://media.api-sports.io/football/players/26315.png,Questionable,Thigh Injury,496,Juventus,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,36899,T. Koopmeiners,https://media.api-sports.io/football/players/36899.png,Questionable,Broken rib,496,Juventus,2,UEFA Champions League,2024
1299024,2024-10-22T19:00:00+00:00,287927,J. Diehl,https://media.api-sports.io/football/players/287927.png,Missing Fixture,Shoulder Injury,172,VfB Stuttgart,2,UEFA Champions League,2024
