fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
169061,2019-08-10 13:30:00+00:00,1565443800,FT,90,1565443800,1565447400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Friedrich-Ludwig-Jahn-Sportpark,Berlin,701,F. Bokop,Viktoria Berlin,4266,https://media.api-sports.io/football/teams/4266.png,False,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,0,1,0,1,0,1,Viktoria Berlin,https://media.api-sports.io/football/teams/4266.png,3,2,9,4,7,2,7,3,1.0,31%,1.0,,2.0,304,211,69%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,4,6,10,0,7,3,13,6,2.0,69%,0.0,,3.0,688,586,85%,,,
169066,2019-08-10 13:30:00+00:00,1565443800,FT,90,1565443800,1565447400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Albert-Kuntz-Sportpark,Nordhausen,3262,C. Günsch,Wacker Nordhausen,4267,https://media.api-sports.io/football/teams/4267.png,False,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,True,1,4,1,1,1,4,Wacker Nordhausen,https://media.api-sports.io/football/teams/4267.png,2,6,9,1,4,5,20,2,3.0,35%,5.0,1.0,7.0,242,131,54%,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,11,9,27,7,17,10,15,3,4.0,65%,2.0,0.0,1.0,436,345,79%,,,
169038,2019-08-10 16:30:00+00:00,1565454600,PEN,120,1565454600,1565458200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,flyeralarm-Arena,Würzburg,757,G. Winkmann,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,5,5,0,1,2,2,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,7,12,23,4,14,9,14,5,2.0,28%,3.0,,4.0,381,266,70%,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,7,7,20,6,12,8,18,7,1.0,72%,1.0,,4.0,1011,893,88%,,,
169069,2019-08-10 16:30:00+00:00,1565454600,FT,90,1565454600,1565458200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Donaustadion,Ulm,747,F. Badstübner,SSV ULM 1846,1652,https://media.api-sports.io/football/teams/1652.png,False,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,0,2,0,1,0,2,SSV ULM 1846,https://media.api-sports.io/football/teams/1652.png,5,3,11,3,9,2,12,2,5.0,40%,2.0,,6.0,339,245,72%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,8,7,17,2,11,6,11,6,3.0,60%,1.0,,5.0,513,419,82%,,,
169052,2019-08-10 16:30:00+00:00,1565454600,FT,90,1565454600,1565458200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Parkstadion,Baunatal,3256,W. Haslberger,Baunatal,4261,https://media.api-sports.io/football/teams/4261.png,False,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,2,3,2,1,2,3,Baunatal,https://media.api-sports.io/football/teams/4261.png,3,7,14,4,10,4,14,5,6.0,31%,3.0,,6.0,228,152,67%,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,9,7,17,1,14,3,9,7,3.0,69%,1.0,,1.0,483,395,82%,,,
169044,2019-08-10 18:45:00+00:00,1565462700,FT,90,1565462700,1565466300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,wohninvest WESERSTADION,Bremen,755,P. Ittrich,Atlas Delmenhorst,4260,https://media.api-sports.io/football/teams/4260.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,6,1,4,1,6,Atlas Delmenhorst,https://media.api-sports.io/football/teams/4260.png,2,2,7,3,4,3,11,4,2.0,21%,2.0,,7.0,214,134,63%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,13,9,29,7,19,10,9,5,4.0,79%,1.0,,1.0,801,730,91%,,,
169067,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Bremer Brücke,Osnabrück,735,T. Stieler,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,2,3,1,3,2,3,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,5,4,12,3,8,4,21,6,1.0,49%,1.0,,5.0,430,305,71%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,8,3,12,1,10,2,26,2,3.0,51%,1.0,,3.0,449,341,76%,,,
169064,2019-08-11 13:30:00+00:00,1565530200,PEN,120,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Stadion Lohmühle,Lübeck,2711,F. Willenborg,VfB Lubeck,1625,https://media.api-sports.io/football/teams/1625.png,False,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,5,5,1,0,2,2,VfB Lubeck,https://media.api-sports.io/football/teams/1625.png,6,7,15,2,11,4,21,6,2.0,32%,6.0,0.0,4.0,333,212,64%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,7,6,23,10,17,6,18,12,2.0,68%,3.0,1.0,3.0,696,585,84%,,,
169059,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Hermann-Neuberger-Stadion,Völklingen,2726,S. Waschitzki,FC Saarbrucken,1639,https://media.api-sports.io/football/teams/1639.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,3,2,0,0,3,2,FC Saarbrucken,https://media.api-sports.io/football/teams/1639.png,6,3,14,5,7,7,15,5,3.0,48%,5.0,0.0,4.0,347,257,74%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,7,3,11,1,9,2,18,1,3.0,52%,5.0,2.0,3.0,354,266,75%,,,
169040,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Friedensstadion,Halberstadt,2703,T. Reichel,Germania Halberstadt,1643,https://media.api-sports.io/football/teams/1643.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,0,6,0,1,0,6,Germania Halberstadt,https://media.api-sports.io/football/teams/1643.png,0,5,5,0,3,2,14,1,2.0,43%,,,6.0,390,300,77%,Union Berlin,https://media.api-sports.io/football/teams/182.png,12,9,24,3,16,8,8,5,3.0,57%,,,0.0,491,412,84%,,,
169042,2019-08-11 13:30:00+00:00,1565530200,PEN,120,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Häcker Wiehenstadion,Rödinghausen,1791,A. Aarnink,SV Rodinghausen,1650,https://media.api-sports.io/football/teams/1650.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,6,6,0,2,3,3,SV Rodinghausen,https://media.api-sports.io/football/teams/1650.png,7,9,17,1,11,6,20,7,1.0,39%,5.0,,7.0,373,239,64%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,10,18,35,7,21,14,15,9,1.0,61%,4.0,,3.0,594,463,78%,,,
169065,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Audi-Sportpark,Ingolstadt,726,T. Gerach,Eichstätt,4262,https://media.api-sports.io/football/teams/4262.png,False,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,1,5,0,3,1,5,Eichstätt,https://media.api-sports.io/football/teams/4262.png,1,6,8,1,2,6,13,2,3.0,25%,0.0,,,212,133,63%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,5,5,12,2,9,3,13,4,2.0,75%,1.0,,,649,579,89%,,,
169056,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Florian Wellmann Stadion,Bremen,3258,P. Müller,Oberneuland,4263,https://media.api-sports.io/football/teams/4263.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,1,6,0,3,1,6,Oberneuland,https://media.api-sports.io/football/teams/4263.png,1,0,2,1,1,1,8,0,0.0,19%,3.0,,6.0,196,112,57%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,13,12,27,2,22,5,12,16,1.0,81%,1.0,,0.0,798,720,90%,,,
169039,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Salmtalstadion,Salmtal,3259,T. Siewer,Salmrohr,4264,https://media.api-sports.io/football/teams/4264.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,0,6,0,1,0,6,Salmrohr,https://media.api-sports.io/football/teams/4264.png,0,1,2,1,0,2,8,1,,22%,3.0,,11.0,196,97,49%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,17,12,41,12,26,15,8,19,,78%,0.0,,0.0,661,569,86%,,,
169048,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Carl-Benz-Stadion,Mannheim,3263,F. Brych,Waldhof Mannheim,4268,https://media.api-sports.io/football/teams/4268.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,3,5,2,2,3,5,Waldhof Mannheim,https://media.api-sports.io/football/teams/4268.png,6,4,12,2,8,4,7,3,5.0,39%,2.0,,6.0,330,231,70%,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,11,8,24,5,16,8,15,9,6.0,61%,1.0,,3.0,498,411,83%,,,
169055,2019-08-11 16:30:00+00:00,1565541000,FT,90,1565541000,1565544600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Schauinsland-Reisen-Arena,Duisburg,730,C. Dingert,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,True,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,2,0,2,0,2,0,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,7,10,21,4,12,9,14,11,1.0,49%,1.0,,3.0,412,314,76%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,3,10,20,7,10,10,16,2,1.0,51%,6.0,,5.0,417,334,80%,,,
169057,2019-08-11 16:30:00+00:00,1565541000,PEN,120,1565541000,1565544600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,BRITA-Arena,Wiesbaden,753,R. Schröder,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,False,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,True,5,5,0,2,2,2,SV Wehen,https://media.api-sports.io/football/teams/1319.png,8,5,13,0,8,5,23,4,2.0,37%,3.0,,5.0,384,256,67%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,8,9,25,8,17,8,19,11,7.0,63%,3.0,,4.0,644,526,82%,,,
169047,2019-08-11 16:30:00+00:00,1565541000,PEN,120,1565541000,1565544600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Stadion Chemnitz,Chemnitz,2701,R. Kampka,Chemnitzer FC,1328,https://media.api-sports.io/football/teams/1328.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,4,4,0,0,2,2,Chemnitzer FC,https://media.api-sports.io/football/teams/1328.png,4,3,11,4,6,5,13,3,2.0,32%,1.0,,5.0,390,298,76%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7,10,24,7,14,10,16,11,3.0,68%,4.0,,2.0,841,759,90%,,,
169054,2019-08-12 16:30:00+00:00,1565627400,FT,90,1565627400,1565631000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Wildparkstadion,Karlsruhe,729,B. Cortus,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,2,0,0,0,2,0,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,6,9,20,5,11,9,19,7,4.0,34%,1.0,,2.0,227,136,60%,Hannover 96,https://media.api-sports.io/football/teams/166.png,3,10,16,3,10,6,12,5,1.0,66%,2.0,,4.0,460,379,82%,,,
169043,2019-08-12 16:30:00+00:00,1565627400,AET,120,1565627400,1565631000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,ERDGAS Sportpark,Saale,719,M. Schmidt,Hallescher FC,1316,https://media.api-sports.io/football/teams/1316.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,3,5,1,1,3,3,Hallescher FC,https://media.api-sports.io/football/teams/1316.png,5,6,16,5,9,7,23,3,7.0,48%,3.0,0.0,7.0,502,355,71%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,12,4,21,5,8,13,15,7,3.0,52%,4.0,1.0,2.0,554,399,72%,,,
169058,2019-08-12 16:30:00+00:00,1565627400,FT,90,1565627400,1565631000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Ostseestadion,Rostock,722,S. Jablonski,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,0,1,0,1,0,1,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,2,5,14,7,7,7,13,5,1.0,33%,2.0,,1.0,323,236,73%,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,2,3,6,1,6,0,14,2,5.0,67%,5.0,,2.0,661,558,84%,,,
169053,2019-08-12 18:45:00+00:00,1565635500,FT,90,1565635500,1565639100,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Stadion der Freundschaft,Cottbus,711,P. Ittrich,Energie Cottbus,1320,https://media.api-sports.io/football/teams/1320.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,3,0,1,1,3,Energie Cottbus,https://media.api-sports.io/football/teams/1320.png,3,1,4,0,3,1,15,3,2.0,19%,2.0,,6.0,197,113,57%,Bayern Munich,https://media.api-sports.io/football/teams/157.png,9,14,27,4,18,9,10,8,1.0,81%,2.0,,2.0,823,738,90%,,,
238923,2019-10-29 17:30:00+00:00,1572370200,FT,90,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Schwarzwald-Stadion,Freiburg im Breisgau,716,R. Kampka,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,1,3,1,1,1,3,SC Freiburg,https://media.api-sports.io/football/teams/160.png,1,3,11,7,6,5,15,5,1.0,60%,3.0,,4.0,508,406,80%,Union Berlin,https://media.api-sports.io/football/teams/182.png,7,4,16,5,7,9,17,2,3.0,40%,4.0,,0.0,328,241,73%,,,
238931,2019-10-29 17:30:00+00:00,1572370200,AET,120,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Volksparkstadion,Hamburg,720,B. Dankert,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,1,2,1,1,1,1,Hamburger SV,https://media.api-sports.io/football/teams/175.png,3,6,13,4,5,8,18,10,4.0,45%,2.0,,5.0,511,387,76%,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,7,8,19,4,9,10,24,5,5.0,55%,5.0,,2.0,634,511,81%,,,
238919,2019-10-29 17:30:00+00:00,1572370200,FT,90,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Schauinsland-Reisen-Arena,Duisburg,730,S. Storks,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,0,2,0,0,0,2,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,5,5,13,3,6,7,8,4,2.0,31%,2.0,,3.0,309,231,75%,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,5,9,15,1,7,8,13,3,1.0,69%,1.0,,5.0,703,628,89%,,,
238920,2019-10-29 17:30:00+00:00,1572370200,FT,90,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Hermann-Neuberger-Stadion,Völklingen,2726,M. Petersen,FC Saarbrucken,1639,https://media.api-sports.io/football/teams/1639.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,3,2,0,0,3,2,FC Saarbrucken,https://media.api-sports.io/football/teams/1639.png,7,5,14,2,7,7,13,2,1.0,37%,3.0,,7.0,318,222,70%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,9,9,20,2,12,8,11,5,4.0,63%,3.0,,4.0,525,450,86%,,,
