fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
608833,2021-04-12T18:45:00+00:00,31057,H. Traore,https://media.api-sports.io/football/players/31057.png,Missing Fixture,Suspended,488,Sassuolo,135,Serie A,2020
608844,2021-04-17T13:00:00+00:00,2858,A. Ekdal,https://media.api-sports.io/football/players/2858.png,Missing Fixture,Muscle Injury,498,Sampdoria,135,Serie A,2020
608844,2021-04-17T13:00:00+00:00,31153,E. Torregrossa,https://media.api-sports.io/football/players/31153.png,Missing Fixture,Muscle Injury,498,Sampdoria,135,Serie A,2020
608844,2021-04-17T13:00:00+00:00,30459,R. Vieira,https://media.api-sports.io/football/players/30459.png,Missing Fixture,Muscle Injury,504,Verona,135,Serie A,2020
608843,2021-04-17T13:00:00+00:00,30990,A. Benali,https://media.api-sports.io/football/players/30990.png,Questionable,Ankle Injury,501,Crotone,135,Serie A,2020
608843,2021-04-17T13:00:00+00:00,18809,G. Deulofeu,https://media.api-sports.io/football/players/18809.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2020
608843,2021-04-17T13:00:00+00:00,9010,M. Jajalo,https://media.api-sports.io/football/players/9010.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2020
608843,2021-04-17T13:00:00+00:00,30812,I. Pussetto,https://media.api-sports.io/football/players/30812.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2020
608836,2021-04-17T16:00:00+00:00,25448,K. Ayhan,https://media.api-sports.io/football/players/25448.png,Missing Fixture,Illness,488,Sassuolo,135,Serie A,2020
608836,2021-04-17T16:00:00+00:00,31060,F. Caputo,https://media.api-sports.io/football/players/31060.png,Missing Fixture,Back Injury,488,Sassuolo,135,Serie A,2020
608836,2021-04-17T16:00:00+00:00,30556,F. Romagna,https://media.api-sports.io/football/players/30556.png,Missing Fixture,Knee Injury,488,Sassuolo,135,Serie A,2020
608836,2021-04-17T16:00:00+00:00,1224,A. Kokorin,https://media.api-sports.io/football/players/1224.png,Missing Fixture,Muscle Injury,502,Fiorentina,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,30549,L. Ceppitelli,https://media.api-sports.io/football/players/30549.png,Missing Fixture,Calf Injury,490,Cagliari,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,30546,A. Cragno,https://media.api-sports.io/football/players/30546.png,Missing Fixture,Illness,490,Cagliari,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,31507,R. Sottil,https://media.api-sports.io/football/players/31507.png,Missing Fixture,Thigh Injury,490,Cagliari,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,20959,M. Tramoni,https://media.api-sports.io/football/players/20959.png,Missing Fixture,Muscle Injury,490,Cagliari,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,22169,W. Cyprien,https://media.api-sports.io/football/players/22169.png,Missing Fixture,Groin Injury,523,Parma,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,31011,R. Gagliolo,https://media.api-sports.io/football/players/31011.png,Missing Fixture,Suspended,523,Parma,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,881,H. Nicolussi Caviglia,https://media.api-sports.io/football/players/881.png,Missing Fixture,Knee Injury,523,Parma,135,Serie A,2020
608840,2021-04-17T18:45:00+00:00,70100,J. Zirkzee,https://media.api-sports.io/football/players/70100.png,Missing Fixture,Knee Injury,523,Parma,135,Serie A,2020
608837,2021-04-18T10:30:00+00:00,1627,D. Calabria,https://media.api-sports.io/football/players/1627.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2020
608837,2021-04-18T10:30:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Missing Fixture,Suspended,489,AC Milan,135,Serie A,2020
608837,2021-04-18T10:30:00+00:00,134926,D. Maldini,https://media.api-sports.io/football/players/134926.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2020
608837,2021-04-18T10:30:00+00:00,30771,D. Criscito,https://media.api-sports.io/football/players/30771.png,Missing Fixture,Suspended,495,Genoa,135,Serie A,2020
608837,2021-04-18T10:30:00+00:00,30554,L. Pellegrini,https://media.api-sports.io/football/players/30554.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2020
608837,2021-04-18T10:30:00+00:00,2286,D. Zappacosta,https://media.api-sports.io/football/players/2286.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2020
608835,2021-04-18T13:00:00+00:00,1861,F. Caicedo,https://media.api-sports.io/football/players/1861.png,Missing Fixture,Suspended,487,Lazio,135,Serie A,2020
608835,2021-04-18T13:00:00+00:00,1858,Lucas Leiva,https://media.api-sports.io/football/players/1858.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2020
608835,2021-04-18T13:00:00+00:00,1847,Luiz Felipe,https://media.api-sports.io/football/players/1847.png,Missing Fixture,Ankle Injury,487,Lazio,135,Serie A,2020
608835,2021-04-18T13:00:00+00:00,30622,A. Tuia,https://media.api-sports.io/football/players/30622.png,Missing Fixture,Suspended,506,Benevento,135,Serie A,2020
608839,2021-04-18T13:00:00+00:00,30423,H. Hateboer,https://media.api-sports.io/football/players/30423.png,Missing Fixture,Foot Injury,499,Atalanta,135,Serie A,2020
608839,2021-04-18T13:00:00+00:00,30776,C. Romero,https://media.api-sports.io/football/players/30776.png,Missing Fixture,Suspended,499,Atalanta,135,Serie A,2020
608839,2021-04-18T13:00:00+00:00,873,F. Bernardeschi,https://media.api-sports.io/football/players/873.png,Missing Fixture,Illness,496,Juventus,135,Serie A,2020
608839,2021-04-18T13:00:00+00:00,874,C. Ronaldo,https://media.api-sports.io/football/players/874.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2020
608842,2021-04-18T13:00:00+00:00,44871,A. Hickey,https://media.api-sports.io/football/players/44871.png,Missing Fixture,Shoulder Injury,500,Bologna,135,Serie A,2020
608842,2021-04-18T13:00:00+00:00,1982,G. Medel,https://media.api-sports.io/football/players/1982.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2020
608842,2021-04-18T13:00:00+00:00,30491,F. Santander,https://media.api-sports.io/football/players/30491.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2020
608842,2021-04-18T13:00:00+00:00,2597,T. Tomiyasu,https://media.api-sports.io/football/players/2597.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2020
608842,2021-04-18T13:00:00+00:00,31296,J. Ramos,https://media.api-sports.io/football/players/31296.png,Missing Fixture,Illness,515,Spezia,135,Serie A,2020
608842,2021-04-18T13:00:00+00:00,30456,R. Saponara,https://media.api-sports.io/football/players/30456.png,Missing Fixture,Ankle Injury,515,Spezia,135,Serie A,2020
608841,2021-04-18T16:00:00+00:00,791,S. El Shaarawy,https://media.api-sports.io/football/players/791.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2020
608841,2021-04-18T16:00:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2020
608841,2021-04-18T16:00:00+00:00,782,L. Pellegrini,https://media.api-sports.io/football/players/782.png,Missing Fixture,Suspended,497,AS Roma,135,Serie A,2020
608841,2021-04-18T16:00:00+00:00,892,C. Smalling,https://media.api-sports.io/football/players/892.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2020
608841,2021-04-18T16:00:00+00:00,786,N. Zaniolo,https://media.api-sports.io/football/players/786.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2020
608841,2021-04-18T16:00:00+00:00,862,L. Spinazzola,https://media.api-sports.io/football/players/862.png,Questionable,Muscle Injury,497,AS Roma,135,Serie A,2020
608838,2021-04-18T18:45:00+00:00,316,F. Ghoulam,https://media.api-sports.io/football/players/316.png,Missing Fixture,Knee Injury,492,Napoli,135,Serie A,2020
608838,2021-04-18T18:45:00+00:00,248,H. Lozano,https://media.api-sports.io/football/players/248.png,Missing Fixture,Suspended,492,Napoli,135,Serie A,2020
608838,2021-04-18T18:45:00+00:00,313,D. Ospina,https://media.api-sports.io/football/players/313.png,Missing Fixture,Thigh Injury,492,Napoli,135,Serie A,2020
608838,2021-04-18T18:45:00+00:00,771,A. Kolarov,https://media.api-sports.io/football/players/771.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2020
608838,2021-04-18T18:45:00+00:00,151,A. Vidal,https://media.api-sports.io/football/players/151.png,Missing Fixture,Knee Injury,505,Inter,135,Serie A,2020
608848,2021-04-20T18:45:00+00:00,30781,M. Veloso,https://media.api-sports.io/football/players/30781.png,Missing Fixture,Injury,504,Verona,135,Serie A,2020
608848,2021-04-20T18:45:00+00:00,30459,R. Vieira,https://media.api-sports.io/football/players/30459.png,Missing Fixture,Muscle Injury,504,Verona,135,Serie A,2020
608848,2021-04-20T18:45:00+00:00,1224,A. Kokorin,https://media.api-sports.io/football/players/1224.png,Missing Fixture,Muscle Injury,502,Fiorentina,135,Serie A,2020
608848,2021-04-20T18:45:00+00:00,2817,N. Milenkovic,https://media.api-sports.io/football/players/2817.png,Missing Fixture,Suspended,502,Fiorentina,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Injury,489,AC Milan,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,1627,D. Calabria,https://media.api-sports.io/football/players/1627.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,134926,D. Maldini,https://media.api-sports.io/football/players/134926.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,1640,H. Calhanoglu,https://media.api-sports.io/football/players/1640.png,Questionable,Injury,489,AC Milan,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,47300,T. Hernandez,https://media.api-sports.io/football/players/47300.png,Questionable,Injury,489,AC Milan,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Questionable,Injury,489,AC Milan,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,31060,F. Caputo,https://media.api-sports.io/football/players/31060.png,Missing Fixture,Back Injury,488,Sassuolo,135,Serie A,2020
608853,2021-04-21T16:30:00+00:00,30556,F. Romagna,https://media.api-sports.io/football/players/30556.png,Missing Fixture,Knee Injury,488,Sassuolo,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,2472,R. De Paul,https://media.api-sports.io/football/players/2472.png,Missing Fixture,Suspended,494,Udinese,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,18809,G. Deulofeu,https://media.api-sports.io/football/players/18809.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,9010,M. Jajalo,https://media.api-sports.io/football/players/9010.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,30812,I. Pussetto,https://media.api-sports.io/football/players/30812.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,30546,A. Cragno,https://media.api-sports.io/football/players/30546.png,Missing Fixture,Illness,490,Cagliari,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2020
608847,2021-04-21T18:45:00+00:00,20959,M. Tramoni,https://media.api-sports.io/football/players/20959.png,Missing Fixture,Muscle Injury,490,Cagliari,135,Serie A,2020
608846,2021-04-21T18:45:00+00:00,30554,L. Pellegrini,https://media.api-sports.io/football/players/30554.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2020
608846,2021-04-21T18:45:00+00:00,2286,D. Zappacosta,https://media.api-sports.io/football/players/2286.png,Questionable,Muscle Injury,495,Genoa,135,Serie A,2020
608851,2021-04-21T18:45:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2020
608851,2021-04-21T18:45:00+00:00,873,F. Bernardeschi,https://media.api-sports.io/football/players/873.png,Questionable,Illness,496,Juventus,135,Serie A,2020
608851,2021-04-21T18:45:00+00:00,22169,W. Cyprien,https://media.api-sports.io/football/players/22169.png,Missing Fixture,Groin Injury,523,Parma,135,Serie A,2020
608851,2021-04-21T18:45:00+00:00,881,H. Nicolussi Caviglia,https://media.api-sports.io/football/players/881.png,Missing Fixture,Knee Injury,523,Parma,135,Serie A,2020
608851,2021-04-21T18:45:00+00:00,70100,J. Zirkzee,https://media.api-sports.io/football/players/70100.png,Missing Fixture,Knee Injury,523,Parma,135,Serie A,2020
608854,2021-04-21T18:45:00+00:00,44871,A. Hickey,https://media.api-sports.io/football/players/44871.png,Missing Fixture,Shoulder Injury,500,Bologna,135,Serie A,2020
608854,2021-04-21T18:45:00+00:00,1982,G. Medel,https://media.api-sports.io/football/players/1982.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2020
608854,2021-04-21T18:45:00+00:00,30491,F. Santander,https://media.api-sports.io/football/players/30491.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2020
608854,2021-04-21T18:45:00+00:00,2597,T. Tomiyasu,https://media.api-sports.io/football/players/2597.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2020
608852,2021-04-21T18:45:00+00:00,30990,A. Benali,https://media.api-sports.io/football/players/30990.png,Questionable,Ankle Injury,501,Crotone,135,Serie A,2020
608852,2021-04-21T18:45:00+00:00,31153,E. Torregrossa,https://media.api-sports.io/football/players/31153.png,Missing Fixture,Muscle Injury,498,Sampdoria,135,Serie A,2020
608852,2021-04-21T18:45:00+00:00,18944,M. Yoshida,https://media.api-sports.io/football/players/18944.png,Missing Fixture,Suspended,498,Sampdoria,135,Serie A,2020
608849,2021-04-21T18:45:00+00:00,771,A. Kolarov,https://media.api-sports.io/football/players/771.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2020
608849,2021-04-21T18:45:00+00:00,151,A. Vidal,https://media.api-sports.io/football/players/151.png,Missing Fixture,Knee Injury,505,Inter,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,324,A. Diawara,https://media.api-sports.io/football/players/324.png,Missing Fixture,Suspended,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,791,S. El Shaarawy,https://media.api-sports.io/football/players/791.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,2299,Pedro,https://media.api-sports.io/football/players/2299.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,892,C. Smalling,https://media.api-sports.io/football/players/892.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,862,L. Spinazzola,https://media.api-sports.io/football/players/862.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,786,N. Zaniolo,https://media.api-sports.io/football/players/786.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2020
608845,2021-04-22T16:30:00+00:00,30423,H. Hateboer,https://media.api-sports.io/football/players/30423.png,Missing Fixture,Foot Injury,499,Atalanta,135,Serie A,2020
608850,2021-04-22T18:45:00+00:00,1151,D. Demme,https://media.api-sports.io/football/players/1151.png,Missing Fixture,Suspended,492,Napoli,135,Serie A,2020
608850,2021-04-22T18:45:00+00:00,316,F. Ghoulam,https://media.api-sports.io/football/players/316.png,Missing Fixture,Knee Injury,492,Napoli,135,Serie A,2020
