fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,30424,Ibañez,3,D,3:4,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,1457,H. Mkhitaryan,77,F,3:3,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,30409,J. Veretout,17,M,3:2,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,778,B. Cristante,4,D,3:1,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,782,L. Pellegrini,7,F,4:2,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,324,A. Diawara,42,M,4:1,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,2299,Pedro,11,F,5:1,False
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,775,D. Santon,18,D,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,792,J. Kluivert,99,F,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,46982,Gonzalo Villar,14,M,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,157052,R. Calafiori,61,D,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,31497,M. Antonucci,48,M,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,1557,Pau López,13,G,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,30924,M. Kumbulla,24,D,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,277192,P. Boer,63,G,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,67955,Carles Pérez,31,F,,True
608489,497,AS Roma,https://media.api-sports.io/football/teams/497.png,,,,,,,2431,Paulo Fonseca,https://media.api-sports.io/football/coachs/2431.png,3-4-2-1,790,E. Džeko,9,F,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31008,L. Sepe,1,G,1:1,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31015,Bruno Alves,22,D,2:4,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,887,M. Darmian,36,D,2:3,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31014,S. Iacoponi,2,D,2:2,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,30775,G. Pezzella,3,D,2:1,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31023,J. Kucka,33,M,3:3,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31489,G. Brugman,15,M,3:2,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,1208,Hernani,23,M,3:1,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31021,A. Grassi,8,M,4:1,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31031,R. Inglese,45,F,5:2,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,1274,A. Cornelius,11,F,5:1,False
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31019,J. Dezi,17,M,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,1278,Y. Karamoh,10,F,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31034,L. Siligardi,26,F,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31902,L. Simonetti,32,M,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,180763,B. Balogh,4,D,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,32122,G. Ricci,31,D,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31328,K. Dermaku,21,D,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31027,M. Sprocati,93,M,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31536,F. Alastra,46,G,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,31022,R. Kasa,44,M,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,30400,V. Laurini,16,D,,True
608486,523,Parma,https://media.api-sports.io/football/teams/523.png,,,,,,,2442,F. Liverani,https://media.api-sports.io/football/coachs/2442.png,4-3-1-2,212,A. Adorante,99,F,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,313,D. Ospina,25,G,1:1,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,772,K. Manolas,44,D,2:4,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,318,K. Koulibaly,26,D,2:3,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,317,E. Hysaj,23,D,2:2,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,31042,G. Di Lorenzo,22,D,2:1,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,1151,D. Demme,4,M,3:3,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,329,P. Zieliński,20,M,3:2,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,328,Fabián Ruiz,8,M,3:1,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,332,D. Mertens,14,F,4:3,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,331,L. Insigne,24,F,4:2,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,248,H. Lozano,11,F,4:1,False
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,2780,V. Osimhen,9,F,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,1358,E. Elmas,7,M,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,219,M. Politano,21,F,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,47439,S. Lobotka,68,M,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,30879,A. Petagna,37,F,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,312,A. Meret,1,G,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,32172,N. Contini Baranovsky,16,G,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,322,Mário Rui,6,D,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,319,S. Luperto,13,D,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,320,N. Maksimović,19,D,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,316,F. Ghoulam,31,D,,True
608486,492,Napoli,https://media.api-sports.io/football/teams/492.png,,,,,,,2913,G. Gattuso,https://media.api-sports.io/football/coachs/2913.png,4-3-3,1314,A. Rrahmani,33,D,,True
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,849,M. Perin,1,G,1:1,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,1634,C. Zapata,2,D,2:3,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,2286,D. Zappacosta,77,M,2:2,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,30769,D. Biraschi,14,D,2:1,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,31073,E. Goldaniga,5,D,3:5,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,31084,P. Ghiglione,18,M,3:4,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,1850,M. Badelj,47,M,3:3,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,1369,M. Zajc,16,M,3:2,False
608482,495,Genoa,https://media.api-sports.io/football/teams/495.png,,,,,,,2428,R. Maran,https://media.api-sports.io/football/coachs/2428.png,3-5-2,2736,L. Lerager,8,M,3:1,False
