fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
867578,2022-08-12 18:00:00+00:00,1660327200,FT,90,1660327200,1660330800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,Parkstad Limburg Stadion,Kerkrade,1146.0,C. Ruperti,Roda,414,https://media.api-sports.io/football/teams/414.png,True,Jong Ajax,425,https://media.api-sports.io/football/teams/425.png,False,1,0,0,0,1,0,Roda,https://media.api-sports.io/football/teams/414.png,5,7,13,1,12,1,7,4,4.0,34%,3.0,,6.0,301,193,64%,Jong Ajax,https://media.api-sports.io/football/teams/425.png,6,4,12,2,4,8,14,6,0.0,66%,2.0,,4.0,601,497,83%,,,
867574,2022-08-12 18:00:00+00:00,1660327200,FT,90,1660327200,1660330800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,Yanmar Stadion,Almere,1141.0,N. Smit,Almere City FC,419,https://media.api-sports.io/football/teams/419.png,True,FC OSS,423,https://media.api-sports.io/football/teams/423.png,False,3,0,1,0,3,0,Almere City FC,https://media.api-sports.io/football/teams/419.png,4,3,11,4,7,4,11,2,,50%,1.0,,3.0,351,264,75%,FC OSS,https://media.api-sports.io/football/teams/423.png,3,4,8,1,5,3,8,11,,50%,2.0,,1.0,347,251,72%,,,
867576,2022-08-12 18:00:00+00:00,1660327200,FT,90,1660327200,1660330800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,Jan Louwers Stadion,Eindhoven,1126.0,M. Nagtegaal,FC Eindhoven,422,https://media.api-sports.io/football/teams/422.png,True,Willem II,195,https://media.api-sports.io/football/teams/195.png,False,2,1,1,0,2,1,FC Eindhoven,https://media.api-sports.io/football/teams/422.png,3,5,10,2,6,4,11,4,3.0,39%,1.0,,4.0,349,225,64%,Willem II,https://media.api-sports.io/football/teams/195.png,5,11,19,3,10,9,7,10,3.0,61%,3.0,,1.0,525,398,76%,,,
867577,2022-08-12 18:00:00+00:00,1660327200,FT,90,1660327200,1660330800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,GS Staalwerken Stadion,Helmond,19214.0,R. Vereijken,Helmond Sport,424,https://media.api-sports.io/football/teams/424.png,False,Jong AZ,418,https://media.api-sports.io/football/teams/418.png,True,1,3,1,1,1,3,Helmond Sport,https://media.api-sports.io/football/teams/424.png,9,8,17,0,11,6,6,5,1.0,52%,1.0,,1.0,447,365,82%,Jong AZ,https://media.api-sports.io/football/teams/418.png,4,1,7,2,5,2,9,4,5.0,48%,2.0,,8.0,429,343,80%,,,
867579,2022-08-12 18:00:00+00:00,1660327200,FT,90,1660327200,1660330800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,BUKO Stadion,Velsen-Zuid,11907.0,R. Gansner,Telstar,427,https://media.api-sports.io/football/teams/427.png,False,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,True,0,5,0,3,0,5,Telstar,https://media.api-sports.io/football/teams/427.png,1,8,11,2,7,4,11,4,1.0,50%,2.0,,2.0,359,276,77%,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,7,9,26,10,19,7,16,10,1.0,50%,2.0,,1.0,361,259,72%,,,
867580,2022-08-14 10:15:00+00:00,1660472100,FT,90,1660472100,1660475700,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,Bingoal Stadion,'s-gravenhage,,J. Kamphuis,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,False,Den Bosch,421,https://media.api-sports.io/football/teams/421.png,True,0,2,0,2,0,2,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,9,5,17,3,13,4,10,6,1.0,52%,3.0,,2.0,404,310,77%,Den Bosch,https://media.api-sports.io/football/teams/421.png,4,2,10,4,3,7,9,7,0.0,48%,1.0,,9.0,375,284,76%,,,
867582,2022-08-15 18:00:00+00:00,1660586400,FT,90,1660586400,1660590000,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,PSV Campus De Herdgang,Eindhoven,12681.0,M. Eijgelsheim,Jong PSV,411,https://media.api-sports.io/football/teams/411.png,True,Dordrecht,409,https://media.api-sports.io/football/teams/409.png,False,1,0,0,0,1,0,Jong PSV,https://media.api-sports.io/football/teams/411.png,3,8,15,4,8,7,11,4,1.0,50%,0.0,,0.0,469,387,83%,Dordrecht,https://media.api-sports.io/football/teams/409.png,0,7,7,0,4,3,13,4,2.0,50%,2.0,,2.0,464,384,83%,,,
867583,2022-08-15 18:00:00+00:00,1660586400,FT,90,1660586400,1660590000,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,De Geusselt,Maastricht,1138.0,M. Vos,MVV,412,https://media.api-sports.io/football/teams/412.png,True,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,False,3,1,2,0,3,1,MVV,https://media.api-sports.io/football/teams/412.png,6,3,11,2,8,3,13,1,2.0,45%,2.0,,4.0,393,289,74%,NAC Breda,https://media.api-sports.io/football/teams/203.png,5,10,19,4,12,7,6,8,2.0,55%,2.0,,3.0,453,362,80%,,,
867581,2022-08-15 18:00:00+00:00,1660586400,FT,90,1660586400,1660590000,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 2,Stadion Galgenwaard,Utrecht,1154.0,L. Timmer,Jong Utrecht,428,https://media.api-sports.io/football/teams/428.png,False,Heracles,206,https://media.api-sports.io/football/teams/206.png,True,0,3,0,3,0,3,Jong Utrecht,https://media.api-sports.io/football/teams/428.png,2,4,9,3,5,4,14,3,3.0,55%,3.0,,2.0,447,368,82%,Heracles,https://media.api-sports.io/football/teams/206.png,5,2,12,5,6,6,14,3,2.0,45%,0.0,,2.0,358,288,80%,,,
867589,2022-08-19 18:00:00+00:00,1660932000,FT,90,1660932000,1660935600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,Koning Willem II Stadion,Tilburg,1159.0,M. van den Kerkhof,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,Telstar,427,https://media.api-sports.io/football/teams/427.png,False,2,1,1,0,2,1,Willem II,https://media.api-sports.io/football/teams/195.png,4,3,9,2,5,4,12,6,1.0,56%,4.0,,0.0,428,330,77%,Telstar,https://media.api-sports.io/football/teams/427.png,1,4,7,2,6,1,16,4,1.0,44%,2.0,,2.0,324,246,76%,,,
867588,2022-08-19 18:00:00+00:00,1660932000,FT,90,1660932000,1660935600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,Rat Verlegh Stadion,Breda,1139.0,S. van der Eijk,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,True,FC OSS,423,https://media.api-sports.io/football/teams/423.png,False,1,0,1,0,1,0,NAC Breda,https://media.api-sports.io/football/teams/203.png,5,7,17,5,13,4,9,8,2.0,55%,0.0,,2.0,427,333,78%,FC OSS,https://media.api-sports.io/football/teams/423.png,2,7,13,4,6,7,10,7,5.0,45%,2.0,,4.0,351,254,72%,,,
867585,2022-08-19 18:00:00+00:00,1660932000,FT,90,1660932000,1660935600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,Matchoholic Stadion,Dordrecht,19213.0,R. Vereijken,Dordrecht,409,https://media.api-sports.io/football/teams/409.png,True,Jong Utrecht,428,https://media.api-sports.io/football/teams/428.png,False,2,1,2,1,2,1,Dordrecht,https://media.api-sports.io/football/teams/409.png,4,1,5,0,4,1,24,3,4.0,42%,3.0,,5.0,337,263,78%,Jong Utrecht,https://media.api-sports.io/football/teams/428.png,6,4,15,5,12,3,11,4,1.0,58%,1.0,,2.0,453,392,87%,,,
867587,2022-08-19 18:00:00+00:00,1660932000,FT,90,1660932000,1660935600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,De Geusselt,Maastricht,1138.0,M. Nagtegaal,MVV,412,https://media.api-sports.io/football/teams/412.png,True,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,False,3,1,2,1,3,1,MVV,https://media.api-sports.io/football/teams/412.png,5,8,16,3,10,6,7,3,1.0,49%,2.0,,5.0,393,291,74%,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,7,14,26,5,18,8,11,10,0.0,51%,3.0,,2.0,385,291,76%,,,
867584,2022-08-19 18:00:00+00:00,1660932000,FT,90,1660932000,1660935600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,Stadion De Vliert,'s-Hertogenbosch,1122.0,R. Dieperink,Den Bosch,421,https://media.api-sports.io/football/teams/421.png,False,Roda,414,https://media.api-sports.io/football/teams/414.png,True,0,3,0,0,0,3,Den Bosch,https://media.api-sports.io/football/teams/421.png,3,6,10,1,9,1,12,4,3.0,45%,3.0,,3.0,322,246,76%,Roda,https://media.api-sports.io/football/teams/414.png,6,7,15,2,9,6,13,3,1.0,55%,1.0,,3.0,403,333,83%,,,
867586,2022-08-19 18:00:00+00:00,1660932000,FT,90,1660932000,1660935600,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,GS Staalwerken Stadion,Helmond,19214.0,R. Martens,Helmond Sport,424,https://media.api-sports.io/football/teams/424.png,False,FC Eindhoven,422,https://media.api-sports.io/football/teams/422.png,True,0,1,0,0,0,1,Helmond Sport,https://media.api-sports.io/football/teams/424.png,1,6,9,2,3,6,15,6,1.0,47%,4.0,,4.0,402,277,69%,FC Eindhoven,https://media.api-sports.io/football/teams/422.png,5,1,10,4,5,5,12,7,4.0,53%,2.0,,1.0,456,335,73%,,,
867590,2022-08-21 10:15:00+00:00,1661076900,FT,90,1661076900,1661080500,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,Covebo Stadion - De Koel -,Venlo,1158.0,R. Hensgens,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,False,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,True,0,4,0,2,0,4,VVV Venlo,https://media.api-sports.io/football/teams/204.png,3,1,6,2,4,2,15,7,2.0,26%,5.0,1.0,7.0,199,106,53%,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,12,7,29,10,22,7,15,9,3.0,74%,0.0,0.0,2.0,595,500,84%,,,
867593,2022-08-22 18:00:00+00:00,1661191200,FT,90,1661191200,1661194800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,PSV Campus De Herdgang,Eindhoven,12681.0,R. Gansner,Jong PSV,411,https://media.api-sports.io/football/teams/411.png,False,Heracles,206,https://media.api-sports.io/football/teams/206.png,True,0,3,0,1,0,3,Jong PSV,https://media.api-sports.io/football/teams/411.png,1,3,6,2,3,3,17,4,1.0,48%,2.0,,2.0,383,302,79%,Heracles,https://media.api-sports.io/football/teams/206.png,5,2,9,2,7,2,18,5,1.0,52%,3.0,,1.0,417,342,82%,,,
867592,2022-08-22 18:00:00+00:00,1661191200,FT,90,1661191200,1661194800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,AFAS Trainingscomplex,Wijdewormer,1136.0,J. Rozendal,Jong AZ,418,https://media.api-sports.io/football/teams/418.png,True,Almere City FC,419,https://media.api-sports.io/football/teams/419.png,False,3,2,2,0,3,2,Jong AZ,https://media.api-sports.io/football/teams/418.png,7,2,13,4,4,9,6,6,3.0,45%,1.0,,2.0,386,276,72%,Almere City FC,https://media.api-sports.io/football/teams/419.png,4,8,16,4,10,6,15,9,1.0,55%,3.0,,4.0,461,355,77%,,,
867591,2022-08-22 18:00:00+00:00,1661191200,FT,90,1661191200,1661194800,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 3,Sportpark De Toekomst,Amsterdam-Duivendrecht,1135.0,M. Vos,Jong Ajax,425,https://media.api-sports.io/football/teams/425.png,True,De Graafschap,199,https://media.api-sports.io/football/teams/199.png,False,5,1,2,1,5,1,Jong Ajax,https://media.api-sports.io/football/teams/425.png,7,4,13,2,7,6,5,3,2.0,60%,1.0,,4.0,591,533,90%,De Graafschap,https://media.api-sports.io/football/teams/199.png,5,6,12,1,11,1,13,5,3.0,40%,2.0,,2.0,380,300,79%,,,
867599,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,MAC³PARK Stadion,Zwolle,1160.0,N. Smit,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,True,Jong PSV,411,https://media.api-sports.io/football/teams/411.png,False,4,2,3,0,4,2,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,7,7,16,2,12,4,12,5,1.0,48%,0.0,,4.0,389,265,68%,Jong PSV,https://media.api-sports.io/football/teams/411.png,6,8,18,4,11,7,11,2,1.0,52%,1.0,,3.0,429,312,73%,,,
867596,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,Stadion De Vijverberg,Doetinchem,1121.0,C. Ruperti,De Graafschap,199,https://media.api-sports.io/football/teams/199.png,,Dordrecht,409,https://media.api-sports.io/football/teams/409.png,,1,1,0,1,1,1,De Graafschap,https://media.api-sports.io/football/teams/199.png,4,8,16,4,10,6,10,7,2.0,59%,2.0,,2.0,462,364,79%,Dordrecht,https://media.api-sports.io/football/teams/409.png,3,7,12,2,8,4,15,5,0.0,41%,2.0,,3.0,324,225,69%,,,
867600,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,Parkstad Limburg Stadion,Kerkrade,1146.0,S. Gözübüyük,Roda,414,https://media.api-sports.io/football/teams/414.png,False,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,True,1,3,0,1,1,3,Roda,https://media.api-sports.io/football/teams/414.png,2,5,10,3,9,1,6,4,2.0,57%,3.0,,3.0,473,390,82%,NAC Breda,https://media.api-sports.io/football/teams/203.png,6,4,12,2,9,3,19,3,1.0,43%,5.0,,1.0,367,281,77%,,,
867594,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,Yanmar Stadion,Almere,1141.0,E. Blank,Almere City FC,419,https://media.api-sports.io/football/teams/419.png,True,Den Bosch,421,https://media.api-sports.io/football/teams/421.png,False,2,0,1,0,2,0,Almere City FC,https://media.api-sports.io/football/teams/419.png,5,4,17,8,13,4,11,3,4.0,57%,1.0,0.0,3.0,483,396,82%,Den Bosch,https://media.api-sports.io/football/teams/421.png,3,5,8,0,7,1,14,5,3.0,43%,4.0,1.0,3.0,356,262,74%,,,
867595,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,Jan Louwers Stadion,Eindhoven,1126.0,S. Teuben,FC Eindhoven,422,https://media.api-sports.io/football/teams/422.png,True,Jong AZ,418,https://media.api-sports.io/football/teams/418.png,False,1,0,1,0,1,0,FC Eindhoven,https://media.api-sports.io/football/teams/422.png,5,7,13,1,10,3,19,7,1.0,39%,3.0,0.0,2.0,332,237,71%,Jong AZ,https://media.api-sports.io/football/teams/418.png,2,6,10,2,5,5,10,2,1.0,61%,1.0,1.0,4.0,542,436,80%,,,
867598,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,Frans Heesen Stadion,Oss,1142.0,L. Timmer,FC OSS,423,https://media.api-sports.io/football/teams/423.png,False,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,True,1,2,1,1,1,2,FC OSS,https://media.api-sports.io/football/teams/423.png,2,6,11,3,8,3,12,7,3.0,52%,5.0,,4.0,457,347,76%,VVV Venlo,https://media.api-sports.io/football/teams/204.png,6,9,19,4,8,11,7,5,2.0,48%,1.0,,1.0,422,322,76%,,,
867601,2022-08-26 18:00:00+00:00,1661536800,FT,90,1661536800,1661540400,,Netherlands,89,Eerste Divisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/89.png,2022,Regular Season - 4,BUKO Stadion,Velsen-Zuid,11907.0,M. Eijgelsheim,Telstar,427,https://media.api-sports.io/football/teams/427.png,True,Helmond Sport,424,https://media.api-sports.io/football/teams/424.png,False,2,1,1,1,2,1,Telstar,https://media.api-sports.io/football/teams/427.png,4,2,7,1,4,3,9,4,1.0,55%,1.0,,3.0,444,353,80%,Helmond Sport,https://media.api-sports.io/football/teams/424.png,4,2,7,1,6,1,11,0,3.0,45%,4.0,,2.0,377,294,78%,,,
