fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
674524,2021-02-06 13:30:00+00:00,1612618200,FT,90,1612618200,1612621800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Complexe Sportif Joseph Guetat,Seyssinet-Pariset,,B. Bayour,Seyssinet-Pariset,3227,https://media.api-sports.io/football/teams/3227.png,False,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,True,0,4,0,0,0,4,,
674525,2021-02-06 14:00:00+00:00,1612620000,FT,90,1612620000,1612623600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Georges Niquet,Marcq-en-Baroeul,2041.0,C. Sorel,Olympique Marcquois,3090,https://media.api-sports.io/football/teams/3090.png,False,Boulogne,1299,https://media.api-sports.io/football/teams/1299.png,True,2,3,1,1,2,3,,
674529,2021-02-07 12:00:00+00:00,1612699200,FT,90,1612699200,1612702800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Joseph Antoine Cruchon N.º 1,Merignac,,A. Grizon,Mérignac-Arlac,3206,https://media.api-sports.io/football/teams/3206.png,True,Aixoise,3247,https://media.api-sports.io/football/teams/3247.png,False,1,0,1,0,1,0,,
674527,2021-02-07 12:00:00+00:00,1612699200,FT,90,1612699200,1612702800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Edouard Guillon Annexe 1,Molinges,21433.0,M. Plat,Jura Sud Foot,9255,https://media.api-sports.io/football/teams/9255.png,,Besançon,3023,https://media.api-sports.io/football/teams/3023.png,,1,1,1,0,1,1,,
674526,2021-02-07 12:00:00+00:00,1612699200,FT,90,1612699200,1612702800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Joseph Moynat,Thonon-les-Bains,10664.0,E. Barenton,Thonon Évian,9313,https://media.api-sports.io/football/teams/9313.png,False,Vénissieux,13754,https://media.api-sports.io/football/teams/13754.png,True,2,3,2,0,2,3,,
674528,2021-02-07 12:00:00+00:00,1612699200,FT,90,1612699200,1612702800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Parc des sports Paul Nestier,Aire-sur-la-Lys,,K. Six,OS Aire-Sur-La-Lys,13743,https://media.api-sports.io/football/teams/13743.png,,Chantilly,3162,https://media.api-sports.io/football/teams/3162.png,,1,1,1,1,1,1,,
674562,2021-02-07 12:00:00+00:00,1612699200,FT,90,1612699200,1612702800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade de Besson,Besson,,T. Kani,Nord Vignoble,16407,https://media.api-sports.io/football/teams/16407.png,False,Feurs,3177,https://media.api-sports.io/football/teams/3177.png,True,1,2,1,1,1,2,,
674545,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Paul Andre,Drancy,,C. Dell Angela,Drancy,1293,https://media.api-sports.io/football/teams/1293.png,True,Sénart Moissy,3308,https://media.api-sports.io/football/teams/3308.png,False,2,0,0,0,2,0,,
674544,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade de Venoix - Claude-Mercier,Caen,7018.0,E. Caron,AG Caennaise,3007,https://media.api-sports.io/football/teams/3007.png,False,Châteaubriant,9272,https://media.api-sports.io/football/teams/9272.png,True,0,1,0,0,0,1,,
674530,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Charles Massot,Espaly-Saint-Marcel,2025.0,J. Salze,Le Puy Foot,3069,https://media.api-sports.io/football/teams/3069.png,True,Aurillac Arpajon,3015,https://media.api-sports.io/football/teams/3015.png,False,4,2,2,1,4,2,,
674531,2021-02-07 12:30:00+00:00,1612701000,PEN,120,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Courtois Fillot,Limonest,2027.0,M. Bonnetin,Limonest,3071,https://media.api-sports.io/football/teams/3071.png,False,Rumilly Vallières,9973,https://media.api-sports.io/football/teams/9973.png,True,0,0,0,0,0,0,0.0,1.0
674552,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Émile Noël,Longueau,20389.0,Y. Flament,Longueau,3072,https://media.api-sports.io/football/teams/3072.png,False,Beauvais,3153,https://media.api-sports.io/football/teams/3153.png,True,1,3,0,2,1,3,,
674534,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade de la Poterie,Prix-lès-Mézières,2046.0,K. Markiewicz,Prix-lès-Mézières,3099,https://media.api-sports.io/football/teams/3099.png,True,Thaon,3123,https://media.api-sports.io/football/teams/3123.png,False,2,1,1,0,2,1,,
674535,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade de Marville,Saint-Malo,2051.0,J. Eveno,Saint-Malo,3108,https://media.api-sports.io/football/teams/3108.png,True,Stade Plabennec,9311,https://media.api-sports.io/football/teams/9311.png,False,4,2,1,0,4,2,,
674551,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Athlétisme Degouve,Arras,,D. Rossini,Arras,3147,https://media.api-sports.io/football/teams/3147.png,True,Olympique St Quentin,3091,https://media.api-sports.io/football/teams/3091.png,False,2,1,1,0,2,1,,
674542,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Municipal Auguste Dalibard,Changé,2088.0,K. Barbin,Changé,3161,https://media.api-sports.io/football/teams/3161.png,False,Les Herbiers,1308,https://media.api-sports.io/football/teams/1308.png,True,0,1,0,1,0,1,,
674548,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Complexe Sportif Capitany 1,Colomiers,2093.0,J. Schmitt,Colomiers,3169,https://media.api-sports.io/football/teams/3169.png,,Canet Roussillon,3030,https://media.api-sports.io/football/teams/3030.png,,1,1,1,0,1,1,,
674536,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Jules Ferry,Liffré,,K. Gueguen,Liffré,3197,https://media.api-sports.io/football/teams/3197.png,False,Montagnarde,3081,https://media.api-sports.io/football/teams/3081.png,True,1,4,0,3,1,4,,
674546,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade André Hammerli,Pontarlier,,G. Korbas,Pontarlier,3214,https://media.api-sports.io/football/teams/3214.png,False,Fleury 91,3179,https://media.api-sports.io/football/teams/3179.png,True,0,3,0,1,0,3,,
674540,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Jules Ladoumègue,Romorantin-Lanthenay,2112.0,A. Junges,Romorantin,3220,https://media.api-sports.io/football/teams/3220.png,True,Tours,432,https://media.api-sports.io/football/teams/432.png,False,1,0,1,0,1,0,,
674543,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Robert Diochon,Le Petit-Quevilly,672.0,T. Leprodhomme,Rouen,3221,https://media.api-sports.io/football/teams/3221.png,True,Vire,3243,https://media.api-sports.io/football/teams/3243.png,False,3,0,1,0,3,0,,
674538,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade du Pigeon Blanc,Locminé,2113.0,M. Jamet,Saint-Colomban Locminé,3224,https://media.api-sports.io/football/teams/3224.png,True,Saint-Renan,13626,https://media.api-sports.io/football/teams/13626.png,False,5,2,2,1,5,2,,
674541,2021-02-07 12:30:00+00:00,1612701000,PEN,120,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade des Rives du Thouet,Saumur,2114.0,V. Simonneaux,Saumur,3225,https://media.api-sports.io/football/teams/3225.png,True,Vendée Fontenay,3130,https://media.api-sports.io/football/teams/3130.png,False,0,0,0,0,0,0,1.0,0.0
674567,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Complexe Champlevert - Terrain Pierre Guerin,Mâcon,,A. Guillon,Mâcon,3277,https://media.api-sports.io/football/teams/3277.png,True,Union Cosnoise,16417,https://media.api-sports.io/football/teams/16417.png,False,2,1,1,0,2,1,,
674539,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade de Trémaïdic,Plouzané,2139.0,R. Bénéteau,Plouzané,3287,https://media.api-sports.io/football/teams/3287.png,False,Guichen,9281,https://media.api-sports.io/football/teams/9281.png,True,1,2,1,0,1,2,,
674532,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Émile Dupau,Le Pouzin,,V. Ougier,Rhone-Vallee,3290,https://media.api-sports.io/football/teams/3290.png,False,Saint-Priest,3296,https://media.api-sports.io/football/teams/3296.png,True,0,2,0,2,0,2,,
674566,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Maurice Bacquet,Gonfreville-l'Orcher,6417.0,L. Olivier,Gonfreville,9278,https://media.api-sports.io/football/teams/9278.png,True,Falaise,16404,https://media.api-sports.io/football/teams/16404.png,False,4,0,1,0,4,0,,
674533,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Gouvy,Hombourg-Haut,,S. Thullier,Hombourg-Haut,9282,https://media.api-sports.io/football/teams/9282.png,,Saint-Louis Neuweg,3106,https://media.api-sports.io/football/teams/3106.png,,1,1,0,0,1,1,,
674537,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Pen Ar Guéar N°1,Milizac,10831.0,Q. Fourel,Saint-Pierre Milizac,9309,https://media.api-sports.io/football/teams/9309.png,,Dinan Léhon,9275,https://media.api-sports.io/football/teams/9275.png,,1,1,0,0,1,1,,
674547,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Jean-Antoine Moueix,Libourne,8487.0,L. El Bedoui,Libourne,13609,https://media.api-sports.io/football/teams/13609.png,,Lège-Cap-Ferret,3075,https://media.api-sports.io/football/teams/3075.png,,2,2,1,0,2,2,,
674550,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Marcel Rosseel - Terrain 1,Loon-Plage,,G. Levecque,Loon-Plage,13654,https://media.api-sports.io/football/teams/13654.png,True,Entente Itancourt-Neu.,3171,https://media.api-sports.io/football/teams/3171.png,False,1,0,1,0,1,0,,
674549,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Jean-Pierre Papin 2,Lesquin,,C. Visbecq,Lesquin,13734,https://media.api-sports.io/football/teams/13734.png,False,Amiens AC,9251,https://media.api-sports.io/football/teams/9251.png,True,0,4,0,2,0,4,,
674553,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Roger Couderc,Vitry-sur-Seine,19045.0,J. Reynet,Vitry,13753,https://media.api-sports.io/football/teams/13753.png,False,Saint-Brice,3223,https://media.api-sports.io/football/teams/3223.png,True,0,4,0,1,0,4,,
674570,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Charles Lesage 2,Bailleul,,V. Cardon,Bailleulois,16403,https://media.api-sports.io/football/teams/16403.png,False,Steenvoorde,3307,https://media.api-sports.io/football/teams/3307.png,True,1,2,1,1,1,2,,
674569,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Robert Drecourt 1,Lambres-Lez-Douai,,L. Darcy,Lambresienne,16405,https://media.api-sports.io/football/teams/16405.png,True,US Laon,13674,https://media.api-sports.io/football/teams/13674.png,False,4,0,2,0,4,0,,
674565,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade de La Plaine,Thionville,,M. Roth,Portugais Saint-Francois,16409,https://media.api-sports.io/football/teams/16409.png,False,Amnéville,3144,https://media.api-sports.io/football/teams/3144.png,True,0,3,0,0,0,3,,
674563,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Pierre de Coubertin,Ribeauvillé,,M. Richard,Ribeauvillé,16410,https://media.api-sports.io/football/teams/16410.png,False,Soleil Bischheim,3301,https://media.api-sports.io/football/teams/3301.png,True,0,3,0,0,0,3,,
674571,2021-02-07 12:30:00+00:00,1612701000,PEN,120,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Éric Sikora,Loos-en-Gohelle,,J. Grimaud,Saint-Maurice Loos,16412,https://media.api-sports.io/football/teams/16412.png,False,Saint-Omer,3109,https://media.api-sports.io/football/teams/3109.png,True,0,0,0,0,0,0,0.0,1.0
674564,2021-02-07 12:30:00+00:00,1612701000,PEN,120,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Parc Des Sports Hubert Clercy,Saint-Mesmin,,C. Tani,Saint-Meziery,16413,https://media.api-sports.io/football/teams/16413.png,True,Reims Sainte-Anne,9303,https://media.api-sports.io/football/teams/9303.png,False,0,0,0,0,0,0,1.0,0.0
674568,2021-02-07 12:30:00+00:00,1612701000,FT,90,1612701000,1612704600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2020,7th Round,Stade Ernest Brousse,Montferrier-sur-Lez,,C. Mouysset,St Clément Montferrier,16415,https://media.api-sports.io/football/teams/16415.png,True,Marssac SRDT,9291,https://media.api-sports.io/football/teams/9291.png,False,2,1,1,1,2,1,,
