fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1439,Bellerín,2,M,2:3,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1117,K. Tierney,3,D,2:2,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1440,R. Holding,16,D,2:1,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,22224,Gabriel Magalhães,6,D,3:4,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1464,G. Xhaka,34,M,3:3,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1452,Mohamed Elneny,25,M,3:2,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1456,A. Maitland-Niles,15,M,3:1,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,2294,Willian,12,F,4:3,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1465,P. Aubameyang,14,F,4:2,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1467,A. Lacazette,9,F,4:1,False
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,3246,N. Pépé,19,F,,True
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,748,Dani Ceballos,8,M,,True
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1468,E. Nketiah,30,F,,True
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1463,J. Willock,28,M,,True
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1460,B. Saka,7,M,,True
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,20386,M. Macey,33,G,,True
592143,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,7248,Mikel Arteta,https://media.api-sports.io/football/coachs/7248.png,3-4-3,1442,S. Kolašinac,31,D,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18835,Guaita,31,G,1:1,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18839,S. Dann,6,D,2:4,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18847,J. Ward,2,D,2:3,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18843,J. Schlupp,15,M,2:2,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,182201,T. Mitchell,27,D,2:1,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18849,J. McArthur,18,M,3:4,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18763,J. McCarthy,22,M,3:3,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,2991,C. Kouyaté,8,D,3:2,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18854,A. Townsend,10,M,3:1,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,3428,J. Ayew,9,F,4:2,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,3247,W. Zaha,11,F,4:1,False
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18852,L. Milivojević,4,M,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,19586,E. Eze,25,M,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18836,W. Hennessey,13,G,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,2927,M. Batshuayi,23,F,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18851,M. Meyer,7,M,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18848,S. Woods,35,D,,True
592142,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,9,R. Hodgson,https://media.api-sports.io/football/coachs/9.png,4-4-2,18840,M. Kelly,34,D,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18935,A. McCarthy,1,G,1:1,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18936,R. Bertrand,3,D,2:4,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18940,J. Stephens,5,D,2:3,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,2999,J. Bednarek,35,D,2:2,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,171,K. Walker-Peters,2,D,2:1,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18949,Oriol Romeu,6,M,3:4,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18948,N. Redmond,11,M,3:3,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,2938,J. Ward-Prowse,8,M,3:2,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,130421,W. Smallbone,20,M,3:1,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18955,D. Ings,9,F,4:2,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,19524,C. Adams,10,F,4:1,False
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18943,J. Vestergaard,4,D,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,2114,M. Djenepo,12,M,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18956,S. Long,7,F,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18957,M. Obafemi,14,F,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,231029,N. Tella,23,M,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,18932,F. Forster,44,G,,True
592142,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,8,R. Hasenhüttl,https://media.api-sports.io/football/coachs/8.png,4-4-2,130420,J. Vokins,29,D,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,280,Alisson,1,G,1:1,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,290,V. van Dijk,4,D,2:4,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,289,A. Robertson,26,D,2:3,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,284,J. Gomez,12,D,2:2,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,283,T. Alexander-Arnold,66,D,2:1,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,300,G. Wijnaldum,5,M,3:3,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,292,J. Henderson,14,M,3:2,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,294,N. Keïta,8,M,3:1,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,302,Roberto Firmino,9,F,4:3,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,306,Mohamed Salah,11,F,4:2,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,304,S. Mané,10,F,4:1,False
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,299,Fabinho,3,M,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,293,C. Jones,17,M,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,286,J. Matip,32,D,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,18812,Adrián,13,G,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,296,J. Milner,7,M,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,305,D. Origi,27,F,,True
592144,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,1,J. Klopp,https://media.api-sports.io/football/coachs/1.png,4-3-3,1101,T. Minamino,18,F,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,20619,I. Meslier,1,G,1:1,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19116,L. Ayling,2,D,2:4,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19126,S. Dallas,15,D,2:3,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,26238,R. Koch,5,D,2:2,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,64003,P. Struijk,21,D,2:1,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19129,Pablo Hernández,19,M,3:1,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,3008,M. Klich,43,M,4:4,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19130,K. Phillips,23,M,4:3,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19128,J. Harrison,22,M,4:2,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,18752,Hélder Costa,17,M,4:1,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19134,P. Bamford,9,F,5:1,False
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19139,T. Roberts,11,F,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,935,Rodrigo,20,F,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19131,J. Shackleton,46,M,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,180934,O. Casey,49,D,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,638,I. Poveda-Ocampo,7,F,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19133,E. Alioski,10,M,,True
592144,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,105,M. Bielsa,https://media.api-sports.io/football/coachs/105.png,4-1-4-1,19112,Kiko Casilla,13,G,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,2997,Ł. Fabiański,1,G,1:1,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18817,A. Ogbonna,21,D,2:4,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18813,A. Cresswell,3,D,2:3,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18815,R. Fredericks,24,D,2:2,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18814,I. Diop,23,D,2:1,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18826,M. Noble,16,M,3:2,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18819,M. Antonio,30,F,3:1,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,1243,T. Souček,28,M,4:3,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,2937,D. Rice,41,M,4:2,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,1697,Pablo Fornals,18,M,4:1,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,19428,J. Bowen,20,M,5:1,False
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18834,A. Yarmolenko,7,F,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,1826,S. Haller,22,F,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,2412,Felipe Anderson,8,M,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,18823,B. Johnson,31,D,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,2473,M. Lanzini,10,M,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,2500,F. Balbuena,4,D,,True
592148,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,5662,D. Moyes,https://media.api-sports.io/football/coachs/5662.png,4-2-3-1,19229,D. Randolph,35,G,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18885,K. Darlow,26,G,1:1,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18893,F. Fernández,18,D,2:4,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18894,J. Lascelles,6,D,2:3,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18896,Javi Manquillo,19,D,2:2,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,19076,J. Lewis,15,D,2:1,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18904,J. Shelvey,8,M,3:4,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18924,J. Hendrick,16,M,3:3,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18899,I. Hayden,14,M,3:2,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,22173,A. Saint-Maximin,10,M,3:1,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18831,A. Carroll,7,F,4:2,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,2939,C. Wilson,13,F,4:1,False
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,723,Joelinton,9,F,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,2507,M. Almirón,24,M,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18901,S. Longstaff,36,M,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18873,R. Fraser,21,M,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,2855,E. Krafth,17,D,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,44912,M. Gillespie,29,G,,True
592148,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,17,S. Bruce,https://media.api-sports.io/football/coachs/17.png,4-4-2,18903,M. Ritchie,11,M,,True
592147,60,West Brom,https://media.api-sports.io/football/teams/60.png,,,,,,,103,S. Bilić,https://media.api-sports.io/football/coachs/103.png,5-4-1,19143,S. Johnstone,1,G,1:1,False
