fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
2554,2018-09-25 18:30:00+00:00,1537900200,FT,90,1537900200,1537903800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Allianz Arena,Munich,,"Sören Storks, Germany",Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,,1,1,0,0,1,1,,
2556,2018-09-25 18:30:00+00:00,1537900200,FT,90,1537900200,1537903800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Schwarzwald-Stadion,Freiburg,,"Frank Willenborg, Germany",SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,1,0,0,0,1,0,,
2555,2018-09-25 18:30:00+00:00,1537900200,FT,90,1537900200,1537903800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,HDI Arena,Hannover,721.0,"Christian Dingert, Germany",Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,1,3,0,1,1,3,,
2557,2018-09-26 16:30:00+00:00,1537979400,FT,90,1537979400,1537983000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Merkur Spielarena,Dusseldorf,,"Manuel Gräfe, Germany",Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,1,2,0,0,1,2,,
2559,2018-09-26 18:30:00+00:00,1537986600,FT,90,1537986600,1537990200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Borussia-Park,Monchengladbach,20471.0,"Sven Jablonski, Germany",Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,False,3,1,0,0,3,1,,
2560,2018-09-26 18:30:00+00:00,1537986600,FT,90,1537986600,1537990200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Opel Arena,Mainz,717.0,"Tobias Stieler, Germany",FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,0,0,0,0,0,0,,
2558,2018-09-26 18:30:00+00:00,1537986600,FT,90,1537986600,1537990200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Signal Iduna Park,Dortmund,702.0,"Patrick Ittrich, Germany",Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,7,0,2,0,7,0,,
2561,2018-09-26 18:30:00+00:00,1537986600,FT,90,1537986600,1537990200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 5,Red Bull Arena,Leipzig,738.0,"Robert Schroder, Germany",RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,False,2,0,1,0,2,0,,
2562,2018-09-28 18:30:00+00:00,1538159400,FT,90,1538159400,1538163000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,Olympiastadion,Berlin,,"Marco Fritz, Germany",Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,False,2,0,2,0,2,0,,
2567,2018-09-29 13:30:00+00:00,1538227800,FT,90,1538227800,1538231400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,Volkswagen Arena,Wolfsburg,752.0,"Felix Zwayer, Germany",VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,,2,2,1,1,2,2,,
2563,2018-09-29 13:30:00+00:00,1538227800,FT,90,1538227800,1538231400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,WIRSOL Rhein-Neckar-Arena,Sinsheim,,"Deniz Aytekin, Germany",1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,1,2,0,0,1,2,,
2564,2018-09-29 13:30:00+00:00,1538227800,FT,90,1538227800,1538231400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,Max-Morlock-Stadion,Nuremberg,,"Harm Osmers, Germany",FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,3,0,1,0,3,0,,
2566,2018-09-29 13:30:00+00:00,1538227800,FT,90,1538227800,1538231400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,Mercedes-Benz Arena,Stuttgart,750.0,"Tobias Welz, Germany",VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,2,1,1,0,2,1,,
2565,2018-09-29 13:30:00+00:00,1538227800,FT,90,1538227800,1538231400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,VELTINS-Arena,Gelsenkirchen,741.0,"Benjamin Cortus, Germany",FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,1,0,1,0,1,0,,
2568,2018-09-29 16:30:00+00:00,1538238600,FT,90,1538238600,1538242200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,BayArena,Leverkusen,699.0,"Felix Brych, Germany",Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,2,4,2,0,2,4,,
2569,2018-09-30 13:30:00+00:00,1538314200,FT,90,1538314200,1538317800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,Commerzbank-Arena,Frankfurt,,"Robert Hartmann, Germany",Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,4,1,2,0,4,1,,
2570,2018-09-30 16:00:00+00:00,1538323200,FT,90,1538323200,1538326800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 6,WWK Arena,Augsburg,698.0,"Robert Kampka, Germany",FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,4,1,2,0,4,1,,
2579,2018-10-05 18:30:00+00:00,1538764200,FT,90,1538764200,1538767800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,Weser-Stadion,Bremen,,"Martin Petersen, Germany",Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,2,0,1,0,2,0,,
2574,2018-10-06 13:30:00+00:00,1538832600,FT,90,1538832600,1538836200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,Merkur Spielarena,Dusseldorf,,"Sven Jablonski, Germany",Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,0,2,0,0,0,2,,
2575,2018-10-06 13:30:00+00:00,1538832600,FT,90,1538832600,1538836200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,Opel Arena,Mainz,717.0,"Daniel Schlager, Germany",FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,,0,0,0,0,0,0,,
2573,2018-10-06 13:30:00+00:00,1538832600,FT,90,1538832600,1538836200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,Signal Iduna Park,Dortmund,702.0,"Markus Schmidt, Germany",Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,4,3,0,1,4,3,,
2576,2018-10-06 13:30:00+00:00,1538832600,FT,90,1538832600,1538836200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,HDI Arena,Hannover,721.0,"Sascha Stegemann, Germany",Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,False,3,1,2,0,3,1,,
2572,2018-10-06 16:30:00+00:00,1538843400,FT,90,1538843400,1538847000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,Allianz Arena,Munich,,"Frank Willenborg, Germany",Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,False,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,0,3,0,2,0,3,,
2578,2018-10-07 11:30:00+00:00,1538911800,FT,90,1538911800,1538915400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,Schwarzwald-Stadion,Freiburg,,"Bastian Dankert, Germany",SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,,0,0,0,0,0,0,,
2571,2018-10-07 13:30:00+00:00,1538919000,FT,90,1538919000,1538922600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 7,WIRSOL Rhein-Neckar-Arena,Sinsheim,,"Daniel Siebert, Germany",1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,1,2,0,1,1,2,,
