fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
164193,2019-08-10 14:00:00+00:00,1565445600,FT,90,1565445600,1565449200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 2,Riverside Stadium,Middlesbrough,558,S. Martin,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,Brentford,55,https://media.api-sports.io/football/teams/55.png,True,0,1,0,0,0,1,,
164195,2019-08-10 14:00:00+00:00,1565445600,FT,90,1565445600,1565449200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 2,Kiyan Prince Foundation Stadium,London,575,D. Whitestone,QPR,72,https://media.api-sports.io/football/teams/72.png,,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,,1,1,0,0,1,1,,
164196,2019-08-10 14:00:00+00:00,1565445600,FT,90,1565445600,1565449200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 2,Hillsborough,Sheffield,582,T. Harrington,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,2,0,1,0,2,0,,
164188,2019-08-10 14:00:00+00:00,1565445600,FT,90,1565445600,1565449200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 2,The Valley,London,518,S. Hooper,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,3,1,1,1,3,1,,
164202,2019-08-16 18:45:00+00:00,1565981100,FT,90,1565981100,1565984700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,John Smith's Stadium,"Huddersfield, West Yorkshire",543,J. Linington,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,1,2,0,0,1,2,,
164200,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Griffin Park,"Brentford, Middlesex",507,D. England,Brentford,55,https://media.api-sports.io/football/teams/55.png,,Hull City,64,https://media.api-sports.io/football/teams/64.png,,1,1,0,0,1,1,,
164201,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Ashton Gate,Bristol,509,R. Jones,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,QPR,72,https://media.api-sports.io/football/teams/72.png,False,2,0,1,0,2,0,,
164204,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,The Den,London,559,G. Ward,Millwall,58,https://media.api-sports.io/football/teams/58.png,True,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,1,0,1,0,1,0,,
164209,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,DW Stadium,Wigan,599,A. Madley,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,0,2,0,1,0,2,,
164205,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,The City Ground,"Nottingham, Nottinghamshire",566,T. Harrington,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,True,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,3,0,2,0,3,0,,
164199,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Ewood Park,"Blackburn, Lancashire",500,J. Gillett,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,1,0,1,0,1,0,,
164207,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,T. Robinson,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,Derby,69,https://media.api-sports.io/football/teams/69.png,,2,2,1,1,2,2,,
164208,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Liberty Stadium,Swansea,591,D. Whitestone,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,3,2,1,1,3,2,,
164198,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Oakwell,"Barnsley, South Yorkshire",497,M. Donohue,Barnsley,747,https://media.api-sports.io/football/teams/747.png,,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,,2,2,1,1,2,2,,
164203,2019-08-17 14:00:00+00:00,1566050400,FT,90,1566050400,1566054000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Kenilworth Road,"Luton, Bedfordshire",551,A.  Woolmer,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,1,2,1,0,1,2,,
164206,2019-08-18 11:00:00+00:00,1566126000,FT,90,1566126000,1566129600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 3,Madejski Stadium,"Reading, Berkshire",576,A. Davies,Reading,53,https://media.api-sports.io/football/teams/53.png,True,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,3,0,2,0,3,0,,
164210,2019-08-20 18:45:00+00:00,1566326700,FT,90,1566326700,1566330300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,St Andrew's Trillion Trophy Stadium,Birmingham,499,G. Eltringham,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,2,0,0,0,2,0,,
164212,2019-08-20 18:45:00+00:00,1566326700,FT,90,1566326700,1566330300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,KCOM Stadium,Hull,544,R. Jones,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,0,1,0,0,0,1,,
164211,2019-08-20 18:45:00+00:00,1566326700,FT,90,1566326700,1566330300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Pride Park Stadium,Derby,527,S. Martin,Derby,69,https://media.api-sports.io/football/teams/69.png,False,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,1,2,0,2,1,2,,
164213,2019-08-20 18:45:00+00:00,1566326700,FT,90,1566326700,1566330300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Riverside Stadium,Middlesbrough,558,K. Stroud,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,True,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,1,0,1,0,1,0,,
164214,2019-08-20 18:45:00+00:00,1566326700,FT,90,1566326700,1566330300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Hillsborough,Sheffield,582,D. Webb,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,1,0,0,0,1,0,,
164217,2019-08-21 18:45:00+00:00,1566413100,FT,90,1566413100,1566416700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Craven Cottage,London,535,D. Bond,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,4,0,2,0,4,0,,
164215,2019-08-21 18:45:00+00:00,1566413100,FT,90,1566413100,1566416700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Cardiff City Stadium,Caerdydd,516,J. Gillett,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,2,1,1,0,2,1,,
164219,2019-08-21 18:45:00+00:00,1566413100,FT,90,1566413100,1566416700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Deepdale,Preston,574,J. Brooks,Preston,59,https://media.api-sports.io/football/teams/59.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,3,1,2,0,3,1,,
164218,2019-08-21 18:45:00+00:00,1566413100,FT,90,1566413100,1566416700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Elland Road,"Leeds, West Yorkshire",546,A. Davies,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,Brentford,55,https://media.api-sports.io/football/teams/55.png,False,1,0,0,0,1,0,,
164220,2019-08-21 18:45:00+00:00,1566413100,FT,90,1566413100,1566416700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,Kiyan Prince Foundation Stadium,London,575,P. Tierney,QPR,72,https://media.api-sports.io/football/teams/72.png,False,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,1,3,0,1,1,3,,
164216,2019-08-21 18:45:00+00:00,1566413100,FT,90,1566413100,1566416700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,The Valley,London,518,O. Langford,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,,1,1,1,0,1,1,,
164221,2019-08-21 19:00:00+00:00,1566414000,FT,90,1566414000,1566417600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 4,The Hawthorns,West Bromwich,597,P. Bankes,West Brom,60,https://media.api-sports.io/football/teams/60.png,,Reading,53,https://media.api-sports.io/football/teams/53.png,,1,1,0,0,1,1,,
164225,2019-08-24 11:30:00+00:00,1566646200,FT,90,1566646200,1566649800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Pride Park Stadium,Derby,527,G. Ward,Derby,69,https://media.api-sports.io/football/teams/69.png,,West Brom,60,https://media.api-sports.io/football/teams/60.png,,1,1,1,0,1,1,,
164226,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Craven Cottage,London,535,P. Bankes,Fulham,36,https://media.api-sports.io/football/teams/36.png,False,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,True,1,2,0,1,1,2,,
164227,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,John Smith's Stadium,"Huddersfield, West Yorkshire",543,T. Harrington,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,Reading,53,https://media.api-sports.io/football/teams/53.png,True,0,2,0,0,0,2,,
164230,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Deepdale,Preston,574,R. Jones,Preston,59,https://media.api-sports.io/football/teams/59.png,True,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,2,1,1,0,2,1,,
164228,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,KCOM Stadium,Hull,544,D. Whitestone,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,1,3,1,1,1,3,,
164223,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Ewood Park,"Blackburn, Lancashire",500,D. Coote,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,0,0,0,0,0,0,,
164229,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Riverside Stadium,Middlesbrough,558,J. Brooks,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,1,1,0,0,1,1,,
164231,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Kiyan Prince Foundation Stadium,London,575,M. Donohue,QPR,72,https://media.api-sports.io/football/teams/72.png,True,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,3,1,0,1,3,1,,
164232,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,D. England,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,0,3,0,1,0,3,,
164222,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Oakwell,"Barnsley, South Yorkshire",497,S. Martin,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,1,3,0,3,1,3,,
164224,2019-08-24 14:00:00+00:00,1566655200,FT,90,1566655200,1566658800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,The Valley,London,518,T. Robinson,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,Brentford,55,https://media.api-sports.io/football/teams/55.png,False,1,0,1,0,1,0,,
164233,2019-08-25 11:00:00+00:00,1566730800,FT,90,1566730800,1566734400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 5,Liberty Stadium,Swansea,591,A.  Woolmer,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,3,0,0,0,3,0,,
164237,2019-08-30 18:45:00+00:00,1567190700,FT,90,1567190700,1567194300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,Cardiff City Stadium,Caerdydd,516,T. Robinson,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,Fulham,36,https://media.api-sports.io/football/teams/36.png,,1,1,1,1,1,1,,
164236,2019-08-31 11:30:00+00:00,1567251000,FT,90,1567251000,1567254600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,Ashton Gate,Bristol,509,L. Mason,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,2,2,1,0,2,2,,
164242,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,Madejski Stadium,"Reading, Berkshire",576,J. Gillett,Reading,53,https://media.api-sports.io/football/teams/53.png,False,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,0,2,0,0,0,2,,
164234,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,St Andrew's Trillion Trophy Stadium,Birmingham,499,J. Linington,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,2,1,0,0,2,1,,
164235,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,Griffin Park,"Brentford, Middlesex",507,D. Webb,Brentford,55,https://media.api-sports.io/football/teams/55.png,True,Derby,69,https://media.api-sports.io/football/teams/69.png,False,3,0,3,0,3,0,,
164240,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,The Den,London,559,O. Langford,Millwall,58,https://media.api-sports.io/football/teams/58.png,,Hull City,64,https://media.api-sports.io/football/teams/64.png,,1,1,1,1,1,1,,
164244,2019-08-31 14:00:00+00:00,1567260000,FT,90,1567260000,1567263600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 6,The Hawthorns,West Bromwich,597,T. Harrington,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,3,2,3,2,3,2,,
