fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
764935,2021-08-14 18:45:00+00:00,1628966700,FT,90,1628966700,1628970300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Marc'Antonio Bentegodi,Verona,890,L. Pairetto,Verona,504,https://media.api-sports.io/football/teams/504.png,True,Catanzaro,1687,https://media.api-sports.io/football/teams/1687.png,False,3,0,3,0,3,0,Verona,https://media.api-sports.io/football/teams/504.png,6.0,7.0,13.0,0.0,8.0,5.0,12.0,5.0,0.0,60%,1.0,,3.0,590.0,512.0,87%,Catanzaro,https://media.api-sports.io/football/teams/1687.png,3.0,4.0,7.0,0.0,5.0,2.0,11.0,2.0,2.0,40%,0.0,,4.0,384.0,302.0,79%,,,
734883,2021-08-14 19:00:00+00:00,1628967600,FT,90,1628967600,1628971200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Unipol Domus,Cagliari,12275,G. Manganiello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,3,1,3,0,3,1,Cagliari,https://media.api-sports.io/football/teams/490.png,4.0,6.0,12.0,2.0,9.0,3.0,14.0,5.0,4.0,60%,2.0,,1.0,616.0,555.0,90%,Pisa,https://media.api-sports.io/football/teams/801.png,2.0,3.0,6.0,1.0,2.0,4.0,7.0,1.0,2.0,40%,1.0,,2.0,416.0,356.0,86%,,,
734893,2021-08-15 15:45:00+00:00,1629042300,FT,90,1629042300,1629045900,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Carlo Castellani,Empoli,896,J. Sacchi,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Vicenza,1584,https://media.api-sports.io/football/teams/1584.png,False,4,2,3,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734892,2021-08-15 16:00:00+00:00,1629043200,FT,90,1629043200,1629046800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Ennio Tardini,Parma,921,M. Serra,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,1,3,1,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734887,2021-08-15 18:45:00+00:00,1629053100,PEN,120,1629053100,1629056700,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Paolo Mazza,Ferrara,938,A. Prontera,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,1,1,0,0,0,0,Venezia,https://media.api-sports.io/football/teams/517.png,3.0,9.0,17.0,5.0,12.0,5.0,14.0,9.0,2.0,60%,1.0,,6.0,659.0,544.0,83%,Frosinone,https://media.api-sports.io/football/teams/512.png,7.0,11.0,24.0,6.0,9.0,15.0,23.0,6.0,3.0,40%,2.0,,2.0,448.0,338.0,75%,,,
734882,2021-08-15 19:00:00+00:00,1629054000,PEN,120,1629054000,1629057600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Olimpico Grande Torino,Torino,943,G. Ayroldi,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Cremonese,520,https://media.api-sports.io/football/teams/520.png,False,0,0,0,0,0,0,Torino,https://media.api-sports.io/football/teams/503.png,7.0,15.0,29.0,7.0,19.0,10.0,25.0,11.0,8.0,61%,3.0,0.0,0.0,647.0,549.0,85%,Cremonese,https://media.api-sports.io/football/teams/520.png,0.0,6.0,9.0,3.0,5.0,4.0,12.0,6.0,1.0,39%,4.0,1.0,7.0,426.0,305.0,72%,,,
734890,2021-08-16 15:45:00+00:00,1629128700,PEN,120,1629128700,1629132300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Ezio Scida,Crotone,895,L. Massimi,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,2,2,1,0,2,2,Crotone,https://media.api-sports.io/football/teams/501.png,4.0,10.0,18.0,4.0,15.0,3.0,22.0,13.0,2.0,50%,3.0,0.0,6.0,552.0,438.0,79%,Brescia,https://media.api-sports.io/football/teams/518.png,8.0,4.0,20.0,8.0,13.0,7.0,17.0,8.0,3.0,50%,4.0,1.0,2.0,564.0,442.0,78%,,,
765060,2021-08-16 16:00:00+00:00,1629129600,FT,90,1629129600,1629133200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Renato Dall'Ara,Bologna,881,L. Zufferli,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,Ternana,516,https://media.api-sports.io/football/teams/516.png,True,4,5,1,3,4,5,Bologna,https://media.api-sports.io/football/teams/500.png,11.0,7.0,23.0,5.0,15.0,8.0,14.0,5.0,3.0,64%,1.0,,2.0,503.0,437.0,87%,Ternana,https://media.api-sports.io/football/teams/516.png,7.0,3.0,10.0,0.0,7.0,3.0,21.0,1.0,2.0,36%,4.0,,6.0,289.0,204.0,71%,,,
734888,2021-08-16 18:45:00+00:00,1629139500,FT,90,1629139500,1629143100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Arechi,Salerno,933,F. Fourneau,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,False,2,0,1,0,2,0,Salernitana,https://media.api-sports.io/football/teams/514.png,5.0,6.0,14.0,3.0,6.0,8.0,16.0,3.0,2.0,34%,1.0,,6.0,336.0,245.0,73%,Reggina,https://media.api-sports.io/football/teams/1692.png,6.0,6.0,15.0,3.0,5.0,10.0,9.0,1.0,1.0,66%,1.0,,3.0,645.0,579.0,90%,,,
765061,2021-08-16 19:00:00+00:00,1629140400,FT,90,1629140400,1629144000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,1st Round,Stadio Comunale Luigi Ferraris,Genova,905,A. Colombo,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Alessandria,878,https://media.api-sports.io/football/teams/878.png,False,3,2,1,2,3,2,Sampdoria,https://media.api-sports.io/football/teams/498.png,6.0,12.0,21.0,3.0,11.0,10.0,19.0,7.0,4.0,56%,2.0,0.0,2.0,443.0,358.0,81%,Alessandria,https://media.api-sports.io/football/teams/878.png,4.0,6.0,14.0,4.0,8.0,6.0,13.0,3.0,1.0,44%,4.0,1.0,3.0,345.0,258.0,75%,,,
815120,2021-12-14 14:00:00+00:00,1639490400,FT,90,1639490400,1639494000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Stadio Pierluigi Penzo,Venezia,948,D. Minelli,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,3,1,0,0,3,1,Venezia,https://media.api-sports.io/football/teams/517.png,11.0,7.0,22.0,4.0,11.0,11.0,18.0,8.0,1.0,56%,4.0,,4.0,489.0,399.0,82%,Ternana,https://media.api-sports.io/football/teams/516.png,5.0,6.0,17.0,6.0,8.0,9.0,8.0,6.0,2.0,44%,1.0,,8.0,375.0,287.0,77%,,,
815121,2021-12-14 17:00:00+00:00,1639501200,FT,90,1639501200,1639504800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Dacia Arena,Udine,928,M. Gualtieri,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,4,0,3,0,4,0,Udinese,https://media.api-sports.io/football/teams/494.png,7.0,4.0,19.0,8.0,9.0,10.0,14.0,3.0,2.0,55%,2.0,,3.0,572.0,508.0,89%,Crotone,https://media.api-sports.io/football/teams/501.png,3.0,1.0,4.0,0.0,1.0,3.0,8.0,1.0,3.0,45%,0.0,,3.0,460.0,404.0,88%,,,
815122,2021-12-14 20:00:00+00:00,1639512000,FT,90,1639512000,1639515600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Stadio Comunale Luigi Ferraris,Genova,905,M. Serra,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,1,0,0,0,1,0,Genoa,https://media.api-sports.io/football/teams/495.png,5.0,3.0,10.0,2.0,5.0,5.0,14.0,4.0,0.0,56%,2.0,,5.0,549.0,474.0,86%,Salernitana,https://media.api-sports.io/football/teams/514.png,5.0,3.0,10.0,2.0,5.0,5.0,18.0,3.0,1.0,44%,3.0,,4.0,427.0,342.0,80%,,,
815123,2021-12-15 14:00:00+00:00,1639576800,FT,90,1639576800,1639580400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Stadio Marc'Antonio Bentegodi,Verona,890,F. Dionisi,Verona,504,https://media.api-sports.io/football/teams/504.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,3,4,1,1,3,4,Verona,https://media.api-sports.io/football/teams/504.png,7.0,7.0,20.0,6.0,13.0,7.0,19.0,7.0,4.0,50%,2.0,0.0,6.0,404.0,311.0,77%,Empoli,https://media.api-sports.io/football/teams/511.png,10.0,2.0,12.0,0.0,9.0,3.0,11.0,6.0,2.0,50%,3.0,1.0,4.0,387.0,278.0,72%,,,
773189,2021-12-15 17:00:00+00:00,1639587600,FT,90,1639587600,1639591200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Unipol Domus,Cagliari,12275,M. Ferrieri Caputi,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,3,1,2,0,3,1,Cagliari,https://media.api-sports.io/football/teams/490.png,7.0,5.0,13.0,1.0,10.0,3.0,13.0,3.0,2.0,52%,1.0,,2.0,450.0,378.0,84%,Cittadella,https://media.api-sports.io/football/teams/510.png,3.0,4.0,9.0,2.0,3.0,6.0,11.0,10.0,5.0,48%,2.0,,4.0,406.0,339.0,83%,,,
773128,2021-12-15 20:00:00+00:00,1639598400,FT,90,1639598400,1639602000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Stadio Artemio Franchi,Firenze,902,L. Zufferli,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Benevento,506,https://media.api-sports.io/football/teams/506.png,False,2,1,1,0,2,1,Fiorentina,https://media.api-sports.io/football/teams/502.png,7.0,2.0,12.0,3.0,9.0,3.0,11.0,7.0,1.0,66%,1.0,,4.0,625.0,569.0,91%,Benevento,https://media.api-sports.io/football/teams/506.png,5.0,3.0,9.0,1.0,5.0,4.0,10.0,2.0,4.0,34%,1.0,,5.0,330.0,259.0,78%,,,
773190,2021-12-16 17:00:00+00:00,1639674000,FT,90,1639674000,1639677600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Stadio Alberto Picco,La Spezia,939,V. Marini,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,0,2,0,1,0,2,Spezia,https://media.api-sports.io/football/teams/515.png,4.0,2.0,9.0,3.0,7.0,2.0,17.0,6.0,3.0,55%,3.0,,1.0,479.0,372.0,78%,Lecce,https://media.api-sports.io/football/teams/867.png,3.0,5.0,11.0,3.0,8.0,3.0,15.0,3.0,2.0,45%,4.0,,4.0,378.0,275.0,73%,,,
815124,2021-12-16 20:00:00+00:00,1639684800,FT,90,1639684800,1639688400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,2nd Round,Stadio Comunale Luigi Ferraris,Genova,905,M. Piccinini,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,2,1,1,0,2,1,Sampdoria,https://media.api-sports.io/football/teams/498.png,3.0,4.0,8.0,1.0,5.0,3.0,20.0,1.0,1.0,35%,5.0,,3.0,287.0,173.0,60%,Torino,https://media.api-sports.io/football/teams/503.png,4.0,6.0,14.0,4.0,8.0,6.0,15.0,7.0,1.0,65%,1.0,,1.0,525.0,414.0,79%,,,
816614,2022-01-12 16:30:00+00:00,1642005000,FT,90,1642005000,1642008600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Gewiss Stadium,Bergamo,879,I. Pezzuto,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,2,0,1,0,2,0,Atalanta,https://media.api-sports.io/football/teams/499.png,7.0,7.0,18.0,4.0,13.0,5.0,11.0,8.0,2.0,54%,1.0,,2.0,472.0,390.0,83%,Venezia,https://media.api-sports.io/football/teams/517.png,2.0,2.0,8.0,4.0,5.0,3.0,22.0,6.0,2.0,46%,4.0,,5.0,399.0,313.0,78%,,,
820865,2022-01-13 17:00:00+00:00,1642093200,AET,120,1642093200,1642096800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Stadio Diego Armando Maradona,Napoli,11904,G. Ayroldi,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,2,5,1,1,2,2,Napoli,https://media.api-sports.io/football/teams/492.png,5.0,5.0,14.0,4.0,10.0,4.0,23.0,6.0,2.0,48%,4.0,2.0,3.0,630.0,549.0,87%,Fiorentina,https://media.api-sports.io/football/teams/502.png,8.0,3.0,17.0,6.0,12.0,5.0,12.0,6.0,2.0,52%,2.0,1.0,3.0,684.0,617.0,90%,,,
816615,2022-01-13 20:00:00+00:00,1642104000,AET,120,1642104000,1642107600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Stadio Giuseppe Meazza,Milano,907,G. Aureliano,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,3,1,0,1,1,1,AC Milan,https://media.api-sports.io/football/teams/489.png,7.0,12.0,24.0,5.0,18.0,6.0,16.0,12.0,2.0,61%,2.0,,3.0,734.0,611.0,83%,Genoa,https://media.api-sports.io/football/teams/495.png,4.0,8.0,14.0,2.0,6.0,8.0,21.0,5.0,0.0,39%,4.0,,4.0,483.0,351.0,73%,,,
816616,2022-01-18 16:30:00+00:00,1642523400,AET,120,1642523400,1642527000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Stadio Olimpico,Roma,910,D. Minelli,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,1,0,0,0,0,0,Lazio,https://media.api-sports.io/football/teams/487.png,5.0,6.0,13.0,2.0,8.0,5.0,18.0,7.0,5.0,65%,6.0,,3.0,875.0,775.0,89%,Udinese,https://media.api-sports.io/football/teams/494.png,3.0,5.0,13.0,5.0,7.0,6.0,14.0,5.0,2.0,35%,6.0,,3.0,460.0,364.0,79%,,,
820866,2022-01-18 20:00:00+00:00,1642536000,FT,90,1642536000,1642539600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Allianz Stadium,Torino,909,F. Fourneau,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,4,1,1,0,4,1,Juventus,https://media.api-sports.io/football/teams/496.png,15.0,7.0,27.0,5.0,18.0,9.0,15.0,14.0,1.0,63%,1.0,,0.0,672.0,600.0,89%,Sampdoria,https://media.api-sports.io/football/teams/498.png,1.0,3.0,4.0,0.0,3.0,1.0,8.0,0.0,1.0,37%,2.0,,11.0,402.0,318.0,79%,,,
820867,2022-01-19 16:30:00+00:00,1642609800,FT,90,1642609800,1642613400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,M. Marchetti,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,1,0,1,0,1,0,Sassuolo,https://media.api-sports.io/football/teams/488.png,6.0,4.0,16.0,6.0,11.0,5.0,9.0,8.0,4.0,54%,1.0,,3.0,516.0,420.0,81%,Cagliari,https://media.api-sports.io/football/teams/490.png,3.0,6.0,12.0,3.0,6.0,6.0,13.0,3.0,5.0,46%,1.0,,5.0,445.0,355.0,80%,,,
820868,2022-01-19 20:00:00+00:00,1642622400,AET,120,1642622400,1642626000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Stadio Giuseppe Meazza,Milano,907,J. Sacchi,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,3,2,1,0,2,2,Inter,https://media.api-sports.io/football/teams/505.png,11.0,7.0,25.0,7.0,18.0,7.0,17.0,6.0,3.0,57%,1.0,,4.0,741.0,638.0,86%,Empoli,https://media.api-sports.io/football/teams/511.png,5.0,4.0,16.0,7.0,7.0,9.0,16.0,5.0,1.0,43%,1.0,,9.0,556.0,456.0,82%,,,
820869,2022-01-20 20:00:00+00:00,1642708800,FT,90,1642708800,1642712400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2021,Round of 16,Stadio Olimpico,Roma,910,M. Volpi,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,3,1,1,1,3,1,AS Roma,https://media.api-sports.io/football/teams/497.png,10.0,8.0,20.0,2.0,9.0,11.0,18.0,5.0,1.0,58%,3.0,0.0,0.0,546.0,467.0,86%,Lecce,https://media.api-sports.io/football/teams/867.png,1.0,1.0,4.0,2.0,3.0,1.0,20.0,1.0,0.0,42%,5.0,1.0,7.0,395.0,308.0,78%,,,
