fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
587193,2020-09-26 13:30:00+00:00,1601127000,FT,90,1601127000,1601130600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,SchücoArena,Bielefeld,697,P. Ittrich,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,1,0,0,0,1,0,,
587190,2020-09-26 16:30:00+00:00,1601137800,FT,90,1601137800,1601141400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,VELTINS-Arena,Gelsenkirchen,741,M. Schmidt,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,3,0,2,1,3,,
587187,2020-09-27 13:30:00+00:00,1601213400,FT,90,1601213400,1601217000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,PreZero Arena,Sinsheim,724,B. Brand,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,False,4,1,2,1,4,1,,
587188,2020-09-27 16:00:00+00:00,1601222400,FT,90,1601222400,1601226000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 2,Schwarzwald-Stadion,Freiburg im Breisgau,716,S. Storks,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,1,1,1,1,1,1,,
587199,2020-10-02 18:30:00+00:00,1601663400,FT,90,1601663400,1601667000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Stadion An der Alten Försterei,Berlin,748,S. Stegemann,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,4,0,1,0,4,0,,
587201,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,wohninvest WESERSTADION,Bremen,755,R. Schröder,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,1,0,1,0,1,0,,
587195,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Signal-Iduna-Park,Dortmund,702,G. Winkmann,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,4,0,1,0,4,0,,
587198,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Deutsche Bank Park,Frankfurt am Main,10491,M. Gräfe,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,2,1,0,1,2,1,,
587202,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Mercedes-Benz-Arena,Stuttgart,750,R. Hartmann,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,,1,1,0,1,1,1,,
587200,2020-10-03 13:30:00+00:00,1601731800,FT,90,1601731800,1601735400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,RheinEnergieStadion,Köln,731,M. Fritz,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,1,3,0,2,1,3,,
587196,2020-10-03 16:30:00+00:00,1601742600,FT,90,1601742600,1601746200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Red Bull Arena,Leipzig,738,F. Badstübner,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,4,0,3,0,4,0,,
587197,2020-10-04 13:30:00+00:00,1601818200,FT,90,1601818200,1601821800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,VOLKSWAGEN ARENA,Wolfsburg,752,F. Zwayer,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,,0,0,0,0,0,0,,
587194,2020-10-04 16:00:00+00:00,1601827200,FT,90,1601827200,1601830800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 3,Allianz Arena,München,700,B. Cortus,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,4,3,1,0,4,3,,
587206,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,Olympiastadion Berlin,Berlin,694,H. Osmers,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,0,2,0,1,0,2,,
587205,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,Schwarzwald-Stadion,Freiburg im Breisgau,716,C. Dingert,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,1,1,1,1,1,1,,
587208,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,OPEL ARENA,Mainz,717,B. Dankert,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,0,1,0,1,0,1,,
587204,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,PreZero Arena,Sinsheim,724,S. Stegemann,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,0,1,0,0,0,1,,
587210,2020-10-17 13:30:00+00:00,1602941400,FT,90,1602941400,1602945000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,WWK Arena,Augsburg,698,F. Brych,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,2,0,1,0,2,,
587211,2020-10-17 16:30:00+00:00,1602952200,FT,90,1602952200,1602955800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,SchücoArena,Bielefeld,697,D. Siebert,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,4,0,3,1,4,,
587203,2020-10-17 18:30:00+00:00,1602959400,FT,90,1602959400,1602963000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,Stadion im BORUSSIA-PARK,Mönchengladbach,703,D. Schlager,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,1,1,0,0,1,1,,
587209,2020-10-18 13:30:00+00:00,1603027800,FT,90,1603027800,1603031400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,RheinEnergieStadion,Köln,731,S. Jablonski,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,1,1,0,1,1,1,,
587207,2020-10-18 16:00:00+00:00,1603036800,FT,90,1603036800,1603040400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 4,VELTINS-Arena,Gelsenkirchen,741,P. Ittrich,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,1,1,0,0,1,1,,
587220,2020-10-23 18:30:00+00:00,1603477800,FT,90,1603477800,1603481400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,Mercedes-Benz-Arena,Stuttgart,750,G. Winkmann,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,1,1,1,1,1,1,,
587212,2020-10-24 13:30:00+00:00,1603546200,FT,90,1603546200,1603549800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,Allianz Arena,München,700,M. Schmidt,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,False,5,0,2,0,5,0,,
587218,2020-10-24 13:30:00+00:00,1603546200,FT,90,1603546200,1603549800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,OPEL ARENA,Mainz,717,F. Willenborg,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,2,3,2,1,2,3,,
587214,2020-10-24 13:30:00+00:00,1603546200,FT,90,1603546200,1603549800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,Red Bull Arena,Leipzig,738,T. Stieler,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,2,1,1,1,2,1,,
587217,2020-10-24 13:30:00+00:00,1603546200,FT,90,1603546200,1603549800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,Stadion An der Alten Försterei,Berlin,748,R. Schröder,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,1,1,1,1,1,1,,
587213,2020-10-24 16:30:00+00:00,1603557000,FT,90,1603557000,1603560600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,Signal-Iduna-Park,Dortmund,702,F. Zwayer,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,3,0,0,0,3,0,,
587216,2020-10-25 14:30:00+00:00,1603636200,FT,90,1603636200,1603639800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,VOLKSWAGEN ARENA,Wolfsburg,752,M. Gräfe,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,2,1,2,0,2,1,,
587219,2020-10-25 17:00:00+00:00,1603645200,FT,90,1603645200,1603648800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,wohninvest WESERSTADION,Bremen,755,D. Schlager,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,,1,1,1,1,1,1,,
587215,2020-10-26 19:30:00+00:00,1603740600,FT,90,1603740600,1603744200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 5,BayArena,Leverkusen,699,S. Storks,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,3,1,1,0,3,1,,
587226,2020-10-30 19:30:00+00:00,1604086200,FT,90,1604086200,1604089800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,VELTINS-Arena,Gelsenkirchen,741,B. Brand,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,1,1,1,0,1,1,,
587224,2020-10-31 14:30:00+00:00,1604154600,FT,90,1604154600,1604158200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,Deutsche Bank Park,Frankfurt am Main,10491,F. Brych,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,1,1,0,0,1,1,,
587228,2020-10-31 14:30:00+00:00,1604154600,FT,90,1604154600,1604158200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,WWK Arena,Augsburg,698,M. Fritz,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,3,1,1,0,3,1,,
587229,2020-10-31 14:30:00+00:00,1604154600,FT,90,1604154600,1604158200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,SchücoArena,Bielefeld,697,B. Dankert,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,0,2,0,0,0,2,,
587227,2020-10-31 14:30:00+00:00,1604154600,FT,90,1604154600,1604158200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,RheinEnergieStadion,Köln,731,F. Willenborg,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,2,0,2,1,2,,
587221,2020-10-31 17:30:00+00:00,1604165400,FT,90,1604165400,1604169000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,Stadion im BORUSSIA-PARK,Mönchengladbach,703,D. Siebert,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,False,1,0,0,0,1,0,,
587223,2020-11-01 14:30:00+00:00,1604241000,FT,90,1604241000,1604244600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,Schwarzwald-Stadion,Freiburg im Breisgau,716,B. Cortus,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,2,4,1,2,2,4,,
587225,2020-11-01 17:00:00+00:00,1604250000,FT,90,1604250000,1604253600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,Olympiastadion Berlin,Berlin,694,M. Petersen,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,,1,1,1,1,1,1,,
587222,2020-11-02 19:30:00+00:00,1604345400,FT,90,1604345400,1604349000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 6,PreZero Arena,Sinsheim,724,R. Hartmann,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,1,3,0,0,1,3,,
587237,2020-11-06 19:30:00+00:00,1604691000,FT,90,1604691000,1604694600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,wohninvest WESERSTADION,Bremen,755,F. Badstübner,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,1,1,0,0,1,1,,
587235,2020-11-07 14:30:00+00:00,1604759400,FT,90,1604759400,1604763000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,OPEL ARENA,Mainz,717,P. Ittrich,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,,2,2,2,1,2,2,,
587236,2020-11-07 14:30:00+00:00,1604759400,FT,90,1604759400,1604763000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,WWK Arena,Augsburg,698,F. Willenborg,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,0,3,0,1,0,3,,
587238,2020-11-07 14:30:00+00:00,1604759400,FT,90,1604759400,1604763000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,Mercedes-Benz-Arena,Stuttgart,750,S. Stegemann,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,2,2,2,0,2,2,,
587231,2020-11-07 14:30:00+00:00,1604759400,FT,90,1604759400,1604763000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,Red Bull Arena,Leipzig,738,F. Zwayer,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,3,0,1,0,3,0,,
587234,2020-11-07 14:30:00+00:00,1604759400,FT,90,1604759400,1604763000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,Stadion An der Alten Försterei,Berlin,748,M. Jöllenbeck,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,5,0,3,0,5,0,,
587230,2020-11-07 17:30:00+00:00,1604770200,FT,90,1604770200,1604773800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,Signal-Iduna-Park,Dortmund,702,M. Gräfe,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,2,3,1,1,2,3,,
587233,2020-11-08 14:30:00+00:00,1604845800,FT,90,1604845800,1604849400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,VOLKSWAGEN ARENA,Wolfsburg,752,S. Jablonski,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,2,1,2,0,2,1,,
587232,2020-11-08 17:00:00+00:00,1604854800,FT,90,1604854800,1604858400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 7,BayArena,Leverkusen,699,H. Osmers,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,4,3,2,2,4,3,,
587239,2020-11-21 14:30:00+00:00,1605969000,FT,90,1605969000,1605972600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2020,Regular Season - 8,Allianz Arena,München,700,G. Winkmann,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,1,1,0,1,1,1,,
