fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
587423,2021-04-11T13:30:00+00:00,7341,K. Ludewig,https://media.api-sports.io/football/players/7341.png,Missing Fixture,Foot Injury,174,FC Schalke 04,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,402,H. Mendyl,https://media.api-sports.io/football/players/402.png,Missing Fixture,Ankle Injury,174,FC Schalke 04,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,127609,L. Mercan,https://media.api-sports.io/football/players/127609.png,Missing Fixture,Knee Injury,174,FC Schalke 04,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,403,M. Nastasic,https://media.api-sports.io/football/players/403.png,Missing Fixture,Calf Injury,174,FC Schalke 04,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,424,S. Skrzybski,https://media.api-sports.io/football/players/424.png,Missing Fixture,Knee Injury,174,FC Schalke 04,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,406,S. Sane,https://media.api-sports.io/football/players/406.png,Questionable,Knee Injury,174,FC Schalke 04,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,202811,T. Civeja,https://media.api-sports.io/football/players/202811.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,10375,Iago,https://media.api-sports.io/football/players/10375.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,25299,F. Jensen,https://media.api-sports.io/football/players/25299.png,Missing Fixture,Thigh Injury,170,FC Augsburg,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,26257,F. Niederlechner,https://media.api-sports.io/football/players/26257.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2020
587423,2021-04-11T13:30:00+00:00,48471,R. Vargas,https://media.api-sports.io/football/players/48471.png,Missing Fixture,Illness,170,FC Augsburg,78,Bundesliga,2020
587424,2021-04-11T16:00:00+00:00,181908,J. Thielmann,https://media.api-sports.io/football/players/181908.png,Missing Fixture,Muscle Injury,192,FC Koln,78,Bundesliga,2020
587424,2021-04-11T16:00:00+00:00,25908,D. Brosinski,https://media.api-sports.io/football/players/25908.png,Missing Fixture,Ankle Injury,164,FSV Mainz 05,78,Bundesliga,2020
587424,2021-04-11T16:00:00+00:00,108474,L. Kilian,https://media.api-sports.io/football/players/108474.png,Missing Fixture,Hip Injury,164,FSV Mainz 05,78,Bundesliga,2020
587424,2021-04-11T16:00:00+00:00,202736,P. Nebel,https://media.api-sports.io/football/players/202736.png,Missing Fixture,Foot Injury,164,FSV Mainz 05,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,24993,S. Adamyan,https://media.api-sports.io/football/players/24993.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,705,E. Bicakcic,https://media.api-sports.io/football/players/705.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,1818,M. Gacinovic,https://media.api-sports.io/football/players/1818.png,Missing Fixture,Ankle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,718,D. Geiger,https://media.api-sports.io/football/players/718.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,708,B. Hubner,https://media.api-sports.io/football/players/708.png,Missing Fixture,Ankle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,25294,K. Stafylidis,https://media.api-sports.io/football/players/25294.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,713,K. Vogt,https://media.api-sports.io/football/players/713.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,30,S. Arias,https://media.api-sports.io/football/players/30.png,Missing Fixture,Broken shinbone,168,Bayer Leverkusen,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,975,J. Baumgartlinger,https://media.api-sports.io/football/players/975.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,977,L. Bender,https://media.api-sports.io/football/players/977.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2020
587420,2021-04-12T18:30:00+00:00,19018,T. Fosu-Mensah,https://media.api-sports.io/football/players/19018.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,24888,Hwang Hee-Chan,https://media.api-sports.io/football/players/24888.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,792,J. Kluivert,https://media.api-sports.io/football/players/792.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,1157,K. Laimer,https://media.api-sports.io/football/players/1157.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,1096,D. Szoboszlai,https://media.api-sports.io/football/players/1096.png,Missing Fixture,Groin Injury,173,RB Leipzig,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,24993,S. Adamyan,https://media.api-sports.io/football/players/24993.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,25366,K. Akpoguma,https://media.api-sports.io/football/players/25366.png,Missing Fixture,Knock,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,705,E. Bicakcic,https://media.api-sports.io/football/players/705.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,1818,M. Gacinovic,https://media.api-sports.io/football/players/1818.png,Missing Fixture,Ankle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,718,D. Geiger,https://media.api-sports.io/football/players/718.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,708,B. Hubner,https://media.api-sports.io/football/players/708.png,Missing Fixture,Ankle Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,416,S. Rudy,https://media.api-sports.io/football/players/416.png,Missing Fixture,Knock,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,25294,K. Stafylidis,https://media.api-sports.io/football/players/25294.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587429,2021-04-16T18:30:00+00:00,713,K. Vogt,https://media.api-sports.io/football/players/713.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,409,N. Bentaleb,https://media.api-sports.io/football/players/409.png,Missing Fixture,Groin Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,419,N. Boujellab,https://media.api-sports.io/football/players/419.png,Missing Fixture,Leg Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,7341,K. Ludewig,https://media.api-sports.io/football/players/7341.png,Missing Fixture,Foot Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,402,H. Mendyl,https://media.api-sports.io/football/players/402.png,Missing Fixture,Ankle Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,127609,L. Mercan,https://media.api-sports.io/football/players/127609.png,Missing Fixture,Knee Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,403,M. Nastasic,https://media.api-sports.io/football/players/403.png,Missing Fixture,Calf Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,25467,B. Raman,https://media.api-sports.io/football/players/25467.png,Missing Fixture,Back Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,424,S. Skrzybski,https://media.api-sports.io/football/players/424.png,Missing Fixture,Knee Injury,174,FC Schalke 04,78,Bundesliga,2020
587433,2021-04-17T13:30:00+00:00,426,M. Uth,https://media.api-sports.io/football/players/426.png,Missing Fixture,Finger Injury,174,FC Schalke 04,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,25408,M. Arnold,https://media.api-sports.io/football/players/25408.png,Missing Fixture,Suspended,161,VfL Wolfsburg,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,25410,J. Guilavogui,https://media.api-sports.io/football/players/25410.png,Missing Fixture,Groin Injury,161,VfL Wolfsburg,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,2809,R. Steffen,https://media.api-sports.io/football/players/2809.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,865,D. Costa,https://media.api-sports.io/football/players/865.png,Missing Fixture,Broken ankle,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,510,S. Gnabry,https://media.api-sports.io/football/players/510.png,Missing Fixture,Illness,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,496,R. Hoffmann,https://media.api-sports.io/football/players/496.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,521,R. Lewandowski,https://media.api-sports.io/football/players/521.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,47341,M. Roca,https://media.api-sports.io/football/players/47341.png,Missing Fixture,Knock,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,506,N. Sule,https://media.api-sports.io/football/players/506.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,162037,M. Tillman,https://media.api-sports.io/football/players/162037.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,519,C. Tolisso,https://media.api-sports.io/football/players/519.png,Missing Fixture,Tendon Injury,157,Bayern Munich,78,Bundesliga,2020
587432,2021-04-17T13:30:00+00:00,511,L. Goretzka,https://media.api-sports.io/football/players/511.png,Questionable,Muscle Injury,157,Bayern Munich,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,25637,C. Kramer,https://media.api-sports.io/football/players/25637.png,Missing Fixture,Suspended,163,Borussia Monchengladbach,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,25645,T. Musel,https://media.api-sports.io/football/players/25645.png,Missing Fixture,Knee Injury,163,Borussia Monchengladbach,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,2802,Y. Sommer,https://media.api-sports.io/football/players/2802.png,Missing Fixture,Suspended,163,Borussia Monchengladbach,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,25639,L. Stindl,https://media.api-sports.io/football/players/25639.png,Missing Fixture,Muscle Injury,163,Borussia Monchengladbach,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,25648,J. Villalba,https://media.api-sports.io/football/players/25648.png,Missing Fixture,Injury,163,Borussia Monchengladbach,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,37439,R. Ache,https://media.api-sports.io/football/players/37439.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,1805,M. Hinteregger,https://media.api-sports.io/football/players/1805.png,Missing Fixture,Thigh Injury,169,Eintracht Frankfurt,78,Bundesliga,2020
587430,2021-04-17T13:30:00+00:00,1811,A. Toure,https://media.api-sports.io/football/players/1811.png,Missing Fixture,Hip Injury,169,Eintracht Frankfurt,78,Bundesliga,2020
587436,2021-04-17T13:30:00+00:00,202811,T. Civeja,https://media.api-sports.io/football/players/202811.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2020
587436,2021-04-17T13:30:00+00:00,10375,Iago,https://media.api-sports.io/football/players/10375.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2020
587436,2021-04-17T13:30:00+00:00,25299,F. Jensen,https://media.api-sports.io/football/players/25299.png,Missing Fixture,Thigh Injury,170,FC Augsburg,78,Bundesliga,2020
587436,2021-04-17T13:30:00+00:00,25302,J. Moravek,https://media.api-sports.io/football/players/25302.png,Missing Fixture,Muscle Injury,170,FC Augsburg,78,Bundesliga,2020
587436,2021-04-17T13:30:00+00:00,2457,S. Cordova,https://media.api-sports.io/football/players/2457.png,Missing Fixture,Illness,188,Arminia Bielefeld,78,Bundesliga,2020
587436,2021-04-17T13:30:00+00:00,25023,R. Yabo,https://media.api-sports.io/football/players/25023.png,Missing Fixture,Illness,188,Arminia Bielefeld,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,8598,T. Awoniyi,https://media.api-sports.io/football/players/8598.png,Missing Fixture,Muscle Injury,182,Union Berlin,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,37938,S. Becker,https://media.api-sports.io/football/players/37938.png,Missing Fixture,Ankle Injury,182,Union Berlin,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,26312,L. Dajaku,https://media.api-sports.io/football/players/26312.png,Missing Fixture,Foot Injury,182,Union Berlin,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,25452,N. Giesselmann,https://media.api-sports.io/football/players/25452.png,Missing Fixture,Shoulder Injury,182,Union Berlin,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,25929,A. Ujah,https://media.api-sports.io/football/players/25929.png,Missing Fixture,Knee Injury,182,Union Berlin,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,24994,H. Al Ghaddioui,https://media.api-sports.io/football/players/24994.png,Missing Fixture,Ankle Injury,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,174933,M. Cisse,https://media.api-sports.io/football/players/174933.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,179567,L. Egloff,https://media.api-sports.io/football/players/179567.png,Missing Fixture,Ankle Injury,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,26315,N. I. Gonzalez,https://media.api-sports.io/football/players/26315.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,26301,M. Kempf,https://media.api-sports.io/football/players/26301.png,Missing Fixture,Suspended,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,24882,O. Mangala,https://media.api-sports.io/football/players/24882.png,Missing Fixture,Hip Injury,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,138818,C. Mola,https://media.api-sports.io/football/players/138818.png,Missing Fixture,Hip Injury,172,VfB Stuttgart,78,Bundesliga,2020
587434,2021-04-17T13:30:00+00:00,20617,S. Wamangituka,https://media.api-sports.io/football/players/20617.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,30,S. Arias,https://media.api-sports.io/football/players/30.png,Missing Fixture,Broken shinbone,168,Bayer Leverkusen,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,975,J. Baumgartlinger,https://media.api-sports.io/football/players/975.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,977,L. Bender,https://media.api-sports.io/football/players/977.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,19018,T. Fosu-Mensah,https://media.api-sports.io/football/players/19018.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,2862,S. Andersson,https://media.api-sports.io/football/players/2862.png,Missing Fixture,Knee Injury,192,FC Koln,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,25349,O. Duda,https://media.api-sports.io/football/players/25349.png,Missing Fixture,Suspended,192,FC Koln,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,158121,I. Jakobs,https://media.api-sports.io/football/players/158121.png,Missing Fixture,Ankle Injury,192,FC Koln,78,Bundesliga,2020
587431,2021-04-17T16:30:00+00:00,181908,J. Thielmann,https://media.api-sports.io/football/players/181908.png,Missing Fixture,Muscle Injury,192,FC Koln,78,Bundesliga,2020
587428,2021-04-18T13:30:00+00:00,161919,Y. Moukoko,https://media.api-sports.io/football/players/161919.png,Missing Fixture,Shin Injury,165,Borussia Dortmund,78,Bundesliga,2020
587428,2021-04-18T13:30:00+00:00,18,J. Sancho,https://media.api-sports.io/football/players/18.png,Missing Fixture,Hip Injury,165,Borussia Dortmund,78,Bundesliga,2020
